,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-14.42933,0.9863581,-13.220006146921824,1.4258127333549977,-14.41454,12.94426,False,7,"[-0.2399614, 0.2329166, 1.030391]","[-0.2221999, 0.1987, 0.8645002]"
1,1,99,0.016899999999964166,-14.64114,0.8599868,-13.410378492391256,1.3411169077149303,-14.41455,12.94426,False,7,"[-0.300007, 0.3045999, 1.250947]","[-0.2221999, 0.1987, 0.8645002]"
2,2,99,0.033999999999991815,-15.74744,4.264616,-14.731326091286146,3.6897115367455493,-14.41455,12.94426,False,7,"[-0.2993655, 0.3045853, 1.251049]","[-0.2222, 0.1987, 0.8645006]"
3,3,99,0.0504999999999427,-15.82206,4.162362,-14.793754459166417,3.620231161400832,-14.41455,12.94426,False,7,"[-0.5813134, 0.5693868, 2.379188]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06709999999998217,-14.83716,3.892274,-13.8396167970117,3.425126185326012,-14.41455,12.94426,False,7,"[-0.5789999, 0.5692376, 2.380363]","[-0.2221999, 0.1987, 0.8645001]"
5,5,99,0.08429999999998472,-14.9172,3.874629,-13.913975221447133,3.413794810645873,-14.41455,12.94426,False,7,"[-0.0739906, 0.0797085, 0.4916885]","[-0.2221999, 0.1987, 0.8645001]"
6,6,99,0.10040000000003602,-13.39975,1.858728,-12.3153710786601,2.014726675312107,-14.41455,12.94427,False,7,"[-0.0736176, 0.08266, 0.4916538]","[-0.2221999, 0.1987, 0.8645]"
7,7,99,0.11730000000000018,-13.40205,1.860827,-12.31771722403926,2.0161904713811802,-14.41455,12.94426,True,7,"[-0.0987561, 0.0066081, 0.3838139]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.13379999999995107,-13.10221,1.876188,-12.035083948748406,2.0237995539200586,-14.41455,12.94426,True,7,"[-0.1001532, 0.0057546, 0.3833655]","[-0.2222, 0.1987, 0.8645005]"
9,9,99,0.15049999999996544,-13.09602,1.946889,-12.034904885566666,2.0722849954802167,-14.41455,12.94426,False,7,"[-0.2428974, 0.0642338, 0.8613965]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16689999999994143,-12.33444,1.593739,-11.285516564745858,1.8223348682102833,-14.41455,12.94426,False,7,"[-0.244048, 0.0626725, 0.8611815]","[-0.2222001, 0.1987, 0.8645005]"
11,11,99,0.183400000000006,-12.27292,1.575633,-11.225818804461204,1.8092996856848635,-14.41455,12.94426,False,7,"[-0.2924516, 0.0751126, 1.103985]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.1999999999999318,-12.03482,1.708108,-11.011047383876019,1.8979289150280068,-14.41456,12.94426,False,7,"[-0.2940239, 0.074751, 1.10369]","[-0.2222001, 0.1987, 0.8645002]"
13,13,99,0.21730000000002292,-11.9854,1.701113,-10.96369788750703,1.8926415627202182,-14.41456,12.94426,False,7,"[-0.3032657, 0.0413118, 1.273001]","[-0.2222002, 0.1987, 0.8645005]"
14,14,99,0.23320000000001073,-11.36432,1.194821,-10.335019408019878,1.5389149610495783,-14.41455,12.94427,False,7,"[-0.303466, 0.0413785, 1.273615]","[-0.2221999, 0.1987, 0.8645]"
15,15,99,0.2501999999999498,-11.13517,1.299331,-10.126474088704349,1.6084300241221543,-14.41455,12.94426,False,7,"[-0.2576355, 0.0362601, 1.10693]","[-0.2221999, 0.1987, 0.8645003]"
16,16,99,0.2665999999999258,-10.98138,1.223267,-9.974764293588997,1.5546943543859784,-14.41454,12.94426,False,7,"[-0.257551, 0.0376336, 1.107108]","[-0.2221999, 0.1987, 0.8645002]"
17,17,99,0.28379999999992833,-11.04105,1.27593,-10.035487439603235,1.5914396100260255,-14.41455,12.94427,False,7,"[-0.2098657, 0.0267035, 0.9597589]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.2999999999999545,-11.12825,1.378157,-10.12625679890701,1.6624872581133625,-14.41456,12.94427,False,7,"[-0.2087435, 0.0263946, 0.9595629]","[-0.2222001, 0.1987, 0.8644999]"
19,19,99,0.3169000000000324,-11.093,1.388512,-10.093716634648025,1.6692519658527145,-14.41455,12.94427,False,7,"[-0.2300606, 0.0321805, 1.079124]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.33330000000000837,-10.80785,1.315172,-9.817863235357947,1.6160993937176702,-14.41455,12.94426,False,7,"[-0.2290907, 0.0320491, 1.079139]","[-0.2222, 0.1987, 0.8645001]"
21,21,99,0.35029999999994743,-10.83028,1.421326,-9.847628428391674,1.6892087389098118,-14.41456,12.94426,False,7,"[-0.1847895, 0.0191757, 0.9194084]","[-0.2222001, 0.1987, 0.8645003]"
22,22,99,0.37189999999998236,-10.69625,1.115213,-9.696140376348424,1.4777059729986557,-14.41456,12.94427,False,7,"[-0.1814936, 0.0209143, 0.9220846]","[-0.2222, 0.1987, 0.8644999]"
23,23,99,0.3833999999999378,-10.70245,1.011628,-9.693686504405699,1.4066411745594896,-14.41456,12.94426,False,7,"[-0.2059561, 0.0226642, 1.061393]","[-0.2222, 0.1987, 0.8645002]"
24,24,99,0.40039999999999054,-10.86714,1.051355,-9.852795790619858,1.4355332414449706,-14.41456,12.94426,False,7,"[-0.2070276, 0.0236316, 1.061006]","[-0.2222001, 0.1987, 0.8645003]"
25,25,99,0.41700000000003,-10.92509,1.180429,-9.918030586427744,1.5247284557983016,-14.41455,12.94427,False,7,"[-0.2010989, 0.0245955, 1.022342]","[-0.2222, 0.1987, 0.8645]"
26,26,99,0.43449999999995725,-10.83954,1.426318,-9.856796284415172,1.692727190157775,-14.41455,12.94427,False,7,"[-0.2004515, 0.0247811, 1.022371]","[-0.2221999, 0.1987, 0.8644999]"
27,27,99,0.4510999999999967,-10.87397,1.434496,-9.890049353896078,1.6986799372724153,-14.41455,12.94427,False,7,"[-0.2064992, 0.0248338, 1.081701]","[-0.2221999, 0.1987, 0.8645]"
28,28,99,0.4675999999999476,-10.81428,1.321676,-9.824473341794684,1.6206283103808838,-14.41455,12.94426,False,7,"[-0.2068899, 0.0268328, 1.08145]","[-0.2222001, 0.1987, 0.8645006]"
29,29,99,0.484299999999962,-10.7999,1.38023,-9.815564482110165,1.6606928805726264,-14.41455,12.94426,False,7,"[-0.16521, 0.0170267, 0.8746626]","[-0.2222, 0.1987, 0.8645002]"
30,30,99,0.5009000000000015,-10.98166,1.650446,-10.00935545843221,1.848015093573956,-14.41456,12.94426,False,7,"[-0.1652851, 0.0154427, 0.8745415]","[-0.2222001, 0.1987, 0.8645005]"
31,31,99,0.5180000000000291,-11.0619,1.743413,-10.092791485140072,1.9126362524839478,-14.41456,12.94426,False,7,"[-0.183868, 0.0175767, 0.9577714]","[-0.2222001, 0.1987, 0.8645002]"
32,32,99,0.5341999999999416,-8.621815,-0.3919876,-7.611098412484276,0.42247327966812137,-14.41455,12.94427,False,7,"[-0.1848294, 0.0197305, 0.9575468]","[-0.2221999, 0.1987, 0.8645]"
33,33,99,0.5513999999999442,-8.605352,-0.3130125,-7.601858456425379,0.4765393716305877,-14.41455,12.94427,False,7,"[-0.1779099, 0.023135, 0.9291523]","[-0.2221999, 0.1987, 0.8645]"
34,34,99,0.5678000000000338,-8.298231,0.2661775,-7.3576386647150995,0.871224390833986,-14.41455,12.94427,False,7,"[-0.1784468, 0.0232623, 0.9289335]","[-0.2221998, 0.1987, 0.8645]"
35,35,99,0.5843999999999596,-8.449466,0.2354885,-7.498351398662006,0.8516341903426703,-14.41456,12.94426,False,7,"[-0.1771107, 0.0213919, 0.9271915]","[-0.2222002, 0.1987, 0.8645004]"
36,36,99,0.6009000000000242,-8.523252,0.4570616,-7.586011404856794,1.0044981353095601,-14.41456,12.94426,False,7,"[-0.1768388, 0.0223361, 0.9270301]","[-0.2222, 0.1987, 0.8645002]"
37,37,99,0.6177000000000135,-8.470654,0.4631006,-7.536700550083342,1.0081292989340436,-14.41456,12.94427,False,7,"[-0.2032282, 0.0301768, 1.047308]","[-0.2222001, 0.1987, 0.8644999]"
38,38,99,0.6341999999999643,-8.212386,0.3660436,-7.284391368913454,0.9389551362674986,-14.41456,12.94427,False,7,"[-0.204671, 0.0318653, 1.046902]","[-0.2222001, 0.1987, 0.8644999]"
