,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.646314,-1.759317,-3.5162147471889234,0.8327493147083036,-3.487891,-0.4706454,False,10,"[-0.0128363, -0.0076328, 0.213767]","[-0.3838823, -0.0517371, 6.298265]"
1,1,99,0.01700000000005275,-3.482809,-1.692393,-3.3762140830727256,0.9207689996074362,-3.508752,-0.4929143,False,10,"[-0.0128015, -0.0076951, 0.2139845]","[-0.3861585, -0.0541816, 6.297847]"
2,2,99,0.032999999999901775,-3.83453,-1.361922,-3.618591079857828,1.4330455037844085,-3.539065,-0.4543318,False,10,"[-0.0126959, -0.0078754, 0.2136822]","[-0.3895104, -0.0499413, 6.297966]"
3,3,99,0.049999999999954525,-3.736089,-1.318417,-3.533903266597306,1.4907897298889539,-3.520231,-0.4520855,False,10,"[-0.0126831, -0.0076359, 0.2140306]","[-0.3874316, -0.0496943, 6.297956]"
4,4,99,0.06700000000000728,-3.816464,-1.252207,-3.5904444586672364,1.594088125931124,-3.520957,-0.4304122,False,10,"[-0.0125617, -0.0074525, 0.2138004]","[-0.3875251, -0.0473135, 6.298172]"
5,5,99,0.08400000000006003,-3.821101,-1.188653,-3.586305274228298,1.688385895553621,-3.566187,-0.3879879,False,10,"[-0.012146, -0.0073139, 0.213878]","[-0.3924873, -0.0426467, 6.297711]"
6,6,99,0.09999999999990905,-3.911415,-1.217319,-3.6626079451738156,1.6520420776525566,-3.576621,-0.3467834,False,10,"[-0.0128117, -0.0056775, 0.2138449]","[-0.3936431, -0.0381179, 6.297785]"
7,7,99,0.1169999999999618,-3.694675,-1.120826,-3.4760610854601395,1.780224467326449,-3.542803,-0.2867395,False,10,"[-0.0128524, -0.0054346, 0.2143103]","[-0.3899193, -0.0315185, 6.297909]"
8,8,99,0.13400000000001455,-3.928866,-1.198399,-3.6743210838390454,1.681190861104996,-3.64139,-0.2200997,False,10,"[-0.0134433, -0.006033, 0.2137761]","[-0.4007666, -0.0241914, 6.297407]"
9,9,99,0.1510000000000673,-3.81475,-1.181861,-3.580347794551972,1.6980049053748119,-3.654026,-0.1859269,False,10,"[-0.0127847, -0.0055015, 0.2141875]","[-0.4021506, -0.0204349, 6.297242]"
10,10,99,0.16699999999991633,-4.041264,-1.210179,-3.7663209436981484,1.6712981436984025,-3.706845,-0.1056941,False,10,"[-0.0136172, -0.0065634, 0.2136824]","[-0.4079587, -0.011616, 6.296916]"
11,11,99,0.18399999999996908,-4.140022,-1.102634,-3.832548777286167,1.8369562962591952,-3.694276,-0.009547298,False,10,"[-0.0130214, -0.0063215, 0.2139519]","[-0.4065769, -0.0010493, 6.296999]"
12,12,99,0.20100000000002183,-4.198473,-1.076631,-3.876411174467827,1.8793259155807696,-3.708994,-0.09195715,False,10,"[-0.0143299, -0.005083, 0.213799]","[-0.4081979, -0.0101063, 6.296947]"
13,13,99,0.21699999999987085,-4.068402,-1.059284,-3.769485369629457,1.8962677188132682,-3.758984,-0.07126419,False,10,"[-0.0139825, -0.0049281, 0.2141275]","[-0.4136868, -0.0078316, 6.296512]"
14,14,99,0.2339999999999236,-4.523239,-1.087964,-4.139425084570403,1.8843182474841922,-3.780246,-0.04491732,False,10,"[-0.01426, -0.0046726, 0.2137651]","[-0.4160364, -0.0049362, 6.296556]"
15,15,99,0.25099999999997635,-4.772053,-0.8706829,-4.312931503337455,2.222310714763487,-3.802847,-0.04989121,False,10,"[-0.0143056, -0.0044442, 0.2141879]","[-0.4185193, -0.0054827, 6.296379]"
