,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.363977,7.504403,-5.084037967334533,7.502602052193661,-14.66533,13.99714,False,0,"[-0.0793881, 0.1113798, 0.8455116]","[-0.224751, 0.2140815, 0.8588166]"
1,1,99,0.016500000000064574,-5.182286,7.375812,-4.911234554586552,7.388596021308325,-14.65881,14.02739,False,0,"[-0.0767735, 0.1095775, 0.846498]","[-0.2246015, 0.2145201, 0.8586444]"
2,2,99,0.03309999999999036,-5.188342,7.461936,-4.924748127427537,7.465634315054027,-14.71758,13.9931,False,0,"[-0.0768568, 0.1108615, 0.8464218]","[-0.2256007, 0.2140292, 0.858865]"
3,3,99,0.04970000000002983,-5.179151,7.816118,-4.950180331090179,7.782652935153952,-14.69874,13.96586,False,0,"[-0.0753549, 0.1141208, 0.8313625]","[-0.2253211, 0.2136168, 0.8589501]"
4,4,99,0.066599999999994,-5.171283,7.844639,-4.945927047358184,7.808223379377794,-14.72134,13.9189,False,0,"[-0.0752309, 0.1145289, 0.8312643]","[-0.2257297, 0.2129131, 0.8591265]"
5,5,99,0.08300000000008367,-5.306752,7.878049,-5.06885090319728,7.837322938678364,-14.72396,13.85842,False,0,"[-0.0812143, 0.1209837, 0.8743427]","[-0.2257886, 0.2119667, 0.8591912]"
6,6,99,0.09950000000003456,-5.347604,7.857506,-5.103018850772402,7.818697450938602,-14.71508,13.88535,False,0,"[-0.0818307, 0.1206459, 0.8742104]","[-0.2256704, 0.2124178, 0.8592827]"
7,7,99,0.11630000000002383,-5.553457,7.978624,-5.2964741125566155,7.925873115726348,-14.72616,13.87603,False,0,"[-0.0833072, 0.1200892, 0.8567983]","[-0.2258056, 0.2122296, 0.8591216]"
8,8,99,0.13380000000006476,-5.582563,7.981523,-5.322479301061262,7.928295668865387,-14.7223,13.88642,False,0,"[-0.0837477, 0.120135, 0.8568095]","[-0.2257669, 0.2124168, 0.8592095]"
9,9,99,0.14960000000007767,-6.426498,9.020756,-6.167004606175759,8.85334359077601,-14.74902,13.94706,False,0,"[-0.096686, 0.1362745, 0.858391]","[-0.2260752, 0.2132686, 0.8587533]"
10,10,99,0.16640000000006694,-6.447015,9.00787,-6.183921313263189,8.841690542789795,-14.73941,13.94381,False,0,"[-0.0969991, 0.1360793, 0.8584076]","[-0.2259519, 0.2132459, 0.8588702]"
11,11,99,0.18270000000006803,-13.02354,11.84467,-12.266529070061164,11.341575559428888,-14.72652,13.91723,False,0,"[-0.1994961, 0.1808867, 0.8624956]","[-0.2257345, 0.2128129, 0.8588293]"
12,12,99,0.20060000000000855,-13.05134,11.81138,-12.287950957247238,11.3116195818365,-14.73078,13.91776,False,0,"[-0.1999412, 0.1803673, 0.8625136]","[-0.2258158, 0.2128335, 0.8588784]"
13,13,99,0.21690000000000964,-15.85546,12.99859,-14.879354978818986,12.357523647657562,-14.68799,13.9272,False,0,"[-0.245373, 0.1994332, 0.863937]","[-0.2251266, 0.2129803, 0.8588653]"
14,14,99,0.23320000000001073,-15.85854,12.98415,-14.880709653846063,12.344582828830658,-14.65143,13.97534,False,0,"[-0.2454398, 0.1992174, 0.8639956]","[-0.2245484, 0.2137535, 0.8588932]"
15,15,99,0.24950000000001182,-15.87085,13.01384,-14.894405045837205,12.371080319247934,-14.64034,14.00361,False,0,"[-0.2456841, 0.1997244, 0.8641492]","[-0.2243183, 0.2141535, 0.8586923]"
16,16,99,0.26740000000006603,-15.85917,13.02266,-14.88491525753092,12.379042458185847,-14.61841,13.99682,False,0,"[-0.2455008, 0.1998703, 0.8641738]","[-0.223977, 0.2140549, 0.85873]"
