,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,10.0774,0.432004,9.236653292732413,1.264528013388575,-14.79735,18.44448,False,10,"[0.1675466, 0.0399821, 1.013585]","[-0.1597173, 0.2016514, 0.6046188]"
1,1,99,0.01640000000000441,10.07479,0.4257185,9.234941505141844,1.2588875897917156,-14.9002,18.41907,False,10,"[0.1778682, 0.0351101, 1.010512]","[-0.1605767, 0.2009753, 0.6034833]"
2,2,99,0.03309999999999036,10.25894,0.653544,9.376149727689056,1.4638601362336336,-14.77661,18.27409,False,10,"[0.1782475, -0.0058528, 0.777549]","[-0.1593018, 0.1994283, 0.6039317]"
3,3,99,0.04980000000000473,10.20993,0.6278675,9.335256257657068,1.4405924211919596,-14.81196,18.3432,False,10,"[0.1777254, -0.0070245, 0.7772664]","[-0.1595837, 0.2000902, 0.60349]"
4,4,99,0.06629999999998404,10.32094,0.5993996,9.436089427854503,1.415771257121011,-14.62665,18.18459,True,10,"[0.178235, -0.0059308, 0.77709]","[-0.157536, 0.1982865, 0.6036391]"
5,5,99,0.08310000000000173,11.03073,2.090772,9.922262212989436,2.7546194668224833,-14.61215,18.09005,True,10,"[0.1778755, -0.0068363, 0.7775559]","[-0.1577136, 0.1976104, 0.6049458]"
6,6,99,0.09969999999998436,11.17161,2.074004,10.048392782656412,2.7404450993434875,-14.41556,17.94639,True,10,"[0.1783749, -0.0067636, 0.778453]","[-0.1555593, 0.1960094, 0.605181]"
7,7,99,0.11639999999999873,10.69796,2.157732,9.62174001531912,2.8125788678391674,-14.26438,17.84923,True,10,"[0.1783914, -0.0075366, 0.777757]","[-0.1539063, 0.1949372, 0.6053706]"
8,8,99,0.13339999999999463,10.77365,2.297719,9.675388897972885,2.9383027709266916,-14.21497,17.81341,True,10,"[0.1789664, -0.0061872, 0.7773703]","[-0.1531995, 0.1943278, 0.604774]"
9,9,99,0.15349999999997976,10.43342,2.294965,9.374876969379427,2.9338297189466127,-14.22609,17.58362,True,10,"[0.1793962, -0.0078838, 0.7776798]","[-0.1540572, 0.1925714, 0.6076647]"
10,10,99,0.16679999999999495,10.37004,2.422627,9.306751816648521,3.047702782472964,-14.1827,17.52195,True,10,"[0.1374057, 0.0058296, 0.7731571]","[-0.1537056, 0.1920242, 0.6082105]"
11,11,99,0.18309999999999604,10.33631,2.506077,9.269027002556498,3.1221846965866904,-14.09332,17.49224,True,10,"[0.1375407, 0.005752, 0.7741219]","[-0.1524568, 0.1913766, 0.6072558]"
12,12,99,0.20009999999999195,10.49188,2.464965,9.410450439164277,3.086311127720826,-14.13163,17.44407,False,10,"[0.1366045, 0.0086095, 0.7547601]","[-0.1528559, 0.1907747, 0.6071263]"
13,13,99,0.21629999999998972,10.30707,2.343673,9.258565141866951,2.9766735873601986,-14.27858,17.5499,False,10,"[0.1360083, 0.0082755, 0.7551513]","[-0.1541304, 0.1915324, 0.6056235]"
14,14,99,0.233099999999979,10.45202,2.313642,9.389550321001286,2.95065392909669,-14.49161,17.64282,False,10,"[0.1376417, 0.0079073, 0.7558233]","[-0.1566108, 0.1927125, 0.6059352]"
15,15,99,0.24989999999999668,10.00579,1.779963,9.045634406959916,2.47042002473273,-14.76535,17.67145,False,10,"[0.2593642, 0.0485728, 1.330503]","[-0.1593148, 0.1925766, 0.604462]"
16,16,99,0.2664000000000044,10.1094,1.741166,9.140904409940902,2.436311464439751,-14.82825,17.78815,False,10,"[0.2629048, 0.0482091, 1.331227]","[-0.1596905, 0.1935286, 0.6031998]"
17,17,99,0.28299999999998704,9.799096,1.091704,8.928120859594001,1.8532634979356004,-14.90722,17.78186,False,10,"[0.2323315, 0.0463364, 1.22982]","[-0.1605935, 0.1934714, 0.603249]"
18,18,99,0.2997000000000014,9.890894,0.9797484,9.019880203489931,1.7536141543757466,-14.91257,17.45479,False,10,"[0.2341456, 0.0493733, 1.230509]","[-0.1607945, 0.1898464, 0.6037769]"
19,19,99,0.3164999999999907,9.384845,0.8809604,8.581878461173998,1.6622195452940147,-15.22494,17.44513,False,10,"[0.2033325, 0.0442538, 1.104244]","[-0.1644108, 0.1898338, 0.6040926]"
20,20,99,0.3386999999999887,9.475121,0.8932327,8.66052222565014,1.6737351821379989,-15.2788,17.33872,False,10,"[0.1863833, 0.0430917, 1.018522]","[-0.1650657, 0.1886531, 0.6042569]"
21,21,99,0.3497999999999877,8.969165,0.8460616,8.217712206402288,1.6285340902785972,-15.34523,17.1592,False,10,"[0.1856452, 0.0445494, 1.017872]","[-0.1657511, 0.1865011, 0.6040101]"
22,22,99,0.3663999999999987,9.027367,0.9330735,8.260920382221979,1.7067463104700247,-15.48361,17.13007,False,10,"[0.1886153, 0.043844, 1.018483]","[-0.1669079, 0.1857055, 0.6025199]"
23,23,99,0.38339999999999463,8.837705,1.218164,8.066242690275619,1.9607597348736048,-15.5719,17.10468,False,10,"[0.1724346, 0.0388068, 0.9481808]","[-0.1684382, 0.1859986, 0.604422]"
24,24,99,0.39979999999999905,8.92819,1.269432,8.141376532488191,2.0071746162340345,-15.61839,16.94695,False,10,"[0.1750922, 0.0383481, 0.9491478]","[-0.1692001, 0.1844328, 0.6052564]"
25,25,99,0.4165999999999883,8.302043,1.743264,7.542951372763766,2.4275198259604878,-15.56474,16.93238,False,10,"[0.1634407, 0.0287881, 0.926371]","[-0.1685068, 0.1841746, 0.6049606]"
26,26,99,0.43309999999999604,8.256628,1.730627,7.504000543882054,2.4159426351883875,-15.48195,16.99264,False,10,"[0.1653694, 0.0281945, 0.9274973]","[-0.1676938, 0.185012, 0.6054251]"
27,27,99,0.45009999999999195,7.457844,1.450638,6.8243809127362764,2.1606596536318,-15.25859,17.05104,False,10,"[0.171383, 0.0189093, 0.9922949]","[-0.1657154, 0.1863166, 0.607478]"
28,28,99,0.46639999999999304,7.508715,1.31425,6.882274511800481,2.0389036798486275,-15.27724,17.26869,False,10,"[0.1732026, 0.0169876, 0.9933382]","[-0.1656224, 0.1884966, 0.6063601]"
29,29,99,0.4831999999999823,7.401481,1.605558,6.759876399996228,2.2989678544868943,-15.207,17.31781,False,10,"[0.171421, 0.0159485, 1.037173]","[-0.1646423, 0.1888586, 0.6056919]"
30,30,99,0.49969999999999004,7.502427,1.589468,6.850639956303296,2.2851645042407487,-15.28137,17.47885,False,10,"[0.1732517, 0.0161848, 1.03808]","[-0.1653565, 0.1905779, 0.605215]"
31,31,99,0.5165999999999826,6.323006,1.394952,5.826428325931902,2.10412599944543,-15.4187,17.6166,False,10,"[0.1576182, 0.0147476, 0.9986401]","[-0.1667794, 0.1920206, 0.604718]"
32,32,99,0.5334000000000003,6.346591,1.478624,5.839350545161461,2.1791449272592227,-15.43365,17.67314,False,10,"[0.1584926, 0.0162475, 0.9975985]","[-0.1670576, 0.1928029, 0.6051105]"
33,33,99,0.549999999999983,5.84744,1.828398,5.364947401390466,2.489217900797018,-15.36053,17.79721,False,10,"[0.1455603, 0.0199073, 0.9361871]","[-0.1661946, 0.1942096, 0.6049933]"
34,34,99,0.5664999999999907,5.855619,1.71578,5.382847964599779,2.388482143384997,-15.33581,17.86304,False,10,"[0.1472274, 0.0207668, 0.9371577]","[-0.1659272, 0.1949923, 0.605042]"
35,35,99,0.5833999999999833,5.491675,1.633706,5.068887442843577,2.3128840915648006,-15.16292,17.74029,False,10,"[0.1493705, 0.0311546, 1.023642]","[-0.1642049, 0.1938446, 0.6059241]"
36,36,99,0.5999999999999943,5.542922,1.606715,5.116748515213916,2.2890318414431503,-15.13964,17.67411,False,10,"[0.1486444, 0.03095, 1.024348]","[-0.1642064, 0.1933864, 0.6069062]"
37,37,99,0.616500000000002,4.741501,1.522509,4.416248058413347,2.2089433096122493,-15.09668,17.51792,False,10,"[0.1175197, 0.0227346, 0.8977547]","[-0.1639737, 0.1918646, 0.6078535]"
38,38,99,0.633199999999988,4.095324,1.332719,3.8629913051106337,2.0352820371109956,-15.07847,17.43836,False,10,"[0.1184239, 0.0206126, 0.8984631]","[-0.1639599, 0.1911623, 0.6085714]"
39,39,99,0.6500000000000057,4.103552,1.38597,3.86521977192157,2.0829859647068094,-14.95416,17.49787,False,10,"[0.1204221, 0.0259838, 0.927011]","[-0.1625515, 0.1918653, 0.6085979]"
40,40,99,0.6665999999999883,4.044838,1.413309,3.810724690615738,2.107105567648516,-15.03015,17.57433,False,10,"[0.1221376, 0.0257347, 0.9274237]","[-0.1632564, 0.1925697, 0.6080015]"
41,41,99,0.6833000000000027,3.827496,1.837288,3.5784179815880086,2.4852496129211428,-14.85306,17.46204,False,10,"[0.1000602, 0.0219895, 0.9030095]","[-0.1618687, 0.192001, 0.6103591]"
42,42,99,0.6998999999999853,3.649641,1.828418,3.4220295715913407,2.476261764700798,-14.82188,17.36484,False,10,"[0.1004956, 0.0233227, 0.9035408]","[-0.1616684, 0.191047, 0.6109453]"
43,43,99,0.7165999999999997,3.67454,1.880794,3.4390785724955597,2.5232810499217946,-14.81157,17.34795,False,10,"[0.1100231, 0.0342945, 1.074309]","[-0.1614121, 0.1906856, 0.6104211]"
44,44,99,0.733399999999989,3.462681,1.877502,3.252101180306444,2.519084330225671,-14.7433,17.25854,False,10,"[0.1101873, 0.0321836, 1.074399]","[-0.1607616, 0.1897911, 0.6109058]"
