,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.697442,3.152866,0.647121685059151,1.1744431642272444,-2.968606,2.273955,False,9,"[-0.0163368, 0.0178246, 0.299437]","[-0.0390496, 0.029901, 0.7530053]"
1,1,99,0.01639999999997599,-4.181047,2.906913,0.46323084042985263,0.9593649307196386,-3.109948,2.228355,False,9,"[-0.0165064, 0.0174838, 0.2995316]","[-0.0408717, 0.0292716, 0.7522554]"
2,2,99,0.03309999999999036,-4.242117,2.903231,0.4296956504419098,0.9574230680138469,-2.914555,1.781593,False,9,"[-0.0157065, 0.0187917, 0.299441]","[-0.0384527, 0.0234925, 0.7552704]"
3,3,99,0.05009999999992942,-4.489296,2.793031,0.32986266010247123,0.8617806322567985,-3.010638,1.645824,False,9,"[-0.0157406, 0.018764, 0.2994901]","[-0.039708, 0.0216932, 0.7549918]"
4,4,99,0.06689999999991869,-4.557555,2.773218,0.29829327051710486,0.8451504039997015,-3.055065,1.444187,False,9,"[-0.0172066, 0.0181459, 0.2994492]","[-0.0403113, 0.0190419, 0.7552965]"
5,5,99,0.08330000000000837,-4.74283,2.639862,0.2425826048819455,0.7267082714786874,-2.994758,1.097405,False,9,"[-0.0170635, 0.0183095, 0.2994519]","[-0.0396157, 0.0145054, 0.7572377]"
6,6,99,0.10009999999999764,-4.833012,2.662459,0.18250038133110857,0.7496643669405287,-3.081752,0.9611244,False,9,"[-0.0183677, 0.0179579, 0.2995788]","[-0.0407538, 0.0126991, 0.7569613]"
7,7,99,0.11649999999997362,-4.839346,2.689982,0.16851008026528946,0.7751674826406174,-3.050653,0.7737347,False,9,"[-0.018085, 0.0178398, 0.2996117]","[-0.0404057, 0.010239, 0.7581623]"
8,8,99,0.13369999999997617,-4.862226,2.627184,0.17908320515974774,0.7178644249122943,-2.941168,0.4900059,False,9,"[-0.019298, 0.0166192, 0.2994852]","[-0.0390474, 0.0064998, 0.7599986]"
9,9,99,0.15049999999996544,-4.673857,2.480991,0.34187285343772,0.5787272049067691,-2.955876,0.3743135,False,9,"[-0.0193559, 0.0164988, 0.2995237]","[-0.0392202, 0.0049623, 0.7595571]"
10,10,99,0.16699999999991633,-4.664306,2.485436,0.34566000506098016,0.5825949652440681,-2.986102,0.06840717,False,9,"[-0.0218786, 0.0151973, 0.2992852]","[-0.0397366, 0.0009095, 0.7617552]"
