,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,11.10242,-6.096632,8.238023743291349,-5.037126998514398,-14.41456,12.94427,False,10,"[0.1455957, 0.0394156, 0.7038205]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01660000000001105,10.79478,-5.433155,7.9789300135979255,-4.60131031049269,-14.41456,12.94427,False,10,"[0.1391665, 0.0188029, 0.7349423]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.0332000000000221,10.7745,-4.651969,7.930322595769396,-4.089003155576944,-14.41455,12.94427,False,10,"[0.1384228, 0.0182609, 0.7346039]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04990000000000805,10.8695,-2.971081,7.929710286832036,-2.9870012629401996,-14.41455,12.94427,False,10,"[0.1240349, -0.0124672, 0.7250512]","[-0.2221999, 0.1987, 0.8645]"
4,4,99,0.06660000000002242,11.07889,-2.755804,8.077548208137129,-2.8463421869263223,-14.41456,12.94427,False,10,"[0.1233694, -0.0158977, 0.7246059]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.083500000000015,11.06204,-1.504476,8.011413613124434,-2.0257505690974655,-14.41455,12.94427,False,10,"[0.1218423, -0.0336967, 0.7779952]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.09990000000001942,11.32765,-1.802232,8.223349620006527,-2.2216460489180525,-14.41456,12.94426,False,10,"[0.1199465, -0.0375947, 0.7781747]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11650000000000205,10.88741,0.5368566,7.7931702332078325,-0.686735782260596,-14.41455,12.94426,False,10,"[0.123012, -0.0675623, 0.7706597]","[-0.2221999, 0.1987, 0.8645001]"
8,8,99,0.1331000000000131,10.86772,0.5227329,7.779006647012552,-0.6959495888948563,-14.41456,12.94427,False,10,"[0.1207802, -0.0734058, 0.7696732]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.150100000000009,10.98339,0.7454715,7.856236009648042,-0.5501704566409689,-14.41455,12.94426,False,10,"[0.1463275, -0.0756205, 0.7579716]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16650000000001342,10.91763,0.840683,7.802845807339776,-0.48757670257381414,-14.41455,12.94427,False,10,"[0.1485541, -0.0808568, 0.7570175]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.183400000000006,10.90978,0.8022645,7.798600824352605,-0.5127503751618381,-14.41455,12.94426,False,10,"[0.152373, -0.0760097, 0.7991629]","[-0.2221999, 0.1987, 0.8645002]"
12,12,99,0.19990000000001373,11.00766,0.7359509,7.874845422909947,-0.5564723578371599,-14.41455,12.94427,False,10,"[0.152188, -0.065075, 0.7997312]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.216700000000003,21.16733,1.711017,15.45286366655986,0.058296493168524366,-14.41455,12.94426,False,10,"[0.1345305, -0.0363631, 0.700615]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23330000000001405,21.1217,1.88594,15.411163017789015,0.17311179105585905,-14.41456,12.94427,False,10,"[0.1371046, -0.0337038, 0.7001933]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2501000000000033,-0.1991806,3.864851,-0.6639999059810144,1.5224479520270169,-14.41455,12.94426,False,10,"[0.122667, -0.0164791, 0.6274394]","[-0.2221999, 0.1987, 0.8645001]"
16,16,99,0.2664000000000044,-0.1900475,3.717183,-0.6508369745383276,1.4255934163816466,-14.41456,12.94427,False,10,"[0.1245517, -0.0195638, 0.621759]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.283299999999997,-12.04224,10.45836,-9.828126400819105,5.874806676740694,-14.41455,12.94426,False,10,"[0.142966, 0.0069648, 0.7432917]","[-0.2221999, 0.1987, 0.8645]"
18,18,99,0.30000000000001137,-11.899,10.51478,-9.72310916228948,5.911456567984213,-14.41455,12.94426,False,10,"[0.1426367, 0.0067785, 0.7429556]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3217000000000212,-11.28831,10.17882,-9.250731473389266,5.689672646277382,-14.41456,12.94427,False,10,"[0.1411611, 0.0094639, 0.7273367]","[-0.2222, 0.1987, 0.8645]"
20,20,99,0.33310000000000173,-11.29923,10.08057,-9.254721006490858,5.625272270010217,-14.41456,12.94427,False,10,"[0.1401906, 0.0106648, 0.7267953]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3498000000000161,-10.54285,9.765656,-8.673976270065745,5.416936014459177,-14.41456,12.94427,False,10,"[0.1543668, 0.0112148, 0.8008793]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.36660000000000537,-10.42406,9.78132,-8.58555400268119,5.426919666437956,-14.41455,12.94426,False,10,"[0.1556743, 0.0102803, 0.8003038]","[-0.2222, 0.1987, 0.8645001]"
23,23,99,0.38330000000001974,-10.08462,9.584518,-8.322561861689477,5.297045214247179,-14.41455,12.94426,False,10,"[0.3113236, 0.0240169, 0.8039997]","[-0.2221999, 0.1987, 0.8645]"
24,24,99,0.39979999999999905,-10.12874,9.16742,-8.337819746624625,5.023642657713564,-14.41455,12.94427,False,10,"[0.3107688, 0.0264894, 0.8044689]","[-0.2221999, 0.1987, 0.8645]"
25,25,99,0.41660000000001673,-9.909822,9.333126,-8.180716595027903,5.131772756101106,-14.41456,12.94427,False,10,"[-0.0025017, 0.0486159, 0.7196288]","[-0.2222, 0.1987, 0.8645]"
26,26,99,0.4333000000000027,-9.896185,9.107018,-8.160822267884644,4.983470747806812,-14.41455,12.94427,False,10,"[-0.0023857, 0.0467286, 0.719252]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4501000000000204,-9.633335,9.980234,-8.001018017084062,5.5554397730965235,-14.41456,12.94427,False,10,"[-0.3294558, 0.2850709, 1.544369]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4665999999999997,-9.636841,10.39507,-8.021382701770365,5.827474471970257,-14.41455,12.94427,False,10,"[-0.3255627, 0.2867686, 1.54504]","[-0.2221999, 0.1987, 0.8644999]"
29,29,99,0.48320000000001073,-9.209104,10.59284,-7.70903709545818,5.956124212344659,-14.41455,12.94426,False,10,"[-0.2736875, 0.2461817, 1.371129]","[-0.2222, 0.1987, 0.8645001]"
30,30,99,0.5,-9.265324,10.82195,-7.7609968142185775,6.1064979760337605,-14.41455,12.94427,False,10,"[-0.2739769, 0.2437711, 1.371216]","[-0.2221999, 0.1987, 0.8645]"
31,31,99,0.5167000000000144,-8.70582,10.97542,-7.347932651640862,6.205778884158151,-14.41456,12.94426,False,10,"[-0.2050982, 0.1896702, 1.102011]","[-0.2222, 0.1987, 0.8645]"
32,32,99,0.5335000000000036,-8.936279,10.60302,-7.504854850871571,5.962138416755681,-14.41455,12.94426,False,10,"[-0.2027752, 0.1900177, 1.102228]","[-0.2222, 0.1987, 0.8645001]"
33,33,99,0.5500000000000114,-9.562728,8.546309,-7.88675948033212,4.614980980137707,-14.41456,12.94427,False,10,"[-0.2004674, 0.1903332, 1.12717]","[-0.2222, 0.1987, 0.8645]"
34,34,99,0.5668000000000006,-9.616902,8.4239,-7.922156456135396,4.534843323947468,-14.41455,12.94427,False,10,"[-0.2014554, 0.1819875, 1.127687]","[-0.2221999, 0.1987, 0.8645]"
35,35,99,0.5837000000000216,-9.230441,6.661299,-7.556957247761426,3.37809166730307,-14.41455,12.94426,False,10,"[-0.1946394, 0.1831033, 1.114106]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6003000000000043,-9.398843,6.128398,-7.660475199652724,3.0290532258804506,-14.41455,12.94427,False,10,"[-0.194525, 0.1787368, 1.115017]","[-0.2221999, 0.1987, 0.8645]"
37,37,99,0.6169000000000153,-11.56109,2.865754,-9.142664652458736,0.8948349531217148,-14.41455,12.94427,False,10,"[-0.1938277, 0.2009482, 1.141938]","[-0.2222, 0.1987, 0.8645001]"
38,38,99,0.6334000000000231,-11.60168,3.196625,-9.18725246372648,1.1118999940924335,-14.41455,12.94427,False,10,"[-0.1935714, 0.2091287, 1.140005]","[-0.2221999, 0.1987, 0.8645]"
39,39,99,0.6500000000000057,-10.62853,4.118822,-8.496820614474517,1.714266399891148,-14.41456,12.94427,False,10,"[-0.2006068, 0.2314016, 1.237338]","[-0.2222001, 0.1987, 0.8645]"
40,40,99,0.6666000000000167,-10.56808,3.678169,-8.432644461735894,1.4251643392182203,-14.41455,12.94427,False,10,"[-0.2017062, 0.2363541, 1.236438]","[-0.2222, 0.1987, 0.8645]"
41,41,99,0.683400000000006,-9.076586,3.431415,-7.3034816906327675,1.2597418337742656,-14.41455,12.94427,False,10,"[-0.179603, 0.2274694, 1.172914]","[-0.2222, 0.1987, 0.8645]"
42,42,99,0.700000000000017,-9.192578,3.221554,-7.381503099019438,1.122407890388875,-14.41455,12.94427,False,10,"[-0.1843611, 0.2194816, 1.172448]","[-0.2221999, 0.1987, 0.8645]"
43,43,99,0.721100000000007,-8.372391,2.835262,-6.74985183848199,0.867111288075495,-14.41455,12.94426,False,10,"[-0.167008, 0.1489748, 0.9913321]","[-0.2222, 0.1987, 0.8645001]"
44,44,99,0.7334000000000174,-8.256579,2.635625,-6.654458439905332,0.7359198279125467,-14.41456,12.94426,False,10,"[-0.1678705, 0.1467209, 0.9907324]","[-0.2222, 0.1987, 0.8645002]"
45,45,99,0.75,-7.334182,2.810881,-5.970157640974242,0.8486071993877324,-14.41456,12.94427,False,10,"[-0.0321424, 0.0230992, 0.1977871]","[-0.2222, 0.1987, 0.8645001]"
46,46,99,0.766600000000011,-7.430528,2.780577,-6.041121120259839,0.8289690564188059,-14.41455,12.94427,False,10,"[-0.0326147, 0.0211557, 0.1970344]","[-0.2222, 0.1987, 0.8645]"
47,47,99,0.7834000000000003,-6.917749,2.458726,-5.642779412030857,0.6166743414289697,-14.41456,12.94426,False,10,"[-0.306524, 0.0750095, 1.498435]","[-0.2222001, 0.1987, 0.8645]"
48,48,99,0.799900000000008,-6.903516,2.484126,-5.63319063807787,0.633295740264826,-14.41456,12.94427,False,10,"[-0.3074817, 0.0836465, 1.497711]","[-0.2222, 0.1987, 0.8644999]"
49,49,99,0.8166999999999973,-6.220246,3.153439,-5.14935604401318,1.070537597414102,-14.41456,12.94427,False,10,"[-0.2915121, 0.1118622, 1.553403]","[-0.2222001, 0.1987, 0.8645]"
