,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,9.530956,-1.005698,9.177287442103058,-6.105767887934629,5.974384,-6.082726,False,14,"[0.0744311, 0.027361, 1.659127]","[0.1245695, -0.1268454, 1.190319]"
1,1,99,0.01659999999998263,10.18214,-0.6822225,9.673101433257171,-5.91068075889374,6.044941,-5.961274,False,14,"[0.0773284, 0.030661, 1.659248]","[0.1263512, -0.1245896, 1.193148]"
2,2,99,0.03309999999999036,10.2059,-0.6554739,9.691784445094715,-5.893982844803572,6.416255,-6.100327,False,14,"[0.0862827, 0.0454298, 1.944655]","[0.1336588, -0.1270263, 1.188551]"
3,3,99,0.04989999999997963,10.61685,-0.880707,9.987674393186499,-6.046078108058892,6.724326,-5.48567,False,14,"[0.0850865, 0.0419276, 1.944944]","[0.1396995, -0.1137903, 1.184864]"
4,4,99,0.06770000000000209,10.59501,-0.9519321,9.968653623916717,-6.091319849331567,6.682122,-5.407886,False,14,"[0.0925264, 0.0506702, 1.932472]","[0.1388323, -0.1121813, 1.185014]"
5,5,99,0.08420000000000982,7.679516,1.263265,7.893908216857,-4.616626700002303,6.593645,-5.482623,False,14,"[0.1844127, -0.0045003, 1.826202]","[0.1369018, -0.1136782, 1.184358]"
6,6,99,0.10129999999998063,7.702275,1.301698,7.912311621436871,-4.592420710232285,6.819021,-5.513785,False,14,"[0.1805397, -0.0059905, 1.827577]","[0.1412947, -0.1140617, 1.181597]"
7,7,99,0.11820000000000164,7.45041,0.6425238,7.699384633412635,-5.010188505811025,6.885725,-5.885656,False,14,"[0.2266739, -0.0301098, 2.083041]","[0.1427771, -0.1218813, 1.182316]"
8,8,99,0.13519999999999754,7.380108,0.6294486,7.646721870085159,-5.017246890341362,6.785812,-5.858715,False,14,"[0.2281566, -0.0376241, 2.082935]","[0.1414092, -0.1219434, 1.188396]"
9,9,99,0.15170000000000528,7.293379,0.5177644,7.577968526503144,-5.087200848684953,6.984809,-5.783549,False,14,"[0.250337, -0.0530422, 2.082396]","[0.1455086, -0.1202952, 1.187676]"
10,10,99,0.1682999999999879,7.291821,0.4850903,7.575518581354967,-5.108114376797053,6.904625,-5.496313,False,14,"[0.2559561, -0.0512877, 2.082331]","[0.1438143, -0.114277, 1.187614]"
11,11,99,0.1852000000000089,7.229067,0.5166788,7.530223651168878,-5.08668703006698,6.986242,-5.259705,False,14,"[0.4780996, -0.0813784, 3.243948]","[0.1454972, -0.1093037, 1.187337]"
12,12,99,0.20199999999999818,7.252286,0.5218724,7.5476515197774425,-5.083794860431351,6.977489,-4.984699,False,14,"[0.4829885, -0.077444, 3.243609]","[0.1453256, -0.1035679, 1.187439]"
13,13,99,0.2189000000000192,7.466712,0.8192908,7.7184786119332145,-4.897194330060967,7.134724,-4.946462,False,14,"[0.4109805, -0.0489914, 2.454205]","[0.1485041, -0.1026796, 1.1864]"
14,14,99,0.23529999999999518,7.415121,0.907024,7.6836876566214105,-4.839990370383139,7.196319,-4.963803,False,14,"[0.4121153, -0.0430886, 2.454557]","[0.1500617, -0.1032215, 1.188475]"
15,15,99,0.2522000000000162,7.804931,0.8212984,7.969423904922484,-4.902269106660586,7.394107,-4.690538,False,14,"[0.3956496, -0.0262309, 2.202868]","[0.1541092, -0.0974354, 1.187531]"
16,16,99,0.2687000000000239,7.827647,0.9007577,7.989420611708736,-4.851766038820425,7.338673,-4.614017,False,14,"[0.396655, -0.0252063, 2.203214]","[0.1528915, -0.0958078, 1.187146]"
