,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,9.868743,-4.099649,9.928237124067108,-4.115871709392737,8.726411,-5.601189,True,5,"[0.039845, -0.0154863, 0.3185679]","[0.1595114, -0.101917, 1.039208]"
1,1,99,0.01700000000005275,9.40648,-4.441289,9.511590582485153,-4.4504919263916785,9.750142,-6.157193,True,5,"[0.039771, -0.0214423, 0.3170988]","[0.1776146, -0.111508, 1.033641]"
2,2,99,0.0340000000001055,10.47727,-6.658029,10.689197280912829,-6.650121696587905,10.53896,-6.361692,True,5,"[0.0395157, -0.0218472, 0.3168781]","[0.1914751, -0.1147467, 1.029201]"
3,3,99,0.05100000000015825,10.63408,-6.613289,10.835559082125892,-6.6069736318951895,11.06819,-6.382152,True,5,"[0.0882166, -0.0741234, 0.6592829]","[0.2007355, -0.11478, 1.026173]"
4,4,99,0.06799999999998363,12.5072,-3.660866,12.413074775618387,-3.700390884415899,11.7384,-6.260538,True,5,"[0.0895492, -0.073523, 0.6589253]","[0.2124899, -0.1121858, 1.022623]"
5,5,99,0.08400000000006003,12.64424,-3.524143,12.534088048172578,-3.5661421142799385,12.15555,-6.025549,False,5,"[0.0825594, -0.0340148, 0.4745722]","[0.2200107, -0.1078167, 1.021426]"
6,6,99,0.10100000000011278,13.33898,-5.826146,13.359144773756165,-5.847461607085218,12.78589,-5.55604,False,5,"[0.078762, -0.0369269, 0.4754292]","[0.2311819, -0.0990965, 1.018712]"
7,7,99,0.11800000000016553,13.31376,-5.862984,13.337699010495717,-5.883714732153275,13.02471,-5.274732,False,5,"[0.1149517, -0.0725596, 0.6216]","[0.2354774, -0.0939807, 1.017962]"
8,8,99,0.13400000000001455,14.44756,-2.313509,14.16808173438408,-2.381537940244895,13.30796,-5.237229,False,5,"[0.1165807, -0.0719866, 0.6209006]","[0.2403155, -0.0931267, 1.015976]"
9,9,99,0.1510000000000673,14.40073,-2.308443,14.123070366134185,-2.376200946693198,13.48278,-4.969042,False,5,"[0.0915987, -0.0264198, 0.4129294]","[0.2435231, -0.0883085, 1.015692]"
10,10,99,0.16800000000012005,14.356,-4.852367,14.260113248932916,-4.891591099549743,13.67638,-4.619361,False,5,"[0.092538, -0.0254037, 0.4124947]","[0.2469125, -0.0819854, 1.014694]"
11,11,99,0.18399999999996908,14.38334,-4.740267,14.278264235058796,-4.780925714601755,13.70061,-4.895088,False,5,"[0.1253489, -0.0539427, 0.5286562]","[0.2471501, -0.0868261, 1.013803]"
12,12,99,0.20100000000002183,14.06866,-4.328852,13.949148404311234,-4.371876176629229,13.68298,-4.888961,False,5,"[0.1249923, -0.0542381, 0.5281881]","[0.2468442, -0.0867255, 1.013905]"
13,13,99,0.21800000000007458,14.25758,-4.46861,14.139160159023993,-4.5114037087782215,13.64352,-4.72774,False,5,"[0.1043091, -0.0163565, 0.4048618]","[0.2461821, -0.0838788, 1.014224]"
14,14,99,0.23400000000015098,13.905,-4.841821,13.82932904406337,-4.878011026941237,13.5558,-4.745271,False,5,"[0.1038986, -0.0163116, 0.404637]","[0.2446614, -0.0842335, 1.014734]"
15,15,99,0.25099999999997635,14.43038,-5.053457,14.345240658605787,-5.090969964879862,13.44027,-4.782654,False,5,"[0.1285314, -0.042633, 0.5021976]","[0.2425855, -0.0849311, 1.015103]"
16,16,99,0.2680000000000291,13.75487,-4.644348,13.672227692538764,-4.681679782676358,13.38728,-4.779176,False,5,"[0.1286938, -0.0416134, 0.501835]","[0.2417449, -0.0849223, 1.01574]"
17,17,99,0.2840000000001055,13.65738,-4.66177,13.580499278966574,-4.698227362366307,13.18136,-4.652658,False,5,"[0.1269624, -0.0383504, 0.5066313]","[0.2383558, -0.0828257, 1.017725]"
18,18,99,0.30100000000015825,13.21148,-4.690339,13.157340994427152,-4.723363995715161,12.87762,-4.441825,False,5,"[0.1284949, -0.0395183, 0.5056698]","[0.2331847, -0.0792313, 1.019969]"
19,19,99,0.31799999999998363,13.13792,-4.641236,13.083731311145975,-4.674291773601671,12.32577,-4.335171,False,5,"[0.1550869, -0.0530643, 0.6264424]","[0.2235964, -0.0775736, 1.023294]"
20,20,99,0.3400000000001455,12.18439,-4.209617,12.144029606083693,-4.2407988268556664,11.91134,-4.113095,False,5,"[0.1604126, -0.055126, 0.6233935]","[0.216521, -0.0738133, 1.026459]"
21,21,99,0.3530000000000655,12.14109,-4.203611,12.102317778791816,-4.23455692486027,11.35976,-3.882281,False,5,"[0.1362745, -0.045225, 0.5567029]","[0.2069482, -0.0699039, 1.030082]"
22,22,99,0.36800000000016553,10.95609,-3.986207,10.957035308042954,-4.011285313935906,10.92128,-3.761801,False,5,"[0.1351657, -0.0453601, 0.5562699]","[0.1994183, -0.0679527, 1.033497]"
23,23,99,0.3910000000000764,10.94186,-4.026002,10.946277644539956,-4.050539420568175,10.52171,-3.535788,False,5,"[0.1379006, -0.0481944, 0.5874128]","[0.1927055, -0.0641099, 1.037552]"
24,24,99,0.40200000000004366,9.940048,-3.595626,9.960625700520113,-3.617938345727923,10.0316,-3.335878,False,5,"[0.1373925, -0.0477876, 0.5886444]","[0.1842817, -0.0607217, 1.041754]"
25,25,99,0.42000000000007276,9.985332,-3.609429,10.004780072352332,-3.6319046126649828,9.506166,-3.126253,False,5,"[0.1357058, -0.0462597, 0.6284934]","[0.1752062, -0.0571464, 1.0463]"
26,26,99,0.43600000000014916,8.870395,-3.428572,8.928885899382042,-3.445264082356574,8.998344,-3.057638,False,5,"[0.1351757, -0.0461822, 0.6283396]","[0.166417, -0.0561361, 1.050912]"
27,27,99,0.4519999999999982,8.963099,-3.467676,9.020043549076176,-3.4845819856854816,8.681803,-3.099846,False,5,"[0.1172301, -0.0421994, 0.6055741]","[0.1611074, -0.0571384, 1.055082]"
28,28,99,0.46900000000005093,8.10375,-3.468991,8.200726639628629,-3.4798782615446386,8.259001,-2.886625,False,5,"[0.1169842, -0.0425893, 0.6051093]","[0.1538512, -0.0534452, 1.059921]"
29,29,99,0.48500000000012733,8.144934,-3.37489,8.23334959761174,-3.3871089283798868,7.940914,-2.783199,False,5,"[0.1058348, -0.0379487, 0.6039135]","[0.1484478, -0.0517364, 1.064223]"
30,30,99,0.5030000000001564,7.306418,-3.114642,7.4154215442115765,-3.123889441605289,7.628791,-2.837677,False,5,"[0.106282, -0.0380787, 0.6036588]","[0.1431537, -0.0529771, 1.06879]"
31,31,99,0.5190000000000055,7.16468,-3.387575,7.2995500204596055,-3.3928043256012574,7.432695,-2.714681,False,5,"[0.1053271, -0.0404334, 0.6748862]","[0.1400049, -0.0508856, 1.073183]"
32,32,99,0.5360000000000582,6.854361,-2.908322,6.969800665324221,-2.9166998262291486,7.185885,-2.448225,False,5,"[0.1063886, -0.0408736, 0.6745227]","[0.1359591, -0.0461061, 1.078363]"
33,33,99,0.5520000000001346,6.753803,-2.715887,6.86032326671714,-2.725697044059186,6.943815,-2.195913,False,5,"[0.0982301, -0.0418199, 0.6898766]","[0.1319155, -0.0415329, 1.083145]"
34,34,99,0.5700000000001637,6.110498,-2.27063,6.215465167460012,-2.2808848852841295,6.742342,-2.165874,False,5,"[0.0987724, -0.0406978, 0.6901305]","[0.128589, -0.041136, 1.087689]"
35,35,99,0.5860000000000127,5.861265,-2.650064,6.004617456606425,-2.6543682370527213,6.392459,-1.86402,False,5,"[0.085802, -0.0364138, 0.6691947]","[0.1224698, -0.035576, 1.093141]"
36,36,99,0.6030000000000655,5.609365,-1.780419,5.702996070575623,-1.792610762451925,6.400784,-1.471664,False,5,"[0.0840838, -0.0395949, 0.6689079]","[0.1231826, -0.0282103, 1.098062]"
37,37,99,0.6190000000001419,5.49043,-1.416531,5.563884915723114,-1.4319286174765238,5.922482,-1.046669,False,5,"[0.0816002, -0.0344875, 0.6788412]","[0.1145285, -0.0201705, 1.104033]"
38,38,99,0.637000000000171,5.260852,-0.8322969,5.303708530174171,-0.852571763157435,5.632425,-1.270656,False,5,"[0.0803922, -0.0322022, 0.6788446]","[0.1093163, -0.0245859, 1.108435]"
39,39,99,0.65300000000002,5.408481,-0.8171282,5.443404843115033,-0.8386027995051296,5.559804,-1.060265,False,5,"[0.0735197, -0.0272301, 0.6867498]","[0.1083893, -0.0206075, 1.113483]"
40,40,99,0.6700000000000728,5.41253,-0.5302382,5.427000742471738,-0.5549237378174511,5.875033,-0.3880883,False,5,"[0.0704992, -0.0317863, 0.6867466]","[0.1150329, -0.0075722, 1.117915]"
41,41,99,0.6860000000001492,5.590342,-0.6661096,5.6061462178749775,-0.6905301765838049,5.940731,-0.1958966,False,5,"[0.0688896, -0.0218028, 0.7014101]","[0.1167182, -0.003835, 1.12166]"
42,42,99,0.7029999999999745,5.885449,-0.6847548,5.888854823357143,-0.7110303999242611,6.073993,-0.6301585,False,5,"[0.067508, -0.0173673, 0.7023264]","[0.1197245, -0.012375, 1.125123]"
43,43,99,0.7200000000000273,5.829871,-0.5751323,5.828116518083311,-0.6022356955349547,6.227454,-0.6016374,False,5,"[0.0624743, -0.0098567, 0.678492]","[0.1231315, -0.0118494, 1.128409]"
44,44,99,0.73700000000008,6.100579,-0.551725,6.084589650935363,-0.5809794613547409,6.423029,-0.6193454,False,5,"[0.064258, -0.0096801, 0.6787065]","[0.1273486, -0.0122287, 1.131233]"
45,45,99,0.7530000000001564,5.92882,-0.6414534,5.927151446387499,-0.6685123955349147,6.407884,-0.7502609,False,5,"[0.0691116, -0.0067506, 0.7294216]","[0.1274214, -0.0148576, 1.134578]"
46,46,99,0.7699999999999818,6.073402,-0.787464,6.075327521186428,-0.8139133810982877,6.473335,-0.7602839,False,5,"[0.0714131, -0.0084825, 0.7295938]","[0.1290944, -0.0150983, 1.137754]"
47,47,99,0.7860000000000582,5.904041,-0.9590814,5.925960223076952,-0.9824436242938768,6.34564,-0.735118,False,5,"[0.0723374, -0.008387, 0.7017374]","[0.1269249, -0.0146444, 1.141335]"
48,48,99,0.8040000000000873,5.642457,-1.353507,5.704394493579409,-1.3706659704612176,6.235736,-0.7655582,False,5,"[0.0716669, -0.0070459, 0.7019072]","[0.1250262, -0.0152897, 1.144238]"
49,49,99,0.8200000000001637,5.600328,-1.289223,5.659682686093973,-1.3068007640335888,6.112386,-0.8486391,False,5,"[0.0714461, -0.0064372, 0.6684742]","[0.1228199, -0.0169887, 1.146908]"
50,50,99,0.8369999999999891,5.548815,-1.330449,5.613475872508315,-1.3472095052506576,6.078326,-0.9407703,False,5,"[0.0694269, -0.007485, 0.6685414]","[0.1224021, -0.0188753, 1.149461]"
51,51,99,0.8540000000000418,5.579215,-1.04158,5.6220582900162555,-1.0617575081207031,6.096147,-0.7905675,False,5,"[0.0736458, -0.0095136, 0.6921617]","[0.1229566, -0.0158862, 1.151267]"
52,52,99,0.8710000000000946,5.595557,-0.6058316,5.60686101517662,-0.6309573141818663,6.152868,-0.7654606,False,5,"[0.0716145, -0.0115933, 0.6925218]","[0.1243565, -0.0154122, 1.153558]"
53,53,99,0.887000000000171,5.665989,-0.5572831,5.670590311018202,-0.5834394900672517,6.38311,-0.3282426,False,5,"[0.0642248, -0.0153592, 0.6500547]","[0.1292757, -0.0066204, 1.155594]"
54,54,99,0.9049999999999727,6.114981,0.1947912,6.045590975576805,0.1571545472358049,6.612295,0.1121431,False,5,"[0.0637752, -0.0146371, 0.6503912]","[0.1341347, 0.0022648, 1.157118]"
