,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.23623,6.544522,-9.370629247472579,5.438882328330817,-12.06336,7.561715,False,7,"[-0.2516254, 0.1460308, 1.568703]","[-0.2221364, 0.1379809, 1.039416]"
1,1,99,0.016799999999989268,-10.19582,6.539041,-9.339147706128603,5.433297464155134,-12.06336,7.561715,False,7,"[-0.2512461, 0.1470839, 1.568373]","[-0.2221363, 0.1379809, 1.039416]"
2,2,99,0.033299999999997,-9.835143,6.050319,-8.93582224148082,4.970355292593485,-12.06337,7.561715,False,7,"[-0.1891254, 0.1041187, 1.048613]","[-0.2221365, 0.1379809, 1.039416]"
3,3,99,0.052900000000022374,-9.816319,6.110274,-8.938545139522926,5.026466113713009,-12.06337,7.561715,False,7,"[-0.3820685, 0.2168, 2.112694]","[-0.2221365, 0.1379809, 1.039416]"
4,4,99,0.06779999999997699,-9.599368,5.440722,-8.591466028493162,4.395228001643999,-12.06336,7.561715,False,7,"[-0.3783925, 0.2174807, 2.110459]","[-0.2221364, 0.1379809, 1.039416]"
5,5,99,0.08699999999998909,-9.567259,5.347523,-8.54173785078266,4.307341500185555,-12.06336,7.561716,False,7,"[-0.289977, 0.186624, 1.59668]","[-0.2221364, 0.1379809, 1.039416]"
6,6,99,0.10129999999998063,-9.814019,5.279332,-8.705698375093968,4.245958032957206,-12.06337,7.561715,False,7,"[-0.288501, 0.1851775, 1.59394]","[-0.2221365, 0.1379809, 1.039416]"
7,7,99,0.1179000000000201,-9.881021,5.226735,-8.740737744748248,4.197279041648068,-12.06336,7.561716,False,7,"[-0.2485297, 0.1578903, 1.376276]","[-0.2221364, 0.1379809, 1.039416]"
8,8,99,0.13459999999997763,-9.84832,5.158276,-8.697452586874824,4.132623811464771,-12.06336,7.561715,False,7,"[-0.2476369, 0.1578265, 1.376884]","[-0.2221364, 0.1379809, 1.039416]"
9,9,99,0.15140000000002374,-9.90131,5.269981,-8.767808132503141,4.238118193703911,-12.06337,7.561715,False,7,"[-0.2900306, 0.1773229, 1.672979]","[-0.2221365, 0.1379809, 1.039416]"
10,10,99,0.17090000000001737,-10.36991,6.072184,-9.338339977341212,4.996671584928742,-12.06337,7.561716,False,7,"[-0.2899153, 0.1793723, 1.675585]","[-0.2221365, 0.1379809, 1.039416]"
11,11,99,0.18479999999999563,-10.41516,6.142378,-9.39141063148593,5.06309207025959,-12.06336,7.561715,False,7,"[-0.2712259, 0.1527436, 1.603692]","[-0.2221364, 0.1379809, 1.039416]"
12,12,99,0.20120000000002847,-11.29011,6.061808,-10.017620004177292,4.996869944570845,-12.06337,7.561716,False,7,"[-0.2703046, 0.1501134, 1.60371]","[-0.2221365, 0.1379809, 1.039416]"
13,13,99,0.217899999999986,-11.37222,5.957177,-10.049385087046339,4.899479973606738,-12.06337,7.561715,False,7,"[-0.2763022, 0.1475949, 1.597289]","[-0.2221365, 0.1379809, 1.039416]"
14,14,99,0.23469999999997526,-11.17263,6.461608,-10.041740950559973,5.371122610177282,-12.06336,7.561715,False,7,"[-0.2782567, 0.1461321, 1.597463]","[-0.2221364, 0.1379809, 1.039416]"
15,15,99,0.25130000000001473,-11.10102,6.422215,-9.977696858680703,5.333347877442414,-12.06336,7.561715,False,7,"[-0.4395996, 0.228596, 2.532276]","[-0.2221365, 0.1379809, 1.039416]"
16,16,99,0.2680000000000291,-10.62123,6.414093,-9.619757756632778,5.320534161576368,-12.06336,7.561715,False,7,"[-0.4418258, 0.2334754, 2.531206]","[-0.2221363, 0.1379809, 1.039416]"
17,17,99,0.28460000000001173,-10.59856,6.300515,-9.57135814402697,5.213608174486097,-12.06336,7.561714,False,7,"[-0.2510428, 0.1459383, 1.371882]","[-0.2221364, 0.1379808, 1.039416]"
18,18,99,0.3014999999999759,-10.46225,6.514285,-9.52977231247597,5.412923982681898,-12.06336,7.561715,False,7,"[-0.252064, 0.1475804, 1.371344]","[-0.2221365, 0.1379809, 1.039416]"
19,19,99,0.31799999999998363,-10.45648,6.528022,-9.52931607113787,5.425764451936235,-12.06336,7.561716,False,7,"[-0.2832135, 0.1506503, 1.418619]","[-0.2221364, 0.1379809, 1.039416]"
20,20,99,0.3346000000000231,-10.34573,6.294596,-9.382282730985777,5.20531635918724,-12.06336,7.561715,False,7,"[-0.285228, 0.1479791, 1.418122]","[-0.2221364, 0.1379809, 1.039416]"
21,21,99,0.3562000000000012,-10.29724,6.253331,-9.334857317839516,5.166033152996927,-12.06336,7.561716,False,7,"[-0.2264864, 0.1298734, 1.146715]","[-0.2221364, 0.1379809, 1.039416]"
22,22,99,0.3679000000000201,-10.40418,5.698247,-9.25972773148553,4.645812172859263,-12.06337,7.561715,False,7,"[-0.2247587, 0.1289378, 1.145497]","[-0.2221364, 0.1379809, 1.039416]"
23,23,99,0.386099999999999,-10.3887,5.775936,-9.269862653367257,4.718616238073822,-12.06337,7.561715,False,7,"[-0.2115686, 0.1268283, 1.128195]","[-0.2221365, 0.1379809, 1.039416]"
24,24,99,0.4024000000000001,-9.892952,5.269406,-8.76145220013879,4.237487788475298,-12.06337,7.561713,False,7,"[-0.2111691, 0.1246011, 1.128529]","[-0.2221365, 0.1379808, 1.039416]"
