,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.326841,-12.53343,-9.780781745602688,-7.2109076983030445,14.4064,-13.05069,False,0,"[-0.1319545, -0.1786098, 0.8034379]","[0.2223, -0.2006, 0.8654001]"
1,1,99,0.01799999999980173,-9.396162,-12.58925,-9.851495731831347,-7.280330585596534,14.4064,-13.05069,False,0,"[-0.1328882, -0.1793439, 0.8030464]","[0.2223, -0.2006, 0.8654001]"
2,2,99,0.032999999999901775,14.04267,-15.07828,13.42099469586496,-8.472111649647635,14.4064,-13.0507,False,0,"[0.2186374, -0.2355037, 0.8741331]","[0.2223, -0.2006, 0.8653998]"
3,3,99,0.05099999999993088,14.04711,-15.05785,13.426026758765893,-8.448205072052039,14.4064,-13.0507,False,0,"[0.2187279, -0.2351894, 0.874207]","[0.2223001, -0.2006, 0.8654]"
4,4,99,0.06700000000000728,13.34568,-15.05909,12.727315472526628,-8.499971936748041,14.4064,-13.0507,False,0,"[0.2120314, -0.2404738, 0.8937726]","[0.2223, -0.2006, 0.8654]"
5,5,99,0.084999999999809,13.35937,-15.07213,12.740562654732079,-8.514045184206084,14.4064,-13.05069,False,0,"[0.2122327, -0.2406645, 0.8936703]","[0.2222999, -0.2006, 0.8654]"
6,6,99,0.09999999999990905,13.27338,-15.03839,12.655917078986876,-8.481260549351804,14.40641,-13.0507,False,0,"[0.2174987, -0.2477105, 0.9219971]","[0.2223001, -0.2006, 0.8654]"
7,7,99,0.11799999999993815,13.27037,-15.04975,12.652579991407615,-8.494592517141273,14.4064,-13.05069,False,0,"[0.2174009, -0.2478534, 0.9217992]","[0.2223001, -0.2006, 0.8654]"
8,8,99,0.13400000000001455,12.95921,-14.97782,12.344788397132346,-8.433873061324531,14.4064,-13.0507,False,0,"[0.2102707, -0.2444593, 0.9137496]","[0.2223, -0.2006, 0.8654]"
9,9,99,0.15099999999983993,12.93873,-14.97331,12.324523407734647,-8.430135591372709,14.4064,-13.0507,False,0,"[0.2099393, -0.2443969, 0.9138039]","[0.2223, -0.2006, 0.8653998]"
10,10,99,0.16699999999991633,12.85915,-15.13098,12.24055214456539,-8.617888098302343,14.4064,-13.05069,False,0,"[0.1946635, -0.2305812, 0.8527385]","[0.2223001, -0.2006, 0.8654]"
11,11,99,0.18499999999994543,12.79519,-15.12472,12.177030184331219,-8.615250283225189,14.4064,-13.0507,False,0,"[0.1936443, -0.23046, 0.8526599]","[0.2222999, -0.2006, 0.8654]"
12,12,99,0.1999999999998181,13.12011,-14.7819,12.510901324655153,-8.196122485149987,14.4064,-13.0507,False,0,"[0.2121362, -0.2401654, 0.9101536]","[0.2223, -0.2006, 0.8654]"
13,13,99,0.2179999999998472,13.11215,-14.76614,12.503442779175579,-8.178497605216469,14.4064,-13.0507,False,0,"[0.2120079, -0.2399032, 0.9101749]","[0.2223001, -0.2006, 0.8654]"
14,14,99,0.23299999999994725,13.29919,-14.90958,12.685468582333998,-8.330687645356013,14.4064,-13.0507,False,0,"[0.2265858, -0.2552316, 0.9585861]","[0.2223, -0.2006, 0.8654]"
15,15,99,0.25099999999997635,13.24934,-14.88046,12.636683190822634,-8.300643709216667,14.4064,-13.0507,False,0,"[0.2257728, -0.2547858, 0.9588718]","[0.2223001, -0.2006, 0.8654]"
16,16,99,0.2669999999998254,13.13963,-14.93292,12.525839122706268,-8.36908557354589,14.4064,-13.05069,False,0,"[0.2128713, -0.2431995, 0.9119021]","[0.2223, -0.2006, 0.8654]"
17,17,99,0.2899999999999636,13.11003,-14.95656,12.495650139108267,-8.39850383792025,14.40641,-13.0507,False,0,"[0.212301, -0.2435181, 0.911586]","[0.2223001, -0.2006, 0.8653999]"
18,18,99,0.2999999999999545,13.25632,-14.97019,12.640958773748968,-8.403742799638009,14.4064,-13.0507,False,0,"[0.2227697, -0.2528461, 0.9456018]","[0.2223, -0.2006, 0.8654]"
19,19,99,0.3170000000000073,13.23436,-15.01515,12.617743716398387,-8.457228342313796,14.4064,-13.0507,False,0,"[0.2223658, -0.2536169, 0.945511]","[0.2223, -0.2006, 0.8653998]"
20,20,99,0.3329999999998563,13.12452,-15.1501,12.504309161610237,-8.62092039622395,14.4064,-13.0507,False,0,"[0.1956449, -0.2271958, 0.8391071]","[0.2223, -0.2006, 0.8654]"
21,21,99,0.3509999999998854,13.13573,-15.15638,12.515287764072141,-8.627366686062897,14.4064,-13.0507,False,0,"[0.1957994, -0.2272729, 0.839027]","[0.2223, -0.2006, 0.8654]"
22,22,99,0.37799999999992906,15.23917,-16.90628,14.558257659900837,-10.496812239546808,14.4064,-13.0507,False,0,"[0.2277833, -0.2541335, 0.8361221]","[0.2222999, -0.2006, 0.8654]"
23,23,99,0.3869999999999436,15.1943,-16.89699,14.513841097470692,-10.489306149302132,14.4064,-13.05069,False,0,"[0.2271147, -0.2540241, 0.8362499]","[0.2223, -0.2006, 0.8654001]"
24,24,99,0.40300000000002,4.941045,-12.07242,4.444803736550136,-5.6547620483228265,14.4064,-13.05069,False,0,"[0.0915075, -0.2263853, 1.058479]","[0.2223, -0.2006, 0.8654001]"
25,25,99,0.4199999999998454,4.90379,-12.04498,4.408513742135462,-5.62575397001927,14.40641,-13.0507,False,0,"[0.0908125, -0.225851, 1.058459]","[0.2223001, -0.2006, 0.8654]"
26,26,99,0.43699999999989814,4.92994,-12.1563,4.43123989825278,-5.752404671632595,14.4064,-13.0507,False,0,"[0.0670607, -0.1674712, 0.7774552]","[0.2223, -0.2006, 0.8654]"
27,27,99,0.4539999999999509,4.887661,-12.1353,4.389753511387764,-5.7311925802640005,14.4064,-13.0507,False,0,"[0.0664846, -0.1671776, 0.7774766]","[0.2223, -0.2006, 0.8653999]"
28,28,99,0.4699999999997999,4.719701,-12.55222,4.210015031285593,-6.224610779574347,14.4064,-13.05069,False,0,"[0.0625935, -0.1688023, 0.7581474]","[0.2223, -0.2006, 0.8654001]"
29,29,99,0.48699999999985266,4.775369,-12.62089,4.263415635360925,-6.2999006376120406,14.4064,-13.05069,False,0,"[0.063327, -0.1697343, 0.7580494]","[0.2223, -0.2006, 0.8654001]"
30,30,99,0.5039999999999054,4.858932,-12.76326,4.342402890830895,-6.4582808773039275,14.4064,-13.05069,False,0,"[0.0681665, -0.1816421, 0.8018807]","[0.2223, -0.2006, 0.8654001]"
31,31,99,0.5209999999999582,4.836438,-12.77722,4.319580781927007,-6.476012926936093,14.4064,-13.0507,False,0,"[0.0678283, -0.1817909, 0.8016311]","[0.2223, -0.2006, 0.8654]"
32,32,99,0.5369999999998072,4.927186,-12.66187,4.413413599248065,-6.336320593222839,14.4064,-13.0507,False,0,"[0.06642, -0.1730919, 0.77046]","[0.2223, -0.2006, 0.8654]"
33,33,99,0.5529999999998836,4.900784,-12.65117,4.387434547374916,-6.325861273930565,14.4064,-13.05069,False,0,"[0.0660577, -0.1729286, 0.7704057]","[0.2223, -0.2006, 0.8654]"
34,34,99,0.5699999999999363,4.906308,-12.68069,4.392056148870977,-6.359547910038582,14.4064,-13.0507,False,0,"[0.0634863, -0.1664094, 0.7395793]","[0.2223, -0.2006, 0.8654]"
35,35,99,0.5869999999999891,4.902972,-12.69423,4.388329304172441,-6.375420244534206,14.4064,-13.0507,False,0,"[0.0634296, -0.166558, 0.7394232]","[0.2222999, -0.2006, 0.8654]"
36,36,99,0.6039999999998145,4.913985,-12.82713,4.39533411371783,-6.528072910054348,14.40641,-13.05069,False,0,"[0.0647229, -0.1714072, 0.7528012]","[0.2223001, -0.2006, 0.8654]"
