,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.54978,3.715956,-8.382338792229183,1.6663728551481523,-14.89981,14.30974,False,14,"[-0.1226194, 0.036329, 0.7296272]","[-0.2267539, 0.2173813, 0.8522154]"
1,1,99,0.016999999999939064,-10.4782,3.403483,-8.336784331890494,1.4712643342041352,-14.89979,14.30974,False,14,"[-0.1287833, 0.0402418, 0.7655521]","[-0.2267537, 0.2173813, 0.8522154]"
2,2,99,0.033599999999978536,-10.6041,3.373708,-8.44038004626351,1.4629362133813375,-14.89979,14.30974,False,14,"[-0.1282552, 0.0403144, 0.7652313]","[-0.2267536, 0.2173813, 0.8522154]"
3,3,99,0.0504999999999427,-11.37154,9.996677,-8.796202835619841,5.5403493725575,-14.89979,14.30973,False,14,"[-0.1249895, 0.0475727, 0.7243514]","[-0.2267538, 0.2173813, 0.8522159]"
4,4,99,0.06689999999991869,-11.38112,10.18356,-8.79642297728465,5.654469607419532,-14.89979,14.30974,False,14,"[-0.1251984, 0.0470826, 0.7240822]","[-0.2267537, 0.2173813, 0.8522157]"
5,5,99,0.08429999999998472,-15.67717,21.75256,-11.821553954950508,13.005444187997954,-14.8998,14.30974,False,14,"[-0.1206304, 0.0504486, 0.688004]","[-0.2267539, 0.2173813, 0.8522156]"
6,6,99,0.09999999999990905,-15.93521,21.50538,-12.041421283942748,12.875437892867843,-14.89979,14.30973,False,14,"[-0.1204227, 0.0518704, 0.6877194]","[-0.2267538, 0.2173813, 0.8522161]"
7,7,99,0.1171999999999116,-15.98203,22.3959,-12.043421919199696,13.41932504325311,-14.89979,14.30973,False,14,"[-0.1168013, 0.056898, 0.6561046]","[-0.2267537, 0.2173813, 0.8522159]"
8,8,99,0.13369999999997617,-16.01156,22.32376,-12.07035999235514,13.37784225905579,-14.8998,14.30974,False,14,"[-0.1181705, 0.0563013, 0.655858]","[-0.2267539, 0.2173813, 0.8522156]"
9,9,99,0.15809999999999036,-14.69241,21.23798,-11.041533980464246,12.617102954930777,-14.89979,14.30974,False,14,"[-0.1209784, 0.0557152, 0.6725957]","[-0.2267537, 0.2173813, 0.8522156]"
10,10,99,0.16699999999991633,-14.74008,21.20177,-11.08176902285453,12.598821202886807,-14.89979,14.30974,False,14,"[-0.1222655, 0.0542018, 0.6690952]","[-0.2267538, 0.2173813, 0.8522158]"
11,11,99,0.1836999999999307,-14.65702,21.58143,-10.998839051524836,12.822732709550264,-14.89979,14.30974,False,14,"[-0.1217948, 0.0476674, 0.6583181]","[-0.2267537, 0.2173813, 0.8522159]"
12,12,99,0.20009999999990669,-14.71463,21.48198,-11.049719843867761,12.766852769611512,-14.8998,14.30974,False,14,"[-0.1216245, 0.0484583, 0.658554]","[-0.2267539, 0.2173813, 0.8522156]"
13,13,99,0.21709999999995944,-14.2257,20.79015,-10.680119431677346,12.3093193681336,-14.8998,14.30974,False,14,"[-0.1248572, 0.0440514, 0.6687855]","[-0.2267539, 0.2173813, 0.8522158]"
14,14,99,0.2336999999999989,-14.2096,20.79448,-10.66685052447832,12.310701292016162,-14.8998,14.30974,False,14,"[-0.1245789, 0.0434444, 0.668924]","[-0.2267539, 0.2173812, 0.8522155]"
15,15,99,0.250699999999938,-13.75652,20.64047,-10.304617653788851,12.182228371022283,-14.8998,14.30973,False,14,"[-0.127341, 0.0409484, 0.6885321]","[-0.2267539, 0.2173813, 0.8522159]"
16,16,99,0.26699999999993906,-13.61702,20.60398,-10.192646086018078,12.149302705646189,-14.89979,14.30974,False,14,"[-0.1288621, 0.0405754, 0.6882964]","[-0.2267538, 0.2173813, 0.8522158]"
17,17,99,0.28369999999995343,-13.20776,20.43165,-9.866792456027886,12.013103930823249,-14.89979,14.30974,False,14,"[-0.0960498, 0.0841814, 0.4775783]","[-0.2267537, 0.2173813, 0.8522155]"
18,18,99,0.3002999999999929,-13.39473,20.33521,-10.022754677343976,11.969053654081083,-14.8998,14.30974,False,14,"[-0.0960261, 0.0856931, 0.4770474]","[-0.2267539, 0.2173813, 0.8522157]"
19,19,99,0.3170999999999822,-12.99852,19.47777,-9.73526886560068,11.418217020998311,-14.89979,14.30974,False,14,"[-0.0765112, 0.1087761, 0.272614]","[-0.2267538, 0.2173813, 0.8522156]"
20,20,99,0.338799999999992,-13.37656,19.61312,-10.037230617001313,11.529566253454076,-14.8998,14.30974,False,14,"[-0.0786367, 0.1085182, 0.2754138]","[-0.2267538, 0.2173813, 0.8522158]"
21,21,99,0.3509999999999991,-13.23083,19.27207,-9.932530590768732,11.31138635795727,-14.8998,14.30974,False,14,"[-0.0745868, 0.107317, 0.2604234]","[-0.2267538, 0.2173813, 0.8522155]"
