,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-15.27326,13.92158,-11.838759232199733,11.10227794517848,-14.41455,12.94427,False,6,"[-0.2409491, 0.2244091, 0.8960242]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01650000000000773,-15.43449,13.65342,-11.975718864800896,10.89177386714472,-14.41456,12.94426,False,6,"[-0.2415475, 0.2264857, 0.8944805]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.03319999999999368,-15.4867,13.58547,-12.019825070822668,10.838853576590548,-14.41455,12.94427,False,6,"[-0.2388147, 0.2114367, 0.8610991]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04980000000000473,-15.45059,13.60872,-11.989627297318368,10.856285991826192,-14.41456,12.94426,False,6,"[-0.2371085, 0.212529, 0.8607228]","[-0.2222, 0.1987, 0.8645]"
4,4,99,0.06669999999999732,-15.6233,13.34535,-12.13602963690232,10.650073260792153,-14.41455,12.94427,False,6,"[-0.2299904, 0.2084353, 0.8403444]","[-0.2221999, 0.1987, 0.8645001]"
5,5,99,0.08320000000000505,-15.58851,13.49475,-12.105291704072144,10.769387385466601,-14.41455,12.94427,False,6,"[-0.2292635, 0.2102018, 0.8403187]","[-0.2222, 0.1987, 0.8645001]"
6,6,99,0.09999999999999432,-15.25107,13.29581,-11.828488027083042,10.596312708162252,-14.41456,12.94426,False,6,"[-0.2458074, 0.2231296, 0.9001712]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11670000000000869,-15.19498,13.19775,-11.783318457513143,10.515080141249491,-14.41455,12.94426,False,6,"[-0.2484311, 0.2185745, 0.899807]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13320000000001642,-15.00781,13.14274,-11.629065641869976,10.463750006642373,-14.41456,12.94426,False,6,"[-0.236275, 0.2060726, 0.8527485]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.14990000000000236,-15.00158,13.21333,-11.62299379454989,10.520502358651141,-14.41455,12.94426,False,6,"[-0.2355864, 0.2063427, 0.852351]","[-0.2222, 0.1987, 0.8645]"
10,10,99,0.1664000000000101,-15.37715,13.44899,-11.930891354246095,10.724629317307466,-14.41455,12.94427,False,6,"[-0.2271238, 0.1926727, 0.8121907]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.18319999999999936,-15.45867,13.50906,-11.997607144431345,10.776135714042349,-14.41455,12.94427,False,6,"[-0.2264577, 0.1947953, 0.8117085]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.19990000000001373,-15.55759,13.56599,-12.078769682816183,10.82575107374829,-14.41456,12.94427,False,6,"[-0.2186022, 0.1894672, 0.8017647]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21649999999999636,-15.57835,13.54296,-12.096255778517365,10.80792840160944,-14.41456,12.94427,False,6,"[-0.2178165, 0.1880684, 0.8019756]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.2331000000000074,-15.70913,13.54951,-12.204448562055548,10.818053799184844,-14.41455,12.94427,False,6,"[-0.2361054, 0.2056327, 0.8806773]","[-0.2221999, 0.1987, 0.8645]"
15,15,99,0.24979999999999336,-15.8933,13.53972,-12.357056415707785,10.816964031605425,-14.41456,12.94426,False,6,"[-0.2359227, 0.206707, 0.8803785]","[-0.2222, 0.1987, 0.8645]"
16,16,99,0.26670000000001437,-15.82652,13.95701,-12.296364897350161,11.15134530944273,-14.41456,12.94427,False,6,"[-0.2380792, 0.2070187, 0.8656893]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.2831999999999937,-15.80258,14.09781,-12.274721407432944,11.264118579203764,-14.41455,12.94427,False,6,"[-0.2392168, 0.2078152, 0.8650104]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.30000000000001137,-15.88618,14.17303,-12.342963186509294,11.327931554455201,-14.41456,12.94427,False,6,"[-0.2356449, 0.2042348, 0.8464034]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.316599999999994,-15.72874,14.36567,-12.21011905523304,11.477613340850226,-14.41456,12.94427,False,6,"[-0.2358731, 0.2037865, 0.8460367]","[-0.2222, 0.1987, 0.8645001]"
20,20,99,0.3382000000000005,-15.79103,14.11617,-12.264921063692388,11.278512166475755,-14.41455,12.94427,False,6,"[-0.2444177, 0.2094257, 0.8690119]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.35009999999999764,-15.76017,14.18247,-12.23851266789007,11.330890326300787,-14.41456,12.94427,False,6,"[-0.2467053, 0.2086517, 0.8664501]","[-0.2222, 0.1987, 0.8645001]"
22,22,99,0.36660000000000537,-15.67747,14.00401,-12.172352493496943,11.18377155405496,-14.41455,12.94427,False,6,"[-0.2422134, 0.2123586, 0.8544544]","[-0.2221999, 0.1987001, 0.8645]"
23,23,99,0.3831000000000131,-15.75099,13.96044,-12.23378642893301,11.151320017820979,-14.41456,12.94427,False,6,"[-0.2416888, 0.214466, 0.8539634]","[-0.2222, 0.1987, 0.8645]"
24,24,99,0.4000000000000057,-15.88793,13.73687,-12.350058250605901,10.975912043026419,-14.41456,12.94427,False,6,"[-0.2460866, 0.2183659, 0.8646851]","[-0.2222001, 0.1987, 0.8645]"
25,25,99,0.42019999999999413,-15.83192,13.72538,-12.303834250756884,10.964564895038208,-14.41455,12.94427,False,6,"[-0.2436166, 0.221549, 0.8650279]","[-0.2221999, 0.1987, 0.8645001]"
26,26,99,0.43319999999999936,-15.88911,13.35468,-12.355982738745158,10.667437996541834,-14.41455,12.94427,False,6,"[-0.2469113, 0.2195664, 0.8730875]","[-0.2222, 0.1987, 0.8645001]"
27,27,99,0.4498000000000104,-15.8567,13.25572,-12.330430363242245,10.586354920894449,-14.41455,12.94426,False,6,"[-0.2463232, 0.220569, 0.8728031]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4668000000000063,-15.87882,12.92056,-12.353083035594127,10.316619846752374,-14.41455,12.94426,False,6,"[-0.2506546, 0.2227362, 0.8930802]","[-0.2221999, 0.1987, 0.8645]"
29,29,99,0.48330000000001405,-15.95321,13.29618,-12.409810781245094,10.622585942143228,-14.41456,12.94427,False,6,"[-0.2518237, 0.2219555, 0.8928407]","[-0.2222, 0.1987, 0.8645]"
30,30,99,0.5001000000000033,-16.01738,13.27755,-12.463180654538204,10.609920994533596,-14.41456,12.94427,False,6,"[-0.2587988, 0.2222706, 0.9092471]","[-0.2222, 0.1987, 0.8645]"
31,31,99,0.516600000000011,-16.00688,13.20992,-12.455362801448334,10.554939162580958,-14.41456,12.94426,False,6,"[-0.2578657, 0.2221009, 0.909344]","[-0.2222001, 0.1987, 0.8645001]"
32,32,99,0.5330999999999904,-16.12716,13.24334,-12.554514411305504,10.586366572701259,-14.41455,12.94427,False,6,"[-0.2697133, 0.2249391, 0.9475192]","[-0.2222, 0.1987, 0.8645001]"
33,33,99,0.5498000000000047,-16.11832,13.56506,-12.543030723014148,10.845743661512076,-14.41455,12.94427,False,6,"[-0.2692126, 0.2232763, 0.9477963]","[-0.2221999, 0.1987, 0.8645001]"
34,34,99,0.566599999999994,-15.9817,13.00963,-12.437108145249159,10.39232627987586,-14.41455,12.94426,False,6,"[-0.2714759, 0.2189386, 0.9543627]","[-0.2222, 0.1987, 0.8645001]"
35,35,99,0.5833000000000084,-16.11707,12.88287,-12.550826882164618,10.295008786115924,-14.41456,12.94427,False,6,"[-0.2724183, 0.2252059, 0.9529719]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.599899999999991,-15.92411,12.77233,-12.392499158937321,10.198638619582882,-14.41456,12.94427,False,6,"[-0.2639425, 0.2169623, 0.9194241]","[-0.2222001, 0.1987, 0.8645]"
