,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.555803,-1.359042,1.3573349401576906,-1.3618987556313746,-14.41456,12.94426,False,1,"[0.0587274, -0.0145333, 1.241644]","[-0.2222001, 0.1987, 0.8645001]"
1,1,99,0.016199999999997772,2.538626,-1.304745,1.3358946824501219,-1.3186743695252559,-14.41455,12.94426,False,1,"[0.0500697, -0.0266118, 1.121714]","[-0.2222, 0.1987, 0.8645003]"
2,2,99,0.03370000000001028,2.694587,-1.779034,1.5275008310623504,-1.6956390764208145,-14.41456,12.94426,False,1,"[0.0497202, -0.0255418, 1.121431]","[-0.2222001, 0.1987, 0.8645003]"
3,3,99,0.04970000000000141,2.650821,-1.72187,1.4861667419042175,-1.6527535318054254,-14.41455,12.94426,False,1,"[0.0492036, -0.032472, 1.04546]","[-0.2221999, 0.1987, 0.8645003]"
4,4,99,0.06669999999999732,2.37927,-2.113897,1.3519869288699278,-2.005208750062013,-14.41455,12.94426,False,1,"[0.0483868, -0.0314172, 1.045102]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08310000000000173,2.387448,-2.094719,1.3548206611421918,-1.9884877700112384,-14.41455,12.94426,False,1,"[0.0398103, -0.0353657, 0.9581296]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.10300000000000864,2.085164,-2.20721,1.1524118522224072,-2.1125229448187564,-14.41456,12.94426,False,1,"[0.0400128, -0.0351021, 0.9597018]","[-0.2222001, 0.1987, 0.8645002]"
7,7,99,0.11619999999999209,2.144712,-2.185354,1.1923348671226552,-2.0883406381897416,-14.41455,12.94426,False,1,"[0.0328097, -0.034732, 0.9011424]","[-0.2221999, 0.1987, 0.8645002]"
8,8,99,0.13360000000000127,2.115772,-2.189878,1.1719338995652728,-2.0950418465642375,-14.41455,12.94426,False,1,"[0.0337282, -0.034368, 0.9006258]","[-0.2222, 0.1987, 0.8645004]"
9,9,99,0.1495999999999924,2.169066,-2.287297,1.2268208035728623,-2.1703006106619522,-14.41455,12.94426,False,1,"[0.033286, -0.0344529, 0.9009845]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16670000000002005,2.082235,-2.274772,1.1613361738814498,-2.168787619155565,-14.41455,12.94427,False,1,"[0.0341052, -0.0359661, 0.9004557]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.18360000000001264,2.137462,-2.389067,1.2203988553304035,-2.2578285172286376,-14.41455,12.94426,False,1,"[0.0327446, -0.0357755, 0.9006201]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.20010000000002037,2.080077,-2.429187,1.1850469434031927,-2.296919248536894,-14.41455,12.94426,False,1,"[0.0335932, -0.0375518, 0.9000639]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21630000000001814,2.114166,-2.391659,1.2038046674365184,-2.2623532884882427,-14.41456,12.94426,False,1,"[0.0327116, -0.0382079, 0.9006457]","[-0.2222002, 0.1987, 0.8645005]"
14,14,99,0.2336999999999989,2.140167,-2.386984,1.2220338500850003,-2.2558269607048493,-14.41456,12.94426,False,1,"[0.0332339, -0.0376008, 0.9002606]","[-0.2222001, 0.1987, 0.8645002]"
15,15,99,0.2501000000000033,2.178972,-2.496358,1.2682937329541586,-2.342467572215938,-14.41455,12.94426,False,1,"[0.0336607, -0.0375469, 0.9007318]","[-0.2222, 0.1987, 0.8645003]"
16,16,99,0.2669999999999959,2.189479,-2.480161,1.2733170665998905,-2.3279782318754716,-14.41456,12.94426,False,1,"[0.0342541, -0.0392494, 0.9002723]","[-0.2222001, 0.1987, 0.8645003]"
17,17,99,0.2831000000000188,2.182676,-2.505359,1.2724736726379327,-2.349545609072566,-14.41454,12.94426,False,1,"[0.0344237, -0.0389992, 0.9003829]","[-0.2221998, 0.1987, 0.8645002]"
18,18,99,0.2994000000000199,2.253172,-2.465335,1.317419414835625,-2.30919625262118,-14.41455,12.94426,False,1,"[0.0343134, -0.0393923, 0.9002998]","[-0.2221999, 0.1987, 0.8645]"
19,19,99,0.3164000000000158,2.188863,-2.549936,1.284293531949067,-2.385839997614508,-14.41455,12.94427,False,1,"[0.0354291, -0.0387691, 0.9004592]","[-0.2221999, 0.1987, 0.8644999]"
