,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.49367,0.4247218,-7.543332638918386,7.288975872868705,-7.616632,9.611407,False,0,"[-0.0343906, 0.0022397, 0.3021389]","[-0.8053651, 1.019879, 6.022594]"
1,1,99,0.01710000000002765,-3.217629,3.287194,-4.162836958334688,11.227434880079155,-7.605141,9.620561,False,0,"[-0.0183122, 0.0187089, 0.3257387]","[-0.8041537, 1.020892, 6.022729]"
2,2,99,0.033999999999991815,-3.201407,3.274647,-4.1467273096437935,11.209542746377233,-7.657294,9.615157,False,0,"[-0.0182277, 0.0186456, 0.3258827]","[-0.809602, 1.020141, 6.021746]"
3,3,99,0.050299999999992906,-3.256174,-1.728319,-4.319988667989051,4.209389327733502,-7.64327,9.657941,True,0,"[-0.014449, -0.0076633, 0.2539718]","[-0.8080523, 1.024704, 6.021379]"
4,4,99,0.06690000000003238,-3.250682,-1.726699,-4.314396452259534,4.211543477055892,-7.630769,9.677581,True,0,"[-0.014436, -0.0076622, 0.2541721]","[-0.8066483, 1.026744, 6.020881]"
5,5,99,0.08400000000006003,0.6784678,3.204239,-0.22467795187308082,11.031238302678744,-7.630291,9.694468,True,0,"[0.0030311, 0.0143293, 0.2559587]","[-0.8065751, 1.028542, 6.020717]"
6,6,99,0.09990000000004784,0.7279218,3.184613,-0.1751276491821928,11.002756354587003,-7.638417,9.714962,True,0,"[0.0032569, 0.0142629, 0.2563452]","[-0.8073521, 1.030641, 6.02003]"
7,7,99,0.11670000000003711,-7.987118,2.119556,-9.013720846688209,9.69147712306301,-7.61039,9.739569,True,0,"[-0.0457289, 0.012062, 0.3259099]","[-0.8043897, 1.033347, 6.020293]"
8,8,99,0.13350000000002638,-7.960776,2.111649,-8.98726754209762,9.679870248672371,-7.616801,9.739027,True,0,"[-0.0455912, 0.0120209, 0.3260176]","[-0.8050246, 1.033223, 6.019913]"
9,9,99,0.15030000000001564,-5.555858,3.433904,-6.524025785302214,11.480820699652657,-7.609416,9.751819,False,0,"[-0.0410224, 0.0253055, 0.4217241]","[-0.8042898, 1.034678, 6.020325]"
10,10,99,0.16660000000001673,-5.51479,3.408557,-6.483091017993804,11.444505060425865,-7.587389,9.770666,False,0,"[-0.0407356, 0.0251295, 0.4219137]","[-0.8019047, 1.036679, 6.020103]"
11,11,99,0.18370000000004438,-5.8092,3.365135,-6.78185023002883,11.389792526576727,-7.615957,9.76965,False,0,"[-0.0367664, 0.0212493, 0.3613811]","[-0.8049407, 1.036544, 6.01996]"
12,12,99,0.20030000000008386,-5.842413,3.389637,-6.814861163499558,11.424764145256649,-7.595486,9.771256,False,0,"[-0.0369786, 0.0214047, 0.3613861]","[-0.8027549, 1.036722, 6.019987]"
13,13,99,0.217899999999986,-5.639097,1.309482,-6.6582590102657,8.509561304053491,-7.593638,9.775949,False,0,"[-0.0384128, 0.0088927, 0.3890302]","[-0.8025641, 1.037239, 6.020037]"
14,14,99,0.2335000000000491,-5.607697,1.277516,-6.627257419832132,8.464181648422443,-7.589389,9.751236,False,0,"[-0.0382082, 0.008678, 0.3891392]","[-0.8021634, 1.034634, 6.02044]"
15,15,99,0.2503000000000384,-5.839032,1.025566,-6.867142191840508,8.116352782450452,-7.573645,9.742998,False,0,"[-0.0395647, 0.0069258, 0.3868852]","[-0.8005645, 1.033853, 6.021077]"
16,16,99,0.26700000000005275,-5.818672,1.067262,-6.8455697661642185,8.174284619073223,-7.585732,9.714226,False,0,"[-0.0394253, 0.0072073, 0.3868805]","[-0.8018746, 1.030763, 6.021208]"
17,17,99,0.283800000000042,-5.629344,0.6997441,-6.662761948963559,7.656077852026613,-7.601406,9.716277,False,0,"[-0.0389859, 0.0048307, 0.3955225]","[-0.8035367, 1.030966, 6.0211]"
18,18,99,0.3004000000000815,-5.60209,0.6775804,-6.635722245132512,7.624501032929481,-7.562569,9.695068,False,0,"[-0.0387981, 0.0046779, 0.3955453]","[-0.799484, 1.028802, 6.02186]"
19,19,99,0.3170000000000073,-5.527175,0.5927085,-6.561960561360963,7.504188791108921,-7.584854,9.700984,False,0,"[-0.0387224, 0.0041397, 0.4001577]","[-0.8018546, 1.029425, 6.021763]"
20,20,99,0.3391000000000304,-5.51894,0.5601704,-6.554399160223736,7.4584848169963776,-7.602581,9.678099,False,0,"[-0.038666, 0.0039126, 0.4001756]","[-0.8037603, 1.026962, 6.021835]"
21,21,99,0.3505000000000109,-5.610163,0.6048909,-6.645599099062466,7.522943462494703,-7.601615,9.691501,False,0,"[-0.0383458, 0.0041214, 0.3903679]","[-0.8036208, 1.028365, 6.021563]"
22,22,99,0.3670000000000755,-5.618157,0.6058328,-6.653661220197709,7.5244259453609,-7.623863,9.675434,False,0,"[-0.0384024, 0.004128, 0.3903842]","[-0.8059771, 1.026597, 6.021386]"
23,23,99,0.38370000000008986,-5.650477,0.5958356,-6.686581905612799,7.51110013412515,-7.626332,9.685579,False,0,"[-0.0391216, 0.0041121, 0.3954054]","[-0.806181, 1.027618, 6.020936]"
24,24,99,0.40010000000006585,-5.624024,0.5515881,-6.66087257086656,7.448635145789489,-7.635287,9.703276,False,0,"[-0.0389612, 0.003809, 0.3956487]","[-0.8071048, 1.029488, 6.020682]"
25,25,99,0.4171000000000049,-5.624174,0.5319709,-6.661486469257401,7.421185414982004,-7.630161,9.681978,False,0,"[-0.0378581, 0.0035695, 0.3844361]","[-0.8066423, 1.027294, 6.021323]"
26,26,99,0.43400000000008276,-5.63737,0.5746675,-6.673825572097678,7.481207458207287,-7.615189,9.714854,False,0,"[-0.0379503, 0.0038563, 0.3844653]","[-0.8049736, 1.030764, 6.020821]"
27,27,99,0.45080000000007203,-5.790405,0.6038643,-6.8279015972019925,7.525212747767442,-7.610905,9.692455,False,0,"[-0.0395164, 0.0041072, 0.3896804]","[-0.8046019, 1.028452, 6.021469]"
28,28,99,0.4671000000000731,-5.799088,0.627382,-6.836128590659998,7.558302553068726,-7.618875,9.690616,False,0,"[-0.0395819, 0.0042678, 0.389738]","[-0.8054237, 1.028214, 6.021239]"
29,29,99,0.4835000000000491,-5.778189,0.6446336,-6.814587013668146,7.582015184422076,-7.623848,9.706735,False,0,"[-0.039624, 0.0044058, 0.391574]","[-0.8059106, 1.0299, 6.020902]"
30,30,99,0.5004000000000133,-5.769813,0.6395676,-6.806235745360891,7.574753475535916,-7.623731,9.704939,False,0,"[-0.0395651, 0.004371, 0.3915631]","[-0.805871, 1.029671, 6.0207]"
31,31,99,0.5171000000000276,-5.677196,0.5681036,-6.714256165153845,7.472840625452433,-7.635907,9.678288,False,0,"[-0.0379138, 0.0037816, 0.3813828]","[-0.80724, 1.026874, 6.021196]"
32,32,99,0.5337000000000671,-5.656888,0.5889955,-6.693226495425157,7.501659737870788,-7.627534,9.698228,False,0,"[-0.0377802, 0.003921, 0.3814124]","[-0.8062859, 1.028955, 6.020759]"
33,33,99,0.5570000000000164,-5.624261,0.5438756,-6.661293963759184,7.43784694757694,-7.633523,9.709075,False,0,"[-0.0362234, 0.0034917, 0.3678309]","[-0.8069119, 1.03011, 6.020651]"
