,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.51153,9.619671,-12.787648650493242,8.057602466306061,-13.37687,9.909114,False,3,"[-0.2225552, 0.1585221, 0.9191601]","[-0.2313128, 0.1699213, 0.9726915]"
1,1,99,0.01630000000000109,-13.55305,9.650003,-12.826931176178237,8.0830420872844,-13.378,9.901565,False,3,"[-0.222422, 0.1580247, 0.9191074]","[-0.2313721, 0.1698178, 0.9728552]"
2,2,99,0.03319999999996526,-13.475,9.603368,-12.75359464449392,8.044622434655047,-13.31798,9.891267,False,3,"[-0.2204871, 0.1563877, 0.9173896]","[-0.2303098, 0.169648, 0.9729149]"
3,3,99,0.04980000000000473,-13.40825,9.672838,-12.696219575475224,8.110782609759667,-13.29118,9.906708,False,3,"[-0.220468, 0.1555079, 0.9175023]","[-0.2298652, 0.1699448, 0.9730672]"
4,4,99,0.0665000000000191,-13.43781,9.679544,-12.723459031143422,8.115412742750294,-13.21549,9.88549,False,3,"[-0.2236857, 0.1577811, 0.9279323]","[-0.2286726, 0.1696953, 0.9737661]"
5,5,99,0.08319999999991978,-11.95797,9.086474,-11.347214387039173,7.650589556210939,-13.20854,9.906266,False,3,"[-0.2223281, 0.1569895, 0.9278461]","[-0.2284114, 0.1699576, 0.9731848]"
6,6,99,0.10009999999999764,-11.95627,9.101294,-11.346390912245466,7.664091742754655,-13.2575,9.892619,False,3,"[-0.2060691, 0.1473389, 0.8644355]","[-0.2293256, 0.1697458, 0.9733397]"
7,7,99,0.116800000000012,-12.18445,9.186358,-11.55828538405553,7.729984355408371,-13.26853,9.865081,False,3,"[-0.206459, 0.1473849, 0.8640944]","[-0.2294973, 0.1692445, 0.9732291]"
8,8,99,0.1332999999999629,-12.19522,9.210893,-11.569289486088,7.751674979387091,-13.27207,9.849412,False,3,"[-0.2079911, 0.1570633, 0.9820633]","[-0.2295601, 0.1689698, 0.9732262]"
9,9,99,0.14990000000000236,-12.26808,9.26725,-11.638376079792158,7.799150921051467,-13.36351,9.856064,False,3,"[-0.2079584, 0.1573219, 0.9820517]","[-0.2311183, 0.1690263, 0.972881]"
10,10,99,0.1673999999999296,-12.2649,9.321709,-11.638142275522487,7.8486177391295815,-13.38456,9.886593,False,3,"[-0.1933137, 0.1447862, 0.8952875]","[-0.2314619, 0.1695354, 0.9727378]"
11,11,99,0.18409999999994398,-12.42955,9.337846,-11.788830016758952,7.855197343207911,-13.4134,9.919918,False,3,"[-0.1934732, 0.1451671, 0.8952105]","[-0.2319531, 0.1700993, 0.9726282]"
12,12,99,0.20049999999991996,-12.41241,9.325432,-11.772618926192596,7.844792825776447,-13.39023,9.85465,False,3,"[-0.2100982, 0.1576515, 0.9661829]","[-0.2315609, 0.1689748, 0.9727268]"
