,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.711814,5.912114,-3.7597453471648157,5.155412404138931,-4.813665,5.525109,False,6,"[-0.0772682, 0.0935104, 0.9093657]","[-0.1025728, 0.117821, 1.218023]"
1,1,99,0.014499999999998181,-4.399846,6.117635,-3.462624727365762,5.3410570860932625,-4.71443,5.516528,False,6,"[-0.0825865, 0.1030471, 0.9883979]","[-0.100637, 0.1178576, 1.220308]"
2,2,99,0.031199999999955708,-4.388198,6.045673,-3.455639788564503,5.277471524824226,-4.605307,5.427489,False,6,"[-0.0830782, 0.10466, 0.9882928]","[-0.098519, 0.1162052, 1.223059]"
3,3,99,0.048499999999989996,-4.381116,6.2623,-3.4379589414190614,5.4693769496457145,-4.579637,5.522905,False,6,"[-0.0788756, 0.1006726, 0.954513]","[-0.0981398, 0.1184686, 1.225209]"
4,4,99,0.06649999999996226,-4.320679,6.30395,-3.3803036341107067,5.506966256563586,-4.496171,5.586995,False,6,"[-0.0791072, 0.0994164, 0.9545499]","[-0.0965436, 0.1201007, 1.227751]"
5,5,99,0.081799999999987,-4.168451,6.623308,-3.224017812766499,5.791540867641022,-4.397742,5.698348,False,6,"[-0.0833709, 0.1062064, 1.018016]","[-0.0945949, 0.1227349, 1.230004]"
6,6,99,0.0988999999999578,-4.219106,6.613925,-3.27102437842506,5.782638526411829,-4.332898,5.80383,False,6,"[-0.083912, 0.105425, 1.018071]","[-0.0933663, 0.1252524, 1.232268]"
7,7,99,0.11529999999999063,-4.277716,6.765969,-3.317008325623873,5.916585962625203,-4.286724,5.899459,False,6,"[-0.0747409, 0.1041128, 0.9713786]","[-0.0925233, 0.1275455, 1.234346]"
8,8,99,0.1320999999999799,-4.190879,6.814204,-3.2347670393703165,5.96031569829471,-4.249909,6.077377,False,6,"[-0.0745627, 0.1029072, 0.9716456]","[-0.091888, 0.131653, 1.236528]"
9,9,99,0.14869999999996253,-4.184868,7.179341,-3.2104076218176716,6.283713631893017,-4.199803,6.231444,False,6,"[-0.0851845, 0.1220102, 1.111861]","[-0.0909696, 0.1352677, 1.238828]"
10,10,99,0.16509999999999536,-4.24636,7.260821,-3.262679114810354,6.355143124084979,-4.208255,6.234398,False,6,"[-0.084012, 0.1228387, 1.111957]","[-0.0913103, 0.1355655, 1.240962]"
11,11,99,0.1817999999999529,-4.125796,7.346676,-3.1475213875839145,6.432580547558018,-4.234427,6.342495,False,6,"[-0.0699729, 0.1114817, 0.960087]","[-0.0920265, 0.1381547, 1.242937]"
12,12,99,0.1986999999999739,-4.112999,7.34359,-3.135927611630123,6.4299978999282645,-4.199778,6.416772,False,6,"[-0.070835, 0.1113361, 0.9602056]","[-0.0914326, 0.140034, 1.245141]"
