,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.771015,4.580085,-3.880862371058223,4.39194677280867,-5.36903,4.400113,False,14,"[-0.0468835, 0.1047989, 1.225609]","[-0.0739149, 0.0605175, 0.7864754]"
1,1,99,0.01670000000001437,-3.535229,4.60857,-3.6396460423378185,4.409168227644577,-5.333448,4.007452,False,14,"[-0.0463974, 0.1042096, 1.225935]","[-0.0735861, 0.0552215, 0.7882308]"
2,2,99,0.03350000000000364,-3.439243,4.664045,-3.540216866723103,4.451719014836973,-5.281586,3.947422,True,14,"[-0.0573518, 0.1461392, 0.9588706]","[-0.0729014, 0.0544177, 0.7886087]"
3,3,99,0.04970000000002983,-3.40446,4.66671,-3.5046759643439493,4.453014538069474,-5.29256,3.984384,True,14,"[-0.0578579, 0.1443476, 0.9586319]","[-0.0729787, 0.0548725, 0.7877988]"
4,4,99,0.06680000000005748,-3.292715,4.758491,-3.3881585031486843,4.524580594825101,-5.261589,3.995106,False,14,"[-0.0531284, 0.038757, 0.621137]","[-0.0725173, 0.0549964, 0.7874518]"
5,5,99,0.08350000000007185,-3.321747,4.727237,-3.4186385256111222,4.499986543902158,-5.109776,4.055646,False,14,"[-0.0528044, 0.0384458, 0.6210589]","[-0.0704684, 0.055876, 0.7880644]"
6,6,99,0.10000000000002274,-3.338491,4.677733,-3.437101880690828,4.4603059113505195,-4.976776,4.091605,False,14,"[-0.0705656, 0.0615754, 0.8779206]","[-0.0686375, 0.0563835, 0.7882094]"
7,7,99,0.11630000000002383,-3.433114,4.714446,-3.532551764994662,4.492389549639743,-4.904118,4.232432,False,14,"[-0.0707554, 0.061062, 0.8779517]","[-0.0675905, 0.0582966, 0.7877439]"
8,8,99,0.13380000000006476,-3.192873,4.779734,-3.2857591699787987,4.5393092887638264,-4.675042,4.280643,False,14,"[-0.0744972, 0.062454, 0.9153978]","[-0.0643596, 0.0589088, 0.7870185]"
9,9,99,0.15000000000009095,-3.237669,4.761945,-3.331934527834706,4.526012422938579,-4.379958,4.372882,False,14,"[-0.0733231, 0.063164, 0.9154881]","[-0.0602781, 0.0601804, 0.7869828]"
10,10,99,0.16660000000001673,-3.196931,4.823215,-3.288675493388605,4.574627678892649,-4.150478,4.413382,False,14,"[-0.0709722, 0.0706025, 0.9359147]","[-0.0571297, 0.0607624, 0.787274]"
11,11,99,0.1832000000000562,-3.152124,4.766559,-3.244580051128641,4.527627081625836,-4.273825,4.489028,False,14,"[-0.0705924, 0.0706511, 0.9356477]","[-0.0588414, 0.0618161, 0.787376]"
12,12,99,0.20000000000004547,-3.315099,4.663148,-3.4136602124894395,4.447912315001398,-4.016028,4.498234,False,14,"[-0.0656909, 0.076754, 0.9605364]","[-0.0552806, 0.0619441, 0.787384]"
13,13,99,0.21670000000005984,-3.271679,4.664228,-3.369357224958102,4.447709762782343,-3.99962,4.564132,False,14,"[-0.0643408, 0.0772472, 0.9604484]","[-0.0549951, 0.0627881, 0.7865419]"
14,14,99,0.23910000000000764,-3.457381,4.412334,-3.5657815135433166,4.2482941535152206,-4.223273,4.594398,False,14,"[-0.0654006, 0.0794869, 0.9922438]","[-0.0581102, 0.0632378, 0.7869338]"
15,15,99,0.2498000000000502,-3.375041,4.350259,-3.4835682428525248,4.195973162500648,-4.286383,4.615819,False,14,"[-0.0612862, 0.0799646, 0.9920104]","[-0.0589512, 0.063501, 0.7865264]"
16,16,99,0.2676999999999907,-3.741657,4.086726,-3.86478612556789,3.9916191772553713,-4.4184,4.594603,False,14,"[-0.0586264, 0.0795851, 0.975508]","[-0.0607442, 0.0631769, 0.7861408]"
17,17,99,0.28330000000005384,-3.675488,3.970661,-3.8005779678207396,3.895969873271965,-4.402054,4.620217,False,14,"[-0.0580568, 0.0796647, 0.975924]","[-0.0605184, 0.0635304, 0.786139]"
18,18,99,0.2999000000000933,-3.77931,4.12918,-3.901986011472788,4.0269392766488155,-4.597598,4.624783,False,14,"[-0.055814, 0.080757, 0.9701373]","[-0.0632629, 0.0636386, 0.7866963]"
19,19,99,0.3165000000000191,-3.806216,4.066452,-3.93118237771008,3.976799915184162,-4.691331,4.783647,False,14,"[-0.0562648, 0.0801636, 0.9694058]","[-0.0643941, 0.0656671, 0.7846943]"
