,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.1496942,-2.063782,-0.41078644573540457,-1.5294171360607793,0.3446698,-2.748479,False,5,"[-0.0002155, -0.0161376, 0.6341576]","[0.0053257, -0.0425005, 0.8853016]"
1,1,99,0.017099999999970805,-0.09449384,-2.036982,-0.37207167086115855,-1.5106939465658182,0.279897,-2.81743,False,5,"[-0.0002348, -0.0199828, 0.6474989]","[0.0043163, -0.0434827, 0.8835591]"
2,2,99,0.033299999999997,-0.3990603,-2.23652,-0.5745849709769968,-1.6527840542035885,0.1349052,-2.797733,False,5,"[0.000518, -0.0203379, 0.6475849]","[0.0020753, -0.0430725, 0.8813953]"
3,3,99,0.049999999999954525,-0.4498568,-2.204682,-0.6223426198121425,-1.6276023672421278,0.06892025,-2.905322,False,5,"[-0.0014688, -0.0221567, 0.6412013]","[0.0010579, -0.0446348, 0.8794872]"
4,4,99,0.066599999999994,-0.3576763,-2.434437,-0.4987499225456546,-1.8023937552827014,-0.007185199,-2.752349,False,5,"[-0.0012948, -0.024159, 0.6410456]","[-0.0001101, -0.0421918, 0.8776336]"
5,5,99,0.08339999999998327,-0.6683689,-2.416601,-0.7528724292402199,-1.7811593159217276,-0.1212928,-2.755932,False,5,"[-0.001693, -0.0233514, 0.6480131]","[-0.0018531, -0.0421375, 0.8753624]"
6,6,99,0.09979999999995925,-0.9528852,-2.422864,-0.9807329278344173,-1.778675611927217,-0.143952,-2.915574,False,5,"[-0.0010683, -0.023039, 0.6477622]","[-0.0021924, -0.0444429, 0.8726205]"
7,7,99,0.11639999999999873,-1.006529,-2.367623,-1.035809385606945,-1.735854769433826,-0.2307272,-3.055262,False,5,"[-0.0044433, -0.0249148, 0.6379489]","[-0.0035034, -0.0464348, 0.8699722]"
8,8,99,0.133199999999988,-0.9831002,-2.555195,-0.9766602325789647,-1.8772456614964081,-0.2873997,-3.107434,False,5,"[-0.0050083, -0.0245565, 0.637864]","[-0.0043485, -0.0470633, 0.8669155]"
9,9,99,0.18699999999995498,-1.076183,-2.615818,-1.038630568999288,-1.920401126614122,-0.3869941,-3.043791,False,5,"[-0.0041415, -0.028205, 0.6634201]","[-0.0058385, -0.0459635, 0.8643941]"
10,10,99,0.19409999999999172,-1.048719,-2.537951,-1.0332250834365144,-1.8626445179985018,-0.512197,-3.040002,False,5,"[-0.0076598, -0.0277105, 0.6566056]","[-0.007666, -0.0455407, 0.8575129]"
11,11,99,0.21119999999996253,-1.309182,-2.682945,-1.2119203535849619,-1.9649054184974712,-0.6467195,-2.949733,False,5,"[-0.01042, -0.0265078, 0.6264807]","[-0.0096495, -0.044049, 0.8548549]"
12,12,99,0.22739999999998872,-1.218765,-2.808857,-1.1120452390697175,-2.0617034565578716,-0.9138384,-3.042217,False,5,"[-0.010979, -0.0258377, 0.624908]","[-0.0135536, -0.0451592, 0.8497081]"
13,13,99,0.244199999999978,-1.531908,-2.649002,-1.3986357494829802,-1.9338018490192361,-0.9462578,-2.949267,False,5,"[-0.0110908, -0.0288425, 0.6463137]","[-0.0140364, -0.0437829, 0.849824]"
