,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.311056,-7.95445,-9.752136603785349,-5.346942086109893,-8.477326,-6.113971,False,5,"[-0.2485222, -0.1778611, 1.406863]","[-0.1490623, -0.1071272, 1.000107]"
1,1,99,0.015899999999987813,-8.326199,-8.06365,-8.737073949101948,-5.549294386555776,-8.19345,-6.100904,False,5,"[-0.2489009, -0.1793759, 1.406632]","[-0.1440047, -0.1068994, 1.000133]"
2,2,99,0.03499999999996817,-8.297753,-8.116594,-8.70712215576899,-5.600219161124354,-7.821021,-5.986031,False,5,"[-0.2400704, -0.1881094, 1.355656]","[-0.1374741, -0.1049473, 1.000854]"
3,3,99,0.04930000000001655,-7.531693,-8.002256,-7.9201019370908,-5.577188937719136,-7.415003,-5.812083,False,5,"[-0.23455, -0.1886854, 1.35633]","[-0.1303043, -0.1019151, 1.001235]"
4,4,99,0.06889999999998508,-7.421285,-7.874202,-7.808092345281379,-5.472848845531432,-6.882683,-5.633944,False,5,"[-0.2292545, -0.1910805, 1.392892]","[-0.1209178, -0.0988216, 1.001749]"
5,5,99,0.08259999999995671,-6.63295,-7.001549,-7.0077914989796986,-4.765575406102881,-6.450706,-5.438078,False,5,"[-0.228298, -0.194567, 1.392448]","[-0.1132857, -0.0953849, 1.001959]"
6,6,99,0.10149999999998727,-6.468777,-6.865344,-6.8405474463386815,-4.659504589882895,-5.985053,-5.186969,False,5,"[-0.1821133, -0.176293, 1.244358]","[-0.105074, -0.09098, 1.002228]"
7,7,99,0.11609999999996035,-5.857391,-6.281453,-6.218699875700558,-4.195085731520253,-5.601109,-5.0022,False,5,"[-0.1814391, -0.1774238, 1.244061]","[-0.0982858, -0.0877196, 1.002196]"
8,8,99,0.1331000000000131,-5.789416,-6.325861,-6.148171059400814,-4.242435381485005,-5.238882,-4.569926,False,5,"[-0.1788643, -0.1901817, 1.352826]","[-0.0919097, -0.0801201, 1.00238]"
9,9,99,0.1493000000000393,-4.528731,-10.67531,-4.795271766881999,-8.312920917865448,-4.923664,-4.289016,False,5,"[-0.1763273, -0.1872212, 1.353707]","[-0.086328, -0.0751557, 1.002109]"
10,10,99,0.16610000000002856,-4.456297,-10.77674,-4.719428134526496,-8.412367206731705,-4.583836,-4.059019,False,5,"[-0.1213961, -0.1282081, 1.043938]","[-0.0802569, -0.0710352, 1.001032]"
11,11,99,0.18240000000002965,-4.485352,-6.074142,-4.809152580459206,-4.151549118552499,-4.562376,-3.943324,False,5,"[-0.1184798, -0.1258111, 1.044946]","[-0.0797709, -0.0689102, 0.9996708]"
12,12,99,0.1997000000000071,-4.38482,-6.12715,-4.7050047613671815,-4.2101061296491835,-4.555819,-4.030346,False,5,"[-0.1480008, -0.1587991, 1.442666]","[-0.0794644, -0.0702666, 0.9972682]"
13,13,99,0.2157999999999447,-4.376597,-5.334839,-4.7066197359047655,-3.4936062114794897,-4.517642,-4.041068,False,5,"[-0.1463204, -0.1599845, 1.443149]","[-0.0786648, -0.070337, 0.9956109]"
14,14,99,0.23299999999994725,-4.509395,-5.391482,-4.842582833678293,-3.53093769978783,-4.584958,-3.986685,False,5,"[-0.1148782, -0.2734023, 1.450367]","[-0.0796368, -0.0692092, 0.9930534]"
15,15,99,0.24929999999994834,-4.482803,-4.897913,-4.821491195759781,-3.086850967981516,-4.664075,-3.806876,False,5,"[-0.1130517, -0.2761071, 1.450603]","[-0.0808643, -0.0659537, 0.9911812]"
16,16,99,0.266399999999976,-4.420454,-4.720405,-4.7595758724625465,-2.9326851754293393,-4.774272,-3.66751,False,5,"[-0.1709819, -0.231943, 2.179655]","[-0.0825316, -0.063339, 0.9881632]"
17,17,99,0.2826000000000022,-4.56163,-4.342378,-4.909691318943136,-2.575583097456767,-4.887804,-3.488825,False,5,"[-0.1671531, -0.2340088, 2.179899]","[-0.0843005, -0.0601004, 0.9857882]"
18,18,99,0.3040999999999485,-4.580102,-4.375601,-4.928281190804057,-2.6037225265441064,-4.98809,-3.42302,True,5,"[-0.0941574, -0.1148817, 1.230254]","[-0.0857641, -0.0587759, 0.9826413]"
19,19,99,0.31899999999996,-4.956138,-3.998374,-5.320118383988183,-2.2226673352589312,-5.148026,-3.213879,True,5,"[-0.0970116, -0.1160914, 1.23007]","[-0.0882766, -0.0550198, 0.979843]"
20,20,99,0.33789999999999054,-4.995388,-3.896017,-5.361818855764952,-2.1258684756987782,-5.172352,-3.101264,False,5,"[-0.0842233, -0.092059, 1.074281]","[-0.0883706, -0.0528934, 0.9762487]"
21,21,99,0.34950000000003456,-5.381463,-4.047052,-5.757269040128905,-2.222050574562622,-5.393317,-2.952831,False,5,"[-0.0829559, -0.0886096, 1.0731]","[-0.091851, -0.0501841, 0.9728931]"
22,22,99,0.36630000000002383,-5.262483,-3.955906,-5.635967147040331,-2.152027929830179,-5.487097,-2.966773,False,5,"[-0.08694, -0.0827449, 1.089691]","[-0.0930647, -0.0502094, 0.968801]"
23,23,99,0.38250000000005,-5.212275,-4.056832,-5.583006250947785,-2.2486825416200875,-5.602139,-2.889638,False,5,"[-0.0872986, -0.0833851, 1.089753]","[-0.0946834, -0.0487242, 0.9652846]"
24,24,99,0.399599999999964,-5.197256,-3.925133,-5.569223074729969,-2.1310194348650286,-5.704829,-2.842957,False,5,"[-0.0850938, -0.0685896, 0.9812779]","[-0.0960007, -0.0477222, 0.9609834]"
25,25,99,0.4158999999999651,-5.333,-4.253457,-5.7047624585657495,-2.4140232599847,-5.817014,-3.009814,False,5,"[-0.085809, -0.0668578, 0.9817116]","[-0.0974187, -0.0502789, 0.9562443]"
26,26,99,0.4329999999999927,-5.379025,-4.27559,-5.751852591891039,-2.4292266496531667,-5.91161,-3.111573,False,5,"[-0.0904013, -0.0678979, 0.9596595]","[-0.0985051, -0.0517148, 0.9513288]"
27,27,99,0.4493999999999687,-5.802491,-4.385707,-6.186308320721922,-2.48443252088497,-6.005579,-3.327337,False,5,"[-0.0884569, -0.0664132, 0.9603735]","[-0.0995386, -0.0550082, 0.9461599]"
28,28,99,0.466199999999958,-5.762393,-4.495877,-6.143635651640987,-2.588394427294565,-6.111531,-3.398946,False,5,"[-0.0818152, -0.0636092, 0.8968685]","[-0.1007341, -0.0558765, 0.9408003]"
29,29,99,0.48289999999997235,-6.512857,-4.508314,-6.915899766398466,-2.5208014891256596,-6.383516,-3.655745,False,5,"[-0.0816269, -0.0615744, 0.8974046]","[-0.1045568, -0.0597112, 0.9345717]"
30,30,99,0.4995999999999867,-6.418698,-4.522558,-6.818804515811406,-2.5435916728292605,-6.593,-3.592761,False,5,"[-0.0817543, -0.0651363, 0.8757997]","[-0.1073901, -0.0583387, 0.9291399]"
31,31,99,0.5162000000000262,-6.844403,-4.895762,-7.252218163937121,-2.8367630996245996,-7.359352,-3.406318,False,5,"[-0.0821694, -0.0652426, 0.8726708]","[-0.1187123, -0.0547086, 0.919139]"
32,32,99,0.5333000000000538,-6.913231,-5.075013,-7.320779888755628,-2.991826248789291,-7.822028,-4.05587,False,5,"[-0.0970361, -0.0732351, 0.9548894]","[-0.1253599, -0.0647053, 0.91254]"
33,33,99,0.5493999999999915,-8.217806,-4.959715,-8.664992952007653,-2.7503590549612285,-8.067129,-4.240906,False,5,"[-0.0963416, -0.0750673, 0.9546981]","[-0.1284128, -0.0671829, 0.9060011]"
34,34,99,0.5666999999999689,-8.353211,-4.996103,-8.803896983041879,-2.76907759904262,-8.708789,-4.207436,False,5,"[-0.0964364, -0.0666047, 0.8447257]","[-0.1378546, -0.0662064, 0.8999606]"
35,35,99,0.5828000000000202,-9.436047,-5.563885,-9.911193933284826,-3.1693746017988627,-9.306696,-4.09775,False,5,"[-0.0950386, -0.0668218, 0.8447995]","[-0.1465003, -0.0640452, 0.8939693]"
36,36,99,0.5996999999999844,-9.358574,-5.638215,-9.83050858654079,-3.244813823424174,-9.873122,-4.344145,False,5,"[-0.1105702, -0.0789058, 0.9211971]","[-0.1544823, -0.0674269, 0.8876021]"
37,37,99,0.6159999999999854,-10.03442,-5.676239,-10.52564592526103,-3.2082278696641646,-10.23746,-4.192787,False,5,"[-0.1116423, -0.0817727, 0.9207797]","[-0.1594868, -0.0647374, 0.8830773]"
38,38,99,0.6326999999999998,-10.0446,-5.5714,-10.53745739103607,-3.112236261290712,-10.67567,-4.523603,False,5,"[-0.1392206, -0.0836563, 0.9640019]","[-0.1653042, -0.0693761, 0.8768887]"
39,39,99,0.6494000000000142,-10.98982,-5.854599,-11.50673177682338,-3.2693295435468226,-10.83996,-4.604666,False,5,"[-0.1414963, -0.0842429, 0.9636558]","[-0.1671025, -0.0702853, 0.8726748]"
40,40,99,0.66700000000003,-10.91861,-5.588438,-11.436823892469727,-3.035827754997745,-10.92113,-4.423636,False,5,"[-0.1574749, -0.092303, 0.9475287]","[-0.1676688, -0.0672239, 0.8689662]"
41,41,99,0.6828000000000429,-11.28416,-5.47158,-11.814556250077173,-2.8916142766313224,-11.25596,-4.211616,False,5,"[-0.1560974, -0.0935075, 0.9471574]","[-0.172147, -0.0636958, 0.8649709]"
42,42,99,0.6993999999999687,-11.12303,-5.484029,-11.648553284251003,-2.9198160969646567,-11.6733,-4.120827,False,5,"[-0.1783146, -0.100163, 1.007732]","[-0.1778882, -0.0620326, 0.8610104]"
43,43,99,0.7160000000000082,-11.81278,-5.46801,-12.35868890217749,-2.8328382975356177,-11.94482,-4.278144,False,5,"[-0.1784457, -0.0982716, 1.007429]","[-0.1813248, -0.0641187, 0.8571246]"
44,44,99,0.7336999999999989,-11.80263,-5.443601,-12.348552410867777,-2.8118047085331943,-12.04398,-4.146048,False,5,"[-0.2209178, -0.1166488, 1.137603]","[-0.182421, -0.0619776, 0.8549956]"
45,45,99,0.7492999999999483,-12.08745,-5.524046,-12.64068284736782,-2.854713290672729,-12.40927,-4.248219,False,5,"[-0.2195157, -0.111344, 1.137938]","[-0.1873088, -0.0632339, 0.8512724]"
46,46,99,0.7664999999999509,-12.14678,-5.544202,-12.701492428822172,-2.8667286947500203,-12.76521,-4.472652,False,5,"[-0.2268677, -0.1089112, 1.136997]","[-0.1920207, -0.0662977, 0.8475638]"
47,47,99,0.782799999999952,-12.91297,-6.280012,-13.480741028741056,-3.4524303637859477,-13.18632,-4.713392,False,5,"[-0.2236909, -0.109232, 1.137742]","[-0.1977514, -0.06959, 0.8440238]"
48,48,99,0.8007000000000062,-12.89081,-6.350325,-13.457038219585796,-3.5184206639844255,-13.5914,-4.764147,False,5,"[-0.2549742, -0.1167023, 1.219134]","[-0.2032915, -0.070079, 0.8408588]"
49,49,99,0.8161000000000058,-13.77991,-6.703572,-14.367659509186975,-3.744832591814162,-13.88099,-4.853075,False,5,"[-0.2547448, -0.1161764, 1.219115]","[-0.2071337, -0.071166, 0.8381809]"
50,50,99,0.8327000000000453,-13.8096,-6.777675,-14.397275602635652,-3.8088063508229464,-14.2083,-4.878347,False,5,"[-0.2154613, -0.0973037, 1.006112]","[-0.2115738, -0.07132, 0.8356227]"
51,51,99,0.849399999999946,-14.87484,-6.498188,-15.497239368821727,-3.4438289259668604,-14.70191,-5.003109,False,5,"[-0.2164966, -0.0976365, 1.005859]","[-0.2182984, -0.0728353, 0.8319912]"
52,52,99,0.8665999999999485,-15.00064,-6.508902,-15.626583946467356,-3.4403112764071864,-15.08259,-5.186527,False,5,"[-0.3260589, -0.1565066, 1.422168]","[-0.2235009, -0.0752786, 0.8293327]"
53,53,99,0.8835000000000264,-15.58973,-7.110865,-16.225253259263468,-3.92343535730042,-15.38515,-5.129359,False,5,"[-0.3254498, -0.1582587, 1.422037]","[-0.2275221, -0.0742216, 0.826851]"
54,54,99,0.900600000000054,-15.55709,-7.04201,-16.19253409274393,-3.864523139554814,-15.66767,-5.202233,False,5,"[-0.4078897, -0.1954799, 1.663146]","[-0.23134, -0.0750955, 0.8248047]"
55,55,99,0.9166999999999916,-16.21373,-6.430006,-16.876172139046687,-3.241415309667845,-15.90734,-5.049685,False,5,"[-0.4086243, -0.1975743, 1.662417]","[-0.2346123, -0.0727412, 0.8232125]"
56,56,99,0.9338000000000193,-16.22967,-6.398321,-16.89298158640989,-3.211052625343952,-15.94396,-4.939377,False,5,"[-0.5988908, -0.2568277, 2.254782]","[-0.2350912, -0.0711169, 0.8228971]"
57,57,99,0.9501000000000204,-16.25121,-6.431568,-16.914728921607537,-3.2388914203120702,-16.13608,-4.883288,False,5,"[-0.6037303, -0.2570573, 2.253051]","[-0.2378491, -0.0702377, 0.8221045]"
58,58,99,0.9669999999999845,-16.28052,-6.646773,-16.942159011133924,-3.4306598469307,-16.31172,-4.591891,False,5,"[-0.7233757, -0.3234289, 2.592634]","[-0.2404055, -0.0659792, 0.821499]"
