,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.93938,7.084559,-7.134485246769422,7.556685375554211,-14.41455,12.94426,False,0,"[-0.1002408, 0.1023593, 0.823599]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01700000000005275,-7.234079,7.119721,-7.436502608032638,7.604117146904615,-14.41456,12.94426,False,0,"[-0.1078376, 0.1061151, 0.8495588]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.03399999999987813,-7.353283,7.212306,-7.558869302625169,7.691308158953506,-14.41456,12.94426,False,0,"[-0.1096624, 0.1075374, 0.8497784]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.05099999999993088,-7.586869,6.97491,-7.797570667295984,7.498697432953303,-14.41455,12.94427,False,0,"[-0.112085, 0.1029502, 0.8415087]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06799999999998363,-7.575343,7.041494,-7.785934021353071,7.5558194574203466,-14.41455,12.94427,False,0,"[-0.1118772, 0.10391, 0.8412422]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.08400000000006003,-8.243849,6.899297,-8.470467792569766,7.470791819448691,-14.41456,12.94427,False,0,"[-0.1242754, 0.1037898, 0.8577607]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.1009999999998854,-8.303362,6.928924,-8.531516899238015,7.4999193761468055,-14.41455,12.94426,False,0,"[-0.1253498, 0.1043769, 0.8588886]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.1169999999999618,-8.74947,7.46431,-8.989948983498005,7.990152705244476,-14.41456,12.94426,False,0,"[-0.1322393, 0.1125748, 0.8592257]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13400000000001455,-8.785439,7.525922,-9.026959310016423,8.045686306825159,-14.41455,12.94427,False,0,"[-0.1328561, 0.1135699, 0.8596432]","[-0.2221999, 0.1987, 0.8645]"
9,9,99,0.1510000000000673,-9.103438,7.301226,-9.352176722177326,7.868942735052813,-14.41456,12.94426,False,0,"[-0.1354897, 0.1083379, 0.8455657]","[-0.2222001, 0.1987, 0.8645]"
10,10,99,0.16799999999989268,-9.008026,7.362439,-9.254582889063215,7.916588192163176,-14.41455,12.94426,False,0,"[-0.1341091, 0.1093077, 0.8459643]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.18399999999996908,-9.003073,7.390835,-9.24958178182862,7.940946800766808,-14.41455,12.94427,False,0,"[-0.1340208, 0.1097231, 0.8458806]","[-0.2222, 0.1987, 0.8645]"
12,12,99,0.20100000000002183,-8.952472,7.38833,-9.197733316501523,7.935868151186491,-14.41455,12.94427,False,0,"[-0.1333388, 0.1097544, 0.8464119]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21800000000007458,-8.798986,7.684439,-9.04124810437741,8.184029960659974,-14.41455,12.94427,False,0,"[-0.1310807, 0.1142615, 0.8468286]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.2339999999999236,-9.060077,7.690836,-9.308758908126055,8.204569313140412,-14.41456,12.94426,False,0,"[-0.1349803, 0.1143117, 0.8464867]","[-0.2222, 0.1987, 0.8645001]"
15,15,99,0.25099999999997635,-9.087477,7.715209,-9.336893866569714,8.227293849480942,-14.41455,12.94427,False,0,"[-0.1353879, 0.1146719, 0.8464397]","[-0.2222, 0.1987, 0.8645]"
