,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.893873,0.7210013,-2.2770402303453356,8.216935844021663,-6.021974,15.47991,False,14,"[-0.0953805, 0.0147063, 0.7429675]","[-0.0826175, 0.2168948, 0.7831632]"
1,1,99,0.016599999999925785,-0.9635074,0.8926623,-1.2197641739172869,8.347157903758944,-5.794972,15.35716,False,14,"[-0.0892905, 0.0194362, 0.7488624]","[-0.0801182, 0.2168127, 0.7894384]"
2,2,99,0.033599999999978536,-0.8231819,0.9430352,-1.0596711601506992,8.393357759766841,-5.622295,14.69898,False,14,"[-0.0906286, 0.0206721, 0.7488637]","[-0.0780886, 0.208085, 0.7932308]"
3,3,99,0.050399999999967804,-0.1318167,1.473068,-0.26370906550013434,8.926744098431396,-5.82744,14.23373,False,14,"[-0.0837767, 0.0233032, 0.7252225]","[-0.0811434, 0.2016779, 0.7950548]"
4,4,99,0.06719999999995707,-0.03396441,1.432207,-0.15401487603292588,8.876526047528937,-6.761367,12.97497,False,14,"[-0.0838096, 0.0276611, 0.7249214]","[-0.0955327, 0.1856587, 0.8057817]"
5,5,99,0.08379999999999654,0.7117385,1.191376,0.683735272053777,8.570374258022065,-6.95448,12.10787,False,14,"[-0.0753878, 0.0297556, 0.8104185]","[-0.098644, 0.1734869, 0.8087018]"
6,6,99,0.1008999999999105,0.7814137,1.290023,0.7651078886630053,8.673196799452894,-6.82504,12.07248,False,14,"[-0.0777654, 0.0257082, 0.810416]","[-0.0964607, 0.1723753, 0.8059474]"
7,7,99,0.11769999999989977,0.7210501,0.984026,0.6889726688807698,8.344871262084373,-6.437657,12.16542,False,14,"[-0.0486262, 0.0239406, 0.723506]","[-0.0902901, 0.1725053, 0.8002065]"
8,8,99,0.13439999999991414,0.6035796,0.9503843,0.555172188731603,8.315446396399754,-6.724511,12.11834,False,14,"[-0.0486971, 0.0211304, 0.7237318]","[-0.0945963, 0.1722664, 0.8022979]"
9,9,99,0.15079999999989013,-1.136906,2.736333,-1.3688684784657483,10.357691452963305,-6.663157,11.77388,False,14,"[-0.0401322, 0.0155238, 0.6832377]","[-0.0943558, 0.1683518, 0.8076942]"
10,10,99,0.16769999999996799,-1.231562,2.777025,-1.4749497702082255,10.407533764297948,-5.860927,11.44902,False,14,"[-0.0397773, 0.01612, 0.6834227]","[-0.0830813, 0.1639161, 0.8093584]"
11,11,99,0.1837999999999056,-2.698745,3.72169,-3.1112015687466315,11.520665454888018,-5.2687,11.89435,False,14,"[-0.0389146, 0.0094459, 0.7415068]","[-0.0742423, 0.169576, 0.8050889]"
12,12,99,0.20029999999997017,-2.528766,3.714916,-2.919010749239678,11.503084823008411,-4.55571,12.58614,False,14,"[-0.0386711, 0.0090651, 0.7417966]","[-0.0637599, 0.1786622, 0.8001978]"
13,13,99,0.21709999999995944,-2.597506,3.664235,-2.998098855672681,11.452241633019796,-3.812759,12.80596,False,14,"[-0.0253888, 0.0082678, 0.7342705]","[-0.0534646, 0.1823536, 0.802246]"
14,14,99,0.23419999999998709,-2.592143,3.772675,-2.989257544560163,11.569559332231016,-3.307995,12.75978,False,14,"[-0.0242825, 0.0092415, 0.7343556]","[-0.046425, 0.1818909, 0.8032048]"
15,15,99,0.2504999999999882,-2.383331,3.487017,-2.760248795429925,11.24709540361487,-2.930522,12.84553,False,14,"[-0.0120448, 0.011159, 0.716186]","[-0.0411248, 0.1831872, 0.803346]"
16,16,99,0.26709999999991396,-2.41696,3.394247,-2.8006779595995175,11.148478689495455,-2.692722,12.78715,False,14,"[-0.0102909, 0.0117895, 0.7162267]","[-0.0377647, 0.1822404, 0.8029672]"
17,17,99,0.28389999999990323,-2.425943,3.392454,-2.810889788881347,11.147074295728398,-2.330211,12.71366,False,14,"[-0.0015933, 0.0178091, 0.6925433]","[-0.0326746, 0.1811575, 0.802967]"
18,18,99,0.30149999999991905,-2.552999,3.356493,-2.955597396893179,11.115710350199194,-2.267797,12.20277,False,14,"[-0.0004106, 0.0173159, 0.6925828]","[-0.032072, 0.1751419, 0.8098735]"
19,19,99,0.31769999999994525,-2.74237,3.243476,-3.172796208270581,11.004503690720354,-2.277467,11.89583,False,14,"[0.008409, 0.0140771, 0.6768978]","[-0.0323236, 0.1712132, 0.8127578]"
20,20,99,0.33419999999989614,-2.747954,3.273967,-3.178336140834248,11.03791781013287,-2.258555,11.58749,False,14,"[0.0092313, 0.0152414, 0.6768267]","[-0.0320358, 0.1665511, 0.8122743]"
21,21,99,0.35589999999990596,-2.880373,3.331909,-3.3267125811877634,11.108746833169791,-2.338383,11.43391,False,14,"[0.0092008, 0.0125571, 0.7310748]","[-0.0332853, 0.1648578, 0.8151134]"
22,22,99,0.3714999999999691,-2.919781,3.340111,-3.3711006575249076,11.120016893732174,-2.392154,11.34908,False,14,"[0.0077017, 0.0121276, 0.7310662]","[-0.0340841, 0.1637584, 0.8158922]"
23,23,99,0.38399999999990087,-2.974049,3.385079,-3.431365839977785,11.172066841605885,-2.451596,11.30101,False,14,"[-0.0107842, 0.0259719, 0.5434099]","[-0.0349431, 0.1630978, 0.8161497]"
24,24,99,0.40079999999989013,-3.00766,3.615916,-3.4635022924692263,11.424512281485095,-2.614085,11.29887,False,14,"[-0.0116846, 0.0263639, 0.5435163]","[-0.0371984, 0.1627869, 0.8147522]"
25,25,99,0.4173999999999296,-3.210306,3.257628,-3.701994167584423,11.048023843801925,-2.677824,11.32803,False,14,"[-0.0345435, 0.0476688, 0.7328337]","[-0.0380788, 0.1630985, 0.814155]"
26,26,99,0.434099999999944,-3.294391,3.168004,-3.799443594490181,10.955857252041074,-3.051153,11.3259,False,14,"[-0.0323787, 0.0476022, 0.7331474]","[-0.0435365, 0.1635916, 0.8167738]"
27,27,99,0.45069999999998345,-3.236821,3.692327,-3.7208888202705683,11.52120068594063,-3.088694,11.31174,False,14,"[-0.0318471, 0.0449564, 0.7020024]","[-0.0439291, 0.1628472, 0.8141021]"
28,28,99,0.4676999999999225,-3.359052,3.641294,-3.860521295702068,11.473195524650519,-3.112395,11.38007,False,14,"[-0.0317827, 0.0462927, 0.7020333]","[-0.044204, 0.1636244, 0.8129459]"
29,29,99,0.4837999999999738,-3.522461,3.611991,-4.046199128199774,11.451242744043846,-3.325048,11.38515,False,14,"[-0.027858, 0.0407855, 0.6693259]","[-0.0471951, 0.1635759, 0.8123329]"
30,30,99,0.5007999999999129,-3.441997,3.47912,-3.9585351831520814,11.302254850252766,-3.371583,11.58566,False,14,"[-0.0282626, 0.0397134, 0.669588]","[-0.0477722, 0.1662402, 0.81089]"
31,31,99,0.5176999999999907,-3.2603,2.91411,-3.767353333876165,10.678369661504728,-3.559263,11.25049,False,14,"[-0.029189, 0.0408413, 0.6889707]","[-0.0507519, 0.1623068, 0.8159351]"
32,32,99,0.5343999999998914,-3.199169,2.823534,-3.700487218701904,10.576429012140839,-3.512212,11.32733,False,14,"[-0.0307158, 0.0404024, 0.688885]","[-0.0500703, 0.1634152, 0.8157877]"
33,33,99,0.5506999999998925,-3.102806,3.157861,-3.582887545358448,10.933321204968491,-3.525052,11.6481,False,14,"[-0.0337745, 0.0399582, 0.7051047]","[-0.0500673, 0.1675472, 0.8127615]"
34,34,99,0.5676999999999452,-3.11442,3.291204,-3.592622386644079,11.078676715470076,-3.500518,11.60612,False,14,"[-0.0338223, 0.0403096, 0.7046664]","[-0.0496594, 0.1667297, 0.8118041]"
35,35,99,0.5842999999999847,-3.015362,3.68165,-3.470538235900712,11.496287064760747,-3.471625,11.66546,False,14,"[-0.0329233, 0.0380953, 0.6543506]","[-0.0491274, 0.1671939, 0.8098065]"
36,36,99,0.601799999999912,-2.919537,3.90764,-3.356316823714749,11.735682856187395,-3.655036,11.86635,False,14,"[-0.0333871, 0.0382037, 0.6545976]","[-0.0519035, 0.1707279, 0.8125268]"
37,37,99,0.6171999999999116,-2.737936,3.796916,-3.1536307383501394,11.604633063309713,-3.614478,12.17405,False,14,"[-0.0373663, 0.0425418, 0.7192244]","[-0.051249, 0.1750264, 0.8113079]"
38,38,99,0.6339999999999009,-2.668162,3.572772,-3.0803977923729087,11.357271652978682,-3.572354,12.22121,False,14,"[-0.037759, 0.0454138, 0.7186458]","[-0.0503971, 0.1748474, 0.8072546]"
39,39,99,0.6505999999999403,-2.404583,3.050865,-2.7954488478672634,10.775217619984659,-3.298547,12.57468,False,14,"[-0.040718, 0.0413195, 0.7259514]","[-0.0464366, 0.1797245, 0.8057134]"
40,40,99,0.667699999999968,-2.465684,3.05874,-2.8643950916564447,10.787438747856221,-2.943971,13.58759,False,14,"[-0.0417575, 0.0401522, 0.7254425]","[-0.0411451, 0.1933724, 0.8000635]"
41,41,99,0.6838999999999942,-2.403752,2.352905,-2.8123503098585445,10.017989609613567,-3.305887,13.69126,False,14,"[-0.0405398, 0.0462596, 0.7168407]","[-0.0463455, 0.1954606, 0.8023434]"
42,42,99,0.7011999999999716,-2.537462,2.242764,-2.9664844583943477,9.906552445389833,-3.114667,14.16118,False,14,"[-0.0420764, 0.045621, 0.7168805]","[-0.0432777, 0.2006759, 0.795329]"
43,43,99,0.717899999999986,-2.661119,1.885561,-3.115557328027758,9.526486316319017,-2.719494,15.16515,False,14,"[-0.0438821, 0.0450004, 0.7128799]","[-0.037457, 0.2137351, 0.7885715]"
44,44,99,0.7352999999999383,-2.748175,1.785128,-3.2166453234058814,9.42277248110172,-3.281898,15.68297,False,14,"[-0.0428667, 0.0433301, 0.7127035]","[-0.0452995, 0.2218, 0.7899795]"
45,45,99,0.7511999999999261,-3.111149,1.941659,-3.6234189365639597,9.614433499319532,-2.878274,16.02463,False,14,"[-0.0404188, 0.0361192, 0.7095442]","[-0.039632, 0.2263975, 0.7882629]"
46,46,99,0.7683999999999287,-2.808189,2.219486,-3.273459264698178,9.897595865599538,-2.586546,16.14896,False,14,"[-0.0396465, 0.0349833, 0.7093133]","[-0.0357162, 0.2289351, 0.7906277]"
47,47,99,0.7843999999998914,-2.741987,2.434705,-3.1930373217564827,10.127089956379734,-2.446616,16.10939,False,14,"[-0.0363844, 0.0370313, 0.6712099]","[-0.0338657, 0.2289125, 0.7925984]"
48,48,99,0.8011999999999944,-2.742927,2.486013,-3.1927895303206126,10.182807735538347,-2.197059,16.06063,False,14,"[-0.036522, 0.0385995, 0.6712304]","[-0.0304258, 0.228317, 0.7930675]"
49,49,99,0.8180999999999585,-2.351557,2.918435,-2.738825012145755,10.628359774608183,-2.10494,15.42782,False,14,"[-0.0365581, 0.0446564, 0.69401]","[-0.0293577, 0.220429, 0.7987475]"
50,50,99,0.8356999999999744,-2.40782,2.972517,-2.8011149409184415,10.690417083367564,-1.568855,14.70759,False,14,"[-0.0353916, 0.0474022, 0.6939571]","[-0.0219519, 0.2103831, 0.8015003]"
51,51,99,0.8513999999998987,-1.971507,2.993095,-2.306816697509099,10.686477124206426,-1.203524,14.09033,False,14,"[-0.0332374, 0.0461255, 0.6950182]","[-0.0168563, 0.201394, 0.8023564]"
52,52,99,0.8682000000000016,-1.956629,3.009075,-2.289570878926193,10.702917355415154,-0.8321607,14.03855,False,14,"[-0.0323825, 0.0433864, 0.6948761]","[-0.0116209, 0.2000493, 0.8000606]"
53,53,99,0.8848999999999023,-1.587188,2.760882,-1.8778217582419874,10.411428049556662,-0.9653894,13.19133,False,14,"[-0.0309996, 0.0393455, 0.7382159]","[-0.0136269, 0.1895446, 0.8086777]"
54,54,99,0.901299999999992,-1.605117,2.768467,-1.897917980751868,10.420735831451346,-1.046225,12.37282,False,14,"[-0.0317897, 0.039449, 0.7382489]","[-0.0148694, 0.1786132, 0.8142207]"
55,55,99,0.9180999999999813,-1.216654,2.363863,-1.4686401252620438,9.958419899774313,-0.988235,12.03744,False,14,"[-0.0309537, 0.0302981, 0.7373776]","[-0.0140835, 0.174099, 0.8164477]"
56,56,99,0.9350999999999203,-1.1222,2.437301,-1.3598699388936268,10.032403037717911,-0.9459777,12.26444,False,14,"[-0.0326625, 0.028865, 0.7370351]","[-0.0134055, 0.1764886, 0.8118703]"
57,57,99,0.9517999999999347,-0.710321,2.223186,-0.8992229127469157,9.775328500944926,-1.293231,12.73105,False,14,"[-0.0322218, 0.0228229, 0.6932597]","[-0.0182213, 0.1823581, 0.8071473]"
