,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.079908,-7.846919,4.178610332458681,-6.922666753317401,1.23983,-2.624292,False,6,"[0.0379484, -0.0706334, 0.5167012]","[0.0197623, -0.0418528, 0.9131261]"
1,1,99,0.016599999999925785,4.138719,-7.895538,4.234590564988943,-6.969892858513445,1.129106,-2.79944,False,6,"[0.0371364, -0.0700141, 0.5169315]","[0.0180018, -0.0446625, 0.9133741]"
2,2,99,0.033299999999940155,4.237792,-8.127006,4.334900070749093,-7.16857711621576,1.068923,-3.10332,False,6,"[0.0367888, -0.0703974, 0.5168843]","[0.0170704, -0.0496019, 0.9148903]"
3,3,99,0.04989999999997963,4.171946,-7.961341,4.2677574130059,-7.027107645131716,0.9681455,-3.304522,False,6,"[0.0377548, -0.070516, 0.5166682]","[0.0154719, -0.0528631, 0.9155558]"
4,4,99,0.0666999999999689,4.20191,-8.168713,4.303610817310772,-7.196609600861612,0.8701633,-3.403157,False,6,"[0.0371067, -0.0710517, 0.5162809]","[0.0139008, -0.0544249, 0.9152237]"
5,5,99,0.08330000000000837,4.121431,-8.120192,4.227728699924562,-7.1463293554041805,0.910387,-3.449963,False,6,"[0.036922, -0.0707322, 0.5163763]","[0.0145587, -0.055233, 0.9161809]"
6,6,99,0.10079999999993561,4.0743,-8.241931,4.189318680953252,-7.236480753846884,0.8303163,-3.511209,False,6,"[0.0368052, -0.0711132, 0.5159961]","[0.0132726, -0.056193, 0.9158064]"
7,7,99,0.116800000000012,4.104486,-7.865903,4.201951725810069,-6.941340242934064,0.6936468,-3.853498,False,6,"[0.0373461, -0.0715758, 0.5161139]","[0.0110887, -0.0616921, 0.9158863]"
8,8,99,0.13459999999997763,19.41618,12.1049,17.466545908703296,6.751916050809276,0.6300105,-4.000116,False,6,"[0.0381768, -0.0735739, 0.5152159]","[0.0100988, -0.0642218, 0.9183878]"
9,9,99,0.15030000000001564,19.36761,11.94479,17.428354566350762,6.631410397098019,0.4109755,-4.244015,False,6,"[0.0376023, -0.0720943, 0.5155011]","[0.0065869, -0.068144, 0.9182862]"
10,10,99,0.16679999999996653,19.47478,11.94272,17.52689193000024,6.614269799547312,0.1161472,-4.086363,False,6,"[0.0378504, -0.0739527, 0.5151887]","[0.0018607, -0.065577, 0.9179099]"
11,11,99,0.1835999999999558,19.31403,12.02761,17.375806698697126,6.7051212290105475,0.08254708,-4.354208,False,6,"[0.0371373, -0.073536, 0.515389]","[0.0013229, -0.0699133, 0.9181979]"
12,12,99,0.20039999999994507,20.43682,-7.906668,19.20767266227918,-9.334713974932386,0.008179151,-4.232162,False,6,"[0.0366763, -0.0745829, 0.5148998]","[0.0001312, -0.0680095, 0.9190502]"
13,13,99,0.21709999999995944,20.445,-7.971333,19.217783800242067,-9.387401706735488,0.05842683,-4.350614,False,6,"[0.0370033, -0.0712404, 0.5156561]","[0.0009401, -0.0701404, 0.921944]"
14,14,99,0.233600000000024,20.13009,-9.8946,19.005706085904706,-10.873750685517662,-0.06669304,-5.250248,False,6,"[0.1868357, 0.1136848, 0.5300709]","[-0.0010714, -0.0845821, 0.9204559]"
15,15,99,0.25080000000002656,20.11326,-9.652114,18.980508665788612,-10.678179214593724,-0.2387251,-5.530345,False,6,"[0.1860812, 0.1119862, 0.5293614]","[-0.003835, -0.0891178, 0.9204138]"
16,16,99,0.26689999999996417,19.04455,-11.66904,18.079695323910798,-12.130162192308923,-0.4494804,-6.045755,False,6,"[0.1870767, 0.1118957, 0.5290282]","[-0.00722, -0.0974736, 0.9203284]"
17,17,99,0.28350000000000364,19.12898,-12.04588,18.172389575957652,-12.442517660699172,-0.4266167,-6.765746,False,6,"[0.1853707, 0.1126919, 0.5289204]","[-0.0068531, -0.1091903, 0.9203773]"
18,18,99,0.30110000000001946,19.12518,-12.11283,18.171586749987327,-12.495293623879315,-0.5405374,-7.264756,False,6,"[0.1912064, -0.0712634, 0.5131289]","[-0.008689, -0.1174061, 0.9209924]"
19,19,99,0.3169000000000324,19.12449,-12.21762,18.175160326494776,-12.578658480322982,-0.4972848,-7.930314,False,6,"[0.1913548, -0.0718782, 0.5133033]","[-0.0079917, -0.1282626, 0.9207603]"
20,20,99,0.33359999999993306,2.805025,-2.410097,2.7891131579752617,-2.407981570161712,-0.5869955,-8.995505,False,6,"[0.1877156, -0.0893301, 0.5121233]","[-0.0094234, -0.1456035, 0.9197713]"
21,21,99,0.35609999999996944,2.800844,-2.80135,2.800981524732923,-2.7190078286127157,-0.701053,-9.154924,False,6,"[0.1876101, -0.0871287, 0.5123015]","[-0.0112704, -0.1484356, 0.9210599]"
22,22,99,0.3705999999999676,4.004678,-10.20787,4.204293916972594,-8.792275089807793,-0.9768075,-9.649643,False,6,"[0.1942237, -0.1162012, 0.5626451]","[-0.0157031, -0.1565953, 0.9209933]"
23,23,99,0.3836000000000013,4.056533,-10.48276,4.2629689448865875,-9.018719154787666,-1.103102,-10.01569,False,6,"[0.1948831, -0.1198994, 0.5618698]","[-0.0177345, -0.1626622, 0.9210284]"
24,24,99,0.40030000000001564,4.464847,-12.02765,4.700105678240099,-10.308238092481524,-1.337145,-10.03968,False,6,"[0.1948411, -0.1205858, 0.5618688]","[-0.0214922, -0.1630124, 0.9207602]"
25,25,99,0.41689999999994143,4.440604,-11.75974,4.667077322439723,-10.091344980924971,-1.246373,-10.62568,False,6,"[0.1948202, -0.1216529, 0.5618304]","[-0.0200232, -0.1726603, 0.9203206]"
26,26,99,0.4335999999999558,0.4122525,-2.597762,0.5984712231273454,-2.21157070157614,-1.40517,-10.55724,False,6,"[0.0279739, -0.0240303, 0.5709412]","[-0.0225938, -0.1716638, 0.9210789]"
27,27,99,0.45039999999994507,0.4733891,-2.746611,0.660612294076741,-2.338965568028961,-1.379523,-10.6085,False,6,"[0.027929, -0.027934, 0.5708766]","[-0.0222126, -0.1727603, 0.9223799]"
28,28,99,0.4677000000000362,0.4927188,-2.670596,0.6753178734396438,-2.28121426807062,-1.33196,-10.54228,False,6,"[0.0394874, -0.1015658, 0.5640344]","[-0.0214572, -0.1717424, 0.9228382]"
29,29,99,0.4840000000000373,0.5347173,-2.771462,0.7179506942191879,-2.3676244769404513,-1.175589,-10.37078,False,6,"[0.0399794, -0.1043073, 0.5637384]","[-0.0189535, -0.1690298, 0.923624]"
30,30,99,0.5008000000000266,4.838191,-8.251515,4.891469990986725,-7.354537872220515,-1.15345,-10.06524,False,6,"[0.0439114, -0.1198165, 0.5623579]","[-0.0186122, -0.1640827, 0.9244033]"
31,31,99,0.5172999999999774,4.971469,-8.086755,5.007293633299049,-7.242573404299208,-0.9718723,-10.06332,False,6,"[0.0437433, -0.1172613, 0.5632754]","[-0.015691, -0.1641496, 0.9249596]"
32,32,99,0.5339000000000169,-9.03251,-6.860845,-7.907014206568636,-4.241811968451957,-0.9221835,-10.05149,False,6,"[0.0041138, -0.0259401, 0.5717375]","[-0.0148935, -0.1640056, 0.9252591]"
33,33,99,0.5504999999999427,-9.004515,-6.761447,-7.885286904123374,-4.166688854987408,-0.78483,-10.05326,False,6,"[0.0047244, -0.0274313, 0.5717931]","[-0.0126758, -0.164047, 0.9253264]"
34,34,99,0.5671999999999571,11.1723,-14.69948,10.96934332653397,-13.405923809263047,-0.8992887,-9.877083,False,6,"[0.0049158, -0.0266629, 0.5716206]","[-0.0145226, -0.1610911, 0.9251955]"
35,35,99,0.5838999999999714,11.31746,-14.85444,11.108919842306479,-13.550331970978617,-0.8681949,-9.555647,False,6,"[0.005334, -0.0276674, 0.571535]","[-0.0140164, -0.1557035, 0.9249278]"
36,36,99,0.6007999999999356,-9.044182,1.308498,-8.2457472185596,2.266707361988095,-0.6011954,-9.394168,False,6,"[0.013623, -0.0233403, 0.1609452]","[-0.009717, -0.1532065, 0.9260306]"
37,37,99,0.6173000000000002,-9.021668,1.513193,-8.233282984183782,2.4264911972211096,-0.6523941,-9.39539,False,6,"[0.0140041, -0.0228744, 0.1609908]","[-0.0105431, -0.1532044, 0.9258953]"
38,38,99,0.6340999999999894,1.594645,-10.85733,2.016336914882167,-8.96118605994547,-0.8484322,-9.230371,False,6,"[-0.0256273, -0.0193971, 0.1612125]","[-0.0137105, -0.1504541, 0.925822]"
39,39,99,0.6505999999999403,1.614596,-10.79412,2.0321274043554647,-8.913723676153325,-0.7904449,-9.37714,False,6,"[-0.0254793, -0.0190631, 0.1607879]","[-0.0127629, -0.1527642, 0.9250644]"
40,40,99,0.6671000000000049,0.272766,-10.73993,0.7972477976019685,-8.676594739565681,-0.771714,-9.137292,False,6,"[0.0314245, -0.0417399, 0.1591088]","[-0.0124745, -0.1489574, 0.9261117]"
41,41,99,0.6838999999999942,0.1984414,-10.66888,0.7261149950051576,-8.609259925709143,-0.7224555,-8.735551,False,6,"[0.0318094, -0.0421549, 0.1589383]","[-0.0116802, -0.1423281, 0.9262738]"
42,42,99,0.7002999999999702,1.331958,-6.507042,1.6003433101492384,-5.4582356187806464,-0.639883,-8.361046,False,6,"[-0.0260263, 0.0037348, 0.1635076]","[-0.0103563, -0.1362835, 0.9272718]"
43,43,99,0.7171999999999343,1.337615,-6.19133,1.5928639797220123,-5.207590669894564,-0.5251754,-7.938831,False,6,"[-0.0259724, 0.0043213, 0.1635825]","[-0.0085056, -0.1294014, 0.9279257]"
44,44,99,0.7340000000000373,2.763292,9.690192,2.2649310601933403,7.235857819473113,-0.6300686,-7.713251,False,6,"[0.0150013, -0.1033516, 0.5388578]","[-0.0101958, -0.12557, 0.9271209]"
45,45,99,0.750699999999938,2.800251,9.853575,2.2923242678993945,7.3606488146234295,-0.6399231,-7.000586,False,6,"[0.0151892, -0.1027365, 0.5388638]","[-0.0103466, -0.1137507, 0.9263465]"
46,46,99,0.7669999999999391,-0.4400232,-5.968088,-0.04916878570700556,-4.772815011281894,-0.714991,-6.309359,False,6,"[0.0020311, -0.0809221, 0.4266379]","[-0.0115565, -0.1023879, 0.9260309]"
47,47,99,0.7839999999999918,-0.5095295,-5.905171,-0.11554859223651798,-4.7126545872127235,-0.539616,-5.927886,False,6,"[0.0014777, -0.080378, 0.4266584]","[-0.0087156, -0.0960841, 0.9253813]"
48,48,99,0.8003999999999678,3.078974,-7.637145,3.2506559736010487,-6.61089399515925,-0.4745253,-5.472173,False,6,"[0.0160823, -0.0788926, 0.6916754]","[-0.007655, -0.0885441, 0.9242705]"
