,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.506264,-0.6278236,6.121516227860664,-2.560275239467231,-3.654197,5.376679,False,11,"[0.0528109, -0.0155444, 0.6274645]","[-0.0423762, 0.06245, 0.6635348]"
1,1,99,0.01659999999998263,6.917045,-0.9063542,6.519003727578371,-2.8805740862924063,-3.649359,5.401784,False,11,"[0.0535086, -0.0170188, 0.6278691]","[-0.0422937, 0.0627043, 0.6631221]"
2,2,99,0.0332000000000221,6.902202,-0.8942713,6.50463195121339,-2.867127280978303,-3.56858,5.721394,False,11,"[0.0562378, -0.0145596, 0.618873]","[-0.0412314, 0.0662399, 0.6611398]"
3,3,99,0.04980000000000473,6.631184,-0.8493823,6.243011844872133,-2.7846825444300993,-3.44759,5.706557,False,11,"[0.0564969, -0.0151274, 0.6189786]","[-0.0398483, 0.0660972, 0.6614425]"
4,4,99,0.06670000000002574,6.605883,-0.9007231,6.21883904009651,-2.828519211538894,-3.477847,5.574019,False,11,"[0.0563101, -0.0114026, 0.5740545]","[-0.0403196, 0.0647461, 0.6634294]"
5,5,99,0.08330000000000837,3.714713,-1.092043,3.4309514577798397,-2.5709499017266486,-3.39661,5.412446,False,11,"[0.0572925, -0.0109098, 0.5739641]","[-0.039381, 0.0628666, 0.6635206]"
6,6,99,0.09969999999998436,3.764765,-1.088707,3.479215322436809,-2.5753868000658517,-3.456986,5.358585,False,11,"[0.0581463, -0.0073674, 0.5525222]","[-0.0400304, 0.062156, 0.6626541]"
7,7,99,0.11660000000000537,-2.363795,4.381433,-2.4569538119049423,3.423253881775124,-3.404901,5.166178,False,11,"[0.0579421, -0.0066759, 0.5527925]","[-0.0393909, 0.0598588, 0.6620668]"
8,8,99,0.133199999999988,-2.358845,4.382451,-2.4521837616330906,3.423453624614684,-3.457496,4.991724,False,11,"[0.0604515, -0.007388, 0.5364487]","[-0.0399581, 0.0577653, 0.661361]"
9,9,99,0.14979999999997062,-2.053313,3.788572,-2.15479235535431,2.826350286811114,-3.585853,4.695364,False,11,"[0.0606903, -0.0079434, 0.5369807]","[-0.0415974, 0.0545192, 0.663787]"
10,10,99,0.1664000000000101,-2.061556,3.868197,-2.163103039648902,2.9014830722774505,-3.580496,4.708194,False,11,"[0.0649247, -0.0065737, 0.56446]","[-0.0414913, 0.0546112, 0.6630875]"
11,11,99,0.18310000000002447,-2.208107,4.301999,-2.3064221517806494,3.326108196224305,-3.744655,4.472399,False,11,"[0.0644123, -0.006189, 0.5647902]","[-0.0433816, 0.0518441, 0.6628233]"
12,12,99,0.1997000000000071,-2.13053,4.451068,-2.2322666621385245,3.4527694945906005,-3.842513,4.344656,False,11,"[0.066619, -0.0086875, 0.5491403]","[-0.0445426, 0.0503846, 0.6631798]"
13,13,99,0.21649999999999636,-2.37094,4.438936,-2.464105461057171,3.477692140177286,-4.078893,3.795598,False,11,"[0.0668716, -0.0086229, 0.5524195]","[-0.0475874, 0.0442722, 0.6673259]"
14,14,99,0.23320000000001073,-2.349677,4.544816,-2.4440739809631897,3.5727490539745075,-4.18799,3.719901,False,11,"[0.0641424, -0.0081798, 0.5517361]","[-0.0488127, 0.0433406, 0.6666157]"
15,15,99,0.2499000000000251,-2.643702,4.549428,-2.7277041340753807,3.621279120098735,-4.350166,3.534921,False,11,"[0.0638986, -0.0086748, 0.5517632]","[-0.0507754, 0.0412328, 0.667474]"
16,16,99,0.26650000000000773,-2.632167,4.519191,-2.7164411664470056,3.5914831038074837,-4.564153,3.524915,False,11,"[0.0358184, -0.0105163, 0.5516885]","[-0.0531973, 0.0410494, 0.6663954]"
