,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.46565,-4.551146,-10.46491192547752,-3.404696404427207,-10.23081,-4.015316,False,7,"[-0.2148539, -0.0680765, 1.278189]","[-0.2314214, -0.0900067, 1.28223]"
1,1,99,0.016999999999825377,-10.42434,-4.73386,-10.416988316058195,-3.566449323318789,-10.26139,-4.126149,False,7,"[-0.1863577, -0.0672686, 1.135977]","[-0.2317943, -0.0923666, 1.280385]"
2,2,99,0.03399999999987813,-10.36335,-4.827255,-10.354108892884618,-3.649221882801796,-10.19835,-4.459393,False,7,"[-0.1854063, -0.0655115, 1.137717]","[-0.2304305, -0.0998949, 1.28089]"
3,3,99,0.049999999999954525,-10.36675,-4.776297,-10.35965709590193,-3.6041285384698645,-9.91581,-4.855772,False,7,"[-0.2573457, -0.091534, 1.487142]","[-0.2245771, -0.1091367, 1.284676]"
4,4,99,0.0669999999997799,-10.33475,-4.854605,-10.32535720991731,-3.673485935822346,-10.02955,-4.963418,False,7,"[-0.2573408, -0.0943705, 1.487531]","[-0.2269372, -0.111436, 1.283155]"
5,5,99,0.0829999999998563,-10.4589,-5.190833,-10.429851373860494,-3.97068027733041,-9.897227,-5.272866,False,7,"[-0.2520138, -0.1087595, 1.457946]","[-0.2238566, -0.1184081, 1.283007]"
6,6,99,0.1009999999998854,-11.03676,-4.723412,-11.006972569844688,-3.5557938834050145,-9.916874,-5.251756,False,7,"[-0.2512667, -0.1102518, 1.457366]","[-0.2240191, -0.1177785, 1.281343]"
7,7,99,0.1169999999999618,-10.97534,-4.687961,-10.94943239281783,-3.524569879498899,-9.878342,-5.288931,False,7,"[-0.2422852, -0.1044067, 1.311642]","[-0.2230455, -0.1185715, 1.280852]"
8,8,99,0.13399999999978718,-11.02246,-4.682857,-10.995018178596851,-3.519945472980834,-9.881658,-5.200401,False,7,"[-0.241298, -0.1086127, 1.31159]","[-0.2231865, -0.1166094, 1.281223]"
9,9,99,0.14999999999986358,-11.02481,-4.586695,-11.00157407366667,-3.434859939192642,-9.918756,-4.940765,False,7,"[-0.2523762, -0.116548, 1.38006]","[-0.22404, -0.1107572, 1.281215]"
10,10,99,0.16699999999991633,-11.07141,-3.553461,-11.09256684068681,-2.5205902877571247,-10.15749,-4.889472,False,7,"[-0.2524412, -0.1153031, 1.379954]","[-0.2290988, -0.1093883, 1.27872]"
11,11,99,0.18299999999999272,-11.12681,-3.218604,-11.16084694716719,-2.2241951285613193,-10.384,-4.758619,False,7,"[-0.2717513, -0.126567, 1.490213]","[-0.2341899, -0.106388, 1.27801]"
12,12,99,0.1999999999998181,-9.996562,-2.997267,-10.082749109322556,-2.0309703637954915,-10.4626,-4.174241,False,7,"[-0.2747461, -0.1352108, 1.488354]","[-0.2360422, -0.0932893, 1.278226]"
13,13,99,0.21699999999987085,-10.00879,-2.842461,-10.101432145278487,-1.8939763038958595,-10.36604,-3.648887,False,7,"[-0.2684547, -0.1137239, 1.376364]","[-0.2335513, -0.0814221, 1.276783]"
14,14,99,0.2339999999999236,-9.478578,-2.460867,-9.608086872343701,-1.5575799009797144,-9.997382,-2.708105,False,7,"[-0.2670974, -0.1129402, 1.377262]","[-0.2251199, -0.0604056, 1.277059]"
15,15,99,0.25,-9.87887,-2.367568,-9.997575356892092,-1.4741102657418943,-10.08554,-1.958555,False,7,"[-0.3061669, -0.1287523, 1.571803]","[-0.2268072, -0.0436058, 1.275152]"
16,16,99,0.2669999999998254,-10.07156,-2.819506,-10.162879752102718,-1.8735220092062934,-10.08924,-1.054604,False,7,"[-0.3062663, -0.1261103, 1.57197]","[-0.2261758, -0.0233994, 1.271126]"
17,17,99,0.2839999999998781,-10.21497,-2.40702,-10.319344857347456,-1.5082411133922764,-9.859591,-0.482139,False,7,"[-0.2907027, -0.0922576, 1.485648]","[-0.2213074, -0.0107153, 1.273336]"
18,18,99,0.2999999999999545,-10.21807,-3.264059,-10.284060861420347,-2.266506247604554,-9.958191,-0.160455,False,7,"[-0.2925674, -0.0836511, 1.487544]","[-0.223479, -0.0035646, 1.272843]"
19,19,99,0.3169999999997799,-10.07602,-3.364686,-10.142829865791985,-2.3558642028862415,-10.09751,0.01586974,False,7,"[-0.2213551, -0.065754, 1.255808]","[-0.2262291, 0.0003519, 1.270362]"
20,20,99,0.33399999999983265,-10.75147,-4.0916,-10.760562717370384,-2.9974505658657926,-10.21649,0.3036853,False,7,"[-0.2217359, -0.0623815, 1.2564]","[-0.2286086, 0.0067233, 1.268459]"
21,21,99,0.35599999999999454,-10.62315,-4.093544,-10.636954612895085,-2.999466283683925,-9.938062,-0.226366,False,7,"[-0.2235163, -0.0575353, 1.338756]","[-0.2233649, -0.0050366, 1.274823]"
