,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.836699,2.931947,3.993675460684705,9.882126898201292,6.767568,11.29532,False,5,"[0.0307541, 0.0243048, 0.3043136]","[0.1663249, 0.2799462, 1.40159]"
1,1,99,0.017099999999999227,5.74467,2.994485,3.8865091823931106,9.97213910546227,6.771124,11.28363,False,5,"[0.0349449, 0.0170635, 0.3255385]","[0.166231, 0.2793428, 1.400056]"
2,2,99,0.03300000000001546,6.195297,2.854496,4.406063754630488,9.757463189705515,6.850365,11.18349,False,5,"[0.0345182, 0.0178161, 0.3255842]","[0.1681449, 0.2767171, 1.39964]"
3,3,99,0.04970000000000141,6.118549,2.906704,4.316690261291725,9.832602923392425,6.866702,11.18354,False,5,"[0.0334158, 0.0152239, 0.320171]","[0.1683645, 0.2764142, 1.398102]"
4,4,99,0.06620000000000914,6.455154,2.773191,4.705686390806175,9.63288090214643,7.101795,11.18953,False,5,"[0.0331832, 0.0150391, 0.3201872]","[0.1740013, 0.276271, 1.396609]"
5,5,99,0.08320000000000505,6.633501,2.771743,4.909627579024565,9.621297481082738,7.269757,11.26263,False,5,"[0.0327872, 0.0164273, 0.3207408]","[0.1778323, 0.2776104, 1.394036]"
6,6,99,0.099899999999991,6.970291,2.979033,5.288188235169536,9.885054949756206,7.440567,11.32013,False,5,"[0.0322741, 0.0167822, 0.3208138]","[0.1818264, 0.2787111, 1.392267]"
7,7,99,0.116800000000012,6.992227,3.045229,5.311198639339621,9.973898497378887,7.700756,11.42243,False,5,"[0.0357209, 0.0164079, 0.3290677]","[0.1879154, 0.2807816, 1.389714]"
8,8,99,0.13300000000000978,7.348331,3.425264,5.706443405897763,10.471546679565034,7.917575,11.53554,False,5,"[0.035296, 0.0167184, 0.3292643]","[0.1929676, 0.2831898, 1.387516]"
9,9,99,0.14990000000000236,7.488672,3.214887,5.873461195671395,10.177870212564763,8.042986,11.62344,False,5,"[0.0365021, 0.0156274, 0.3226199]","[0.1957725, 0.284983, 1.385451]"
10,10,99,0.16650000000001342,7.441506,3.476781,5.811356678325381,10.536586618964165,8.020424,11.8069,False,5,"[0.0374871, 0.0156057, 0.3223405]","[0.1949796, 0.2892591, 1.383773]"
11,11,99,0.183400000000006,7.443044,3.462229,5.813569620087638,10.5167131017501,8.015428,11.8767,False,5,"[0.0391483, 0.016664, 0.3202102]","[0.1946414, 0.2906977, 1.382245]"
12,12,99,0.20009999999999195,7.382345,3.126764,5.754655446953003,10.06375537918846,8.024179,11.74806,False,5,"[0.0392689, 0.0170333, 0.3201786]","[0.194842, 0.2874369, 1.38214]"
13,13,99,0.21659999999999968,7.454777,3.141009,5.837018607091005,10.079223877781503,7.926762,11.4449,False,5,"[0.0405544, 0.0188222, 0.3144713]","[0.1924222, 0.2797814, 1.381971]"
14,14,99,0.23340000000001737,7.433762,2.810428,5.823320752129788,9.63076911222268,7.841451,11.30973,False,5,"[0.0413502, 0.017669, 0.3145662]","[0.1903057, 0.2763609, 1.38183]"
15,15,99,0.2501000000000033,7.374877,2.694478,5.759622606879371,9.476252316536012,7.813204,11.24298,False,5,"[0.0409892, 0.0190664, 0.3138195]","[0.1894687, 0.2744799, 1.380788]"
16,16,99,0.2664000000000044,6.680714,2.916594,4.959078769797179,9.815748617350453,7.789301,11.30724,False,5,"[0.0409986, 0.0189867, 0.3138255]","[0.1887677, 0.2759234, 1.379954]"
17,17,99,0.283299999999997,7.311088,2.95442,5.678574757603587,9.833210114029711,7.850812,11.2749,False,5,"[0.0412187, 0.0173786, 0.3181337]","[0.190157, 0.2749397, 1.379083]"
18,18,99,0.30000000000001137,7.456922,3.088756,5.84110331541905,10.008044568551503,7.834791,11.29847,False,5,"[0.041648, 0.0174664, 0.3182889]","[0.1896375, 0.275346, 1.378163]"
19,19,99,0.31690000000000396,7.542341,3.071652,5.9392932868692005,9.980178577655195,7.686882,11.44055,False,5,"[0.0411416, 0.0154792, 0.3153181]","[0.1858376, 0.2786375, 1.376858]"
20,20,99,0.33330000000000837,6.406247,0.7374316,4.713372113093197,6.866900182062721,7.735573,11.68852,False,5,"[0.0408133, 0.01484, 0.3153272]","[0.1867534, 0.2844261, 1.374829]"
21,21,99,0.3550999999999931,6.431671,0.7650175,4.74157640014972,6.903046262576784,7.703251,11.83808,False,5,"[0.0371971, 0.0161794, 0.3175662]","[0.1856976, 0.2877582, 1.372862]"
22,22,99,0.3667000000000087,9.513128,2.013728,8.225454187878025,8.43517084242033,7.635727,11.93663,False,5,"[0.040659, 0.0163556, 0.3169068]","[0.1838954, 0.2899801, 1.371707]"
23,23,99,0.38349999999999795,9.623148,2.066377,8.349590212158137,8.500842229667999,7.48857,11.98984,False,5,"[0.0417108, 0.0171962, 0.3186764]","[0.1801868, 0.2911116, 1.370768]"
24,24,99,0.40040000000001896,0.5255597,-6.847507,-1.77278823664559,-3.1315478381498174,7.338572,12.04978,False,5,"[0.0422305, 0.0171155, 0.318951]","[0.176408, 0.292396, 1.369763]"
25,25,99,0.41730000000001155,0.5635064,-6.988251,-1.7250085514429805,-3.325004190123458,7.075992,12.10999,False,5,"[0.0386435, 0.00443, 0.3441757]","[0.1699162, 0.2937045, 1.368845]"
26,26,99,0.4335000000000093,0.455149,-7.21757,-1.8417244803764712,-3.6310350463704637,6.902041,12.06371,False,5,"[0.0388031, 0.0045963, 0.3442193]","[0.1656245, 0.2924186, 1.368238]"
27,27,99,0.45019999999999527,0.3715225,-7.174902,-1.9386638098153162,-3.568498840101599,6.829506,12.03379,False,5,"[0.1781955, 0.0373884, 1.063358]","[0.1637719, 0.2915018, 1.367442]"
28,28,99,0.46700000000001296,-0.3812624,-7.433125,-2.791221179897546,-3.8790997594863246,6.672119,11.81541,False,5,"[0.1802835, 0.0383642, 1.063287]","[0.1599551, 0.2860434, 1.367375]"
29,29,99,0.4836999999999989,-0.3873854,-7.467885,-2.797135393236006,-3.9260430199612646,6.213624,11.71864,False,5,"[0.0030824, -0.0403513, 0.3360257]","[0.1488417, 0.2835732, 1.367083]"
30,30,99,0.5001000000000033,-0.9890569,-7.615113,-3.4803993167583034,-4.093837662200203,5.931217,11.81953,False,5,"[0.0033038, -0.0411752, 0.3359146]","[0.1418999, 0.2858287, 1.365859]"
31,31,99,0.5174000000000092,-0.9753319,-7.615858,-3.464684878841009,-4.095590730088796,5.708198,11.86575,False,5,"[0.0029777, -0.0474693, 0.3748336]","[0.136362, 0.2866296, 1.364196]"
32,32,99,0.533600000000007,-1.795554,-7.297578,-4.412350552768299,-3.6185166595654508,5.475561,11.81036,False,5,"[0.0024317, -0.0472074, 0.3750062]","[0.1306871, 0.2850723, 1.363333]"
33,33,99,0.5508000000000095,-1.862274,-7.283606,-4.489064968150406,-3.595918171656839,5.283304,11.82564,False,5,"[-0.0026043, -0.0510592, 0.3913625]","[0.1258842, 0.2850269, 1.361303]"
34,34,99,0.5668000000000006,-2.24534,-7.220123,-4.928990032936886,-3.4889318393517605,5.207417,11.8049,False,5,"[-0.0026469, -0.0513166, 0.3914841]","[0.1239382, 0.2842195, 1.359901]"
35,35,99,0.5837999999999965,-2.224834,-7.170967,-4.907082138146567,-3.4231854738523317,5.104643,11.84725,False,5,"[-0.0071188, -0.05513, 0.4123507]","[0.1212807, 0.2848032, 1.357681]"
36,36,99,0.600200000000001,-2.230917,-7.269892,-4.910946052180161,-3.5573947978356077,5.049014,11.82328,False,5,"[-0.0070213, -0.0551457, 0.4124271]","[0.1198398, 0.2839438, 1.356409]"
37,37,99,0.6173000000000002,-1.806415,-7.271605,-4.425578854905482,-3.582608095077136,5.046177,11.85852,False,5,"[-0.0122039, -0.0498534, 0.3892971]","[0.1195636, 0.2843191, 1.354048]"
38,38,99,0.6341000000000179,-2.250053,-7.223269,-4.934279906126385,-3.4929563114882143,4.952823,11.78117,False,5,"[-0.0126575, -0.049756, 0.38929]","[0.1172666, 0.2822331, 1.353195]"
39,39,99,0.6510000000000105,-1.912585,-7.285203,-4.546533337062884,-3.5953779641869144,4.897241,11.76069,False,5,"[-0.0153856, -0.0497121, 0.3924031]","[0.1158275, 0.281445, 1.351834]"
40,40,99,0.6675999999999931,-1.907475,-7.280089,-4.540851073960606,-3.588698428244239,4.912601,11.63781,False,5,"[-0.015259, -0.0494156, 0.3927655]","[0.1161223, 0.278253, 1.351017]"
41,41,99,0.6843000000000075,-2.053001,-7.071939,-4.713727063233123,-3.297771156332919,4.858943,11.58904,False,5,"[-0.0152875, -0.0500611, 0.3924237]","[0.1147295, 0.2767691, 1.349625]"
42,42,99,0.7013000000000034,-2.587632,-7.076178,-5.324813753463311,-3.2747158090975077,4.808615,11.5618,False,5,"[-0.0123356, -0.049908, 0.3911309]","[0.113395, 0.2757588, 1.347955]"
43,43,99,0.721100000000007,-2.488922,-7.122949,-5.21050196854296,-3.3436451701293013,4.903801,11.60499,False,5,"[-0.0154063, -0.0496965, 0.3921075]","[0.1154668, 0.2763779, 1.345813]"
