,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.367717,7.375144,-7.6027256125168465,6.395472441027201,14.3833,13.00768,False,16,"[0.0559447, 0.0084233, 0.2258553]","[0.2218, 0.1998, 0.8649002]"
1,1,99,0.01659999999998263,-6.280174,7.368357,-7.503355388987565,6.3922879222486735,14.38331,13.00767,False,16,"[0.0559999, 0.008144, 0.2260828]","[0.2218001, 0.1998, 0.8649004]"
2,2,99,0.03319999999996526,-8.0303,8.634583,-9.539660382147838,7.636042720082701,14.38331,13.00768,False,16,"[-0.0064721, 0.0390233, 0.2292266]","[0.2218, 0.1998, 0.8649002]"
3,3,99,0.049999999999954525,-7.98451,8.651172,-9.488570001077294,7.65539865392117,14.38331,13.00767,False,16,"[-0.0054661, 0.0391413, 0.229603]","[0.2218001, 0.1998, 0.8649004]"
4,4,99,0.066599999999994,-8.082362,8.223061,-9.58047524276878,7.204165677862404,14.38331,13.00768,False,16,"[-0.1228896, 0.1375373, 1.199488]","[0.2218, 0.1998, 0.8648999]"
5,5,99,0.08310000000000173,-8.12942,8.443484,-9.643426998010687,7.4321527629560595,14.38331,13.00768,False,16,"[-0.1223847, 0.1379886, 1.199652]","[0.2218, 0.1998, 0.8649002]"
6,6,99,0.099899999999991,-8.156589,8.420539,-9.673164547606598,7.406991808173837,14.38331,13.00768,False,16,"[-0.1200475, 0.1091076, 1.119847]","[0.2218, 0.1998, 0.8648999]"
7,7,99,0.11660000000000537,-7.957182,8.57186,-9.45415412718305,7.573828082243152,14.38331,13.00768,False,16,"[-0.1195464, 0.1082078, 1.120253]","[0.2217999, 0.1998, 0.8648999]"
8,8,99,0.133199999999988,-7.968444,8.661865,-9.470858643201586,7.667276016042923,14.38331,13.00768,False,16,"[-0.1737787, 0.2183005, 1.647484]","[0.2218, 0.1998, 0.8649001]"
9,9,99,0.14969999999999573,-7.720726,6.901851,-9.113093586749676,5.841161553760981,14.38331,13.00768,False,16,"[-0.1695672, 0.2212979, 1.647655]","[0.2218, 0.1998, 0.8649001]"
10,10,99,0.1665999999999599,-7.796429,6.957439,-9.201211388257697,5.895813327884191,14.38331,13.00768,False,16,"[-0.1784601, 0.2168822, 1.608405]","[0.2218, 0.1998, 0.8649001]"
11,11,99,0.1835999999999558,-7.453573,8.282277,-8.871485133652167,7.293988720847672,14.38331,13.00768,False,16,"[-0.1811602, 0.2163629, 1.608216]","[0.2218, 0.1998, 0.8648999]"
12,12,99,0.1998999999999569,-7.466771,8.245887,-8.884820364560918,7.255415904196536,14.38331,13.00767,False,16,"[-0.1338482, 0.1729305, 1.26067]","[0.2218001, 0.1998, 0.8649005]"
