,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.182676,-2.505359,13.322813804221598,-3.41819146598908,-14.41456,12.94426,False,18,"[0.0587274, -0.0145333, 1.241644]","[-0.2222001, 0.1987, 0.8645001]"
1,1,99,0.016199999999997772,2.253172,-2.465335,13.2905898911229,-3.380125285108498,-14.41455,12.94426,False,18,"[0.0500697, -0.0266118, 1.121714]","[-0.2222, 0.1987, 0.8645003]"
2,2,99,0.03370000000001028,2.188863,-2.549936,13.335472592698983,-3.4440664987607703,-14.41456,12.94426,False,18,"[0.0497202, -0.0255418, 1.121431]","[-0.2222001, 0.1987, 0.8645003]"
3,3,99,0.04970000000000141,1.901825,-3.988115,13.877350585389511,-4.373789612932308,-14.41455,12.94426,False,18,"[0.0492036, -0.032472, 1.04546]","[-0.2221999, 0.1987, 0.8645003]"
4,4,99,0.06669999999999732,1.904964,-3.90895,13.850995228059682,-4.325082302502244,-14.41455,12.94426,False,18,"[0.0483868, -0.0314172, 1.045102]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08310000000000173,1.766062,-2.934909,13.575409073812024,-3.76041727951476,-14.41455,12.94426,False,18,"[0.0398103, -0.0353657, 0.9581296]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.10300000000000864,1.822151,-2.999593,13.580856838943696,-3.788774378548271,-14.41456,12.94426,False,18,"[0.0400128, -0.0351021, 0.9597018]","[-0.2222001, 0.1987, 0.8645002]"
7,7,99,0.11619999999999209,1.421868,-2.356101,13.48340867629057,-3.4759105627562006,-14.41455,12.94426,False,18,"[0.0328097, -0.034732, 0.9011424]","[-0.2221999, 0.1987, 0.8645002]"
8,8,99,0.13360000000000127,1.426481,-2.43958,13.509027228143445,-3.525726704938563,-14.41455,12.94426,False,18,"[0.0337282, -0.034368, 0.9006258]","[-0.2222, 0.1987, 0.8645004]"
9,9,99,0.1495999999999924,1.269776,-2.244607,13.489216292616995,-3.4378406739578082,-14.41455,12.94426,False,18,"[0.033286, -0.0344529, 0.9009845]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16670000000002005,1.310962,-2.202058,13.464217899721586,-3.4039574774782677,-14.41455,12.94427,False,18,"[0.0341052, -0.0359661, 0.9004557]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.18360000000001264,1.438811,-2.238854,13.441003382002984,-3.4013748219507987,-14.41455,12.94426,False,18,"[0.0327446, -0.0357755, 0.9006201]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.20010000000002037,1.441167,-2.211567,13.431569660289018,-3.3843376316199265,-14.41455,12.94426,False,18,"[0.0335932, -0.0375518, 0.9000639]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21630000000001814,1.214868,-1.797868,13.360406923793526,-3.1771436934946737,-14.41456,12.94426,False,18,"[0.0327116, -0.0382079, 0.9006457]","[-0.2222002, 0.1987, 0.8645005]"
14,14,99,0.2336999999999989,1.173271,-1.806949,13.374739942618348,-3.1907742732626168,-14.41456,12.94426,False,18,"[0.0332339, -0.0376008, 0.9002606]","[-0.2222001, 0.1987, 0.8645002]"
15,15,99,0.2501000000000033,1.19249,-1.520337,13.27716780614438,-3.0129004291569785,-14.41455,12.94426,False,18,"[0.0336607, -0.0375469, 0.9007318]","[-0.2222, 0.1987, 0.8645003]"
