,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.204766,-1.377562,-2.6281842539356033,-1.2815876188975024,14.38331,13.00768,False,0,"[-0.0265613, -0.0165908, 0.6899133]","[0.2218, 0.1998, 0.8649]"
1,1,99,0.016099999999994452,-2.146042,-1.467719,-2.5666380980263064,-1.379678121220454,14.38331,13.00768,False,0,"[-0.0258634, -0.0176841, 0.6901876]","[0.2218001, 0.1998, 0.8649002]"
2,2,99,0.03290000000001214,-1.838166,-1.461077,-2.2648535729779478,-1.4123928650796027,14.38331,13.00768,False,0,"[-0.0224859, -0.0178708, 0.7006452]","[0.2218001, 0.1998, 0.8649002]"
3,3,99,0.04939999999999145,-1.768488,-1.586238,-2.1910344569056104,-1.5470521007932903,14.3833,13.00768,False,0,"[-0.0216342, -0.0194035, 0.7006866]","[0.2217999, 0.1998, 0.8649]"
4,4,99,0.066599999999994,-1.658119,-1.302697,-2.095101451113769,-1.2763078742142033,14.38331,13.00768,False,0,"[-0.0216779, -0.0170294, 0.7488652]","[0.2218001, 0.1998, 0.8649]"
5,5,99,0.08250000000001023,-1.617839,-1.128515,-2.0631709847445694,-1.1064662231059779,14.3833,13.00767,False,0,"[-0.0211569, -0.0147559, 0.7490739]","[0.2218, 0.1998, 0.8649005]"
6,6,99,0.10009999999999764,-1.270322,-1.349676,-1.7125653882572118,-1.3731184366952311,14.38331,13.00768,False,0,"[-0.0148973, -0.0158282, 0.6718059]","[0.2218, 0.1998, 0.8648999]"
7,7,99,0.11599999999998545,-1.272627,-1.354424,-1.7146200430194505,-1.37759370597492,14.38331,13.00768,False,0,"[-0.0149237, -0.0158833, 0.6717802]","[0.2218, 0.1998, 0.8649001]"
8,8,99,0.13339999999999463,-0.4704545,0.9421279,-1.0276431097425895,0.827050140383262,14.38331,13.00768,False,0,"[-0.006031, 0.0120785, 0.7344886]","[0.2218, 0.1998, 0.8648999]"
9,9,99,0.14939999999998577,-0.4749863,0.8789299,-1.0293354858459978,0.7641369960153459,14.3833,13.00768,False,0,"[-0.0060892, 0.0112682, 0.7344942]","[0.2218, 0.1998, 0.8649001]"
10,10,99,0.1664000000000101,-0.6148531,0.4613892,-1.148371002712825,0.3625415222349182,14.3833,13.00768,False,0,"[-0.0074225, 0.0055698, 0.6916481]","[0.2218, 0.1998, 0.8649001]"
11,11,99,0.18299999999999272,-0.5977851,0.5253991,-1.1344140564316385,0.4246665519606603,14.3833,13.00768,False,0,"[-0.0072179, 0.0063438, 0.6917887]","[0.2217999, 0.1998, 0.8648999]"
12,12,99,0.20060000000000855,-0.8352893,0.4925644,-1.3660115465612814,0.42206343707597593,14.38331,13.00768,False,0,"[-0.0108372, 0.0063903, 0.7433134]","[0.2218001, 0.1998, 0.8649002]"
13,13,99,0.21569999999999823,-0.9168479,0.4329603,-1.443435739085867,0.3726152930009039,14.38331,13.00768,False,0,"[-0.0118951, 0.0056168, 0.7432861]","[0.2218, 0.1998, 0.8649]"
14,14,99,0.23390000000000555,-0.9468188,0.1181928,-1.4591249979406098,0.060213214949015825,14.38331,13.00768,False,0,"[-0.011819, 0.0014753, 0.7151518]","[0.2218001, 0.1998, 0.8649002]"
15,15,99,0.2505999999999915,-0.9890842,0.1676495,-1.5027490984365295,0.11530787773351925,14.38331,13.00768,False,0,"[-0.0123498, 0.0020931, 0.7153303]","[0.2218001, 0.1998, 0.8649001]"
16,16,99,0.2682000000000073,-1.202882,-0.1740822,-1.6976259377488445,-0.20066656001962496,14.3833,13.00767,False,0,"[-0.0150153, -0.0021727, 0.7151065]","[0.2218, 0.1998, 0.8649003]"
17,17,99,0.2831999999999937,-1.146808,-0.3442257,-1.635194217700567,-0.3787777963373015,14.38331,13.00768,False,0,"[-0.0143142, -0.004296, 0.7150565]","[0.2218, 0.1998, 0.8648999]"
18,18,99,0.3015000000000043,-1.229895,-0.5256571,-1.708809059166534,-0.5504262158047215,14.38331,13.00768,False,0,"[-0.014691, -0.0062782, 0.6842899]","[0.2218001, 0.1998, 0.8649003]"
19,19,99,0.31680000000000064,-1.263155,-0.5082804,-1.742199498500506,-0.5287133497565284,14.38331,13.00768,False,0,"[-0.015089, -0.0060708, 0.6843165]","[0.2218001, 0.1998, 0.8649004]"
20,20,99,0.33449999999999136,-1.162679,-0.7315161,-1.6338889163815569,-0.7658450572908685,14.3833,13.00768,False,0,"[-0.0145267, -0.0091389, 0.7157645]","[0.2218, 0.1998, 0.8649002]"
21,21,99,0.35069999999998913,-1.207159,-0.8184725,-1.6737413192041575,-0.847516746650873,14.38331,13.00768,False,0,"[-0.015083, -0.0102257, 0.7157856]","[0.2218, 0.1998, 0.8649002]"
22,22,99,0.3786000000000058,-2.088406,-0.3991304,-2.556654852180804,-0.31347652358290606,14.38331,13.00768,False,0,"[-0.026408, -0.0050449, 0.7241876]","[0.2218001, 0.1998, 0.8649004]"
23,23,99,0.39279999999999404,-3.847285,0.4288734,-4.31846961732211,0.7434112016704735,14.3833,13.00767,False,0,"[-0.0451194, 0.0050222, 0.6709316]","[0.2218, 0.1998, 0.8649004]"
24,24,99,0.41100000000000136,-3.959183,0.3778504,-4.426035397315525,0.70646563542877,14.3833,13.00768,False,0,"[-0.046412, 0.0044224, 0.6705872]","[0.2217999, 0.1998, 0.8649001]"
25,25,99,0.4309000000000083,-3.375655,-0.3982664,-3.819682840300996,-0.14792586792433265,14.3833,13.00768,False,0,"[-0.0392837, -0.0046295, 0.6659997]","[0.2217999, 0.1998, 0.8649001]"
26,26,99,0.44319999999999027,-3.721267,-0.3239487,-4.16202025079744,-0.029045915181969195,14.38331,13.00768,False,0,"[-0.0432983, -0.003764, 0.6657193]","[0.2218001, 0.1998, 0.8649002]"
27,27,99,0.4602999999999895,-2.910375,-0.5830645,-3.3551181390684155,-0.3931113584924055,14.38331,13.00768,False,0,"[-0.0353527, -0.0070767, 0.6953808]","[0.2218, 0.1998, 0.8649002]"
28,28,99,0.4772999999999854,-2.717102,-0.2421383,-3.180344200836633,-0.07532036447732465,14.38332,13.00768,False,0,"[-0.0330052, -0.0029391, 0.6954609]","[0.2218001, 0.1998, 0.8649001]"
29,29,99,0.4936999999999898,-1.987144,-1.025697,-2.4299968684580424,-0.9559218382523074,14.38331,13.00768,False,0,"[-0.0232371, -0.0119907, 0.6697307]","[0.2218, 0.1998, 0.8649002]"
30,30,99,0.5099999999999909,-2.020558,-0.8436934,-2.4707124595496093,-0.7687941358950565,14.38331,13.00768,False,0,"[-0.0236311, -0.0098639, 0.6698152]","[0.2218, 0.1998, 0.8649]"
31,31,99,0.530699999999996,-1.069572,-1.286319,-1.5183595424227458,-1.335148485377901,14.38331,13.00768,False,0,"[-0.0127082, -0.0152842, 0.6806826]","[0.2218001, 0.1998, 0.8649002]"
32,32,99,0.5433999999999912,-1.022383,-1.30264,-1.4713486049517486,-1.3575827145326678,14.3833,13.00768,False,0,"[-0.01215, -0.0154816, 0.6808288]","[0.2217999, 0.1998, 0.8649002]"
33,33,99,0.561000000000007,-0.05303277,-1.334802,-0.5188645786168528,-1.5139074332163123,14.38331,13.00768,False,0,"[-0.000619, -0.0155833, 0.6687837]","[0.2218, 0.1998, 0.8649001]"
34,34,99,0.5783999999999878,-0.02582755,-1.272952,-0.494867328461235,-1.4552492755257507,14.38331,13.00768,False,0,"[-0.0003015, -0.0148599, 0.6687371]","[0.2218001, 0.1998, 0.8649003]"
35,35,99,0.5934000000000026,0.9835948,-1.215178,0.49301444477961276,-1.526344883762628,14.38331,13.00768,False,0,"[0.0117967, -0.0145749, 0.6871059]","[0.2218, 0.1998, 0.8649]"
36,36,99,0.6101999999999919,1.021888,-1.254206,0.5322867445192516,-1.5704540022829454,14.38331,13.00767,False,0,"[0.0122532, -0.0150397, 0.6869475]","[0.2218001, 0.1998, 0.8649004]"
37,37,99,0.6278000000000077,1.804433,-0.960661,1.2872924048611585,-1.3756531049175873,14.38331,13.00768,False,0,"[0.0218544, -0.0116323, 0.6937089]","[0.2218, 0.1998, 0.8649001]"
38,38,99,0.6433999999999855,1.830522,-0.8775095,1.3092662011998208,-1.2954512411406902,14.38331,13.00768,False,0,"[0.0221676, -0.0106239, 0.6936159]","[0.2218, 0.1998, 0.8649]"
39,39,99,0.6613000000000113,2.564597,-0.6822602,2.020998791763219,-1.193203792429066,14.38332,13.00768,False,0,"[0.0313876, -0.0083449, 0.7007627]","[0.2218001, 0.1998, 0.8649]"
40,40,99,0.6767999999999859,2.551302,-0.6977997,2.0086315156840477,-1.2071149282593474,14.38332,13.00768,False,0,"[0.0312201, -0.0085337, 0.7006597]","[0.2218002, 0.1998, 0.8649001]"
41,41,99,0.6936000000000035,2.733329,-0.4796306,2.1777208550874496,-1.011215139314885,14.3833,13.00768,False,0,"[0.0338483, -0.0059352, 0.7089855]","[0.2218, 0.1998, 0.8649001]"
42,42,99,0.7101999999999862,2.717727,-0.4905696,2.162889576246573,-1.0202091636072184,14.3833,13.00768,False,0,"[0.0336565, -0.0060708, 0.7090225]","[0.2218, 0.1998, 0.8649002]"
43,43,99,0.7269000000000005,2.733342,-0.2809795,2.1690768613705336,-0.8116386933806073,14.38331,13.00768,False,0,"[0.033198, -0.0034101, 0.6953626]","[0.2218001, 0.1998, 0.8649001]"
44,44,99,0.7435000000000116,2.749945,-0.3134644,2.1867825876633806,-0.8463992692384034,14.38331,13.00768,False,0,"[0.0333946, -0.0038037, 0.6952498]","[0.2218, 0.1998, 0.8649002]"
45,45,99,0.7603000000000009,2.737131,-0.3792765,2.1770780088931216,-0.9108791392425095,14.38331,13.00768,False,0,"[0.0320208, -0.0044337, 0.6697748]","[0.2218, 0.1998, 0.8649002]"
46,46,99,0.7769000000000119,2.740181,-0.3470317,2.178665377854443,-0.8788740662936607,14.3833,13.00767,False,0,"[0.0320547, -0.0040565, 0.6697354]","[0.2218, 0.1998, 0.8649004]"
47,47,99,0.7942999999999927,2.829745,-2.390654,2.3555977762707454,-2.94349122859049,14.38331,13.00768,False,0,"[0.0318895, -0.0269349, 0.6451634]","[0.2218001, 0.1998, 0.8649002]"
48,48,99,0.8103000000000122,2.75208,-2.292981,2.2751400405689752,-2.835426459082884,14.38331,13.00768,False,0,"[0.0310071, -0.0258285, 0.6450436]","[0.2218001, 0.1998, 0.8649001]"
49,49,99,0.8271000000000015,2.664185,-2.492642,2.197602210749876,-3.024774441729991,14.38331,13.00768,False,0,"[0.0305774, -0.028606, 0.6571208]","[0.2218, 0.1998, 0.8648999]"
50,50,99,0.8435000000000059,2.690322,-2.529635,2.224858717856591,-3.065283875330498,14.38332,13.00768,False,0,"[0.0308671, -0.029021, 0.6568941]","[0.2218001, 0.1998, 0.8648999]"
51,51,99,0.8601999999999919,2.768373,-2.800023,2.3132216936100334,-3.3469190050528503,14.38331,13.00768,False,0,"[0.0311867, -0.0315438, 0.6449549]","[0.2218001, 0.1998, 0.8649001]"
52,52,99,0.8777000000000044,2.786169,-2.863695,2.3334569980212265,-3.4131648410894995,14.38331,13.00768,False,0,"[0.0313813, -0.032256, 0.6448278]","[0.2218, 0.1998, 0.8649001]"
53,53,99,0.8940000000000055,2.840083,-3.154441,2.399024997944112,-3.7121650342752,14.38331,13.00768,False,0,"[0.0308071, -0.0342236, 0.6209934]","[0.2218, 0.1998, 0.8649]"
54,54,99,0.9103000000000065,2.81716,-3.123979,2.3752065275224523,-3.678628256860816,14.38331,13.00768,False,0,"[0.0305488, -0.0338822, 0.6208044]","[0.2218, 0.1998, 0.8649]"
55,55,99,0.9293999999999869,3.211694,-3.276103,2.7689346015668304,-3.8819363702921783,14.38331,13.00768,False,0,"[0.0370629, -0.0378078, 0.6605]","[0.2218001, 0.1998, 0.8649001]"
56,56,99,0.9435000000000002,3.233015,-3.283279,2.790166513014943,-3.8918735332446985,14.38331,13.00768,False,0,"[0.0373123, -0.0378937, 0.66055]","[0.2218001, 0.1998, 0.8649002]"
57,57,99,0.9603999999999928,3.683332,-3.448149,3.23918177744894,-4.1151236558878255,14.38332,13.00768,False,0,"[0.0421701, -0.0394708, 0.6550703]","[0.2218002, 0.1998, 0.8649003]"
58,58,99,0.9765999999999906,3.744778,-3.481683,3.3009311388523987,-4.1566751616575415,14.3833,13.00768,False,0,"[0.0428692, -0.0398497, 0.6549724]","[0.2218, 0.1998, 0.8649001]"
59,59,99,0.9942000000000064,4.135625,-3.60571,3.689817294396976,-4.33128346808493,14.3833,13.00767,False,0,"[0.0450744, -0.0392825, 0.6233854]","[0.2218, 0.1998, 0.8649004]"
60,60,99,1.0100999999999942,4.168291,-3.663306,3.7243775905752194,-4.393327325586479,14.38331,13.00768,False,0,"[0.0454215, -0.0399027, 0.6232454]","[0.2218, 0.1998, 0.8648999]"
61,61,99,1.0313999999999908,4.184967,-3.643109,3.7398591875934333,-4.375169499538226,14.38331,13.00768,False,0,"[0.0449918, -0.0391495, 0.6148807]","[0.2218, 0.1998, 0.8649]"
62,62,99,1.043200000000013,4.197982,-3.541247,3.7481900084104165,-4.274497216690312,14.38331,13.00768,False,0,"[0.0451342, -0.0380537, 0.6149076]","[0.2218, 0.1998, 0.8648999]"
63,63,99,1.0601000000000056,4.217033,-3.283097,3.755632414420705,-4.0175798212326805,14.38331,13.00768,False,0,"[0.0474819, -0.0369399, 0.6439593]","[0.2218, 0.1998, 0.8649001]"
64,64,99,1.0773000000000081,4.239892,-3.314959,3.779449099659381,-4.052514944011655,14.3833,13.00768,False,0,"[0.0477281, -0.0372897, 0.6437962]","[0.2218, 0.1998, 0.8649002]"
65,65,99,1.0937000000000126,4.075145,-3.119443,3.609286686752557,-3.8350098593301754,14.38331,13.00768,False,0,"[0.0450158, -0.0344347, 0.6318468]","[0.2218, 0.1998, 0.8649002]"
66,66,99,1.1103999999999985,4.099114,-3.038049,3.6292570229668586,-3.7563024773571416,14.38331,13.00768,False,0,"[0.0452899, -0.0335407, 0.6319642]","[0.2218, 0.1998, 0.8649]"
67,67,99,1.1287000000000091,4.34814,-1.142422,3.7909830640175075,-1.8836883347337654,14.3833,13.00768,True,0,"[0.0999962, -0.0262258, 1.315127]","[0.2218, 0.1998, 0.8649001]"
68,68,99,1.1434999999999889,4.391984,-1.14613,3.8341623942585485,-1.893022766611153,14.38331,13.00768,True,0,"[0.101003, -0.0263096, 1.315056]","[0.2218, 0.1998, 0.8649]"
69,69,99,1.1604000000000099,1.79413,2.988064,1.1051074002339651,2.592816795827167,14.3833,13.00767,True,0,"[0.04148, 0.0691237, 1.324236]","[0.2218, 0.1998, 0.8649004]"
70,70,99,1.1769999999999925,1.700799,2.930886,1.0160269390094907,2.5473121607645695,14.38331,13.00768,True,0,"[0.0393137, 0.0677863, 1.323995]","[0.2218001, 0.1998, 0.8649]"
71,71,99,1.1940999999999917,2.959127,-0.6152605,2.405174044600473,-1.1763651492811957,14.3833,13.00768,True,0,"[0.1975869, -0.0410472, 3.822352]","[0.2217999, 0.1998, 0.8649]"
72,72,99,1.2103999999999928,2.933341,-0.6106306,2.3796722307201614,-1.1684147434470824,14.38331,13.00768,True,0,"[0.1958635, -0.0407386, 3.82238]","[0.2218, 0.1998, 0.8649002]"
73,73,99,1.2272000000000105,3.461961,-1.831341,2.9515258941063425,-2.462449963438075,14.38331,13.00768,False,0,"[0.0531817, -0.0281079, 0.8790899]","[0.2218, 0.1998, 0.8649001]"
74,74,99,1.243300000000005,3.423931,-1.875897,2.9161542288277724,-2.502348563386507,14.38331,13.00768,False,0,"[0.0525928, -0.0287905, 0.8790365]","[0.2218, 0.1998, 0.8649]"
75,75,99,1.2601999999999975,3.328828,-1.594855,2.810596327732841,-2.2078281898445695,14.38331,13.00768,False,0,"[0.0387406, -0.0185447, 0.6660522]","[0.2218001, 0.1998, 0.8649002]"
76,76,99,1.2763999999999953,3.32476,-1.496258,2.8023083647680584,-2.108250650503864,14.3833,13.00768,False,0,"[0.0386894, -0.017396, 0.6659877]","[0.2217999, 0.1998, 0.8648999]"
77,77,99,1.2933999999999912,3.116629,-1.628733,2.603872616718996,-2.2147168630684257,14.3833,13.00768,False,0,"[0.0364018, -0.0190097, 0.6685464]","[0.2217999, 0.1998, 0.8649]"
78,78,99,1.3104999999999905,3.080254,-1.611676,2.5674398124381477,-2.1929266751974965,14.38331,13.00768,False,0,"[0.0359687, -0.0188067, 0.6684092]","[0.2218, 0.1998, 0.8649002]"
79,79,99,1.3274999999999864,2.971344,-1.666616,2.4629764161945205,-2.2341897863123115,14.38331,13.00768,False,0,"[0.0350162, -0.0196284, 0.6746046]","[0.2218, 0.1998, 0.8649002]"
80,80,99,1.3436000000000092,2.975317,-1.673827,2.4671887820600795,-2.241942717466289,14.38332,13.00768,False,0,"[0.0350639, -0.0197138, 0.6746194]","[0.2218001, 0.1998, 0.8648999]"
81,81,99,1.3606000000000051,3.018296,-1.596818,2.506001956105522,-2.17007281923832,14.38331,13.00768,False,0,"[0.0329549, -0.017423, 0.6249982]","[0.2218, 0.1998, 0.8649]"
82,82,99,1.3822999999999865,3.029985,-1.619493,2.518458796048148,-2.194349050444518,14.38331,13.00768,False,0,"[0.0330773, -0.0176677, 0.6248957]","[0.2218, 0.1998, 0.8649002]"
83,83,99,1.3940000000000055,2.948251,-1.529127,2.4343271640027613,-2.0931048166590625,14.3833,13.00768,False,0,"[0.0328935, -0.0170494, 0.6386828]","[0.2217999, 0.1998, 0.8649002]"
84,84,99,1.4103000000000065,2.979553,-1.504526,2.463967212890392,-2.0723935986539086,14.3833,13.00768,False,0,"[0.0332343, -0.0167704, 0.6385074]","[0.2218, 0.1998, 0.8649002]"
85,85,99,1.4276000000000124,2.715579,-1.728513,2.2147287241317244,-2.2636546478870603,14.38331,13.00768,False,0,"[0.0305736, -0.0194519, 0.6445864]","[0.2218, 0.1998, 0.8649002]"
86,86,99,1.4447000000000116,2.750454,-1.720986,2.24861848341918,-2.2605542133998893,14.38331,13.00768,False,0,"[0.0309609, -0.0193635, 0.6444621]","[0.2218, 0.1998, 0.8649]"
87,87,99,1.4638999999999953,2.850208,-1.656896,2.3436996921971542,-2.2089270419961067,14.38331,13.00768,False,0,"[0.0329893, -0.019167, 0.6626147]","[0.2218, 0.1998, 0.8649002]"
88,88,99,1.477800000000002,2.855157,-1.653301,2.348398764877707,-2.205948410113276,14.38331,13.00767,False,0,"[0.0330457, -0.0191248, 0.6625941]","[0.2218001, 0.1998, 0.8649002]"
89,89,99,1.4942000000000064,2.857801,-1.565822,2.347180808244863,-2.1183994446245262,14.38331,13.00768,False,0,"[0.0322826, -0.0176778, 0.6466944]","[0.2218, 0.1998, 0.8649002]"
90,90,99,1.5115999999999872,2.87422,-1.608177,2.36513611787687,-2.1630526396739858,14.3833,13.00768,False,0,"[0.0324668, -0.0181553, 0.646663]","[0.2217999, 0.1998, 0.8649001]"
91,91,99,1.5345000000000084,2.874053,-1.713116,2.3695452603915252,-2.268459974539664,14.3833,13.00767,False,0,"[0.032501, -0.0193622, 0.647382]","[0.2218, 0.1998, 0.8649003]"
92,92,99,1.5442999999999927,2.857123,-1.703234,2.352503677865067,-2.2563659411930534,14.3833,13.00767,False,0,"[0.0323184, -0.0192558, 0.6475642]","[0.2218, 0.1998, 0.8649004]"
93,93,99,1.5649999999999977,2.886912,-1.89073,2.389901929266535,-2.4485479140036674,14.38331,13.00768,False,0,"[0.0331098, -0.0216742, 0.656566]","[0.2218, 0.1998, 0.8649001]"
94,94,99,1.5778999999999996,2.919042,-1.824965,2.4185605436881787,-2.3865865325882627,14.3833,13.00768,False,0,"[0.0334796, -0.0209202, 0.6565784]","[0.2218, 0.1998, 0.8649002]"
95,95,99,1.5952000000000055,2.777268,-1.971993,2.285865460075702,-2.5161629584995135,14.38331,13.00767,False,0,"[0.0320715, -0.0227635, 0.6611252]","[0.2218001, 0.1998, 0.8649003]"
96,96,99,1.6114000000000033,2.759991,-1.933987,2.2672578389707576,-2.475769290961039,14.3833,13.00768,False,0,"[0.0318694, -0.0223228, 0.6610776]","[0.2217999, 0.1998, 0.8649001]"
97,97,99,1.6281999999999925,2.923125,-2.140964,2.43633709291582,-2.7045825014344747,14.3833,13.00768,False,0,"[0.0322242, -0.0235922, 0.6310737]","[0.2217999, 0.1998, 0.8648999]"
98,98,99,1.644599999999997,2.929963,-2.106308,2.4415360012393412,-2.670639589714994,14.38331,13.00768,False,0,"[0.0322962, -0.0232075, 0.6310046]","[0.2218, 0.1998, 0.8648998]"
99,99,99,1.6614999999999895,2.80226,-2.172015,2.31910296632282,-2.7203156858052693,14.38331,13.00768,False,0,"[0.0330831, -0.0256343, 0.6758858]","[0.2218, 0.1998, 0.8648999]"
100,100,99,1.6779999999999973,2.820293,-2.183977,2.3373174039424036,-2.734640536464478,14.38331,13.00768,False,0,"[0.0332929, -0.025773, 0.6758167]","[0.2218001, 0.1998, 0.8649003]"
101,101,99,1.6948999999999899,2.434066,-2.764568,1.983669781647495,-3.268529397151923,14.38331,13.00768,False,0,"[0.027342, -0.03106, 0.6432201]","[0.2218, 0.1998, 0.8649]"
102,102,99,1.7117000000000075,2.432571,-2.771396,1.9825005036670764,-3.2751979991481686,14.3833,13.00768,False,0,"[0.0273206, -0.0311316, 0.6431112]","[0.2217999, 0.1998, 0.8648999]"
103,103,99,1.7286000000000001,1.873989,-4.133876,1.493818859963704,-4.572574533706879,14.38331,13.00768,False,0,"[0.0201198, -0.044444, 0.6149269]","[0.2218, 0.1998, 0.8649002]"
104,104,99,1.744799999999998,1.870648,-4.124323,1.4901245249708728,-4.5625495277118295,14.3833,13.00767,False,0,"[0.0200823, -0.0443375, 0.6148797]","[0.2218, 0.1998, 0.8649004]"
105,105,99,1.7632000000000119,1.83581,-4.159513,1.4574765570235262,-4.5934467856555266,14.38331,13.00768,False,0,"[0.0210181, -0.0476896, 0.6557525]","[0.2218, 0.1998, 0.8649]"
106,106,99,1.7797999999999945,1.792392,-4.106701,1.4125753615830134,-4.534833708831891,14.38331,13.00768,False,0,"[0.0205219, -0.0470848, 0.6557906]","[0.2218, 0.1998, 0.8648999]"
107,107,99,1.7956000000000074,1.74686,-4.254463,1.3743405494171574,-4.677460162330312,14.38331,13.00767,False,0,"[0.0197446, -0.0481616, 0.6474096]","[0.2218001, 0.1998, 0.8649004]"
108,108,99,1.8137000000000114,1.732619,-4.245688,1.3599855321960437,-4.666822308740569,14.38332,13.00768,False,0,"[0.0195876, -0.0480717, 0.647542]","[0.2218002, 0.1998, 0.8649002]"
109,109,99,1.828300000000013,1.858072,-4.212102,1.4816107269546612,-4.649129254904035,14.3833,13.00768,False,0,"[0.0207304, -0.0470626, 0.6390226]","[0.2218, 0.1998, 0.8649001]"
110,110,99,1.844699999999989,1.872697,-4.250593,1.49763746109993,-4.689670905333087,14.38331,13.00768,False,0,"[0.0208888, -0.0474831, 0.6388731]","[0.2218001, 0.1998, 0.8649002]"
111,111,99,1.8619999999999948,1.892074,-4.358659,1.5213585573391173,-4.800720170099091,14.38331,13.00768,False,0,"[0.0202783, -0.0467872, 0.6138434]","[0.2218, 0.1998, 0.8649001]"
112,112,99,1.877900000000011,1.906765,-4.385912,1.5369603220252879,-4.82997982182011,14.38331,13.00768,False,0,"[0.0204371, -0.0470838, 0.6138811]","[0.2218, 0.1998, 0.8648999]"
113,113,99,1.897199999999998,2.045433,-5.051218,1.702007548574985,-5.516130805407455,14.38331,13.00768,False,0,"[0.0223795, -0.0553865, 0.626619]","[0.2218, 0.1998, 0.8649002]"
114,114,99,1.9111000000000047,2.041932,-4.999619,1.6963239628357782,-5.463843121563071,14.3833,13.00768,False,0,"[0.0223427, -0.0548215, 0.6266602]","[0.2217999, 0.1998, 0.8649]"
115,115,99,1.9313999999999965,2.078931,-4.902864,1.7284093477591185,-5.371370034283,14.38331,13.00768,False,0,"[0.0222367, -0.0525473, 0.6125776]","[0.2218, 0.1998, 0.8649]"
116,116,99,1.947499999999991,2.06494,-4.876401,1.7135288176711758,-5.342993622754176,14.38331,13.00768,False,0,"[0.0220836, -0.0522546, 0.6124873]","[0.2218001, 0.1998, 0.8649003]"
117,117,99,1.9638999999999953,2.049634,-4.997248,1.7037774933044396,-5.4624464031813895,14.38331,13.00768,False,0,"[0.0224196, -0.0547773, 0.6264535]","[0.2218, 0.1998, 0.8649002]"
118,118,99,1.9776999999999987,2.11802,-5.017345,1.7717505150268327,-5.491386065337004,14.38332,13.00767,False,0,"[0.0231637, -0.0549877, 0.6263285]","[0.2218003, 0.1998, 0.8649005]"
119,119,99,1.9962999999999909,2.015839,-4.927508,1.6675802665112927,-5.388057438244878,14.38331,13.00768,False,0,"[0.0212127, -0.0519589, 0.6026746]","[0.2218, 0.1998, 0.8649001]"
120,120,99,2.0134999999999934,2.084295,-4.936874,1.7351543372633027,-5.406224979352542,14.38331,13.00768,False,0,"[0.0219331, -0.0520568, 0.6026587]","[0.2218, 0.1998, 0.8649002]"
121,121,99,2.031800000000004,2.181342,-4.802856,1.8245322622870672,-5.283997170900342,14.38331,13.00768,False,0,"[0.02375, -0.0523899, 0.6235219]","[0.2218, 0.1998, 0.8649001]"
122,122,99,2.044399999999996,2.190309,-4.774532,1.8320959825516634,-5.256688178584013,14.3833,13.00768,False,0,"[0.0238395, -0.0520617, 0.6233083]","[0.2218, 0.1998, 0.8649001]"
123,123,99,2.0614999999999952,1.942722,-4.536757,1.5788131707194246,-4.986128857577259,14.3833,13.00768,False,0,"[0.0214211, -0.0501093, 0.6315196]","[0.2217999, 0.1998, 0.8648999]"
124,124,99,2.078000000000003,1.95986,-4.531502,1.595399198477022,-4.983041864055452,14.3833,13.00768,False,0,"[0.0216071, -0.0500439, 0.6314292]","[0.2217999, 0.1998, 0.8649]"
