,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.10777,4.976886,-12.954737780974355,4.404114211862532,-14.66625,8.910584,False,29,"[-0.2242202, 0.1031376, 1.001971]","[-0.2241781, 0.1342976, 0.8565713]"
1,1,99,0.016799999999989268,-12.00363,5.026953,-12.848549535856456,4.433469624205365,-14.74593,8.881803,False,29,"[-0.2237563, 0.1027817, 1.002172]","[-0.2253902, 0.1338205, 0.8563393]"
2,2,99,0.03340000000002874,-11.97084,5.01281,-12.814446545402777,4.420855030378799,-14.72213,8.885743,False,29,"[-0.2314837, 0.1077013, 1.035485]","[-0.2251413, 0.1339591, 0.8568396]"
3,3,99,0.04989999999997963,-12.0428,4.779871,-12.883391276266433,4.255612919105607,-14.72703,8.91765,False,29,"[-0.2314917, 0.1080699, 1.035357]","[-0.2252165, 0.134446, 0.8568274]"
4,4,99,0.0665000000000191,-12.06792,4.781472,-12.909310877266407,4.258528356554138,-14.71393,8.884187,False,29,"[-0.2110277, 0.087366, 0.9320911]","[-0.2251003, 0.1339888, 0.8571821]"
5,5,99,0.08330000000000837,-11.87145,4.857453,-12.70856396998732,4.300407686776917,-14.7159,8.891071,False,29,"[-0.2112763, 0.0873969, 0.9319896]","[-0.225153, 0.1341069, 0.8572627]"
6,6,99,0.10009999999999764,-11.8756,4.849915,-12.712671777324502,4.295186933889497,-14.73716,8.88516,False,29,"[-0.2045532, 0.087467, 0.9124796]","[-0.2253979, 0.1339597, 0.8569008]"
7,7,99,0.11669999999992342,-11.96706,4.831178,-12.806494304907861,4.287847831342573,-14.70607,8.878438,False,29,"[-0.2044725, 0.0870498, 0.9122686]","[-0.2249504, 0.1338862, 0.8570898]"
8,8,99,0.13350000000002638,-12.01547,4.771055,-12.855033305724795,4.247270893487517,-14.72475,8.885721,False,29,"[-0.230128, 0.0941621, 1.009811]","[-0.2252253, 0.1339838, 0.8569996]"
9,9,99,0.15019999999992706,-11.91443,4.577798,-12.7466039467405,4.099009938976948,-14.75504,8.896039,False,29,"[-0.2294661, 0.0953597, 1.009691]","[-0.2256617, 0.1341133, 0.8568169]"
10,10,99,0.16660000000001673,-11.91335,4.605231,-12.746103905584945,4.118984128738905,-14.72086,8.858175,False,29,"[-0.2295627, 0.0942938, 1.015345]","[-0.2251737, 0.133568, 0.8570402]"
11,11,99,0.183400000000006,-12.06373,4.395101,-12.896362705027709,3.97586050855738,-14.74097,8.877211,False,29,"[-0.2290331, 0.0946623, 1.0152]","[-0.2254569, 0.1338368, 0.8568935]"
12,12,99,0.1999999999999318,-12.08269,4.3966,-12.915932717000075,3.978273398402542,-14.74349,8.887737,False,29,"[-0.2151285, 0.0878775, 0.9486369]","[-0.2255382, 0.1340224, 0.8570494]"
13,13,99,0.21709999999995944,-12.02665,4.414464,-12.858587723979774,3.9874354836198247,-14.72877,8.894848,False,29,"[-0.215543, 0.0883438, 0.9480799]","[-0.2253191, 0.1341412, 0.8571121]"
