,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,15.38479,2.075765,16.076949558494857,2.735408569599889,17.86751,7.041812,False,5,"[0.35078, 0.0845029, 1.181634]","[0.3510583, 0.1345202, 1.089008]"
1,1,99,0.016900000000077853,15.53604,2.191839,16.23510267753972,2.8597123226094627,17.70039,6.883702,False,5,"[0.3309549, 0.0514744, 1.170898]","[0.3482554, 0.1317351, 1.091203]"
2,2,99,0.03350000000000364,15.94843,2.146318,16.65305747409075,2.8089567549412964,17.67227,6.952308,False,5,"[0.3329201, 0.0506856, 1.170513]","[0.3480417, 0.1332049, 1.092384]"
3,3,99,0.05040000000008149,15.97078,2.079571,16.673355070876653,2.737012160644533,17.52584,6.913508,False,5,"[0.3331985, 0.0439485, 1.173859]","[0.345624, 0.1327057, 1.094458]"
4,4,99,0.06700000000000728,15.87358,2.138631,16.57661337186226,2.8010006029551224,17.42462,6.806422,False,5,"[0.332857, 0.0478441, 1.174074]","[0.3440649, 0.1308459, 1.096261]"
5,5,99,0.08839999999997872,15.87332,2.089383,16.574545302120747,2.747988929883761,17.37872,6.554991,False,5,"[0.3062962, 0.0403461, 1.113156]","[0.3436679, 0.1261775, 1.098075]"
6,6,99,0.10329999999999018,15.95585,2.151066,16.660781470337124,2.814036145593103,17.40291,6.60011,False,5,"[0.309255, 0.0425762, 1.112419]","[0.3443994, 0.1271358, 1.098784]"
7,7,99,0.11750000000006366,16.14149,2.021293,16.844924505490184,2.6735527169888145,17.20439,6.417043,False,5,"[0.4783941, 0.0627396, 1.674044]","[0.3410078, 0.1238645, 1.10132]"
8,8,99,0.13370000000008986,16.34449,1.907223,17.04730703122501,2.5498988433382372,17.35184,6.372544,False,5,"[0.4790504, 0.0607804, 1.673868]","[0.3442088, 0.1230315, 1.101616]"
9,9,99,0.15039999999999054,16.22202,1.964773,16.924796890648796,2.6123693758685733,17.37629,6.37952,False,5,"[0.3445199, 0.0452441, 1.211567]","[0.3449906, 0.1232623, 1.102465]"
10,10,99,0.16700000000003,16.23678,2.249266,16.950234141345376,2.9185477325712648,17.33319,6.360293,False,5,"[0.3444902, 0.0441983, 1.211483]","[0.3445122, 0.1230419, 1.103849]"
11,11,99,0.18389999999999418,16.32017,2.257058,17.035371849310902,2.92658057401861,17.23234,6.409472,False,5,"[0.3462907, 0.045493, 1.211181]","[0.3428311, 0.1241643, 1.1053]"
12,12,99,0.20040000000005875,16.12771,2.223628,16.83831256149258,2.891413915047312,17.08092,6.376236,False,5,"[0.3348831, 0.0408368, 1.157084]","[0.3402506, 0.1237401, 1.107314]"
13,13,99,0.22070000000007894,15.93222,2.110496,16.635251372720973,2.7704653033006985,17.01322,6.339045,False,5,"[0.3491213, 0.0396422, 1.19047]","[0.3393234, 0.1231955, 1.108961]"
14,14,99,0.233600000000024,15.87843,2.244052,16.58540904411746,2.914459909026414,16.86165,6.298573,False,5,"[0.3466768, 0.0408767, 1.19156]","[0.3367842, 0.1226453, 1.111161]"
15,15,99,0.2516000000000531,15.9081,2.199486,16.613967297151405,2.86636080222518,16.59273,6.313176,False,5,"[0.3493312, 0.0471143, 1.199531]","[0.331871, 0.123219, 1.113756]"
16,16,99,0.26700000000005275,15.72198,2.371871,16.430896337972904,3.0527157613901643,16.41937,6.327609,False,5,"[0.3510693, 0.0472566, 1.198997]","[0.3288279, 0.1237373, 1.115869]"
17,17,99,0.2844000000000051,15.76087,2.431436,16.472649656093935,3.116668752046879,16.15323,6.221078,False,5,"[0.3496171, 0.0469476, 1.209082]","[0.3240154, 0.1219435, 1.118676]"
18,18,99,0.3002999999999929,15.69237,2.427639,16.40280936539877,3.112872953423399,15.9922,6.210339,False,5,"[0.3456737, 0.0446243, 1.210913]","[0.321309, 0.1219966, 1.121114]"
19,19,99,0.31720000000007076,14.61597,1.970906,15.290807212569705,2.625804882183746,15.78485,6.184664,False,5,"[0.3518018, 0.0484645, 1.236777]","[0.3175828, 0.1217412, 1.123447]"
20,20,99,0.33379999999999654,14.03594,2.248975,14.710788757157047,2.9275989575669876,15.48718,6.161592,False,5,"[0.3523571, 0.0474826, 1.236295]","[0.3122016, 0.1216391, 1.126741]"
21,21,99,0.350400000000036,14.04344,2.30918,14.720625046297865,2.992374436203789,15.18622,6.198261,False,5,"[0.3738869, 0.0550144, 1.328189]","[0.3066481, 0.1226929, 1.129727]"
22,22,99,0.3670000000000755,13.63132,2.549094,14.31006384777298,3.2523822910718168,14.88425,6.209458,False,5,"[0.3748051, 0.0563894, 1.327995]","[0.3011262, 0.123269, 1.132969]"
23,23,99,0.38409999999998945,13.56909,2.544681,14.2465809515421,3.2478967235734064,14.57191,6.18361,False,5,"[0.3731283, 0.0563067, 1.328125]","[0.2953823, 0.12311, 1.136274]"
24,24,99,0.40620000000001255,13.30707,2.865266,13.99170621250057,3.5941038308105484,14.21581,6.281802,False,5,"[0.2129746, 0.0281042, 0.8166885]","[0.2887277, 0.1254596, 1.139718]"
25,25,99,0.41840000000001965,13.32307,2.914605,14.009793637093473,3.647146487447506,13.95997,6.308578,False,5,"[0.2047555, 0.0321655, 0.8190403]","[0.2840361, 0.1263181, 1.142607]"
26,26,99,0.4350000000000591,12.52204,2.909401,13.19452590923713,3.644953010914692,13.6048,6.276982,False,5,"[0.2047656, 0.0330108, 0.8186257]","[0.2773966, 0.1260756, 1.1462]"
27,27,99,0.4517000000000735,12.54064,3.012209,13.217217015838425,3.755541059749447,13.43498,6.360593,False,5,"[0.2106883, 0.0386786, 0.8688026]","[0.2744043, 0.1280494, 1.148718]"
28,28,99,0.4681000000000495,12.07185,3.158758,12.745572913366422,3.9152877250431306,13.23924,6.448637,False,5,"[0.2096883, 0.0386114, 0.8687983]","[0.2709201, 0.1301542, 1.151526]"
29,29,99,0.48500000000001364,12.17962,3.279625,12.85965907576377,4.044935885847775,13.06814,6.514162,False,5,"[0.194288, 0.0411133, 0.8214431]","[0.2679089, 0.1317909, 1.154177]"
30,30,99,0.5013999999999896,11.79428,3.253258,12.46659602841542,4.018192855525304,12.80768,6.533043,False,5,"[0.1944638, 0.0418082, 0.821163]","[0.2631723, 0.1325727, 1.157639]"
31,31,99,0.5183000000000675,11.69351,3.09457,12.358247578266239,3.847802671418367,12.76426,6.657179,False,5,"[0.1618214, 0.0370293, 0.7286023]","[0.2627446, 0.1353692, 1.159823]"
32,32,99,0.5348999999999933,12.11721,5.32364,12.87100847479991,6.2454718281704915,12.59774,6.60902,False,5,"[0.161978, 0.0383185, 0.7281911]","[0.2599008, 0.1347429, 1.162945]"
33,33,99,0.5531000000000859,12.10699,5.316775,12.860357850113234,6.238125516634115,12.64491,6.739605,False,5,"[0.1656291, 0.0427392, 0.7744474]","[0.2613769, 0.1376776, 1.165043]"
34,34,99,0.5683999999999969,12.24737,5.24902,13.000718349781575,6.164593653356694,12.55357,6.751398,False,5,"[0.1670397, 0.044348, 0.7739222]","[0.2600867, 0.1382715, 1.168006]"
35,35,99,0.5854000000000497,12.25683,5.262628,13.010842582137272,6.179201669482877,12.49543,6.683484,False,5,"[0.1536519, 0.041827, 0.7358572]","[0.2594892, 0.1372095, 1.170922]"
36,36,99,0.6016000000000759,12.22073,5.653253,12.988414591869022,6.599841728310035,12.68139,6.698319,False,5,"[0.15231, 0.0397848, 0.7358972]","[0.2639205, 0.1377473, 1.172884]"
