,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.784412,-14.43542,0.4790968705517379,-14.294476075361146,0.01210279,-11.95086,False,18,"[0.0105364, -0.1839001, 0.7685338]","[0.0002, -0.2004, 0.9468]"
1,1,99,0.016000000000076398,0.7813172,-14.43842,0.47598607690240624,-14.297499393166436,0.01210279,-11.95086,False,18,"[0.0111922, -0.1833902, 0.7687188]","[0.0002, -0.2004, 0.9468003]"
2,2,99,0.032999999999901775,0.7582589,-14.45986,0.45284176965474043,-14.319139023363533,0.01210279,-11.95086,False,18,"[0.0123959, -0.1852814, 0.7735667]","[0.0002, -0.2004, 0.9468002]"
3,3,99,0.04899999999997817,0.7940229,-14.474,0.48701610699455455,-14.331623558085315,0.01210369,-11.95086,False,18,"[0.0129857, -0.1856049, 0.773461]","[0.0002, -0.2004, 0.9468]"
4,4,99,0.0660000000002583,0.7816227,-14.47751,0.47486122759489835,-14.335468653816019,0.01210324,-11.95086,False,18,"[0.0131386, -0.1836865, 0.762973]","[0.0002, -0.2004, 0.9468003]"
5,5,99,0.08199999999987995,0.7686161,-14.46878,0.4625631845711724,-14.327442586723691,0.01210324,-11.95086,False,18,"[0.0132369, -0.1832138, 0.7630917]","[0.0002, -0.2004, 0.9468]"
6,6,99,0.09900000000016007,0.7366633,-14.43337,0.4328587221450487,-14.294158424436734,0.01210233,-11.95085,False,18,"[0.0116871, -0.1746682, 0.7173282]","[0.0002, -0.2004, 0.9468006]"
7,7,99,0.11599999999998545,0.3359726,-13.04074,0.09484927345052163,-12.955123332514269,0.01210324,-11.95086,False,18,"[0.0115967, -0.174561, 0.7173616]","[0.0002, -0.2004, 0.9468001]"
8,8,99,0.13299999999981083,0.2974952,-13.0199,0.05828672658289674,-12.936224191444886,0.01210324,-11.95086,False,18,"[0.012439, -0.1668006, 0.6899784]","[0.0002, -0.2004, 0.9468001]"
9,9,99,0.14899999999988722,0.418332,-13.08319,0.1731884319496812,-12.99348025638518,0.01210279,-11.95086,False,18,"[0.0128219, -0.1671385, 0.6899412]","[0.0002, -0.2004, 0.9468002]"
10,10,99,0.16600000000016735,0.4387161,-13.06771,0.1935222820093876,-12.97772514285807,0.01210324,-11.95085,False,18,"[0.0143853, -0.1798227, 0.7492741]","[0.0002, -0.2004, 0.9468005]"
11,11,99,0.18299999999999272,0.6839716,-12.95742,0.43541154761901807,-12.861968019297649,0.01210279,-11.95086,False,18,"[0.0149475, -0.18028, 0.7491452]","[0.0002, -0.2004, 0.9467999]"
12,12,99,0.1999999999998181,0.7250612,-12.95463,0.4753668292981513,-12.857816587686202,0.01210346,-11.95086,False,18,"[0.0161371, -0.1780058, 0.751793]","[0.0002, -0.2004, 0.9468004]"
13,13,99,0.2159999999998945,0.796241,-12.93941,0.5449592680483603,-12.840533123171824,0.01210324,-11.95086,False,18,"[0.0163572, -0.1779796, 0.7517732]","[0.0002, -0.2004, 0.9468002]"
14,14,99,0.23300000000017462,0.7700736,-12.9427,0.5194592295865297,-12.84464716334837,0.01210414,-11.95086,False,18,"[0.0167272, -0.1733064, 0.7381992]","[0.0002, -0.2004, 0.9468001]"
15,15,99,0.24900000000025102,0.7367675,-12.9161,0.48812186947605735,-12.819970274466932,0.01210324,-11.95086,False,18,"[0.0170146, -0.1734597, 0.7381768]","[0.0002, -0.2004, 0.9468004]"
16,16,99,0.2660000000000764,0.7526829,-12.98513,0.5010489563331926,-12.886482032292804,0.01210279,-11.95085,False,18,"[0.0159143, -0.1754647, 0.737496]","[0.0002, -0.2004, 0.9468003]"
17,17,99,0.2829999999999018,0.8282877,-12.94696,0.5757676885433276,-12.846745126035156,0.01210279,-11.95086,False,18,"[0.0160978, -0.1756728, 0.7375298]","[0.0002, -0.2004, 0.9468004]"
18,18,99,0.3000000000001819,0.8301639,-12.91958,0.5785828937629751,-12.820076846267064,0.01210414,-11.95086,False,18,"[0.0065049, -0.1223008, 0.4751103]","[0.0002, -0.2004, 0.9468]"
19,19,99,0.3160000000002583,0.8867102,-13.05522,0.6284972413616392,-12.949882522220797,0.01210279,-11.95086,False,18,"[0.0064797, -0.1223354, 0.4751422]","[0.0002, -0.2004, 0.9468001]"
20,20,99,0.34900000000016007,0.8921469,-13.03941,0.6343452255392832,-12.934330856231853,0.01210279,-11.95085,False,18,"[0.0062912, -0.1225776, 0.475346]","[0.0002, -0.2004, 0.9468003]"
21,21,99,0.3580000000001746,0.7880326,-13.15866,0.5290266483526003,-13.053844938479351,0.01210234,-11.95086,True,18,"[0.0065885, -0.1227134, 0.4753873]","[0.0002, -0.2004, 0.9468002]"
22,22,99,0.375,0.7787043,-13.15854,0.5199832556783073,-13.054055409249205,0.01210324,-11.95085,True,18,"[0.0064833, -0.1227006, 0.4752176]","[0.0002, -0.2004, 0.9468003]"
23,23,99,0.3910000000000764,0.7152435,-13.05314,0.46226294899243,-12.953873448221849,0.01210415,-11.95086,True,18,"[0.0063776, -0.1226669, 0.4753861]","[0.0002, -0.2004, 0.9467999]"
24,24,99,0.4070000000001528,0.6373897,-13.01957,0.3879710439950348,-12.923986388808785,0.01210233,-11.95086,True,18,"[0.0061142, -0.1223879, 0.4755194]","[0.0002, -0.2004, 0.9468005]"
25,25,99,0.4250000000001819,0.582035,-12.86585,0.33986977855953954,-12.776572346544423,0.01210189,-11.95086,True,18,"[0.0035538, -0.1403715, 0.6060496]","[0.0002, -0.2004, 0.9467999]"
26,26,99,0.4410000000002583,0.6495755,-12.87775,0.40494638915671793,-12.785766361683763,0.01210279,-11.95085,True,18,"[0.0031467, -0.1401336, 0.6060251]","[0.0002, -0.2004, 0.9468004]"
27,27,99,0.45699999999987995,0.7780793,-12.77079,0.5334741457119698,-12.677338153883078,0.01210324,-11.95086,False,18,"[0.0047067, -0.1498106, 0.6446298]","[0.0002, -0.2004, 0.9468004]"
28,28,99,0.47400000000016007,0.7973968,-12.77263,0.5521437849542405,-12.678448605506123,0.01210234,-11.95086,False,18,"[0.0049365, -0.1496404, 0.6446869]","[0.0002, -0.2004, 0.9468001]"
29,29,99,0.49099999999998545,0.4947154,-12.72035,0.26046609619579486,-12.63826561699516,0.01210324,-11.95086,False,18,"[0.0078498, -0.1512901, 0.6575388]","[0.0002, -0.2004, 0.9468001]"
30,30,99,0.5079999999998108,0.5237678,-12.71105,0.28898286993375516,-12.628211089044054,0.01210324,-11.95086,False,18,"[0.008323, -0.1512863, 0.6576684]","[0.0002, -0.2004, 0.9468003]"
31,31,99,0.525000000000091,0.7357621,-12.72222,0.4941954349414744,-12.631631082804503,0.01210414,-11.95086,False,18,"[0.0097164, -0.160627, 0.6991244]","[0.0002, -0.2004, 0.9468]"
32,32,99,0.5410000000001673,0.6435457,-12.69497,0.4057431081214213,-12.608388128787936,0.01210324,-11.95086,False,18,"[0.0093951, -0.1606364, 0.6989809]","[0.0002, -0.2004, 0.9468002]"
33,33,99,0.5570000000002437,0.8439239,-12.68775,0.6003575117351643,-12.594347614985601,0.01210279,-11.95086,False,18,"[0.0083356, -0.1486477, 0.6481928]","[0.0002, -0.2004, 0.9468002]"
34,34,99,0.5740000000000691,0.8406188,-12.7054,0.5965101253109595,-12.611612294136602,0.01210189,-11.95086,False,18,"[0.0085121, -0.1494082, 0.647925]","[0.0002, -0.2004, 0.9468002]"
35,35,99,0.5909999999998945,0.883664,-12.71127,0.6380473489900969,-12.615806380807157,0.01210324,-11.95086,False,18,"[0.01028, -0.1634679, 0.7110597]","[0.0002, -0.2004, 0.9468]"
36,36,99,0.6069999999999709,0.8747867,-12.72451,0.6289556746504614,-12.628981658604705,0.01210369,-11.95086,False,18,"[0.0103034, -0.1631113, 0.711065]","[0.0002, -0.2004, 0.9468001]"
37,37,99,0.624000000000251,0.8270341,-12.8083,0.5795929324451254,-12.712066569291899,0.01210369,-11.95086,False,18,"[0.0111825, -0.167538, 0.7225092]","[0.0002, -0.2004, 0.9468]"
38,38,99,0.6410000000000764,0.8456789,-12.82801,0.5969604186205824,-12.73056315718328,0.01210234,-11.95086,False,18,"[0.0112515, -0.1673354, 0.7225413]","[0.0002, -0.2004, 0.9468003]"
39,39,99,0.6579999999999018,0.8428379,-12.78436,0.5957918059943106,-12.68825228376702,0.01210324,-11.95086,False,18,"[0.0098695, -0.1677507, 0.7175375]","[0.0002, -0.2004, 0.9468002]"
40,40,99,0.6739999999999782,0.8117389,-12.76328,0.5663944824108587,-12.668861260953829,0.01210324,-11.95086,False,18,"[0.0097496, -0.1676969, 0.7173139]","[0.0002, -0.2004, 0.9468004]"
41,41,99,0.6910000000002583,0.769956,-12.90073,0.5208710335670559,-12.803873097240157,0.01210324,-11.95086,False,18,"[0.0086071, -0.1598454, 0.6894484]","[0.0002, -0.2004, 0.9468]"
42,42,99,0.7110000000002401,0.785593,-12.90503,0.5358814261500338,-12.807502736357595,0.01210369,-11.95086,False,18,"[0.0076782, -0.1595876, 0.6901744]","[0.0002, -0.2004, 0.9468002]"
43,43,99,0.7330000000001746,0.9560246,-13.37912,0.6839512868875648,-13.262154562838244,0.01210414,-11.95085,False,18,"[0.007855, -0.1766074, 0.7732258]","[0.0002, -0.2004, 0.9468002]"
44,44,99,0.7409999999999854,0.956358,-13.39009,0.6838758331668583,-13.272801361265198,0.01210415,-11.95086,False,18,"[0.0087676, -0.1767955, 0.7733095]","[0.0002, -0.2004, 0.9467998]"
45,45,99,0.7579999999998108,1.177652,-13.35203,0.8998982265088202,-13.22806326553621,0.01210234,-11.95086,False,18,"[0.0102709, -0.1714163, 0.7562762]","[0.0002, -0.2004, 0.9468001]"
46,46,99,0.7739999999998872,1.160767,-13.38645,0.8822696572310254,-13.262097861726758,0.01210279,-11.95086,False,18,"[0.0105262, -0.1714465, 0.7562965]","[0.0002, -0.2004, 0.9468001]"
47,47,99,0.7910000000001673,1.173829,-13.38118,0.8951304200889028,-13.256519540609489,0.01210279,-11.95086,False,18,"[0.0072537, -0.1896318, 0.840071]","[0.0002, -0.2004, 0.9468002]"
48,48,99,0.8079999999999927,1.197796,-13.36399,0.919001584980421,-13.238977364033662,0.01210279,-11.95086,False,18,"[0.0076796, -0.1894861, 0.8400605]","[0.0002, -0.2004, 0.9468002]"
49,49,99,0.8249999999998181,1.270658,-13.29551,0.9921619603291957,-13.16988732898033,0.01210324,-11.95086,False,18,"[0.0107444, -0.1888887, 0.8366524]","[0.0002, -0.2004, 0.9468003]"
50,50,99,0.8409999999998945,1.279492,-13.32067,0.9998155611073551,-13.194023134987422,0.01210324,-11.95086,False,18,"[0.0094019, -0.1885552, 0.8370283]","[0.0002, -0.2004, 0.9468003]"
51,51,99,0.8569999999999709,1.228412,-13.28326,0.9516318532312074,-13.15946639237141,0.01210369,-11.95086,False,18,"[0.0113125, -0.1728978, 0.767974]","[0.0002, -0.2004, 0.9468003]"
52,52,99,0.874000000000251,1.238374,-13.28957,0.9610648431431201,-13.16524792745279,0.01210279,-11.95086,False,18,"[0.0112667, -0.1731227, 0.7678687]","[0.0002, -0.2004, 0.9468001]"
53,53,99,0.8910000000000764,1.291672,-13.24684,1.0143134267176948,-13.121862617684673,0.01210279,-11.95086,False,18,"[0.012322, -0.1802002, 0.7988785]","[0.0002, -0.2004, 0.9468002]"
