,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.163484,3.462293,-1.2075762852767302,4.081606778860542,-4.129592,4.017077,False,5,"[-0.0383679, 0.0737229, 0.9407827]","[-0.0812403, 0.0790195, 1.125212]"
1,1,99,0.01670000000001437,-1.246551,3.370364,-1.2924429968156759,4.006596359267636,-4.105597,3.953793,False,5,"[-0.0367341, 0.0739128, 0.9410764]","[-0.0807271, 0.0777326, 1.124661]"
2,2,99,0.03340000000002874,-1.884607,3.326455,-1.9460339217748024,4.005118139553558,-4.180643,3.961699,False,5,"[-0.0210393, 0.0461964, 0.7278708]","[-0.0821223, 0.0778073, 1.123489]"
3,3,99,0.050299999999992906,-2.732499,3.4086,-2.8149327701753357,4.125079071117921,-4.270336,3.966669,False,5,"[-0.0206157, 0.0452323, 0.7279772]","[-0.0837894, 0.0778112, 1.122133]"
4,4,99,0.0665000000000191,-2.682998,3.403626,-2.7642049033863896,4.117920891497327,-4.462048,3.965395,False,5,"[-0.0142127, 0.0403724, 0.6678041]","[-0.0874043, 0.0776426, 1.120061]"
5,5,99,0.08429999999998472,-3.120733,3.065575,-3.211801979642389,3.849677720523937,-4.684273,4.002832,False,5,"[-0.0135646, 0.0404091, 0.6678968]","[-0.0916231, 0.0782471, 1.118192]"
6,6,99,0.09979999999995925,-3.661263,2.827305,-3.764972910529561,3.673928521835781,-4.997102,4.012823,False,5,"[-0.0136469, 0.0369345, 0.6271579]","[-0.0975781, 0.0782874, 1.115973]"
7,7,99,0.13949999999999818,-3.797561,2.903303,-3.9048099816584396,3.7477060933422095,-5.30132,4.036257,False,5,"[-0.0237164, 0.041893, 0.7207661]","[-0.103332, 0.0785791, 1.113606]"
8,8,99,0.14679999999998472,-4.376211,2.8859,-4.4976064524182195,3.7658204261215973,-6.001174,4.082195,False,5,"[-0.0342092, 0.0426916, 0.7167647]","[-0.1165214, 0.0791055, 1.108408]"
9,9,99,0.1634999999999991,-4.169258,2.784723,-4.285316508341824,3.6661358083786464,-6.263051,4.088272,False,5,"[-0.0336211, 0.0426704, 0.7174578]","[-0.1213263, 0.0790154, 1.105495]"
