,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.724337,2.673662,-6.5763321906837415,2.5046212021514216,21.59563,18.35101,False,12,"[-0.1290324, -0.0322693, 1.197279]","[0.3965168, 0.3322736, 1.00171]"
1,1,99,0.01670000000001437,-6.081864,2.053304,-6.913423808464449,1.9743268359996688,21.87111,19.05056,False,12,"[-0.1248147, -0.0286689, 1.207587]","[0.4003167, 0.3443728, 0.9972718]"
2,2,99,0.03330000000002542,-6.301987,1.903515,-7.133960277622354,1.8460481210642254,21.99555,19.73503,False,12,"[-0.1246306, -0.0269287, 1.20758]","[0.4010299, 0.3561609, 0.9928058]"
3,3,99,0.05010000000001469,-6.301684,1.485135,-7.110225753000795,1.4888345882198903,21.98158,20.62176,False,12,"[-0.1214799, -0.019162, 1.204928]","[0.3983086, 0.3713271, 0.9867617]"
4,4,99,0.06670000000002574,-6.477851,1.376605,-7.287358870909206,1.395860492829509,22.11163,20.98636,False,12,"[-0.1189359, -0.0151056, 1.205372]","[0.3988923, 0.3766024, 0.9817815]"
5,5,99,0.08340000000001169,-6.617256,0.8498861,-7.402851927423493,0.9459003618261054,22.63888,21.43116,False,12,"[-0.1138429, 0.0409159, 1.178043]","[0.4061825, 0.3822893, 0.9739277]"
6,6,99,0.10000000000002274,-6.629384,0.8123425,-7.413363116551374,0.9138241253037653,22.95008,21.29297,False,12,"[-0.1169671, 0.0403788, 1.177029]","[0.4121103, 0.3793081, 0.9732276]"
7,7,99,0.12250000000000227,-6.397285,0.6933932,-7.165328969751065,0.8126744266265554,22.59857,20.83586,False,12,"[-0.1131223, 0.0573697, 1.184742]","[0.4081642, 0.3732053, 0.9806206]"
8,8,99,0.13349999999999795,-6.399471,0.6203309,-7.163512576347745,0.7502897638098468,22.45417,20.82027,False,12,"[-0.1130572, 0.0584009, 1.184571]","[0.4050236, 0.3726752, 0.9800299]"
9,9,99,0.15040000000001896,-6.348396,0.6903881,-7.114317705083463,0.8101949329087499,22.52009,20.68646,False,12,"[-0.1202017, 0.0641219, 1.215451]","[0.4060456, 0.3697857, 0.9793094]"
10,10,99,0.16680000000002337,-6.465187,0.7840815,-7.241021358651645,0.8899845426175529,22.22067,19.99049,False,12,"[-0.1207359, 0.066248, 1.215346]","[0.4024453, 0.3583786, 0.985146]"
11,11,99,0.18370000000001596,-6.225974,1.360832,-7.024531654755571,1.3828379210496644,22.10928,19.72645,False,12,"[-0.1038334, 0.0482709, 1.046511]","[0.4014843, 0.3543692, 0.9882773]"
12,12,99,0.20050000000000523,-6.211864,1.265437,-7.004517820135964,1.301414289558079,22.0425,19.38562,False,12,"[-0.1048559, 0.0488474, 1.046024]","[0.4012996, 0.3487539, 0.9911342]"
