,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.059582,8.639429,-9.081129835430358,6.704602708055013,-13.89458,11.37504,False,22,"[-0.189639, 0.1793453, 0.9254356]","[-0.2207882, 0.1795601, 0.8925258]"
1,1,99,0.01700000000005275,-8.018791,8.660434,-9.052778899299184,6.719339816366344,-13.89457,11.37504,False,22,"[-0.1901073, 0.1771348, 0.9251462]","[-0.220788, 0.1795602, 0.8925257]"
2,2,99,0.032999999999901775,-7.953847,8.461982,-8.957849128487053,6.568733555150701,-13.89457,11.37504,False,22,"[-0.1982977, 0.1879973, 0.9834455]","[-0.2207881, 0.1795601, 0.8925257]"
3,3,99,0.049999999999954525,-8.031016,8.460481,-9.019693897243574,6.569555613050268,-13.89457,11.37504,False,22,"[-0.1977612, 0.1905621, 0.9826813]","[-0.2207881, 0.1795601, 0.8925258]"
4,4,99,0.06700000000000728,-8.27338,8.381249,-9.19792893520232,6.516201308506868,-13.89457,11.37504,False,22,"[-0.2190429, 0.2077401, 1.068712]","[-0.2207881, 0.1795601, 0.8925257]"
5,5,99,0.08799999999996544,-8.243714,8.32071,-9.161031330517067,6.470009087877398,-13.89458,11.37504,False,22,"[-0.2159024, 0.2063747, 1.070248]","[-0.2207882, 0.1795601, 0.8925257]"
6,6,99,0.09999999999990905,-8.131109,8.184503,-9.041071128516583,6.364922880783873,-13.89458,11.37504,False,22,"[-0.2001889, 0.1941157, 0.9771753]","[-0.2207881, 0.1795601, 0.8925257]"
7,7,99,0.1169999999999618,-8.155276,8.171681,-9.057786865636073,6.355908457505098,-13.89457,11.37504,False,22,"[-0.2012409, 0.1946463, 0.9764495]","[-0.2207881, 0.1795601, 0.8925257]"
8,8,99,0.13400000000001455,-8.244337,8.070147,-9.107732945558052,6.281941953838968,-13.89457,11.37504,False,22,"[-0.2001401, 0.1894183, 0.970633]","[-0.2207881, 0.1795601, 0.8925258]"
9,9,99,0.15000000000009095,-8.245613,8.122385,-9.119977301371396,6.321186162817233,-13.89458,11.37504,False,22,"[-0.2001587, 0.1888843, 0.9702028]","[-0.2207881, 0.1795601, 0.8925258]"
10,10,99,0.16699999999991633,-8.161798,8.108229,-9.049416707145603,6.308443485135017,-13.89457,11.37504,False,22,"[-0.1850185, 0.1924161, 1.220483]","[-0.220788, 0.1795601, 0.8925257]"
11,11,99,0.18299999999999272,-8.290862,8.145595,-9.161413321859184,6.339751226475841,-13.89458,11.37504,False,22,"[-0.1861825, 0.1923497, 1.21977]","[-0.2207882, 0.1795602, 0.8925257]"
12,12,99,0.20000000000004547,-8.282242,7.940629,-9.110459286186494,6.185677655164024,-13.89458,11.37504,False,22,"[-0.1493667, 0.1736262, 1.096166]","[-0.2207882, 0.1795602, 0.8925257]"
13,13,99,0.21700000000009823,-8.155861,7.816028,-8.98189320154242,6.088955498658097,-13.89457,11.37504,False,22,"[-0.1495819, 0.1743064, 1.095463]","[-0.2207881, 0.1795602, 0.8925257]"
14,14,99,0.2339999999999236,-8.051192,7.704396,-8.873602895258474,6.002516704723254,-13.89458,11.37504,False,22,"[-0.1710827, 0.1977661, 1.225936]","[-0.2207881, 0.1795601, 0.8925257]"
15,15,99,0.25099999999997635,-8.163867,7.606447,-8.943342088263401,5.931837579992956,-13.89457,11.37504,False,22,"[-0.1702273, 0.1962377, 1.224946]","[-0.2207881, 0.1795602, 0.8925257]"
16,16,99,0.2680000000000291,-10.72244,9.174412,-11.341188584823998,7.173428783586393,-13.89457,11.37504,False,22,"[-0.1577014, 0.1800792, 1.129529]","[-0.2207881, 0.1795602, 0.8925258]"
17,17,99,0.2840000000001055,-10.64633,9.226925,-11.29115011378044,7.210925168809045,-13.89457,11.37504,False,22,"[-0.1577382, 0.1807839, 1.128903]","[-0.2207881, 0.1795602, 0.8925257]"
18,18,99,0.3009999999999309,-11.86626,10.32248,-12.509156067432743,8.064100924880034,-13.89458,11.37504,False,22,"[-0.1612656, 0.1845512, 1.167954]","[-0.2207882, 0.1795601, 0.8925258]"
19,19,99,0.31799999999998363,-11.8354,10.30439,-12.480411125717225,8.049742512655131,-13.89458,11.37504,False,22,"[-0.1631621, 0.1832272, 1.167662]","[-0.2207881, 0.1795601, 0.8925257]"
20,20,99,0.33400000000006,-11.77388,10.79715,-12.53665505814338,8.418074801953773,-13.89457,11.37504,False,22,"[-0.1575525, 0.1743336, 1.108512]","[-0.220788, 0.1795601, 0.8925258]"
21,21,99,0.35599999999999454,-11.78585,10.7675,-12.539931670569011,8.396120577317003,-13.89457,11.37504,False,22,"[-0.1552908, 0.1696532, 1.102462]","[-0.2207881, 0.1795602, 0.8925258]"
22,22,99,0.36799999999993815,-11.68293,10.72548,-12.447997269714199,8.361979574306433,-13.89458,11.37504,False,22,"[-0.1561946, 0.1675984, 1.103058]","[-0.2207881, 0.1795601, 0.8925257]"
23,23,99,0.3849999999999909,-11.78744,10.64095,-12.514040063739163,8.30116710847289,-13.89457,11.37504,False,22,"[-0.1553149, 0.1679271, 1.102499]","[-0.2207881, 0.1795601, 0.8925257]"
24,24,99,0.4010000000000673,-11.62645,10.76361,-12.410684371358116,8.389175211497847,-13.89457,11.37504,False,22,"[-0.1668806, 0.1776938, 1.194398]","[-0.2207881, 0.1795601, 0.8925257]"
25,25,99,0.4179999999998927,-11.54559,10.85672,-12.365536206004066,8.457025417298711,-13.89458,11.37504,False,22,"[-0.1684325, 0.1775685, 1.193771]","[-0.2207882, 0.1795601, 0.8925257]"
26,26,99,0.4339999999999691,-11.50724,11.00436,-12.366342486322278,8.5668815948978,-13.89458,11.37504,False,22,"[-0.2038687, 0.2065648, 1.402029]","[-0.2207881, 0.1795601, 0.8925257]"
27,27,99,0.45100000000002183,-11.51647,10.9704,-12.366486332319049,8.541622913471775,-13.89458,11.37503,False,22,"[-0.2031323, 0.2050564, 1.402063]","[-0.2207881, 0.1795601, 0.8925258]"
28,28,99,0.4680000000000746,-12.83452,10.47937,-13.3228697623665,8.206320732371012,-13.89457,11.37504,False,22,"[-0.1919487, 0.1932264, 1.343472]","[-0.220788, 0.1795602, 0.8925257]"
29,29,99,0.4839999999999236,-12.85892,10.56738,-13.361423602603068,8.273000828810627,-13.89457,11.37504,False,22,"[-0.1924784, 0.1928709, 1.343133]","[-0.220788, 0.1795602, 0.8925258]"
30,30,99,0.5009999999999764,-13.7256,9.849784,-13.905537342489588,7.75623034221854,-13.89457,11.37504,False,22,"[-0.1973325, 0.1931069, 1.361926]","[-0.220788, 0.1795602, 0.8925258]"
31,31,99,0.5180000000000291,-13.63909,9.804588,-13.826140833773449,7.720119709580124,-13.89457,11.37504,False,22,"[-0.1973163, 0.1943273, 1.361601]","[-0.2207881, 0.1795602, 0.8925257]"
32,32,99,0.5340000000001055,-13.73172,9.864789,-13.913689428475166,7.767648260830399,-13.89457,11.37504,False,22,"[-0.1999935, 0.1986631, 1.394444]","[-0.220788, 0.1795601, 0.8925257]"
33,33,99,0.5509999999999309,-13.81286,9.941975,-13.995628699300626,7.8276362897244764,-13.89458,11.37504,False,22,"[-0.2031258, 0.1995179, 1.393933]","[-0.2207881, 0.1795601, 0.8925257]"
34,34,99,0.5679999999999836,-13.82169,10.15066,-14.047550444731595,7.984506798191572,-13.89457,11.37504,False,22,"[-0.2034142, 0.1949133, 1.397385]","[-0.2207881, 0.1795602, 0.8925258]"
35,35,99,0.58400000000006,-13.82101,10.13972,-14.044653629349053,7.976277613164076,-13.89457,11.37504,False,22,"[-0.2003983, 0.1919415, 1.398298]","[-0.220788, 0.1795602, 0.8925257]"
36,36,99,0.6020000000000891,-13.88742,10.36749,-14.147059493209046,8.148928189216521,-13.89457,11.37504,False,22,"[-0.1818742, 0.1739428, 1.285766]","[-0.220788, 0.1795601, 0.8925258]"
37,37,99,0.6179999999999382,-13.91973,10.38718,-14.177316097606123,8.16452424432998,-13.89457,11.37504,False,22,"[-0.1844235, 0.1716766, 1.285553]","[-0.2207881, 0.1795601, 0.8925258]"
38,38,99,0.6349999999999909,-13.77601,10.24595,-14.031211240956912,8.054881811683222,-13.89458,11.37504,False,22,"[-0.3340809, 0.2849433, 1.764285]","[-0.2207881, 0.1795601, 0.8925257]"
39,39,99,0.6539999999999964,-13.74374,10.08945,-13.971611353507182,7.936591568243938,-13.89457,11.37504,False,22,"[-0.3319085, 0.2868228, 1.76564]","[-0.2207881, 0.1795601, 0.8925258]"
