,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,14.99274,13.14515,10.974896676882752,3.5670595170218764,-14.40851,-13.05078,False,21,"[0.1336823, 0.1412007, 0.5960698]","[-0.2219999, -0.2003, 0.8641]"
1,1,99,0.017800000000079308,15.03037,13.23212,10.979329649557567,3.6211762601710404,-14.4085,-13.05078,False,21,"[0.1282527, 0.1334208, 0.5602222]","[-0.2219999, -0.2003, 0.8641002]"
2,2,99,0.035000000000081855,13.50045,12.5954,10.598463376647752,3.20918226082176,-14.40852,-13.05078,False,21,"[0.1282489, 0.1334696, 0.5605851]","[-0.2220002, -0.2003, 0.8641002]"
3,3,99,0.052800000000047476,13.5171,12.62058,10.601345309978615,3.2249228946512583,-14.40852,-13.05078,False,21,"[0.1348049, 0.1397519, 0.5956141]","[-0.222, -0.2003, 0.8640997]"
4,4,99,0.06870000000003529,2.033524,23.63825,6.649366183459771,9.875973970171062,-14.40851,-13.05077,False,21,"[0.1350037, 0.1397197, 0.5955604]","[-0.2220001, -0.2003, 0.8641004]"
5,5,99,0.08580000000006294,2.086073,23.60684,6.666135144935889,9.857262139490265,-14.40851,-13.05078,False,21,"[0.1654411, 0.1529731, 0.6138494]","[-0.222, -0.2003, 0.8640999]"
6,6,99,0.10250000000007731,-2.09126,20.39318,5.728292927290576,7.822478821749099,-14.40852,-13.05078,False,21,"[0.1655702, 0.1531355, 0.6137741]","[-0.2220001, -0.2003, 0.8641001]"
7,7,99,0.11869999999998981,-2.146734,20.46965,5.707593254917185,7.868946699380366,-14.40851,-13.05078,False,21,"[0.1656356, 0.1434787, 0.5757543]","[-0.222, -0.2003, 0.8641001]"
8,8,99,0.13859999999999673,-2.151304,19.8131,5.751759419721673,7.463930934625967,-14.40851,-13.05077,False,21,"[0.1654042, 0.143108, 0.575859]","[-0.2220001, -0.2003, 0.8641003]"
9,9,99,0.15240000000005693,-2.151179,19.80723,5.752200361706935,7.460311909134234,-14.40851,-13.05077,False,21,"[0.1674042, 0.1445578, 0.5806034]","[-0.222, -0.2003, 0.8641003]"
10,10,99,0.16980000000000928,-2.319542,19.82515,5.704198057483992,7.469244654790618,-14.4085,-13.05078,False,21,"[0.1674437, 0.1442621, 0.5805604]","[-0.2219999, -0.2003, 0.8641002]"
11,11,99,0.18580000000008567,-2.317879,19.79043,5.7070626899784624,7.447850398211479,-14.4085,-13.05078,False,21,"[0.1682174, 0.1437768, 0.5858191]","[-0.2219999, -0.2003, 0.8641002]"
12,12,99,0.20210000000008677,-2.22848,19.65357,5.74136409229976,7.36456136729778,-14.40851,-13.05077,False,21,"[0.1684584, 0.1438169, 0.585705]","[-0.2220001, -0.2003, 0.8641003]"
13,13,99,0.21920000000000073,-2.177607,19.66144,5.7549492432675455,7.370056224792668,-14.40851,-13.05077,False,21,"[0.168748, 0.146221, 0.585788]","[-0.2220001, -0.2003, 0.8641003]"
14,14,99,0.23540000000002692,-2.060772,19.65326,5.787965801636617,7.366482171968144,-14.40851,-13.05078,False,21,"[0.1685019, 0.1465293, 0.5857619]","[-0.222, -0.2003, 0.8640999]"
15,15,99,0.25260000000002947,-2.08626,19.68154,5.778929536039115,7.383604217014401,-14.40852,-13.05078,False,21,"[0.169476, 0.1472097, 0.5914336]","[-0.2220001, -0.2003, 0.8641]"
16,16,99,0.2699000000000069,-1.950292,19.59354,5.822784024117189,7.3310383595907584,-14.4085,-13.05078,False,21,"[0.1697219, 0.1476035, 0.5911765]","[-0.2219998, -0.2003, 0.8641]"
17,17,99,0.28550000000007003,-1.980098,19.55692,5.8170397484650636,7.308075886991983,-14.4085,-13.05078,False,21,"[0.1706117, 0.1466662, 0.5924135]","[-0.2219999, -0.2003, 0.8641002]"
18,18,99,0.3020999999999958,-1.671338,18.26206,5.992405319328899,6.513298176567888,-14.40851,-13.05078,False,21,"[0.1703755, 0.1464652, 0.5926167]","[-0.222, -0.2003, 0.8641]"
19,19,99,0.31950000000006185,-1.622787,18.35779,5.999265336613522,6.572955595723389,-14.40851,-13.05077,False,21,"[0.1491204, 0.1897962, 0.6740187]","[-0.2220001, -0.2003, 0.8641003]"
20,20,99,0.34370000000001255,-1.148252,12.34352,6.547273301268971,2.869346599108873,-14.40851,-13.05078,False,21,"[0.1495874, 0.1888153, 0.6742389]","[-0.2220001, -0.2003, 0.8641002]"
21,21,99,0.3532000000000153,-1.150706,12.36064,6.545406950651238,2.879875263295311,-14.40851,-13.05078,True,21,"[0.0605367, 0.0527891, 0.2260405]","[-0.2220001, -0.2003, 0.8641001]"
22,22,99,0.38020000000005894,0.9769685,7.32589,7.484782022398186,-0.19874989700849355,-14.40851,-13.05078,True,21,"[0.0605331, 0.0530085, 0.2254346]","[-0.222, -0.2003, 0.8640999]"
23,23,99,0.3887000000000853,1.010291,7.254853,7.498953218427923,-0.24214567777868545,-14.40851,-13.05078,True,21,"[0.054233, 0.0504731, 0.2258888]","[-0.2220001, -0.2003, 0.8641002]"
24,24,99,0.4050000000000864,0.9282708,7.105857,7.486483444786988,-0.33507890810760266,-14.40851,-13.05078,True,21,"[0.0542785, 0.0505551, 0.2257894]","[-0.2220001, -0.2003, 0.8641002]"
25,25,99,0.42349999999999,0.9403051,7.127539,7.488325458423555,-0.32155395824203215,-14.40852,-13.05078,True,21,"[0.0081811, 0.1008466, 0.2304093]","[-0.2220002, -0.2003, 0.8641003]"
26,26,99,0.4390000000000782,1.077182,7.135955,7.525760079017268,-0.3146392490391925,-14.40851,-13.05078,True,21,"[0.0083868, 0.1006258, 0.2302483]","[-0.2219999, -0.2003, 0.8640999]"
27,27,99,0.45890000000008513,1.096622,7.024953,7.538841175919727,-0.38286015829614506,-14.4085,-13.05078,False,21,"[-0.0344868, 0.3511063, 0.9444406]","[-0.2219998, -0.2003, 0.8641]"
28,28,99,0.4721000000000686,0.976719,6.930211,7.512095040307186,-0.4428067451760729,-14.40852,-13.05078,False,21,"[-0.0353778, 0.352296, 0.9437819]","[-0.2220002, -0.2003, 0.8641]"
29,29,99,0.4892000000000962,0.9838269,7.000367,7.509214201577543,-0.3994452070658632,-14.40851,-13.05078,False,21,"[-0.0288702, 0.2768896, 0.768539]","[-0.2219999, -0.2003, 0.8640999]"
30,30,99,0.5056000000000722,1.191094,7.120262,7.558484710133617,-0.32288410982804727,-14.40851,-13.05077,False,21,"[-0.0288727, 0.2768413, 0.7686522]","[-0.2220001, -0.2003, 0.8641003]"
31,31,99,0.5264000000000806,1.161172,7.201073,7.544581596364426,-0.27341692924289873,-14.40852,-13.05078,False,21,"[-0.0306615, 0.2728997, 0.7569652]","[-0.2220001, -0.2003, 0.8641]"
32,32,99,0.5387000000000626,0.9558934,7.382594,7.475004386662525,-0.16404043450052086,-14.40852,-13.05078,False,21,"[-0.0306442, 0.2724239, 0.7570832]","[-0.2220001, -0.2003, 0.8641]"
33,33,99,0.5564000000000533,0.94456,7.445549,7.467499880692817,-0.12535269158596218,-14.40851,-13.05078,False,21,"[-0.0270305, 0.2480758, 0.6946218]","[-0.222, -0.2003, 0.8641001]"
34,34,99,0.5722000000000662,0.8438484,7.444299,7.439614122744726,-0.12739198829814846,-14.40851,-13.05077,False,21,"[-0.0264068, 0.2481271, 0.6944645]","[-0.2220001, -0.2003, 0.8641004]"
35,35,99,0.5899000000000569,0.8628445,7.43133,7.445787715300746,-0.13515200616277312,-14.40851,-13.05078,False,21,"[-0.0263492, 0.261518, 0.7322732]","[-0.2219999, -0.2003, 0.8640998]"
36,36,99,0.605600000000095,0.898396,7.540927,7.448077528154514,-0.06710516773491726,-14.40851,-13.05078,False,21,"[-0.02667, 0.2618726, 0.7321252]","[-0.222, -0.2003, 0.8641]"
37,37,99,0.6258000000000266,0.9530418,7.562066,7.4617923005485185,-0.053378515632728885,-14.40851,-13.05078,False,21,"[-0.0248952, 0.2602361, 0.7310889]","[-0.2219999, -0.2003, 0.8640999]"
38,38,99,0.6391000000000986,0.8661095,7.567904,7.437243177130473,-0.05087242560669214,-14.40851,-13.05078,False,21,"[-0.0252785, 0.2597364, 0.7311634]","[-0.222, -0.2003, 0.8640999]"
39,39,99,0.6566000000000258,0.8447694,7.593024,7.429577657523522,-0.03564722365544881,-14.40851,-13.05078,False,21,"[-0.0241842, 0.2735015, 0.8288327]","[-0.2220001, -0.2003, 0.8641003]"
40,40,99,0.6724000000000387,0.8275079,7.864177,7.406018643649634,0.1313818114329095,-14.40852,-13.05078,False,21,"[-0.0234717, 0.2749257, 0.8284945]","[-0.2220002, -0.2003, 0.8641002]"
41,41,99,0.6928000000000338,0.8121705,7.897112,7.399479526790673,0.15150287796314466,-14.40851,-13.05078,False,21,"[-0.0325559, 0.3554393, 1.624264]","[-0.2219999, -0.2003, 0.8641001]"
42,42,99,0.7054000000000542,0.8247225,7.974333,7.397621844311742,0.19929064807324082,-14.40851,-13.05077,False,21,"[-0.0326239, 0.3559306, 1.624185]","[-0.222, -0.2003, 0.8641002]"
43,43,99,0.7234000000000833,0.8256912,7.974315,7.397892142696413,0.19929174493766855,-14.40851,-13.05078,False,21,"[0.0214467, 0.1616862, 1.257649]","[-0.2219999, -0.2003, 0.8640999]"
44,44,99,0.7391000000000076,0.7291337,8.246364,7.352246961552466,0.3658748250884134,-14.40851,-13.05078,False,21,"[0.0221794, 0.1601094, 1.257712]","[-0.2220001, -0.2003, 0.8641002]"
45,45,99,0.7563000000000102,0.8530222,8.27687,7.384545401483201,0.3862510168675106,-14.40851,-13.05078,False,21,"[0.019843, 0.1526676, 1.224668]","[-0.2219999, -0.2003, 0.8641]"
46,46,99,0.772199999999998,0.5494298,8.228625,7.3035624882318935,0.35267037842876103,-14.40851,-13.05078,False,21,"[0.0200992, 0.1531297, 1.2246]","[-0.2219999, -0.2003, 0.8640999]"
47,47,99,0.789600000000064,0.5373493,8.207691,7.301655878609871,0.3396062110671849,-14.40851,-13.05078,False,21,"[0.0250799, 0.1669901, 1.333851]","[-0.222, -0.2003, 0.8641001]"
48,48,99,0.8063000000000784,0.4999395,8.300657,7.284831890177463,0.39647626506190914,-14.40851,-13.05078,False,21,"[0.0255351, 0.1643822, 1.333983]","[-0.2219999, -0.2003, 0.8640999]"
49,49,99,0.8273000000000366,0.4534499,8.316702,7.270809213501476,0.40578731487130426,-14.40851,-13.05077,False,21,"[0.0207057, 0.1476216, 1.214509]","[-0.2220001, -0.2003, 0.8641003]"
50,50,99,0.8396999999999935,0.3398837,8.442185,7.230582790314051,0.48175469693349093,-14.40851,-13.05078,False,21,"[0.0208532, 0.1491081, 1.214324]","[-0.2220001, -0.2003, 0.8641001]"
51,51,99,0.8598000000000638,0.3704499,8.433449,7.23967699612779,0.4767512884405294,-14.40851,-13.05078,False,21,"[0.0250936, 0.1507628, 1.206916]","[-0.222, -0.2003, 0.8641002]"
52,52,99,0.8731000000000222,0.1166156,8.636993,7.155089560692645,0.5991000275592917,-14.40852,-13.05078,False,21,"[0.0244589, 0.1524664, 1.206714]","[-0.2220001, -0.2003, 0.8641001]"
53,53,99,0.8899000000000115,0.1401122,8.656822,7.160243418186948,0.6116264013652897,-14.40851,-13.05078,False,21,"[0.0184016, 0.1428987, 1.102882]","[-0.222, -0.2003, 0.8641001]"
54,54,99,0.9062000000000126,0.05001423,8.46877,7.148232881147472,0.49450181243349967,-14.40851,-13.05077,False,21,"[0.0181804, 0.1441069, 1.102698]","[-0.2220001, -0.2003, 0.8641003]"
55,55,99,0.9233000000000402,0.0279657,8.429929,7.144796913810182,0.4702671260399107,-14.40851,-13.05078,False,21,"[0.0174152, 0.1544936, 1.182377]","[-0.222, -0.2003, 0.8641]"
56,56,99,0.9393000000000029,-0.2087044,8.446845,7.077892053691311,0.4777203895203197,-14.40851,-13.05078,False,21,"[0.0178083, 0.1542301, 1.182443]","[-0.222, -0.2003, 0.8641002]"
57,57,99,0.9564000000000306,-0.1685928,8.469367,7.087474299316695,0.4921170373633448,-14.40851,-13.05078,False,21,"[0.0184486, 0.1557408, 1.176474]","[-0.222, -0.2003, 0.8641002]"
