,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.692158,2.014867,-6.113366527564252,2.489331439655529,-10.91135,8.904965,False,24,"[-0.0661381, 0.0278434, 0.5558867]","[-0.2224959, 0.1808411, 1.154173]"
1,1,99,0.023000000000138243,-6.723255,4.20647,-6.229930367589811,4.239425118489375,-10.91136,8.904965,False,24,"[-0.061345, 0.0260593, 0.5547426]","[-0.222496, 0.1808411, 1.154173]"
2,2,99,0.0340000000001055,-6.740419,4.366047,-6.252105715361648,4.369008355376007,-10.91135,8.904965,False,24,"[-0.063294, 0.0273708, 0.5527955]","[-0.2224959, 0.1808411, 1.154173]"
3,3,99,0.049999999999954525,-6.449203,4.173778,-5.9768534002367435,4.173770818667814,-10.91135,8.904965,False,24,"[-0.0596622, 0.0247226, 0.5567954]","[-0.2224959, 0.1808411, 1.154173]"
4,4,99,0.06700000000000728,-6.530669,4.104131,-6.048897642246457,4.130073644457985,-10.91135,8.904965,False,24,"[-0.0595756, 0.025609, 0.5573022]","[-0.2224959, 0.1808411, 1.154173]"
5,5,99,0.08400000000006003,-6.264657,3.672723,-5.787197819960641,3.7480066859920727,-10.91136,8.904964,False,24,"[-0.0581769, 0.0262849, 0.5549898]","[-0.222496, 0.1808411, 1.154173]"
6,6,99,0.10000000000013642,-6.303061,3.550821,-5.817584029702413,3.6564639360417184,-10.91136,8.904966,False,24,"[-0.0575133, 0.0266734, 0.5558852]","[-0.222496, 0.1808412, 1.154173]"
7,7,99,0.1169999999999618,-6.023382,3.062006,-5.541023725969277,3.226697030754139,-10.91135,8.904966,False,24,"[-0.0570595, 0.0276023, 0.5596467]","[-0.2224959, 0.1808412, 1.154173]"
8,8,99,0.13400000000001455,-6.118491,3.260239,-5.636357179017487,3.3983368005922734,-10.91135,8.904967,False,24,"[-0.0563445, 0.0283491, 0.5605767]","[-0.2224958, 0.1808412, 1.154173]"
9,9,99,0.1510000000000673,-5.757865,2.93926,-5.292171847026384,3.0905490353581517,-10.91136,8.904964,False,24,"[-0.0551087, 0.0294395, 0.5587546]","[-0.2224961, 0.1808411, 1.154173]"
10,10,99,0.1670000000001437,-5.790336,3.046381,-5.326303151800675,3.180564075251736,-10.91136,8.904965,False,24,"[-0.0543082, 0.0301369, 0.559689]","[-0.2224959, 0.1808411, 1.154173]"
11,11,99,0.18399999999996908,-5.376509,3.005921,-4.94450668541794,3.0885175714129858,-10.91135,8.904965,False,24,"[-0.0520772, 0.0293426, 0.5554572]","[-0.2224959, 0.1808411, 1.154173]"
12,12,99,0.20000000000004547,-5.437344,3.040811,-5.0017950752679905,3.125101188822056,-10.91136,8.904966,False,24,"[-0.0511915, 0.0297768, 0.5559869]","[-0.222496, 0.1808412, 1.154173]"
13,13,99,0.21700000000009823,-5.071859,3.112424,-4.668909012004477,3.1293081797780284,-10.91135,8.904966,False,24,"[-0.0541852, 0.0281414, 0.5795516]","[-0.2224958, 0.1808412, 1.154173]"
14,14,99,0.2339999999999236,-5.028488,2.938728,-4.622091087956924,2.984690917724117,-10.91135,8.904964,False,24,"[-0.0545166, 0.0282876, 0.579736]","[-0.2224959, 0.1808411, 1.154173]"
15,15,99,0.25099999999997635,-4.714187,2.601347,-4.319804748101697,2.670535524402433,-10.91136,8.904966,False,24,"[-0.0541358, 0.0292844, 0.5728477]","[-0.2224959, 0.1808411, 1.154173]"
16,16,99,0.26700000000005275,-4.737296,2.456604,-4.335222747768437,2.55858910279147,-10.91135,8.904965,False,24,"[-0.0539058, 0.0294748, 0.5732011]","[-0.2224958, 0.1808412, 1.154173]"
17,17,99,0.2840000000001055,-4.990627,1.365707,-4.52415024989244,1.7263162824629497,-10.91135,8.904966,False,24,"[-0.0704757, 0.0389428, 0.5331076]","[-0.2224959, 0.1808412, 1.154173]"
18,18,99,0.2999999999999545,-4.941105,1.293792,-4.475768210341,1.6618778170793471,-10.91136,8.904964,False,24,"[-0.0701691, 0.0381043, 0.5337946]","[-0.2224959, 0.1808411, 1.154173]"
19,19,99,0.3170000000000073,-4.874158,1.357813,-4.416836298846791,1.7031926963740913,-10.91135,8.904965,False,24,"[-0.0669988, 0.0365674, 0.5305436]","[-0.2224959, 0.1808411, 1.154173]"
20,20,99,0.33400000000006,-4.889334,1.272185,-4.427340008604011,1.637184266221468,-10.91136,8.904964,False,24,"[-0.067069, 0.0393622, 0.5307943]","[-0.222496, 0.1808411, 1.154173]"
21,21,99,0.3569999999999709,-4.660805,1.419624,-4.223316324916939,1.7215837471479838,-10.91135,8.904966,False,24,"[-0.0649103, 0.0426257, 0.5402366]","[-0.2224959, 0.1808412, 1.154173]"
22,22,99,0.36799999999993815,-4.696929,1.496638,-4.259594707296793,1.788146800211324,-10.91135,8.904966,False,24,"[-0.06718, 0.041267, 0.5360995]","[-0.2224959, 0.1808411, 1.154173]"
23,23,99,0.3849999999999909,-4.635373,1.811018,-4.215667620220847,2.029650393605946,-10.91136,8.904966,False,24,"[-0.0723075, 0.022582, 0.610517]","[-0.222496, 0.1808412, 1.154173]"
24,24,99,0.40200000000004366,-4.594417,1.952716,-4.183731791812837,2.1365916354784007,-10.91136,8.904965,False,24,"[-0.0716609, 0.0214863, 0.6107419]","[-0.222496, 0.1808412, 1.154173]"
25,25,99,0.41800000000012005,-4.555087,2.185221,-4.1569357514788265,2.3160951463258272,-10.91136,8.904966,False,24,"[-0.063909, 0.0398733, 0.5421326]","[-0.2224959, 0.1808411, 1.154173]"
26,26,99,0.43499999999994543,-4.563457,2.203304,-4.165351106650367,2.331708063236724,-10.91135,8.904964,False,24,"[-0.0640764, 0.0413934, 0.5421551]","[-0.2224959, 0.1808411, 1.154173]"
27,27,99,0.4519999999999982,-4.315896,2.238701,-3.939344587920984,2.3241156192242394,-10.91136,8.904964,False,24,"[-0.0618938, 0.0399577, 0.5475506]","[-0.2224959, 0.1808411, 1.154173]"
28,28,99,0.4680000000000746,-4.361378,2.22554,-3.9805992687736627,2.320207568912432,-10.91135,8.904966,False,24,"[-0.0626634, 0.0392767, 0.5473844]","[-0.2224958, 0.1808412, 1.154173]"
29,29,99,0.48500000000012733,-4.20071,1.910556,-3.8203507810613258,2.0460995189938065,-10.91135,8.904966,False,24,"[-0.0613715, 0.0358853, 0.5590571]","[-0.2224958, 0.1808412, 1.154173]"
30,30,99,0.5019999999999527,-4.280266,1.970715,-3.8958522442683146,2.105515937418814,-10.91135,8.904964,False,24,"[-0.0617759, 0.0347053, 0.5592849]","[-0.2224959, 0.1808411, 1.154173]"
31,31,99,0.5219999999999345,-4.303049,2.107188,-3.9222619619474886,2.2175092276714126,-10.91135,8.904966,False,24,"[-0.0589081, 0.0298641, 0.5582809]","[-0.2224959, 0.1808412, 1.154173]"
32,32,99,0.5360000000000582,-4.304931,2.068801,-3.922449615314255,2.187206265934161,-10.91135,8.904966,False,24,"[-0.0595729, 0.0316568, 0.5557396]","[-0.2224958, 0.1808412, 1.154173]"
33,33,99,0.5540000000000873,-4.158648,2.306256,-3.7975974260692413,2.3551919348298944,-10.91135,8.904965,False,24,"[-0.0581114, 0.0295906, 0.5763112]","[-0.2224959, 0.1808411, 1.154173]"
34,34,99,0.56899999999996,-4.169827,2.325746,-3.8086498283666397,2.3723315709606365,-10.91136,8.904963,False,24,"[-0.05843, 0.030665, 0.5761989]","[-0.222496, 0.1808411, 1.154173]"
35,35,99,0.5850000000000364,-4.277575,2.700827,-3.9226950853055245,2.686656717343005,-10.91136,8.904966,False,24,"[-0.055091, 0.0307383, 0.5853636]","[-0.2224959, 0.1808411, 1.154173]"
36,36,99,0.6020000000000891,-4.261886,2.712885,-3.9087661602360564,2.693992932991351,-10.91136,8.904964,False,24,"[-0.055714, 0.0310934, 0.5853202]","[-0.222496, 0.1808411, 1.154173]"
37,37,99,0.6190000000001419,-4.247426,3.012148,-3.907497957147072,2.930263844151129,-10.91135,8.904963,False,24,"[-0.0518687, 0.0317781, 0.5844188]","[-0.2224959, 0.1808411, 1.154173]"
38,38,99,0.6359999999999673,-4.281158,3.077114,-3.9410951286443705,2.9868849651354554,-10.91136,8.904966,False,24,"[-0.0514139, 0.0299962, 0.5843176]","[-0.222496, 0.1808411, 1.154173]"
39,39,99,0.65300000000002,-4.443271,3.14509,-4.09275339192373,3.0644615234386774,-10.91135,8.904966,False,24,"[-0.0490925, 0.0270473, 0.5953183]","[-0.2224959, 0.1808412, 1.154173]"
40,40,99,0.6690000000000964,-4.525675,3.117522,-4.167348878965926,3.054415608905891,-10.91135,8.904966,False,24,"[-0.049338, 0.0255424, 0.5953644]","[-0.2224957, 0.1808412, 1.154173]"
41,41,99,0.6860000000001492,-4.817021,3.190139,-4.437916430811984,3.154369846156063,-10.91135,8.904965,False,24,"[-0.0541725, 0.0147898, 0.6203629]","[-0.2224959, 0.1808411, 1.154173]"
42,42,99,0.7019999999999982,-4.822492,3.099382,-4.439298476886159,3.0828733018101606,-10.91135,8.904965,False,24,"[-0.0536473, 0.0140147, 0.620537]","[-0.2224959, 0.1808411, 1.154173]"
43,43,99,0.7190000000000509,-4.950456,3.068916,-4.5556323747574865,3.0771050293635027,-10.91135,8.904964,False,24,"[-0.051795, 0.0143966, 0.6073814]","[-0.2224959, 0.1808411, 1.154173]"
44,44,99,0.7400000000000091,-4.942342,3.015602,-4.546037627370379,3.0334678407037474,-10.91136,8.904966,False,24,"[-0.0521055, 0.0135269, 0.6091162]","[-0.222496, 0.1808412, 1.154173]"
45,45,99,0.7519999999999527,-4.900753,3.150946,-4.513265156811447,3.135256657457874,-10.91135,8.904965,False,24,"[-0.049171, 0.0149469, 0.6031309]","[-0.2224959, 0.1808411, 1.154173]"
46,46,99,0.7690000000000055,-4.882449,3.188979,-4.497976831908589,3.1629037941061444,-10.91136,8.904966,False,24,"[-0.0495637, 0.0157613, 0.6032514]","[-0.2224959, 0.1808412, 1.154173]"
47,47,99,0.7860000000000582,-4.999382,3.104056,-4.6019903184772755,3.1121662763419344,-10.91135,8.904965,False,24,"[-0.0498023, 0.0194215, 0.6142404]","[-0.2224959, 0.1808411, 1.154173]"
48,48,99,0.8020000000001346,-4.969047,3.524428,-4.591000863279959,3.442604975451061,-10.91136,8.904966,False,24,"[-0.0493682, 0.0209456, 0.6143379]","[-0.222496, 0.1808412, 1.154173]"
49,49,99,0.8199999999999363,-5.10181,3.737882,-4.721537196170635,3.631811216717192,-10.91136,8.904964,False,24,"[-0.0498934, 0.0238966, 0.6262566]","[-0.222496, 0.1808411, 1.154173]"
50,50,99,0.8360000000000127,-5.291012,3.977152,-4.90495909627549,3.849738229984494,-10.91135,8.904965,False,24,"[-0.0499823, 0.024093, 0.6262177]","[-0.2224958, 0.1808411, 1.154173]"
51,51,99,0.8530000000000655,-5.559893,4.555283,-5.175185721522969,4.34908389256351,-10.91135,8.904965,False,24,"[-0.0468321, 0.0242587, 0.6205449]","[-0.2224958, 0.1808412, 1.154173]"
52,52,99,0.8690000000001419,-5.594891,4.290506,-5.196706303020385,4.14324972162254,-10.91135,8.904964,False,24,"[-0.0473415, 0.024123, 0.6207271]","[-0.2224959, 0.1808411, 1.154173]"
53,53,99,0.8890000000001237,-5.920194,4.490286,-5.503575022229753,4.349397137357462,-10.91135,8.904966,False,24,"[-0.0460786, 0.0209276, 0.627365]","[-0.2224959, 0.1808412, 1.154173]"
54,54,99,0.9020000000000437,-5.860212,4.380136,-5.4440484694099815,4.252992691507142,-10.91135,8.904965,False,24,"[-0.0468009, 0.0215164, 0.6253131]","[-0.2224959, 0.1808412, 1.154173]"
55,55,99,0.9200000000000728,-5.650681,4.225897,-5.245364964093932,4.099853714614062,-10.91136,8.904964,False,24,"[-0.048724, 0.0238259, 0.6475479]","[-0.2224959, 0.1808411, 1.154173]"
56,56,99,0.9360000000001492,-5.641659,4.413915,-5.244625869731511,4.248304743546708,-10.91136,8.904964,False,24,"[-0.048743, 0.0233902, 0.6475152]","[-0.2224959, 0.1808411, 1.154173]"
57,57,99,0.9529999999999745,-5.732177,4.551161,-5.333292981099831,4.370705090653628,-10.91135,8.904965,False,24,"[-0.0460455, 0.0255043, 0.633277]","[-0.2224959, 0.1808411, 1.154173]"
58,58,99,0.9700000000000273,-5.700916,4.350386,-5.296512935667907,4.206270118793643,-10.91135,8.904964,False,24,"[-0.0461744, 0.0257227, 0.6333415]","[-0.2224958, 0.1808411, 1.154173]"
59,59,99,0.9860000000001037,-5.453557,3.978891,-5.054354720742584,3.8746198673139056,-10.91136,8.904964,False,24,"[-0.0476352, 0.0300429, 0.6368619]","[-0.2224959, 0.1808411, 1.154173]"
60,60,99,1.002999999999929,-5.464715,3.858041,-5.059752988655505,3.7799765099445435,-10.91135,8.904965,False,24,"[-0.047626, 0.0302828, 0.6390907]","[-0.2224958, 0.1808411, 1.154173]"
61,61,99,1.0199999999999818,-5.42021,2.620896,-4.969194362246483,2.788164652310016,-10.91136,8.904964,False,24,"[-0.0468321, 0.0331817, 0.6305856]","[-0.2224959, 0.1808411, 1.154173]"
62,62,99,1.0360000000000582,-5.439604,2.721016,-4.991031072588186,2.87071310519648,-10.91136,8.904966,False,24,"[-0.0472218, 0.0339104, 0.630804]","[-0.2224959, 0.1808411, 1.154173]"
63,63,99,1.053000000000111,-7.863097,3.645997,-7.254569373024084,3.95778052887453,-10.91135,8.904963,False,24,"[-0.0482184, 0.0340963, 0.6205271]","[-0.2224959, 0.1808411, 1.154173]"
64,64,99,1.06899999999996,-7.93741,3.644913,-7.3227952406113825,3.9676593728968537,-10.91135,8.904964,False,24,"[-0.0491279, 0.0338049, 0.6206737]","[-0.2224959, 0.1808411, 1.154173]"
65,65,99,1.0860000000000127,-7.909896,3.596647,-7.295580909351451,3.925238537453874,-10.91135,8.904966,False,24,"[-0.0531445, 0.035149, 0.630634]","[-0.2224958, 0.1808411, 1.154173]"
66,66,99,1.1030000000000655,-7.873965,3.775159,-7.2697395480781255,4.062228290782178,-10.91136,8.904966,False,24,"[-0.0532179, 0.0341553, 0.6307849]","[-0.2224959, 0.1808411, 1.154173]"
67,67,99,1.1190000000001419,-7.868393,3.725994,-7.262646657000612,4.022263211767717,-10.91135,8.904967,False,24,"[-0.051992, 0.0321817, 0.6002488]","[-0.2224958, 0.1808412, 1.154173]"
68,68,99,1.1359999999999673,-7.988017,3.876547,-7.378586976521233,4.159469893097839,-10.91136,8.904964,False,24,"[-0.0519373, 0.0316404, 0.6006062]","[-0.2224959, 0.1808411, 1.154173]"
69,69,99,1.15300000000002,-4.749802,5.93203,-4.48625476968158,5.328552601919677,-10.91135,8.904965,False,24,"[-0.0534816, 0.0343368, 0.6237389]","[-0.2224959, 0.1808412, 1.154173]"
70,70,99,1.1700000000000728,-4.726516,5.844357,-4.461342345677582,5.255355504681162,-10.91136,8.904966,False,24,"[-0.0532842, 0.0347543, 0.6237785]","[-0.2224959, 0.1808411, 1.154173]"
71,71,99,1.1860000000001492,-4.846924,5.466444,-4.556784275274141,4.971755556176655,-10.91136,8.904963,False,24,"[-0.0560136, 0.0347239, 0.6403181]","[-0.2224959, 0.1808411, 1.154173]"
72,72,99,1.2029999999999745,-4.808203,5.385666,-4.517968967811009,4.901819093158821,-10.91135,8.904966,False,24,"[-0.0556594, 0.0394286, 0.6401724]","[-0.2224959, 0.1808412, 1.154173]"
73,73,99,1.2200000000000273,-4.69205,4.838945,-4.38931067932506,4.449568752361747,-10.91135,8.904966,False,24,"[-0.0556521, 0.040724, 0.6233476]","[-0.2224959, 0.1808412, 1.154173]"
74,74,99,1.2360000000001037,-4.70899,4.803293,-4.403441533824214,4.423620896062802,-10.91136,8.904964,False,24,"[-0.0577006, 0.0433187, 0.6230562]","[-0.222496, 0.1808411, 1.154173]"
75,75,99,1.252999999999929,-4.953279,4.580435,-4.618915337915885,4.281428811047361,-10.91136,8.904965,False,24,"[-0.0586908, 0.0480362, 0.6029201]","[-0.2224959, 0.1808411, 1.154173]"
76,76,99,1.2699999999999818,-4.960143,4.55464,-4.62418540914541,4.261875469017037,-10.91135,8.904966,False,24,"[-0.0590833, 0.0452492, 0.6031314]","[-0.2224958, 0.1808412, 1.154173]"
77,77,99,1.2860000000000582,-4.771572,4.548339,-4.45069721489839,4.229598063269888,-10.91135,8.904966,False,24,"[-0.0644503, 0.0488095, 0.6215304]","[-0.2224959, 0.1808412, 1.154173]"
78,78,99,1.303000000000111,-4.807787,4.568827,-4.484789600649418,4.251151654971565,-10.91136,8.904966,False,24,"[-0.063809, 0.0476195, 0.6216884]","[-0.2224959, 0.1808412, 1.154173]"
79,79,99,1.3199999999999363,-4.682228,4.320154,-4.359457301572311,4.034935061266291,-10.91135,8.904966,False,24,"[-0.0611356, 0.0456551, 0.6178811]","[-0.2224959, 0.1808412, 1.154173]"
80,80,99,1.3360000000000127,-4.714001,4.209414,-4.384199956144577,3.9513242387851855,-10.91136,8.904966,False,24,"[-0.0610573, 0.0477099, 0.6180828]","[-0.222496, 0.1808412, 1.154173]"
81,81,99,1.3579999999999472,-4.630717,4.079779,-4.302484121661657,3.836031710799239,-10.91136,8.904964,False,24,"[-0.0627189, 0.0497351, 0.6248113]","[-0.2224959, 0.1808411, 1.154173]"
82,82,99,1.3700000000001182,-4.570977,4.163579,-4.2509672446466045,3.8941422443729894,-10.91136,8.904962,False,24,"[-0.0621558, 0.0473657, 0.6226202]","[-0.222496, 0.1808411, 1.154173]"
83,83,99,1.3859999999999673,-4.611432,4.096377,-4.285433933492471,3.846464192598393,-10.91135,8.904967,False,24,"[-0.0613063, 0.0446655, 0.6421454]","[-0.2224959, 0.1808412, 1.154173]"
84,84,99,1.40300000000002,-4.661463,4.238499,-4.337102484629038,3.966895685190059,-10.91135,8.904964,False,24,"[-0.0614075, 0.0432871, 0.6418848]","[-0.2224959, 0.1808411, 1.154173]"
85,85,99,1.4200000000000728,-4.524822,4.231826,-4.21130607442194,3.941828674346072,-10.91136,8.904966,False,24,"[-0.0517944, 0.0249874, 0.5458718]","[-0.2224959, 0.1808411, 1.154173]"
86,86,99,1.4360000000001492,-4.581071,4.243258,-4.26343955645021,3.959065212420654,-10.91135,8.904964,False,24,"[-0.0520017, 0.0259538, 0.5460917]","[-0.2224959, 0.1808411, 1.154173]"
87,87,99,1.4570000000001073,-4.602672,4.415235,-4.290188935908037,4.099166360235076,-10.91135,8.904966,True,24,"[-0.0872392, 0.0402515, 0.6316869]","[-0.2224958, 0.1808412, 1.154173]"
88,88,99,1.4700000000000273,-4.702242,4.413895,-4.381607464007034,4.112492302882595,-10.91136,8.904964,True,24,"[-0.0877135, 0.0400747, 0.6290994]","[-0.222496, 0.1808411, 1.154173]"
89,89,99,1.4860000000001037,-4.678694,4.490027,-4.363031341482411,4.169727020376616,-10.91135,8.904965,True,24,"[-0.0873819, 0.0395319, 0.6289294]","[-0.2224959, 0.1808412, 1.154173]"
90,90,99,1.502999999999929,-4.678754,4.70655,-4.371780155400695,4.342194948406046,-10.91135,8.904964,True,24,"[-0.0869745, 0.041497, 0.6288902]","[-0.2224959, 0.1808411, 1.154173]"
91,91,99,1.5199999999999818,-4.638293,4.61225,-4.330823429137368,4.2612367704851035,-10.91136,8.904965,True,24,"[-0.0868827, 0.0409411, 0.628677]","[-0.222496, 0.1808411, 1.154173]"
92,92,99,1.5360000000000582,-4.587296,4.568941,-4.282234915898314,4.219369593217451,-10.91135,8.904964,True,24,"[-0.0882268, 0.0426033, 0.6287206]","[-0.2224958, 0.1808411, 1.154173]"
93,93,99,1.553000000000111,-4.514843,4.447184,-4.21078554767453,4.111917509067938,-10.91135,8.904964,False,24,"[-0.068691, 0.0858987, 0.8267043]","[-0.2224958, 0.1808412, 1.154173]"
94,94,99,1.5699999999999363,-4.458986,4.489915,-4.161186903956646,4.137878136798234,-10.91135,8.904965,False,24,"[-0.0683666, 0.0846374, 0.8268725]","[-0.2224959, 0.1808412, 1.154173]"
95,95,99,1.586999999999989,-4.16839,4.157823,-3.880890082483058,3.83136205308233,-10.91135,8.904966,False,24,"[-0.0567145, 0.0640053, 0.6688256]","[-0.2224958, 0.1808412, 1.154173]"
96,96,99,1.6030000000000655,-4.091151,4.224858,-3.8126241984455453,3.8735898150259795,-10.91136,8.904965,False,24,"[-0.0562782, 0.063075, 0.6690505]","[-0.2224959, 0.1808412, 1.154173]"
97,97,99,1.6200000000001182,-3.860512,4.049042,-3.5936829847066427,3.7002136422359264,-10.91136,8.904966,False,24,"[-0.0527971, 0.0544578, 0.643276]","[-0.2224959, 0.1808412, 1.154173]"
