,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.844147,-2.170013,-4.2021373840103005,-1.8680044065054586,-2.979807,-2.917042,False,5,"[-0.0363649, -0.0466426, 0.8491702]","[-0.0671712, -0.0657538, 1.290403]"
1,1,99,0.01659999999998263,-3.878095,-2.0464,-4.240832386370728,-1.7394714683393488,-3.126837,-2.767559,False,5,"[-0.0413788, -0.0443571, 0.8201655]","[-0.0704057, -0.0623026, 1.288825]"
2,2,99,0.03289999999998372,-4.433188,-2.580528,-4.7621884176295115,-2.2050768437386745,-3.31184,-2.566293,False,5,"[-0.039653, -0.0419195, 0.8201258]","[-0.0745017, -0.0577045, 1.287465]"
3,3,99,0.04959999999999809,-4.67812,-2.509447,-5.005602130567518,-2.102329067572775,-3.53646,-2.420578,False,5,"[-0.0434414, -0.0431259, 0.8333973]","[-0.0794488, -0.0543431, 1.28555]"
4,4,99,0.06610000000000582,-4.167483,-0.537378,-4.590526404357617,-0.18638508970810186,-3.698929,-2.224355,False,5,"[-0.0441752, -0.0434435, 0.8334752]","[-0.0830231, -0.0498817, 1.284227]"
5,5,99,0.08299999999996999,-4.034755,-0.7234815,-4.452189756724003,-0.390337439244268,-3.899427,-2.33321,False,5,"[-0.054856, -0.0309344, 0.8163834]","[-0.0873603, -0.0522199, 1.281636]"
6,6,99,0.0999999999999659,-5.067564,-2.174843,-5.402288177604263,-1.7163405907228082,-4.31948,-2.50008,False,5,"[-0.0553633, -0.029182, 0.8166991]","[-0.096558, -0.0558165, 1.278367]"
7,7,99,0.116800000000012,-5.141183,-2.313683,-5.468469480136038,-1.8464101336061853,-4.737532,-2.671938,True,5,"[-0.0633002, -0.0367979, 0.8164765]","[-0.1056561, -0.0594967, 1.274893]"
8,8,99,0.13369999999997617,-5.396882,-2.342029,-5.718114489831955,-1.8421758724411013,-4.962831,-2.826872,True,5,"[-0.0668093, -0.0357812, 0.8164355]","[-0.1104575, -0.0628111, 1.272039]"
9,9,99,0.14999999999997726,-5.436627,-2.423075,-5.753578686766296,-1.9185153472330467,-5.186742,-2.873713,True,5,"[-0.158188, -0.0203622, 2.170979]","[-0.1151451, -0.0636751, 1.268483]"
10,10,99,0.16779999999999973,-6.018456,-2.246728,-6.332127701742043,-1.6669098403521536,-5.441918,-2.708597,True,5,"[-0.1531504, -0.0274178, 2.171226]","[-0.1205156, -0.0598481, 1.265042]"
11,11,99,0.1834999999999809,-5.949718,-2.274148,-6.263490194430442,-1.7032517081129832,-5.752391,-2.493185,False,5,"[-0.1165588, -0.0499169, 1.31442]","[-0.1270588, -0.054919, 1.261294]"
12,12,99,0.20029999999997017,-5.975822,-1.59947,-6.3185031391624085,-1.0220857273484718,-6.049118,-2.136001,False,5,"[-0.1182255, -0.0530909, 1.314023]","[-0.1332971, -0.0469152, 1.257863]"
13,13,99,0.21699999999998454,-5.966701,-1.47153,-6.31512935257532,-0.8947155769064421,-6.18362,-2.05768,False,5,"[-0.0903903, -0.0391315, 0.9567853]","[-0.1358645, -0.0450544, 1.253993]"
14,14,99,0.2336999999999989,-6.532209,-1.042737,-6.888665946791226,-0.39157403318515893,-6.208811,-1.926638,False,5,"[-0.0910258, -0.040472, 0.9564256]","[-0.1360132, -0.0420564, 1.250232]"
15,15,99,0.24979999999999336,-6.511519,-1.06189,-6.867531214373403,-0.4134633608202233,-6.173643,-1.73841,False,5,"[-0.0931115, -0.0346489, 0.8831599]","[-0.1348662, -0.0378409, 1.246806]"
16,16,99,0.2669999999999959,-6.788752,-0.795064,-7.151167311244431,-0.10992474808842556,-6.390824,-1.483106,False,5,"[-0.0920269, -0.0350671, 0.8830312]","[-0.1391597, -0.0321677, 1.242433]"
17,17,99,0.28350000000000364,-6.757492,-0.7646571,-7.121821478348176,-0.0833751635237936,-6.467,-1.365558,False,5,"[-0.0966225, -0.0257745, 0.9230484]","[-0.1403386, -0.0295132, 1.238075]"
18,18,99,0.300200000000018,-6.712131,-0.9764485,-7.068085950284193,-0.3019580960153865,-6.560993,-1.42014,False,5,"[-0.0965025, -0.0237189, 0.9233215]","[-0.1419444, -0.030596, 1.234148]"
19,19,99,0.3166999999999689,-6.654018,-0.7754548,-7.01982694407333,-0.10746107061519194,-6.493753,-1.272409,False,5,"[-0.1046231, -0.0166304, 0.9136978]","[-0.140036, -0.0273261, 1.230273]"
20,20,99,0.33389999999997144,-6.54237,-0.7736338,-6.910362345052725,-0.11991512298295015,-6.474249,-1.333198,False,5,"[-0.1043361, -0.0169436, 0.9141125]","[-0.1391444, -0.0285362, 1.226154]"
21,21,99,0.3550000000000182,-6.511535,-0.7927838,-6.8792739294832534,-0.14309932476466258,-6.504725,-1.286376,False,5,"[-0.1048709, -0.0122252, 0.8809445]","[-0.139249, -0.0274241, 1.221278]"
22,22,99,0.36779999999998836,-6.710357,-1.111721,-7.060450523860615,-0.43808880218316737,-6.544468,-1.338782,False,5,"[-0.1041615, -0.0117326, 0.8790709]","[-0.1395895, -0.0284363, 1.216765]"
23,23,99,0.38339999999999463,-6.710532,-1.060991,-7.062832920266359,-0.3870996812788029,-6.640306,-1.443875,False,5,"[-0.1109124, -0.0160627, 0.9424306]","[-0.1410342, -0.0305357, 1.211458]"
24,24,99,0.40049999999996544,-7.241518,-1.44906,-7.5669011649085585,-0.7090485691341553,-6.761872,-1.63591,False,5,"[-0.1099898, -0.0127612, 0.9428281]","[-0.1430061, -0.0344463, 1.206111]"
25,25,99,0.4175999999999931,-7.25886,-1.558818,-7.579133352730166,-0.8171001293698166,-6.842009,-1.783605,False,5,"[-0.1009026, -0.0118805, 0.8798261]","[-0.1440306, -0.03738, 1.20039]"
26,26,99,0.43430000000000746,-7.552628,-1.339007,-7.876944038312989,-0.5586805280470835,-7.005376,-1.983456,False,5,"[-0.1004209, -0.0121744, 0.8798085]","[-0.146822, -0.0413794, 1.194843]"
