,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.002155,-4.160793,4.254034385051298,-3.6972144548036328,-14.41456,12.94426,False,0,"[0.0066463, -0.0138307, 0.1901196]","[-0.2222001, 0.1987, 0.8645003]"
1,1,99,0.01670000000001437,2.263811,-4.147038,4.419141415107471,-3.763319124988996,-14.41456,12.94427,False,0,"[0.0075191, -0.0137911, 0.1902056]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,2.157843,-4.166235,4.344984049446401,-3.7524058943144256,-14.41455,12.94426,False,0,"[0.0071671, -0.0138557, 0.1902131]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.050199999999989586,2.373408,-4.021423,4.552424982640183,-3.651521009855606,-14.41456,12.94427,False,0,"[0.0078736, -0.013355, 0.1899645]","[-0.2222, 0.1987, 0.8645]"
4,4,99,0.06680000000000064,2.368419,-4.2282,4.4387823499455505,-3.890604241681203,-14.41455,12.94426,False,0,"[0.0078614, -0.014052, 0.1900703]","[-0.2221999, 0.1987, 0.8645002]"
5,5,99,0.08340000000001169,2.584155,-4.047421,4.665570314680842,-3.7479143115659257,-14.41455,12.94426,False,0,"[0.0085758, -0.013445, 0.1900129]","[-0.2222, 0.1987, 0.8645007]"
6,6,99,0.10020000000000095,2.700505,-4.013566,4.7538294730035915,-3.7450265119537605,-14.41455,12.94426,False,0,"[0.0089526, -0.0133175, 0.1898036]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11750000000000682,-10.1372,1.55058,-0.008717442940455733,6.759302499582184,-14.41455,12.94426,False,0,"[-0.0342667, 0.0051879, 0.1916515]","[-0.2222001, 0.1987, 0.8645004]"
8,8,99,0.13419999999999277,-10.46044,1.869694,-0.032852645881418674,7.232129305017598,-14.41456,12.94427,False,0,"[-0.0353368, 0.006248, 0.1913976]","[-0.2222001, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-11.22877,3.093528,0.15874102896606068,8.897555250014618,-14.41455,12.94426,False,0,"[-0.0380569, 0.0103602, 0.1916962]","[-0.2222, 0.1987, 0.8645005]"
10,10,99,0.16689999999999827,-11.27175,3.032116,0.09997105155554031,8.839571407070277,-14.41456,12.94427,False,0,"[-0.0381938, 0.0101508, 0.1916331]","[-0.2222001, 0.1987, 0.8645]"
11,11,99,0.18350000000000932,1.693556,-3.853769,4.232257280686337,-3.2430527341380513,-14.41455,12.94426,False,0,"[0.0056093, -0.0127798, 0.1897162]","[-0.2222001, 0.1987, 0.8645005]"
12,12,99,0.19999999999998863,1.703818,-3.632234,4.356975090184131,-2.988448785290406,-14.41456,12.94427,False,0,"[0.0056378, -0.0120315, 0.1895329]","[-0.2222, 0.1987, 0.8644999]"
13,13,99,0.21659999999999968,1.86533,-2.971871,4.8076711145668405,-2.270598235466344,-14.41456,12.94426,False,0,"[0.0061853, -0.0098599, 0.1899227]","[-0.2222001, 0.1987, 0.8645002]"
