,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-19.03101,4.687304,-12.717998619610391,1.3122582051273182,-15.83029,0.1640977,False,8,"[-0.9154363, 0.2159383, 2.680073]","[-0.2573999, 0.0026, 0.9078]"
1,1,99,0.01670000000001437,-18.92388,4.622925,-12.650691265808565,1.2605533741225314,-15.8303,0.1640982,False,8,"[-0.9217442, 0.2159505, 2.680046]","[-0.2574, 0.0026, 0.9077999]"
2,2,99,0.03340000000000032,-18.94702,4.597335,-12.667998157874415,1.2302919996009147,-15.83029,0.1640968,False,8,"[-0.9231392, 0.2163259, 2.679454]","[-0.2574, 0.0026, 0.9078001]"
3,3,99,0.05010000000001469,-19.01865,4.621747,-12.71430782737248,1.2453173887543079,-15.83029,0.1640981,False,8,"[-0.9244305, 0.2221815, 2.680387]","[-0.2573999, 0.0026, 0.9077999]"
4,4,99,0.0665000000000191,-19.06758,4.60577,-12.748230537821932,1.2213297389360962,-15.8303,0.1640974,False,8,"[-0.9265115, 0.2214393, 2.679685]","[-0.2574001, 0.0026, 0.9078001]"
5,5,99,0.08330000000000837,-19.10101,4.630063,-12.768939196827407,1.2418735622882076,-15.83029,0.1640976,False,8,"[-0.9303391, 0.2200218, 2.679405]","[-0.2574, 0.0026, 0.9078001]"
6,6,99,0.09999999999999432,-19.11809,4.645185,-12.779329648212755,1.255212736878565,-15.83029,0.1640989,False,8,"[-0.9305708, 0.2209206, 2.679221]","[-0.2574, 0.0026, 0.9078001]"
7,7,99,0.11660000000000537,-19.1256,4.742524,-12.777541155812735,1.3562081261399488,-15.83029,0.1640987,False,8,"[-0.9236272, 0.2189213, 2.680066]","[-0.2573999, 0.0026, 0.9078]"
8,8,99,0.13320000000001642,-19.16288,4.721289,-12.804022256394639,1.3284260849558192,-15.8303,0.1640991,False,8,"[-0.9243338, 0.2197176, 2.679748]","[-0.2574001, 0.0026, 0.9078]"
9,9,99,0.15000000000000568,-19.21792,4.830799,-12.833244810258602,1.43516680599542,-15.83029,0.1640991,False,8,"[-0.9187757, 0.2166972, 2.679879]","[-0.2573999, 0.0026, 0.9078]"
10,10,99,0.16679999999999495,-19.22288,4.831443,-12.836524860894091,1.435109599523598,-15.8303,0.1640981,False,8,"[-0.9198062, 0.2154505, 2.679357]","[-0.2574001, 0.0026, 0.9078001]"
11,11,99,0.18360000000001264,-19.22879,4.778327,-12.84421022940963,1.3785198947916464,-15.83029,0.1640985,False,8,"[-0.9238368, 0.2166663, 2.680182]","[-0.2574, 0.0026, 0.9078001]"
12,12,99,0.20019999999999527,-19.26681,4.848072,-12.864809966167055,1.4460630260423821,-15.83029,0.1640977,False,8,"[-0.9261153, 0.2158481, 2.679365]","[-0.2573999, 0.0026, 0.9078001]"
13,13,99,0.21690000000000964,-19.27854,4.865362,-12.871461796299336,1.4624667005064453,-15.8303,0.164099,False,8,"[-0.928148, 0.2170576, 2.680179]","[-0.2574001, 0.0026, 0.9078001]"
14,14,99,0.23349999999999227,-19.27908,4.841139,-12.873521782576965,1.4369779389412987,-15.83031,0.1640977,False,8,"[-0.9289162, 0.2177398, 2.679813]","[-0.2574002, 0.0026, 0.9078001]"
15,15,99,0.2504000000000133,-16.83525,4.309472,-11.272442012117889,1.240305251904127,-15.8303,0.164097,False,8,"[-0.9295347, 0.2223771, 2.680463]","[-0.2574001, 0.0026, 0.9078003]"
16,16,99,0.26670000000001437,-16.82796,4.324147,-11.266526103054044,1.2567757047133203,-15.8303,0.1640987,False,8,"[-0.9312678, 0.2213243, 2.679826]","[-0.2574001, 0.0026, 0.9077999]"
17,17,99,0.2831999999999937,-14.79126,4.134992,-9.914377853045174,1.359239780343085,-15.8303,0.164098,False,8,"[-0.9343795, 0.2265366, 2.680472]","[-0.2574001, 0.0026, 0.9078002]"
18,18,99,0.3001000000000147,-14.78296,4.116489,-9.910110529528378,1.3410570042966223,-15.83029,0.1640975,False,8,"[-0.9345894, 0.2265548, 2.680328]","[-0.2574, 0.0026, 0.9078001]"
19,19,99,0.3329999999999984,-15.01814,4.17424,-10.063727450509177,1.3668925790056243,-15.83029,0.1640969,False,8,"[-0.9347731, 0.2240222, 2.679966]","[-0.2574, 0.0026, 0.9078003]"
20,20,99,0.3463000000000136,-14.98429,4.136504,-10.04367954202521,1.3323096162423544,-15.8303,0.1640972,False,8,"[-0.9371337, 0.2273963, 2.681012]","[-0.2574001, 0.0026, 0.9078003]"
21,21,99,0.359800000000007,-14.96601,4.306911,-10.019479508322252,1.5137604437464258,-15.83029,0.1640983,False,8,"[-0.9376872, 0.2281959, 2.680833]","[-0.2574, 0.0026, 0.9078001]"
22,22,99,0.3760000000000048,-14.9706,4.30122,-10.022955577272459,1.5071127277755751,-15.83029,0.1640975,False,8,"[-0.9376288, 0.2270334, 2.680585]","[-0.2574, 0.0026, 0.9078001]"
23,23,99,0.39289999999999736,-14.90015,4.217598,-9.981587448904605,1.4298040239452967,-15.83029,0.1640974,False,8,"[-0.810334, 0.201805, 2.677999]","[-0.2574001, 0.0026, 0.9078003]"
24,24,99,0.4093000000000018,-14.84109,4.209731,-9.942544969684999,1.4302767405031038,-15.8303,0.1640986,False,8,"[-0.8098394, 0.2024642, 2.677595]","[-0.2574001, 0.0026, 0.9078]"
25,25,99,0.42609999999999104,-14.93757,4.079638,-10.016344524469122,1.2795613018047272,-15.83029,0.1640989,False,8,"[-0.7069273, 0.1935523, 2.677266]","[-0.2574, 0.0026, 0.9078001]"
26,26,99,0.4427000000000021,-14.96871,4.132377,-10.033523972585275,1.3302821763058188,-15.83029,0.1640992,False,8,"[-0.7064496, 0.1926661, 2.677027]","[-0.2573999, 0.0026, 0.9077998]"
27,27,99,0.45940000000001646,-14.98496,4.035172,-10.051231820768834,1.225917298856694,-15.83029,0.1640993,False,8,"[-0.7182095, 0.1953769, 2.677004]","[-0.2574, 0.0026, 0.9078]"
28,28,99,0.4761000000000024,-14.9568,4.031824,-10.032587989717992,1.2265654347436432,-15.83029,0.1640976,False,8,"[-0.7165787, 0.1936218, 2.677244]","[-0.2574, 0.0026, 0.9078002]"
29,29,99,0.49260000000001014,-15.43604,-0.6457641,-10.681758142233967,-3.750840909472823,-15.83029,0.1640999,False,8,"[-0.7158275, 0.2016739, 2.677858]","[-0.2574, 0.0026, 0.9078]"
30,30,99,0.5092999999999961,-15.4298,-0.6747317,-10.679605387829813,-3.7803049675714187,-15.8303,0.1640976,False,8,"[-0.7160693, 0.2014098, 2.677902]","[-0.2574001, 0.0026, 0.9078001]"
31,31,99,0.5260000000000105,0.5272674,-2.339064,-0.09862265483746913,-3.1687980635424355,-15.83029,0.1640986,False,8,"[-0.7124301, 0.1974487, 2.677481]","[-0.2574, 0.0026, 0.9078]"
32,32,99,0.5426999999999964,0.5296006,-2.317825,-0.09556967453011433,-3.1461744940262184,-15.8303,0.1640987,False,8,"[-0.7096287, 0.1971216, 2.678058]","[-0.2574001, 0.0026, 0.9078001]"
33,33,99,0.5593000000000075,0.6416132,-2.228702,-0.014228925770091938,-3.0361403760037877,-15.83029,0.1640991,False,8,"[-0.7143933, 0.190992, 2.67782]","[-0.2573999, 0.0026, 0.9077998]"
34,34,99,0.5759999999999934,0.6265427,-2.196412,-0.022068772443960216,-3.0044957730249893,-15.8303,0.1640968,False,8,"[-0.7158027, 0.1934291, 2.67726]","[-0.2574001, 0.0026, 0.9078002]"
35,35,99,0.5927000000000078,0.6088298,-2.252401,-0.037868217214311106,-3.0658427779171196,-15.8303,0.1640974,False,8,"[-0.7165773, 0.1888535, 2.677114]","[-0.2574002, 0.0026, 0.9078002]"
36,36,99,0.6093999999999937,0.6065176,-2.223475,-0.037390683138493364,-3.035842105324722,-15.83029,0.1640991,False,8,"[-0.7152283, 0.1887124, 2.677342]","[-0.2573998, 0.0026, 0.9077998]"
37,37,99,0.6261000000000081,0.4646783,-2.031147,-0.11899832524877677,-2.855051316490092,-15.83029,0.1640983,False,8,"[-0.1871321, -0.0076386, 0.6777133]","[-0.2573999, 0.0026, 0.9078]"
38,38,99,0.6427000000000191,0.4686013,-2.017145,-0.11538683488690382,-2.839784219254354,-15.83029,0.1640982,False,8,"[-0.1870009, -0.0079791, 0.6775259]","[-0.2574, 0.0026, 0.9078001]"
39,39,99,0.6593000000000018,0.6632161,-2.200717,0.0022153748221859226,-3.0035938141114586,-15.8303,0.1640976,False,8,"[0.020926, -0.0928809, 2.27387]","[-0.2574001, 0.0026, 0.9078003]"
40,40,99,0.6760000000000161,0.6473625,-2.188787,-0.007576646581652802,-2.9934217484914747,-15.83029,0.1640993,False,8,"[0.0210174, -0.0920315, 2.273744]","[-0.2574, 0.0026, 0.9078]"
41,41,99,0.6928000000000054,0.6052534,-1.923532,-0.01721298151788675,-2.721400288395428,-15.83029,0.1640988,False,8,"[0.0206706, -0.0718344, 1.845798]","[-0.2574, 0.0026, 0.9078001]"
42,42,99,0.7093000000000131,0.6005487,-1.956535,-0.02268044568394112,-2.7567141778657493,-15.83029,0.1640974,False,8,"[0.0201834, -0.0707868, 1.845647]","[-0.2574, 0.0026, 0.9078001]"
43,43,99,0.7259999999999991,0.8147312,-2.096715,0.11108165329968717,-2.8721165239971542,-15.8303,0.1640968,False,8,"[0.0215014, -0.0795838, 2.023381]","[-0.2574002, 0.0026, 0.9078004]"
44,44,99,0.7427000000000135,0.8162864,-2.11229,0.11103249534889986,-2.888224346396766,-15.8303,0.1640972,False,8,"[0.0214185, -0.0785559, 2.023257]","[-0.2574002, 0.0026, 0.9078003]"
45,45,99,0.7593999999999994,-1.723611,-0.8906776,-1.5060876644190413,-1.982017661296724,-15.8303,0.1640975,False,8,"[0.0155742, -0.0681032, 1.92029]","[-0.2574001, 0.0026, 0.9078]"
46,46,99,0.7760000000000105,-1.723024,-0.9076986,-1.506887266313535,-1.9997853131677967,-15.83029,0.1640977,False,8,"[0.0157052, -0.0676313, 1.920232]","[-0.2573999, 0.0026, 0.9078003]"
47,47,99,0.7926999999999964,-8.943486,0.1290615,-6.2748244312277714,-1.9789382171332077,-15.83028,0.1640981,False,8,"[0.0229109, -0.0760581, 1.979202]","[-0.2573999, 0.0026, 0.9078001]"
48,48,99,0.8095000000000141,-8.922742,0.07032353,-6.265034993313166,-2.037487572710335,-15.8303,0.164098,False,8,"[0.0223632, -0.0756454, 1.979203]","[-0.2574, 0.0026, 0.9078]"
49,49,99,0.8259999999999934,-8.782779,0.626094,-6.132245470473151,-1.4338292594716728,-15.8303,0.1640972,False,8,"[0.0199658, -0.0634739, 1.889972]","[-0.2574002, 0.0026, 0.9078003]"
50,50,99,0.8429000000000144,-8.810195,0.617631,-6.151218442881469,-1.446756765748086,-15.83029,0.164097,False,8,"[0.0198102, -0.0645626, 1.889937]","[-0.2573999, 0.0026, 0.9078001]"
51,51,99,0.8593999999999937,-8.907537,1.181245,-6.1769688287928775,-0.8699278034452103,-15.8303,0.1640987,False,8,"[0.025016, -0.0644032, 1.759126]","[-0.2574, 0.0026, 0.9078]"
52,52,99,0.8760000000000048,-8.922344,1.176581,-6.187222403795237,-0.8770075868515175,-15.8303,0.164097,False,8,"[0.025061, -0.064875, 1.758933]","[-0.2574001, 0.0026, 0.9078002]"
53,53,99,0.8926000000000158,-11.90916,2.642857,-8.086807354719493,0.21981874009789792,-15.83029,0.1640986,False,8,"[-0.0491149, -0.0253746, 1.63217]","[-0.2573999, 0.0026, 0.9078001]"
54,54,99,0.9094000000000051,-11.88111,2.64545,-8.06782081923791,0.22668250438870796,-15.83029,0.164099,False,8,"[-0.0490987, -0.0258598, 1.632187]","[-0.2573999, 0.0026, 0.9078001]"
55,55,99,0.9261999999999944,-15.64065,4.247383,-10.47593219523474,1.3516537616742546,-15.8303,0.164098,False,8,"[-0.0335566, 0.0004803, 0.2132288]","[-0.2574001, 0.0026, 0.9078002]"
56,56,99,0.9428000000000054,-15.63089,4.248546,-10.469307549544506,1.354315541883918,-15.8303,0.1640977,False,8,"[-0.033451, 0.0002615, 0.2130604]","[-0.2574001, 0.0026, 0.9078]"
57,57,99,0.9593000000000131,-19.2491,5.673591,-12.79507041529532,2.314616733080362,-15.8303,0.1640989,False,8,"[-0.0696453, 0.004926, 0.4507776]","[-0.2574001, 0.0026, 0.9078002]"
58,58,99,0.9759999999999991,-19.2595,5.701114,-12.80011330424971,2.3419509077628136,-15.83029,0.1640975,False,8,"[-0.0698523, 0.0048585, 0.4506876]","[-0.2573999, 0.0026, 0.9078003]"
59,59,99,0.9928000000000168,-19.28871,6.085925,-12.792721493754872,2.741287551393891,-15.8303,0.164098,False,8,"[-0.0707068, 0.0093022, 0.4511362]","[-0.2574001, 0.0026, 0.9078]"
