,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.184956,5.957676,-7.834173267961119,6.725014912756656,-14.41455,12.94426,False,9,"[-0.0284673, 0.068176, 0.7507904]","[-0.2222, 0.1987, 0.8645001]"
1,1,99,0.016669999999997742,-7.151324,6.179545,-7.810843605223381,6.943616599877663,-14.41456,12.94426,False,9,"[-0.1999481, 0.1417553, 1.013189]","[-0.2222, 0.1987, 0.8645001]"
2,2,99,0.03372999999999848,-6.271589,5.732584,-6.928210011227924,6.382022028563939,-14.41455,12.94426,False,9,"[-0.2004805, 0.1392127, 1.013801]","[-0.2221999, 0.1987, 0.8645003]"
3,3,99,0.04999000000000109,-6.294009,5.654505,-6.946804998815516,6.306446946683107,-14.41456,12.94426,False,9,"[-0.1721326, 0.1195004, 0.9162304]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06709000000000032,-5.914486,6.50933,-6.611685511393182,7.116707193487141,-14.41455,12.94427,False,9,"[-0.1690894, 0.1150873, 0.9180395]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08389999999999986,-6.185878,6.517371,-6.8783134410142335,7.159505919997503,-14.41455,12.94426,False,9,"[-0.1718991, 0.1132189, 1.026998]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.10063999999999851,-5.595224,6.137912,-6.28225459200661,6.702711571606625,-14.41455,12.94426,False,9,"[-0.1692049, 0.1101002, 1.028175]","[-0.2222, 0.1987, 0.8645002]"
7,7,99,0.11710000000000065,-5.6115,6.04142,-6.294018970121747,6.607851540004039,-14.41455,12.94427,False,9,"[-0.1790283, 0.1302316, 1.336814]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13405999999999807,-5.240455,5.010796,-5.885054269295243,5.524948926331109,-14.41456,12.94427,False,9,"[-0.179087, 0.1313012, 1.336969]","[-0.2222, 0.1987, 0.8645001]"
9,9,99,0.15068000000000126,-5.08714,5.193526,-5.742591489283833,5.6889174725971206,-14.41456,12.94427,False,9,"[-0.1512071, 0.1251726, 1.19946]","[-0.2222001, 0.1987, 0.8645001]"
10,10,99,0.16790000000000305,-4.424234,4.483959,-5.06125692287125,4.891231197947552,-14.41456,12.94427,False,9,"[-0.1504784, 0.1298582, 1.199353]","[-0.2222, 0.1987, 0.8644999]"
11,11,99,0.1839299999999966,-4.349591,4.737326,-4.999061735860525,5.1362311790328485,-14.41455,12.94426,False,9,"[-0.1544951, 0.1411239, 1.405789]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.2008299999999963,-4.125525,4.206394,-4.7560815684039035,4.5741559657219915,-14.41455,12.94426,False,9,"[-0.1551086, 0.1392401, 1.406304]","[-0.2222, 0.1987, 0.8645002]"
13,13,99,0.21741999999999706,-3.635108,3.738642,-4.254523115929903,4.0414802941884505,-14.41456,12.94426,False,9,"[-0.1074404, 0.1183354, 1.037115]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23396999999999935,-3.630733,3.747591,-4.250620540771001,4.049911344599195,-14.41456,12.94426,False,9,"[-0.1124013, 0.1184757, 1.037052]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.252679999999998,-3.621901,3.379614,-4.225919408875298,3.6790872619469566,-14.41456,12.94426,False,9,"[-0.0941556, 0.103355, 0.9610977]","[-0.2222, 0.1987, 0.8645001]"
16,16,99,0.2683499999999981,-3.175552,3.105981,-3.77605772979092,3.3470742359489707,-14.41455,12.94427,False,9,"[-0.0944991, 0.1017911, 0.9617884]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.2840500000000006,-3.153865,2.976698,-3.7491455792530535,3.214413434635679,-14.41455,12.94427,False,9,"[-0.0967284, 0.0924672, 1.054616]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.3013300000000001,-12.32687,6.763724,-12.914311759009568,8.192648818975407,-14.41455,12.94426,False,9,"[-0.0939335, 0.0959086, 1.055179]","[-0.2221999, 0.1987, 0.8645001]"
19,19,99,0.31712000000000273,-12.43826,6.881904,-13.028752582083296,8.32563085134002,-14.41455,12.94427,False,9,"[-0.0729735, 0.0739626, 0.9431595]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.3355099999999993,10.48106,-2.328021,9.859991638090083,-3.8594275613057123,-14.41455,12.94426,False,9,"[-0.0718174, 0.0782475, 0.9442097]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35090999999999894,10.42848,-2.336943,9.808791326619662,-3.8616644381021414,-14.41455,12.94426,False,9,"[-0.0734906, 0.0749363, 1.018882]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3731200000000001,9.994066,-2.920396,9.407989524636719,-4.392263909555748,-14.41456,12.94427,False,9,"[-0.0656687, 0.0675443, 1.033667]","[-0.2222, 0.1987, 0.8645]"
23,23,99,0.38517000000000223,10.0966,-3.277099,9.524135514719326,-4.763749032450375,-14.41456,12.94426,False,9,"[-0.0651924, 0.0672966, 1.027409]","[-0.2222, 0.1987, 0.8645002]"
24,24,99,0.4015399999999971,9.256056,-3.367726,8.703381175843294,-4.7472649781642,-14.41455,12.94427,False,9,"[-0.0650564, 0.0606939, 1.027772]","[-0.2222, 0.1987, 0.8645]"
25,25,99,0.4180899999999994,8.455371,-3.826478,7.937776703559941,-5.105723098408377,-14.41455,12.94427,False,9,"[-0.0548818, 0.053677, 0.9892051]","[-0.2221999, 0.1987, 0.8645]"
26,26,99,0.4346400000000017,8.458441,-4.145904,7.954708683748328,-5.427032462500223,-14.41455,12.94427,False,9,"[-0.054482, 0.0514158, 0.988766]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4515000000000029,7.507354,-4.450099,7.034801359050409,-5.61097084400316,-14.41455,12.94427,False,9,"[-0.2173116, 0.1179413, 0.9944406]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4678600000000017,7.578192,-4.223816,7.094443509789799,-5.392694462896958,-14.41455,12.94427,False,9,"[-0.219207, 0.1199501, 0.9938462]","[-0.2221999, 0.1987, 0.8645]"
29,29,99,0.4846999999999966,7.124848,-4.243274,6.650490871886022,-5.354245254776585,-14.41456,12.94427,False,9,"[0.1140809, -0.0250698, 0.6166632]","[-0.2222, 0.1987, 0.8645]"
30,30,99,0.5020999999999987,7.014813,-4.037022,6.533541542292335,-5.132953583041805,-14.41456,12.94426,False,9,"[0.1135677, -0.025182, 0.617054]","[-0.2222001, 0.1987, 0.8645]"
31,31,99,0.518659999999997,6.84164,-3.591602,6.344221690512728,-4.663300346683407,-14.41456,12.94427,False,9,"[0.0969232, -0.0280587, 0.5500118]","[-0.2222, 0.1987, 0.8645]"
32,32,99,0.5361400000000032,6.923944,-3.467396,6.419562036521545,-4.5490441984695895,-14.41455,12.94427,False,9,"[0.097878, -0.0314735, 0.549673]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.5527999999999977,6.480529,-3.515095,5.986581959600525,-4.540238031954712,-14.41455,12.94426,False,9,"[0.0953514, -0.03443, 0.58509]","[-0.2221999, 0.1987, 0.8645002]"
34,34,99,0.569899999999997,6.513425,-3.649202,6.024702091165083,-4.679179354236903,-14.41456,12.94426,False,9,"[0.0837344, -0.0376745, 0.5632809]","[-0.2222, 0.1987, 0.8645002]"
35,35,99,0.5866400000000027,3.348314,-4.459137,2.954533794594823,-5.087969332903182,-14.41455,12.94427,False,9,"[0.083546, -0.0407233, 0.5618067]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.6078600000000023,3.401341,-4.597805,3.0126043080157405,-5.234068373999375,-14.41456,12.94427,False,9,"[0.0758119, -0.0447713, 0.5752778]","[-0.2222001, 0.1987, 0.8645]"
37,37,99,0.6211699999999993,2.01306,-4.838439,1.6609722197642314,-5.298217268130192,-14.41455,12.94426,False,9,"[0.0759022, -0.0421346, 0.5705169]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6373299999999986,2.079417,-4.894717,1.7285311617771666,-5.3632471919697275,-14.41455,12.94426,False,9,"[0.0713205, -0.0423339, 0.5705773]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.6541799999999967,1.958319,-4.973314,1.6131403692467776,-5.426718442069186,-14.41455,12.94427,False,9,"[0.0702662, -0.0403026, 0.5710514]","[-0.2221999, 0.1987, 0.8645]"
40,40,99,0.6708199999999991,2.104351,-5.001992,1.7576700644610734,-5.474212693506473,-14.41456,12.94426,False,9,"[0.0700724, -0.0366584, 0.584034]","[-0.2222, 0.1987, 0.8645]"
41,41,99,0.6877500000000012,1.734954,-5.122169,1.400471513277216,-5.547692149083498,-14.41456,12.94426,False,9,"[0.0710293, -0.0354402, 0.5849047]","[-0.2222001, 0.1987, 0.8645002]"
42,42,99,0.704030000000003,1.770221,-5.020638,1.4306494114822323,-5.450199193212004,-14.41456,12.94426,False,9,"[0.0653136, -0.0353198, 0.5749872]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.7209300000000027,1.568309,-4.454884,1.2078882830182682,-4.855973727235694,-14.41455,12.94426,False,9,"[0.0657117, -0.0367065, 0.575545]","[-0.2222, 0.1987, 0.8645001]"
