,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
30,30,99,0.5429000000000315,10.6581,0.4306724,9.097980491579277,1.1687823498026266,-0.911299,11.21619,False,0,"[0.153657, 0.0061373, 0.8164786]","[-0.0964854, 1.202838, 6.065779]"
31,31,99,0.5597000000000207,10.64359,0.4441508,9.084978672431816,1.1801929365499768,-0.8888641,11.19681,False,0,"[0.1534711, 0.0063305, 0.8166287]","[-0.0941191, 1.200826, 6.066386]"
32,32,99,0.5763000000000602,10.65845,0.4609396,9.099663854318326,1.19635692524476,-0.9091424,11.19771,False,0,"[0.1517277, 0.006486, 0.8062006]","[-0.0962665, 1.200923, 6.066379]"
33,33,99,0.5926000000000613,10.67786,0.5013738,9.119674044188745,1.2343161047303473,-0.9358974,11.21839,False,0,"[0.1520051, 0.0070547, 0.8061714]","[-0.0990942, 1.203127, 6.06602]"
34,34,99,0.6094000000000506,10.72901,0.433238,9.16458412661549,1.1753183945167165,-0.9287762,11.20075,False,0,"[0.1538618, 0.0061403, 0.8120367]","[-0.0983448, 1.201245, 6.066315]"
35,35,99,0.6261000000000649,10.71328,0.4197678,9.149231776388001,1.1621239684552596,-0.9269217,11.20801,False,0,"[0.1536363, 0.0059496, 0.8120658]","[-0.0981488, 1.202049, 6.066341]"
36,36,99,0.6436000000001059,10.66156,0.5195704,9.10520508444974,1.2499158871169724,-0.9494739,11.23797,False,0,"[0.1514899, 0.0072974, 0.804696]","[-0.1005259, 1.205209, 6.065654]"
37,37,99,0.6593000000000302,10.66474,0.5229865,9.108339764148916,1.2532141160024204,-0.9490873,11.22146,False,0,"[0.1515354, 0.0073453, 0.8046928]","[-0.1004934, 1.203495, 6.066169]"
38,38,99,0.6765000000000327,10.66961,0.5623789,9.11466987715929,1.2893635944311619,-0.9611703,11.18528,False,0,"[0.1526484, 0.0079529, 0.810224]","[-0.101784, 1.199643, 6.066819]"
39,39,99,0.6927000000000589,10.66344,0.5356765,9.107689001865765,1.264689491144071,-0.9691111,11.20346,False,0,"[0.152543, 0.0075745, 0.8101441]","[-0.1026216, 1.201602, 6.066612]"
