,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.861779,-7.666701,-5.41583199769566,-6.320608474618538,-4.743979,-6.227213,False,4,"[-0.0228283, -0.0462095, 0.3474022]","[-0.5155029, -0.6778021, 6.211794]"
1,1,99,0.01700000000005275,-3.673269,-7.754667,-5.170314791700301,-6.450682305138079,-4.749557,-6.23528,False,4,"[-0.023966, -0.0473762, 0.3494651]","[-0.5161223, -0.6787008, 6.21192]"
2,2,99,0.03899999999998727,-3.663952,-7.699203,-5.181519195771107,-6.381175289257984,-4.723793,-6.243392,False,4,"[-0.0232688, -0.0472331, 0.3492725]","[-0.5132952, -0.6795714, 6.211742]"
3,3,99,0.05100000000015825,-3.729204,-7.764782,-5.229033152286108,-6.458066307379738,-4.689103,-6.287143,False,4,"[-0.0238388, -0.0480796, 0.3537534]","[-0.5095179, -0.6843841, 6.211853]"
4,4,99,0.06700000000000728,-3.682321,-7.748595,-5.182825301122561,-6.442090157636898,-4.67326,-6.347281,False,4,"[-0.0238907, -0.0476425, 0.3539201]","[-0.5077243, -0.6908963, 6.211064]"
5,5,99,0.08400000000006003,-3.551067,-7.84085,-4.999779751363167,-6.5720225077554595,-4.697807,-6.383573,False,4,"[-0.0233733, -0.0495791, 0.3640781]","[-0.5103767, -0.6948434, 6.210743]"
6,6,99,0.10000000000013642,-3.552572,-7.810095,-5.013466665523806,-6.532829652574748,-4.692979,-6.420724,False,4,"[-0.0233243, -0.0492421, 0.3642408]","[-0.5098128, -0.6988705, 6.210292]"
7,7,99,0.11700000000018917,-3.574714,-7.817568,-5.035356854075646,-6.5401567495044635,-4.673383,-6.452193,False,4,"[-0.0234916, -0.0491453, 0.3604166]","[-0.5076747, -0.702325, 6.210294]"
8,8,99,0.1330000000000382,-3.571498,-7.833996,-5.02534356666623,-6.561327247877955,-4.716446,-6.527605,False,4,"[-0.0231961, -0.049043, 0.3604269]","[-0.5122507, -0.710434, 6.208802]"
9,9,99,0.15000000000009095,-3.408624,-8.044237,-4.760834376532018,-6.844137845419862,-4.682078,-6.506564,False,4,"[-0.0223179, -0.0495249, 0.3596336]","[-0.5085678, -0.7082169, 6.209615]"
10,10,99,0.1670000000001437,-3.423943,-7.948534,-4.815340629462007,-6.721140262005404,-4.710357,-6.545709,False,4,"[-0.0223304, -0.0493349, 0.359682]","[-0.5115952, -0.7124339, 6.20891]"
11,11,99,0.18399999999996908,-3.661774,-7.943849,-5.083616464162914,-6.691986054265245,-4.722976,-6.531879,False,4,"[-0.0219405, -0.0482191, 0.351207]","[-0.5129955, -0.710948, 6.209193]"
12,12,99,0.20000000000004547,-3.617696,-7.93357,-5.038245776061144,-6.683236900993043,-4.769102,-6.561527,False,4,"[-0.0219255, -0.0483323, 0.3512845]","[-0.517957, -0.7141047, 6.208335]"
13,13,99,0.21700000000009823,-3.61122,-8.056999,-4.982827656992457,-6.840572074825454,-4.789208,-6.598118,False,4,"[-0.0211596, -0.0502074, 0.3552536]","[-0.5201049, -0.7180587, 6.207786]"
14,14,99,0.23300000000017462,-3.630748,-8.010776,-5.022741892995574,-6.779982736376766,-4.83626,-6.588956,False,4,"[-0.0212516, -0.0495946, 0.3551984]","[-0.5252118, -0.7170159, 6.207466]"
15,15,99,0.25,-3.622653,-7.825097,-5.086126182306256,-6.545037816551536,-4.852445,-6.630065,False,4,"[-0.0228554, -0.0498347, 0.3571314]","[-0.5269408, -0.7214787, 6.207029]"
16,16,99,0.26700000000005275,-3.589223,-7.811363,-5.054032867675406,-6.530863284111335,-4.864266,-6.64853,False,4,"[-0.0225958, -0.0498052, 0.3573884]","[-0.5282097, -0.7234774, 6.206782]"
17,17,99,0.2840000000001055,-3.441843,-8.030279,-4.803496924698299,-6.823175691122724,-4.84363,-6.683669,False,4,"[-0.0226392, -0.0507786, 0.3587186]","[-0.5259488, -0.7273229, 6.206672]"
18,18,99,0.3000000000001819,-3.470628,-7.954452,-4.8653336957692765,-6.724098390140648,-4.862297,-6.684643,False,4,"[-0.0227591, -0.0504772, 0.3586745]","[-0.5279717, -0.7274112, 6.206511]"
19,19,99,0.3170000000000073,-3.289655,-7.94827,-4.664997611004791,-6.733908161717725,-4.861179,-6.699817,False,4,"[-0.0223971, -0.0486168, 0.353759]","[-0.5278594, -0.7290907, 6.206625]"
