,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.3777943,0.3113903,-0.046016807201772536,2.4179093743976914,0.01719338,0.06306878,False,0,"[-0.0040777, 0.003361, 0.6184145]","[0.0002999, 0.0011, 0.9993]"
1,1,99,0.016999999999825377,-0.3857335,0.2898516,-0.05643212623881361,2.407067342749008,0.01720534,0.06307002,False,0,"[-0.0041632, 0.0031283, 0.6183817]","[0.0003001, 0.0011, 0.9992999]"
2,2,99,0.03299999999944703,-0.2859473,0.16639,0.026052393729713963,2.3449112222406026,0.01720363,0.06306969,False,0,"[-0.0031221, 0.0018167, 0.6255739]","[0.0003, 0.0011, 0.9993]"
3,3,99,0.0500000000001819,-0.3388156,0.2141859,-0.01981327814080558,2.368974680163759,0.01720363,0.06306931,False,0,"[-0.0037006, 0.0023393, 0.625779]","[0.0003, 0.0011, 0.9993002]"
4,4,99,0.06599999999980355,-0.2891814,1.074879,0.13449271680055983,2.8022416419849585,0.01720192,0.06306931,False,0,"[-0.0032758, 0.0121772, 0.6490224]","[0.0003, 0.0011, 0.9993001]"
5,5,99,0.08299999999962893,-0.3511093,1.056243,0.07160029603732831,2.7928640534878113,0.01720021,0.06306979,False,0,"[-0.0039775, 0.0119669, 0.6490664]","[0.0003, 0.0011, 0.9993002]"
6,6,99,0.0999999999994543,-0.3995002,0.6180707,-0.029583544789593352,2.572292529147031,0.01720705,0.06306947,False,0,"[-0.0045471, 0.007035, 0.6521268]","[0.0003001, 0.0011, 0.9993001]"
7,7,99,0.11700000000018917,-0.3710918,0.6251557,-0.0009125296808635275,2.575857391985857,0.01720021,0.06307007,False,0,"[-0.0042232, 0.0071148, 0.6520481]","[0.0003, 0.0011, 0.9993]"
8,8,99,0.13299999999981083,-0.2483006,0.814292,0.14248657545878773,2.6710605970555386,0.01720192,0.06307022,False,0,"[-0.0029062, 0.0095315, 0.6706139]","[0.0003, 0.0011, 0.9993001]"
9,9,99,0.1499999999996362,-0.2481856,0.7931395,0.14000059203046056,2.660412494696458,0.01719679,0.06306905,False,0,"[-0.0029049, 0.0092839, 0.670622]","[0.0002999, 0.0011, 0.9993]"
10,10,99,0.16699999999946158,-0.138193,1.066521,0.28122418273285327,2.7980252092400937,0.01720192,0.06306927,False,0,"[-0.0016653, 0.0128538, 0.6904538]","[0.0003, 0.0011, 0.9993]"
11,11,99,0.18299999999999272,-0.2144571,1.043704,0.20378864049405657,2.7865437785349427,0.0171985,0.06306969,False,0,"[-0.0025849, 0.0125814, 0.6905971]","[0.0003, 0.0011, 0.9993001]"
12,12,99,0.1999999999998181,-0.2824527,0.3565397,0.05283157002291736,2.4406317153926325,0.01720192,0.06306947,False,0,"[-0.0032109, 0.0040532, 0.651335]","[0.0003, 0.0011, 0.9993001]"
13,13,99,0.21599999999943975,-0.3410112,0.393538,7.097794747062958e-05,2.4592600396051534,0.01719679,0.06306922,False,0,"[-0.0038763, 0.0044734, 0.6512825]","[0.0002999, 0.0011, 0.9993]"
14,14,99,0.23300000000017462,-0.2640566,0.2513223,0.05790846021912707,2.3876645375482433,0.01720192,0.06306884,False,0,"[-0.0031771, 0.0030239, 0.6893667]","[0.0003, 0.0011, 0.9993001]"
15,15,99,0.25,-0.2777043,0.2832346,0.04847306632558834,2.403729896705118,0.01720021,0.06306969,False,0,"[-0.0033417, 0.0034082, 0.6894469]","[0.0003, 0.0011, 0.9993001]"
16,16,99,0.2669999999998254,-0.1775587,0.3514963,0.15486194783688761,2.438086601958395,0.01720192,0.06306889,False,0,"[-0.0020617, 0.0040813, 0.665269]","[0.0003, 0.0011, 0.9993001]"
17,17,99,0.282999999999447,-0.2170728,0.3210502,0.11245297982534402,2.422762507280228,0.01720192,0.06307044,False,0,"[-0.0025202, 0.0037274, 0.6652056]","[0.0003, 0.0011, 0.9993]"
18,18,99,0.3000000000001819,-0.09463432,0.6623088,0.2741946934874527,2.5945435740920093,0.01720363,0.06306969,False,0,"[-0.0010675, 0.0074711, 0.6462864]","[0.0003, 0.0011, 0.9993]"
19,19,99,0.31599999999980355,-0.07960388,0.7178975,0.29573248929263474,2.6225258334076846,0.01719509,0.06307001,False,0,"[-0.000898, 0.0080992, 0.6463691]","[0.0002999, 0.0011, 0.9993]"
20,20,99,0.33399999999983265,-0.127598,-0.1103259,0.14702029552570625,2.2056039082210623,0.0171985,0.06306873,False,0,"[-0.0013906, -0.0012024, 0.6244413]","[0.0003, 0.0011, 0.9993001]"
21,21,99,0.3679999999994834,-0.04602478,0.2921309,0.27628902328459437,2.408194385506531,0.0171985,0.06306922,False,0,"[-0.0005374, 0.003411, 0.668998]","[0.0003, 0.0011, 0.9993]"
22,22,99,0.375,-0.05910189,0.3019724,0.2647006787877511,2.4131493459643485,0.01720363,0.0630689,False,0,"[-0.00069, 0.0035252, 0.6688689]","[0.0003, 0.0011, 0.9993]"
23,23,99,0.3919999999998254,-0.04320619,0.3055024,0.28068996356175185,2.4149253836038733,0.01719679,0.06306878,False,0,"[-0.0005044, 0.0035666, 0.6688911]","[0.0002999, 0.0011, 0.9993]"
24,24,99,0.407999999999447,-0.005772857,0.2371256,0.30892257341682955,2.3805024962513732,0.01719679,0.06306984,False,0,"[-6.07e-05, 0.0024924, 0.6022264]","[0.0002999, 0.0011, 0.9993002]"
25,25,99,0.4250000000001819,-0.02738019,0.2594739,0.29052292172519245,2.3917538476205578,0.0171985,0.06306932,False,0,"[-0.0002878, 0.0027277, 0.6023146]","[0.0003, 0.0011, 0.9993]"
26,26,99,0.44099999999980355,0.01861459,0.4040608,0.35329579064101835,2.464535638743436,0.01720192,0.06306884,False,0,"[0.0002035, 0.0044178, 0.6264355]","[0.0003, 0.0011, 0.9993001]"
27,27,99,0.45899999999983265,0.02315794,0.4240243,0.3601944002250327,2.474584923566361,0.01720363,0.06306922,False,0,"[0.0002532, 0.0046368, 0.6265251]","[0.0003, 0.0011, 0.9992999]"
28,28,99,0.4749999999994543,-0.09244168,0.09538959,0.206696047271968,2.309158269739676,0.01720363,0.06307039,False,0,"[-0.0009903, 0.0010219, 0.6138113]","[0.0003, 0.0011, 0.9993]"
29,29,99,0.4920000000001892,-0.1046667,0.09538053,0.19473145086732396,2.309154441261517,0.01720705,0.06307038,False,0,"[-0.0011215, 0.001022, 0.6139328]","[0.0003001, 0.0011, 0.9993001]"
30,30,99,0.5079999999998108,0.1180164,0.5176028,0.46451934776235404,2.5216863352392593,0.01720021,0.06306969,False,0,"[0.0011935, 0.0052346, 0.5794281]","[0.0003, 0.0011, 0.9993001]"
31,31,99,0.5249999999996362,0.09298843,0.5137961,0.43955917288213675,2.5197715548098714,0.01720021,0.06306905,False,0,"[0.0009405, 0.0051969, 0.5795177]","[0.0003, 0.0011, 0.9993001]"
32,32,99,0.5419999999994616,0.02013502,0.3325379,0.3459973127769406,2.4285311667424203,0.01720192,0.06306909,False,0,"[0.0002108, 0.0034809, 0.5997398]","[0.0003, 0.0011, 0.9993002]"
