,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.363977,7.504403,-6.135341679555937,9.645992645908093,-14.66533,13.99714,False,0,"[-0.0793881, 0.1113798, 0.8455116]","[-0.224751, 0.2140815, 0.8588166]"
1,1,99,0.016500000000064574,-5.182286,7.375812,-5.948537839610452,9.50250319691284,-14.65881,14.02739,False,0,"[-0.0767735, 0.1095775, 0.846498]","[-0.2246015, 0.2145201, 0.8586444]"
2,2,99,0.03309999999999036,-5.188342,7.461936,-5.960812813970113,9.588266432925044,-14.71758,13.9931,False,0,"[-0.0768568, 0.1108615, 0.8464218]","[-0.2256007, 0.2140292, 0.858865]"
3,3,99,0.04970000000002983,-5.179151,7.816118,-5.978021183127443,9.937916159194833,-14.69874,13.96586,False,0,"[-0.0753549, 0.1141208, 0.8313625]","[-0.2253211, 0.2136168, 0.8589501]"
4,4,99,0.066599999999994,-5.171283,7.844639,-5.972451299126751,9.965434864076162,-14.72134,13.9189,False,0,"[-0.0752309, 0.1145289, 0.8312643]","[-0.2257297, 0.2129131, 0.8591265]"
5,5,99,0.08300000000008367,-5.306752,7.878049,-6.107115521364581,10.01060758521657,-14.72396,13.85842,False,0,"[-0.0812143, 0.1209837, 0.8743427]","[-0.2257886, 0.2119667, 0.8591912]"
6,6,99,0.09950000000003456,-5.347604,7.857506,-6.145461878799042,9.993932509653431,-14.71508,13.88535,False,0,"[-0.0818307, 0.1206459, 0.8742104]","[-0.2256704, 0.2124178, 0.8592827]"
7,7,99,0.11630000000002383,-5.553457,7.978624,-6.355291438418935,10.132187651356547,-14.72616,13.87603,False,0,"[-0.0833072, 0.1200892, 0.8567983]","[-0.2258056, 0.2122296, 0.8591216]"
8,8,99,0.13380000000006476,-5.582563,7.981523,-6.383908253346616,10.13765874443597,-14.7223,13.88642,False,0,"[-0.0837477, 0.120135, 0.8568095]","[-0.2257669, 0.2124168, 0.8592095]"
9,9,99,0.14960000000007767,-6.426498,9.020756,-7.284255312262443,11.24146356167573,-14.74902,13.94706,False,0,"[-0.096686, 0.1362745, 0.858391]","[-0.2260752, 0.2132686, 0.8587533]"
10,10,99,0.16640000000006694,-6.447015,9.00787,-7.303324056573669,11.230547050489681,-14.73941,13.94381,False,0,"[-0.0969991, 0.1360793, 0.8584076]","[-0.2259519, 0.2132459, 0.8588702]"
11,11,99,0.18270000000006803,-13.02354,11.84467,-13.93056960753854,14.625657018890756,-14.72652,13.91723,False,0,"[-0.1994961, 0.1808867, 0.8624956]","[-0.2257345, 0.2128129, 0.8588293]"
12,12,99,0.20060000000000855,-13.05134,11.81138,-13.955237293739675,14.595201460850362,-14.73078,13.91776,False,0,"[-0.1999412, 0.1803673, 0.8625136]","[-0.2258158, 0.2128335, 0.8588784]"
13,13,99,0.21690000000000964,-15.85546,12.99859,-16.779331527583007,16.02069965512907,-14.68799,13.9272,False,0,"[-0.245373, 0.1994332, 0.863937]","[-0.2251266, 0.2129803, 0.8588653]"
14,14,99,0.23320000000001073,-15.85854,12.98415,-16.78126984278481,16.006686324204512,-14.65143,13.97534,False,0,"[-0.2454398, 0.1992174, 0.8639956]","[-0.2245484, 0.2137535, 0.8588932]"
15,15,99,0.24950000000001182,-15.87085,13.01384,-16.795476687174556,16.037165964013553,-14.64034,14.00361,False,0,"[-0.2456841, 0.1997244, 0.8641492]","[-0.2243183, 0.2141535, 0.8586923]"
16,16,99,0.26740000000006603,-15.85917,13.02266,-16.784730852176704,16.044849216707956,-14.61841,13.99682,False,0,"[-0.2455008, 0.1998703, 0.8641738]","[-0.223977, 0.2140549, 0.85873]"
17,17,99,0.2836000000000922,-15.62982,13.00475,-16.559600178803606,16.006619904591446,-14.66775,14.04421,False,0,"[-0.2417859, 0.1996017, 0.8642428]","[-0.2246526, 0.2147, 0.8582928]"
18,18,99,0.30090000000006967,-15.65688,13.00814,-16.586256731722916,16.012393914250275,-14.65751,14.04149,False,0,"[-0.2421775, 0.1996155, 0.8640696]","[-0.2245143, 0.2146811, 0.8583906]"
19,19,99,0.3170000000000073,-15.66581,13.0982,-16.60162715173962,16.102308889826247,-14.6581,14.06664,False,0,"[-0.2423488, 0.2010684, 0.8641628]","[-0.2245062, 0.2150647, 0.8583232]"
20,20,99,0.3341000000000349,-15.65835,13.0932,-16.593977903475682,16.096694247524674,-14.62716,14.05002,False,0,"[-0.2422314, 0.2009921, 0.8641766]","[-0.2240797, 0.2148659, 0.8585862]"
