,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.617721,10.97029,-9.566607927220058,13.36649836491438,-12.24933,12.00919,False,29,"[-0.2283304, 0.1895435, 1.163654]","[-1.284153, 1.258217, 5.914781]"
1,1,99,0.01690000000002101,-8.659753,10.93642,-9.605120780649404,13.3367414131611,-11.97781,11.92343,False,29,"[-0.2823983, 0.2553453, 1.169912]","[-1.256428, 1.250556, 5.92231]"
2,2,99,0.03340000000002874,-8.48557,10.88579,-9.431405503303786,13.271067545387542,-11.73141,11.78174,False,29,"[-0.2828954, 0.2563233, 1.169704]","[-1.231511, 1.236946, 5.93037]"
3,3,99,0.05040000000002465,-8.505281,10.91114,-9.45251371185298,13.297914399679318,-11.39413,11.70007,False,29,"[-0.2826538, 0.2558292, 1.169952]","[-1.196926, 1.229963, 5.939234]"
4,4,99,0.06670000000002574,-8.488752,10.98921,-9.442154267857486,13.373688611480551,-11.01893,11.47492,False,29,"[-0.2669276, 0.2489446, 1.169104]","[-1.158851, 1.208088, 5.951273]"
5,5,99,0.08380000000005339,-8.45236,10.9922,-9.406862794435522,13.37339335883777,-10.59457,11.26024,False,29,"[-0.2510697, 0.2448651, 1.168021]","[-1.115507, 1.187378, 5.963783]"
6,6,99,0.09990000000004784,-8.27688,10.93595,-9.231466495015042,13.302042398171313,-10.16223,11.13997,False,29,"[-0.2512487, 0.2431621, 1.168366]","[-1.070833, 1.176387, 5.974033]"
7,7,99,0.11700000000001864,-8.266772,10.93964,-9.22187551403367,13.304789951402862,-9.852949,11.01329,False,29,"[-0.2497542, 0.2431512, 1.168423]","[-1.038935, 1.164189, 5.981826]"
8,8,99,0.13360000000000127,-8.288134,10.793,-9.23188321184102,13.161596226076323,-9.529192,10.95686,False,29,"[-0.2230286, 0.2270102, 1.120635]","[-1.005311, 1.159417, 5.988754]"
9,9,99,0.15040000000004738,-8.282145,10.79492,-9.226180862037278,13.162960615541797,-9.208253,10.88331,False,29,"[-0.2055901, 0.2195806, 1.119908]","[-0.9719548, 1.152751, 5.995558]"
