,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.39713,5.037714,-11.005676027224188,0.21891815954412586,-11.39664,5.196888,False,29,"[-0.1763915, 0.0763313, 0.9719883]","[-0.2270899, 0.1024653, 1.126581]"
1,1,99,0.016000000000076398,-11.37963,5.027258,-10.988030237997512,0.21112004371083426,-11.35632,5.197573,False,29,"[-0.1641517, 0.072697, 0.8916724]","[-0.2263123, 0.1025003, 1.126817]"
2,2,99,0.03300000000012915,-11.33585,4.916011,-10.948244875348092,0.12253439749502704,-11.39654,5.188192,False,29,"[-0.1635295, 0.0726784, 0.8920938]","[-0.2270671, 0.1022835, 1.126478]"
3,3,99,0.049000000000205546,-11.29538,4.957375,-10.904079705311165,0.15771080901743995,-11.4202,5.16185,False,29,"[-0.1722806, 0.0742602, 0.938439]","[-0.2275921, 0.1017796, 1.126681]"
4,4,99,0.06600000000003092,-10.96827,4.859133,-10.569264695408059,0.09085856349827681,-11.37965,5.15442,False,29,"[-0.1721425, 0.0736838, 0.9387702]","[-0.2267585, 0.1016306, 1.126662]"
5,5,99,0.08300000000008367,-10.9815,4.824302,-10.58479438787747,0.06206022631461572,-11.41341,5.17744,False,29,"[-0.1718321, 0.0745069, 0.9381398]","[-0.2274402, 0.1020829, 1.126617]"
6,6,99,0.10000000000013642,-11.17515,4.929235,-10.780609433732774,0.13960856168883407,-11.42527,5.162692,False,29,"[-0.1716381, 0.0743598, 0.9384526]","[-0.2276466, 0.1017743, 1.126437]"
7,7,99,0.11600000000021282,-11.21756,4.926577,-10.824807130005643,0.13577792233863661,-11.46793,5.149933,False,29,"[-0.1767429, 0.079187, 0.9674154]","[-0.2284865, 0.1015067, 1.126274]"
8,8,99,0.13500000000021828,-11.51843,4.91079,-11.138202345324595,0.11109419040819501,-11.48749,5.138039,False,29,"[-0.1768122, 0.0785631, 0.9671071]","[-0.2288404, 0.1012504, 1.126045]"
9,9,99,0.1490000000001146,-11.49816,4.90483,-11.11744834434502,0.10705527603040998,-11.522,5.143122,False,29,"[-0.1665215, 0.0717049, 0.9129605]","[-0.2295459, 0.1013507, 1.12604]"
10,10,99,0.16600000000016735,-11.55861,4.65669,-11.192965305094042,-0.09677405990204102,-11.53546,5.145739,False,29,"[-0.1670139, 0.0715996, 0.9132556]","[-0.2297871, 0.1013875, 1.125873]"
11,11,99,0.18200000000001637,-11.61543,4.648782,-11.252403124588664,-0.10543514162098333,-11.52607,5.14117,False,29,"[-0.1734302, 0.0780152, 0.9516439]","[-0.2295962, 0.1012975, 1.125879]"
12,12,99,0.19900000000006912,-11.43025,4.72834,-11.055935905781766,-0.03354413828849445,-11.52277,5.138209,False,29,"[-0.1737366, 0.077626, 0.951818]","[-0.2294948, 0.101224, 1.125713]"
13,13,99,0.21600000000012187,-11.38856,4.741363,-11.011955218523246,-0.021327387379741936,-11.52566,5.134456,False,29,"[-0.1712447, 0.0809995, 0.9378638]","[-0.2295844, 0.101163, 1.125863]"
14,14,99,0.23400000000015098,-11.34955,4.883266,-10.964155998600056,0.09541097751588712,-11.52722,5.112385,False,29,"[-0.1714152, 0.0811701, 0.9382614]","[-0.2295858, 0.1007125, 1.125713]"
15,15,99,0.24900000000002365,-11.35755,4.889723,-10.97213672167028,0.10033734489925283,-11.53794,5.117218,False,29,"[-0.1840099, 0.0815336, 0.9689839]","[-0.2298192, 0.1008143, 1.125782]"
16,16,99,0.2660000000000764,-11.28886,4.825058,-10.904084789179475,0.05055043588007946,-11.50168,5.120765,False,29,"[-0.1843866, 0.0810283, 0.9692573]","[-0.2290717, 0.1008821, 1.125754]"
17,17,99,0.28300000000012915,-11.27347,4.838311,-10.887416486129847,0.061916526556447415,-11.50655,5.113248,False,29,"[-0.1426114, 0.0606847, 0.6955827]","[-0.2292246, 0.1007567, 1.126016]"
18,18,99,0.3000000000001819,-11.06679,4.858389,-10.671659352967195,0.0863685408909447,-11.50599,5.120393,False,29,"[-0.1425398, 0.0607072, 0.6959081]","[-0.2291735, 0.1008808, 1.125822]"
19,19,99,0.3160000000000309,-11.09359,4.846524,-10.700110870007281,0.07567919925121558,-11.47938,5.117867,False,29,"[-0.1461287, 0.0633992, 0.7170596]","[-0.228668, 0.100848, 1.126014]"
20,20,99,0.3330000000000837,-11.12864,4.792508,-10.739293174498249,0.030445431576036963,-11.48019,5.13116,False,29,"[-0.1464412, 0.0630249, 0.717302]","[-0.2286495, 0.1010958, 1.125841]"
21,21,99,0.3550000000000182,-11.21889,4.808474,-10.832239682055082,0.039847118674505744,-11.47765,5.105228,False,29,"[-0.1503891, 0.063556, 0.7401581]","[-0.228614, 0.1005893, 1.125921]"
22,22,99,0.3660000000002128,-11.33647,4.79514,-10.955081591437041,0.024384482159278242,-11.48252,5.115514,False,29,"[-0.1502996, 0.0636594, 0.7403402]","[-0.2286806, 0.1007785, 1.125759]"
23,23,99,0.3830000000000382,-11.23489,4.772307,-10.850715690304138,0.009854930315052801,-11.47789,5.098834,False,29,"[-0.1440233, 0.0618381, 0.7096624]","[-0.2286128, 0.10046, 1.125891]"
24,24,99,0.3990000000001146,-8.253572,5.266223,-7.727995227757149,0.5284209582352926,-11.49179,5.090511,False,29,"[-0.144083, 0.0614496, 0.7099915]","[-0.2288642, 0.1002808, 1.125729]"
25,25,99,0.41600000000016735,-2.892013,5.45421,-2.148016668492453,0.8925141621492281,-11.48762,5.11426,False,29,"[-0.147271, 0.0643598, 0.7274003]","[-0.228871, 0.1007916, 1.126182]"
26,26,99,0.4330000000002201,-2.903487,5.41767,-2.161809536296556,0.8623976888517961,-11.49736,5.102384,False,29,"[-0.1472359, 0.0642022, 0.7277207]","[-0.2290588, 0.1005513, 1.126126]"
27,27,99,0.4500000000000455,-2.908985,5.370686,-2.169928764697288,0.8240382882156587,-11.50224,5.111626,False,29,"[-0.1409632, 0.0617551, 0.7035552]","[-0.2291979, 0.1007516, 1.126319]"
28,28,99,0.4660000000001219,-2.913123,5.229248,-2.1814741849440256,0.7090529127282239,-11.51887,5.066676,False,29,"[-0.141188, 0.0612833, 0.7037842]","[-0.2295478, 0.0998651, 1.126365]"
29,29,99,0.4830000000001746,-2.974361,5.185951,-2.2473151302501315,0.6714880794806244,-11.57349,5.120634,False,29,"[-0.1476096, 0.0645494, 0.7322516]","[-0.2306376, 0.1009217, 1.126224]"
30,30,99,0.49900000000002365,-3.173687,5.045313,-2.4616085246297446,0.5494531526704267,-11.61482,5.09634,False,29,"[-0.1474352, 0.0644403, 0.7325413]","[-0.2314706, 0.1004344, 1.126158]"
31,31,99,0.5160000000000764,-3.210407,5.04147,-2.499955353388833,0.5448849436640102,-11.65498,5.066962,False,29,"[-0.1440303, 0.0617962, 0.7184618]","[-0.2323276, 0.0998671, 1.126324]"
32,32,99,0.5340000000001055,-3.058724,5.010483,-2.3439531073194373,0.5257120796286463,-11.66643,5.044257,False,29,"[-0.1435664, 0.0623464, 0.718781]","[-0.2325602, 0.0994164, 1.126313]"
33,33,99,0.5490000000002055,-3.047535,5.012503,-2.332224897720466,0.5277932950223438,-11.74875,5.032514,False,29,"[-0.1564782, 0.0686383, 0.8073978]","[-0.2342382, 0.0991796, 1.126266]"
34,34,99,0.5660000000000309,-3.281874,5.038544,-2.5743553102349597,0.5396906105943602,-11.76166,5.040605,False,29,"[-0.1567089, 0.0681601, 0.8075891]","[-0.2345038, 0.0993403, 1.126271]"
