,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.16375,13.35721,-13.920205218034146,11.623049177930273,-14.39122,14.17329,False,12,"[-0.0930834, 0.109974, 0.7285873]","[-0.2221632, 0.2186564, 0.865819]"
1,1,99,0.01700000000005275,-12.90888,13.05301,-13.681039542695693,11.289007182976164,-14.39122,14.17329,False,12,"[-0.1025004, 0.1197367, 0.7834545]","[-0.2221631, 0.2186564, 0.8658189]"
2,2,99,0.03399999999987813,-12.92411,13.19853,-13.6885360593936,11.453947425849965,-14.39122,14.17329,False,12,"[-0.1013571, 0.1233089, 0.7821044]","[-0.2221631, 0.2186565, 0.8658189]"
3,3,99,0.05099999999993088,-12.30447,13.40853,-13.056406746882056,11.722911949311946,-14.39122,14.17329,False,12,"[-0.0920394, 0.1254682, 0.7141185]","[-0.2221631, 0.2186565, 0.8658189]"
4,4,99,0.06799999999998363,-12.15206,13.51778,-12.89785138430785,11.85464245113955,-14.39122,14.17329,False,12,"[-0.0922334, 0.1289968, 0.7124582]","[-0.2221631, 0.2186565, 0.8658189]"
5,5,99,0.08500000000003638,-11.68895,13.84047,-12.416563120676443,12.244356678936029,-14.39122,14.17329,False,12,"[-0.1007219, 0.1496036, 0.7539144]","[-0.2221631, 0.2186564, 0.8658189]"
6,6,99,0.10200000000008913,-11.60057,13.72863,-12.333967888610083,12.121288473435513,-14.39122,14.17329,False,12,"[-0.0996017, 0.1501442, 0.753467]","[-0.2221631, 0.2186565, 0.8658189]"
7,7,99,0.11799999999993815,-10.96476,13.76981,-11.694643413820879,12.198831011909942,-14.39122,14.17329,False,12,"[-0.1374665, 0.1811204, 0.8104212]","[-0.2221632, 0.2186564, 0.8658189]"
8,8,99,0.1349999999999909,-10.83709,13.6716,-11.571949487403364,12.093175156075443,-14.39122,14.17329,False,12,"[-0.1371694, 0.1788128, 0.8110284]","[-0.2221631, 0.2186565, 0.8658189]"
9,9,99,0.15200000000004366,-10.45818,13.42621,-11.205348726114138,11.832069665491968,-14.39122,14.17329,False,12,"[-0.1927805, 0.2208486, 0.8146324]","[-0.2221632, 0.2186564, 0.8658189]"
