,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.3412,12.48278,-12.644019153112358,6.18628745865124,-14.41455,12.94427,False,29,"[-0.2173973, 0.1737197, 0.918004]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01710000000002765,-12.15429,12.24603,-11.423018201599824,6.04090569128577,-14.41456,12.94427,False,29,"[-0.2275764, 0.1855686, 0.9712034]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,-12.00972,12.16646,-11.276894996253935,5.982011624743821,-14.41455,12.94427,False,29,"[-0.2274685, 0.1853847, 0.9714894]","[-0.2222, 0.1987, 0.8645001]"
3,3,99,0.05040000000002465,-12.7376,13.74303,-11.952347652599109,7.233191680956615,-14.41456,12.94426,False,29,"[-0.2232503, 0.1941164, 0.9848873]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-12.64102,13.74626,-11.851841177019962,7.23962336588448,-14.41455,12.94427,False,29,"[-0.2232986, 0.1938736, 0.9848316]","[-0.2222, 0.1987, 0.8645001]"
5,5,99,0.083500000000015,-12.08446,15.35694,-11.191087949809317,8.569158120174572,-14.41456,12.94426,False,29,"[-0.1920313, 0.1751002, 0.8601613]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.10130000000003747,-11.96988,15.41736,-11.068950513181754,8.622727767318423,-14.41455,12.94427,False,29,"[-0.1906743, 0.1756701, 0.860106]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12360000000001037,-12.0982,15.91478,-11.176783246755193,9.021481665137507,-14.41456,12.94426,False,29,"[-0.1877074, 0.1746698, 0.8565809]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13960000000002992,-11.86269,15.79569,-10.938203403847055,8.934091526477768,-14.41455,12.94426,False,29,"[-0.2300547, 0.1998782, 1.038723]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.1519999999999868,-10.79145,11.86997,-10.026373485378551,5.789368713682958,-14.41455,12.94427,False,29,"[-0.2320731, 0.2008315, 1.039017]","[-0.2221999, 0.1987, 0.8645]"
10,10,99,0.1693000000000211,-10.50649,11.97858,-9.724752241403328,5.888780431453663,-14.41456,12.94427,False,29,"[-0.1920469, 0.1728991, 0.8638601]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.18650000000002365,-10.50528,11.5194,-9.747020246263723,5.516056784892264,-14.41455,12.94427,False,29,"[-0.1911301, 0.1722, 0.8640868]","[-0.2222, 0.1987, 0.8645001]"
12,12,99,0.20390000000003283,-10.37595,11.48533,-9.614399415960653,5.493499387632289,-14.41455,12.94426,False,29,"[-0.1851735, 0.1618472, 0.8142734]","[-0.2222, 0.1987, 0.8645001]"
13,13,99,0.21989999999999554,-10.06151,10.89397,-9.318011664536392,5.02582447472931,-14.41456,12.94426,False,29,"[-0.1879806, 0.1646016, 0.8142197]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23610000000002174,-9.951578,10.87059,-9.204996546384285,5.011180294289506,-14.41456,12.94427,False,29,"[-0.1868173, 0.1523889, 0.792235]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2529999999999859,-9.982447,10.50807,-9.255640590942887,4.715661814792531,-14.41455,12.94426,False,29,"[-0.1869502, 0.1523366, 0.7920991]","[-0.2221999, 0.1987, 0.8645]"
16,16,99,0.2699000000000069,-10.09172,10.44457,-9.37242216109435,4.659801092569545,-14.41455,12.94426,False,29,"[-0.1844977, 0.1621983, 0.749514]","[-0.2222, 0.1987, 0.8645002]"
