,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.47861,-1.473492,1.6203461321209822,-2.15474805339727,-15.17419,12.06235,False,21,"[0.0055202, -0.0235457, 0.9166797]","[-0.2407221, 0.1896716, 0.8875844]"
1,1,99,0.01659999999998263,1.40042,-1.498565,1.5389510037553389,-2.1771207520007834,-15.1342,12.03906,False,21,"[0.0051172, -0.0234067, 0.9168826]","[-0.2400732, 0.189307, 0.8876438]"
2,2,99,0.03319999999996526,1.404851,-1.487336,1.5436260118292617,-2.165989362203122,-15.15482,12.07069,False,21,"[0.0066907, -0.0253803, 0.9049165]","[-0.2404265, 0.1898278, 0.8876823]"
3,3,99,0.04980000000000473,1.46362,-1.578843,1.6041022600410353,-2.2601494367932777,-15.13409,12.12795,False,21,"[0.0067739, -0.0251431, 0.9049308]","[-0.2400284, 0.1907132, 0.8874849]"
4,4,99,0.06700000000000728,1.489939,-1.578631,1.6314477927412756,-2.260892852165548,-15.11075,12.12925,False,21,"[0.0203285, -0.0232828, 0.8866808]","[-0.2397335, 0.1908083, 0.8878296]"
5,5,99,0.0835999999999899,1.480083,-1.620175,1.620943680986386,-2.302313337021306,-15.15618,12.07219,False,21,"[0.0209216, -0.0230851, 0.8868194]","[-0.2404276, 0.189835, 0.8876029]"
6,6,99,0.10050000000001091,1.508477,-1.636446,1.6503402162908731,-2.319708299487096,-15.13251,12.08434,False,21,"[0.0254672, -0.0220592, 0.9467584]","[-0.2401811, 0.1901484, 0.8881469]"
7,7,99,0.1168999999999869,1.445598,-1.546906,1.5855813651969355,-2.22737695263875,-15.11494,12.06872,False,21,"[0.0250864, -0.0223655, 0.9468524]","[-0.2399188, 0.1899187, 0.8882579]"
8,8,99,0.1338000000000079,1.44915,-1.556207,1.589212574082384,-2.236859606450681,-15.12153,12.09674,False,21,"[0.0245073, -0.0221649, 0.9015306]","[-0.2400227, 0.1903686, 0.8882368]"
9,9,99,0.15030000000001564,1.428161,-1.598527,1.567136871876583,-2.278655825978,-15.10791,12.11045,False,21,"[0.0244531, -0.0223695, 0.9016376]","[-0.2397885, 0.1905846, 0.8882077]"
10,10,99,0.17320000000000846,1.443856,-1.626687,1.5832641445765423,-2.30754539129379,-15.11144,12.06657,False,21,"[0.0241309, -0.0228404, 0.9019177]","[-0.2398709, 0.1898921, 0.888296]"
11,11,99,0.1834999999999809,1.519409,-1.636575,1.661697222007162,-2.320235372257607,-15.08714,12.10176,False,21,"[0.02346, -0.0224667, 0.9020996]","[-0.2394674, 0.1904633, 0.8882987]"
12,12,99,0.2004000000000019,1.543301,-1.667232,1.686324906744573,-2.3519339806367263,-15.05452,12.07225,False,21,"[0.0218643, -0.0212439, 0.8746437]","[-0.238993, 0.1900388, 0.8885512]"
13,13,99,0.21690000000000964,1.490064,-1.644524,1.6311586164651983,-2.3271626845683997,-15.06629,12.05357,False,21,"[0.0223641, -0.0217224, 0.8747423]","[-0.2391808, 0.1897295, 0.8885216]"
14,14,99,0.2337999999999738,1.491565,-1.66729,1.632573303851411,-2.3501118669003955,-15.00488,12.03198,False,21,"[0.0237759, -0.0230143, 0.8947185]","[-0.2382652, 0.1894633, 0.888915]"
15,15,99,0.25020000000000664,1.706633,-1.645091,1.8561598622997966,-2.3356044923659662,-15.03897,12.01975,False,21,"[0.0242026, -0.0238218, 0.894843]","[-0.2387951, 0.1892356, 0.8887768]"
16,16,99,0.26729999999997744,1.669754,-1.657032,1.8177684033928814,-2.346272521804438,-15.09643,12.01964,False,21,"[0.0218557, -0.0229456, 0.9215291]","[-0.2396626, 0.1891641, 0.8884495]"
17,17,99,0.2833999999999719,1.560091,-1.700647,1.70355641309274,-2.386148036009351,-15.08158,12.02575,False,21,"[0.0217579, -0.0229423, 0.9217603]","[-0.2394422, 0.1892841, 0.8885481]"
18,18,99,0.3009000000000128,1.591758,-1.648994,1.7367854005542611,-2.3353541977685026,-15.10142,12.00806,False,21,"[0.0228188, -0.0241816, 0.9276618]","[-0.2397953, 0.1890155, 0.8886331]"
19,19,99,0.3166999999999689,1.544011,-1.685901,1.6869438376896768,-2.3707342649464156,-15.13079,11.98971,False,21,"[0.0228296, -0.0241153, 0.9278353]","[-0.240265, 0.1887031, 0.8885628]"
20,20,99,0.33909999999997353,1.553792,-1.657014,1.6972895360690081,-2.342039564895387,-15.12022,11.97598,False,21,"[0.0242214, -0.0246636, 0.9610026]","[-0.2401481, 0.188527, 0.8887815]"
21,21,99,0.3505999999999858,2.491426,-1.252408,2.6740195823041666,-1.9692276371615391,-15.11685,11.975,False,21,"[0.024807, -0.0247211, 0.9610532]","[-0.2400804, 0.1885018, 0.8887379]"
22,22,99,0.3675999999999817,2.492625,-1.307957,2.674912023229345,-2.0251340635034,-15.10112,11.98397,False,21,"[0.0219466, -0.0234853, 0.8977264]","[-0.2398698, 0.1886876, 0.8889279]"
23,23,99,0.3832999999999629,2.533993,-1.228712,2.718395357361098,-1.9469449340864027,-15.09482,11.955,False,21,"[0.0220206, -0.0233141, 0.8979128]","[-0.2397793, 0.1882292, 0.8889814]"
24,24,99,0.40119999999996026,2.535857,-1.205108,2.7204820735699937,-1.9232753243380918,-15.07875,11.92629,False,21,"[0.0225979, -0.0243777, 0.884437]","[-0.2395927, 0.1878273, 0.8892817]"
25,25,99,0.41669999999999163,2.726212,-1.26041,2.9179001386867087,-1.9858085828341858,-15.10549,11.90787,False,21,"[0.0230081, -0.0243784, 0.88458]","[-0.2399844, 0.1874867, 0.8890828]"
