,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.75652,20.64047,-12.279227423537872,10.034984171180788,-14.89981,14.30974,False,29,"[-0.1226194, 0.036329, 0.7296272]","[-0.2267539, 0.2173813, 0.8522154]"
1,1,99,0.016999999999939064,-13.61702,20.60398,-12.14536090718561,10.014631475503606,-14.89979,14.30974,False,29,"[-0.1287833, 0.0402418, 0.7655521]","[-0.2267537, 0.2173813, 0.8522154]"
2,2,99,0.033599999999978536,-13.20776,20.43165,-11.759694877454674,9.914692644657741,-14.89979,14.30974,False,29,"[-0.1282552, 0.0403144, 0.7652313]","[-0.2267536, 0.2173813, 0.8522154]"
3,3,99,0.0504999999999427,-13.39473,20.33521,-11.954849170332814,9.852396729385536,-14.89979,14.30973,False,29,"[-0.1249895, 0.0475727, 0.7243514]","[-0.2267538, 0.2173813, 0.8522159]"
4,4,99,0.06689999999991869,-12.99852,19.47777,-11.656243346991504,9.330039138632717,-14.89979,14.30974,False,29,"[-0.1251984, 0.0470826, 0.7240822]","[-0.2267537, 0.2173813, 0.8522157]"
5,5,99,0.08429999999998472,-13.37656,19.61312,-12.015069404305109,9.407665852168915,-14.8998,14.30974,False,29,"[-0.1206304, 0.0504486, 0.688004]","[-0.2267539, 0.2173813, 0.8522156]"
6,6,99,0.09999999999990905,-13.23083,19.27207,-11.908018683579376,9.199714543677207,-14.89979,14.30973,False,29,"[-0.1204227, 0.0518704, 0.6877194]","[-0.2267538, 0.2173813, 0.8522161]"
7,7,99,0.1171999999999116,-13.14175,19.10936,-11.837627947513289,9.100803314366928,-14.89979,14.30973,False,29,"[-0.1168013, 0.056898, 0.6561046]","[-0.2267537, 0.2173813, 0.8522159]"
8,8,99,0.13369999999997617,-13.1427,19.19145,-11.829679702010443,9.151379127486209,-14.8998,14.30974,False,29,"[-0.1181705, 0.0563013, 0.655858]","[-0.2267539, 0.2173813, 0.8522156]"
9,9,99,0.15809999999999036,-13.26163,19.11949,-11.954964841446197,9.105211215716192,-14.89979,14.30974,False,29,"[-0.1209784, 0.0557152, 0.6725957]","[-0.2267537, 0.2173813, 0.8522156]"
