,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,16.5355,15.01039,15.660713363681555,12.12543668644335,14.38331,13.00768,False,2,"[0.1342796, 0.1203949, 0.4563691]","[0.2218, 0.1998, 0.8649001]"
1,1,99,0.01700000000005275,16.44694,15.04052,15.572606536137872,12.163160410501591,14.38331,13.00768,False,2,"[0.1341061, 0.1206594, 0.456414]","[0.2218, 0.1998, 0.8649]"
2,2,99,0.0340000000001055,16.23605,14.8756,15.364933618201725,12.027811772802778,14.3833,13.00768,False,2,"[0.1192689, 0.1077215, 0.4017308]","[0.2217999, 0.1998, 0.8649001]"
3,3,99,0.049999999999954525,16.19209,14.85094,15.321556435906299,12.008844216874785,14.38331,13.00768,False,2,"[0.1186644, 0.1080125, 0.4019707]","[0.2218, 0.1998, 0.8648999]"
4,4,99,0.06700000000000728,16.78986,15.29318,15.910435472590223,12.368488447586612,14.38331,13.00768,False,2,"[0.1049452, 0.0957247, 0.3603772]","[0.2218, 0.1998, 0.8649]"
5,5,99,0.08400000000006003,16.6854,15.30263,15.806745684775464,12.388161964366274,14.38331,13.00768,False,2,"[0.1046308, 0.0955454, 0.3603272]","[0.2218, 0.1998, 0.8649]"
6,6,99,0.10100000000011278,16.07943,14.46776,15.213280599993947,11.655785073684077,14.38331,13.00768,False,2,"[0.1255761, 0.1138046, 0.4161944]","[0.2218, 0.1998, 0.8649]"
7,7,99,0.1169999999999618,16.08476,14.54123,15.217903259676234,11.725143686010627,14.38331,13.00768,False,2,"[0.12476, 0.1138888, 0.4162322]","[0.2218, 0.1998, 0.8648999]"
8,8,99,0.13400000000001455,16.34535,14.81954,15.473844811570896,11.963295823538193,14.38331,13.00768,False,2,"[0.0691444, 0.0618931, 0.2398795]","[0.2218, 0.1998, 0.8649001]"
9,9,99,0.15000000000009095,16.38159,14.77414,15.510198105493963,11.916393645988393,14.38331,13.00768,False,2,"[0.0690657, 0.0621288, 0.2395228]","[0.2218, 0.1998, 0.8649001]"
10,10,99,0.1670000000001437,16.19565,14.69315,15.326512660417142,11.85834950799042,14.38331,13.00768,False,2,"[0.0941885, 0.0849702, 0.3211556]","[0.2218, 0.1998, 0.8649001]"
11,11,99,0.18399999999996908,16.11103,14.68289,15.242678422018999,11.857240907594308,14.38331,13.00768,False,2,"[0.0942937, 0.0845943, 0.3207629]","[0.2218, 0.1998, 0.8649]"
12,12,99,0.20100000000002183,15.79504,13.19291,14.94273614151578,10.47190017058882,14.38331,13.00768,False,2,"[0.1040248, 0.093915, 0.3581572]","[0.2217999, 0.1998, 0.8648999]"
13,13,99,0.22100000000000364,15.75983,13.18029,14.907928530162293,10.463493388807843,14.38331,13.00768,False,2,"[0.103365, 0.093768, 0.3578579]","[0.2218, 0.1998, 0.8649001]"
14,14,99,0.2339999999999236,16.62674,14.80093,15.7530982031322,11.916813824585452,14.38331,13.00768,False,2,"[0.0399681, 0.0331211, 0.141291]","[0.2218, 0.1998, 0.8649]"
15,15,99,0.25,16.55823,14.81808,15.684994410117078,11.940137273175907,14.38331,13.00768,False,2,"[0.0398083, 0.0330334, 0.1410569]","[0.2218, 0.1998, 0.8649]"
16,16,99,0.26700000000005275,16.70125,15.05403,15.82471157270042,12.150008503398487,14.38331,13.00768,False,2,"[0.0689399, 0.061, 0.2308606]","[0.2218, 0.1998, 0.8649]"
17,17,99,0.2840000000001055,16.61686,15.09411,15.74065070835396,12.196772810567465,14.38331,13.00768,False,2,"[0.0684847, 0.0609364, 0.2303407]","[0.2218, 0.1998, 0.8648999]"
18,18,99,0.3009999999999309,16.50898,14.42125,15.63973252173411,11.567606320091922,14.38331,13.00768,False,2,"[0.0866892, 0.0777099, 0.2889274]","[0.2218, 0.1998, 0.8649001]"
19,19,99,0.3170000000000073,16.42714,14.49674,15.557880898410016,11.647801010800892,14.38331,13.00768,False,2,"[0.0861311, 0.0778414, 0.2886109]","[0.2218, 0.1998, 0.8649]"
20,20,99,0.33400000000006,16.85599,15.22388,15.9766498515764,12.29578981345175,14.38331,13.00768,False,2,"[0.0571939, 0.0496231, 0.1929722]","[0.2218, 0.1998, 0.8649]"
21,21,99,0.3510000000001128,16.72868,15.3085,15.849618174477545,12.389321150333028,14.38331,13.00768,False,2,"[0.0568894, 0.0498901, 0.1929562]","[0.2218, 0.1998, 0.8649]"
22,22,99,0.37799999999992906,16.83511,15.09545,15.95710103043746,12.175729200314873,14.38331,13.00768,False,2,"[0.0938981, 0.0843396, 0.3099107]","[0.2218, 0.1998, 0.8648999]"
23,23,99,0.3849999999999909,16.80366,15.14326,15.925476733564494,12.224434560756523,14.38331,13.00768,False,2,"[0.093175, 0.0848571, 0.3100047]","[0.2218, 0.1998, 0.8648999]"
24,24,99,0.40200000000004366,16.81807,15.06486,15.940476928465923,12.148366616030803,14.38331,13.00768,False,2,"[0.0739589, 0.0659294, 0.2444225]","[0.2218, 0.1998, 0.8649]"
25,25,99,0.4190000000000964,16.75006,15.07269,15.872953231641379,12.162771339407348,14.3833,13.00768,False,2,"[0.0738251, 0.0661595, 0.2444641]","[0.2217999, 0.1998, 0.8649001]"
26,26,99,0.4359999999999218,16.98078,14.92926,16.10307918595301,12.002709862045563,14.38331,13.00768,False,2,"[0.0750384, 0.0668213, 0.248256]","[0.2218, 0.1998, 0.8649]"
27,27,99,0.4519999999999982,16.74642,14.93506,15.870586313980475,12.03219431916198,14.38331,13.00768,False,2,"[0.0746624, 0.066809, 0.2480751]","[0.2218, 0.1998, 0.8649]"
28,28,99,0.4680000000000746,16.72377,15.09232,15.846701233520001,12.184136926344141,14.38331,13.00768,False,2,"[0.0750416, 0.065522, 0.2457448]","[0.2218, 0.1998, 0.8649001]"
29,29,99,0.48500000000012733,16.62604,15.09622,15.74973645920382,12.197841628035608,14.38331,13.00768,False,2,"[0.073964, 0.0655663, 0.245811]","[0.2218, 0.1998, 0.8649001]"
30,30,99,0.5029999999999291,16.28281,14.92111,15.410899520428398,12.06633090917412,14.38331,13.00768,False,2,"[0.1209336, 0.1085412, 0.4024859]","[0.2218, 0.1998, 0.8649001]"
31,31,99,0.5190000000000055,16.25665,14.89598,15.385180793222514,12.045095913603374,14.38331,13.00768,False,2,"[0.1201769, 0.1085628, 0.4024571]","[0.2218, 0.1998, 0.8649]"
32,32,99,0.5350000000000819,16.49371,14.98145,15.61952707105418,12.102174980176256,14.38331,13.00768,False,2,"[0.106748, 0.0973847, 0.3654567]","[0.2218, 0.1998, 0.8649001]"
33,33,99,0.5520000000001346,16.48003,14.99027,15.605879442150886,12.111965782186495,14.38331,13.00768,False,2,"[0.106596, 0.0972396, 0.3655563]","[0.2218, 0.1998, 0.8649]"
34,34,99,0.5699999999999363,16.18766,14.82015,15.317440858614239,11.980001823784935,14.38331,13.00768,False,2,"[0.1266001, 0.1144179, 0.427567]","[0.2218, 0.1998, 0.8649]"
35,35,99,0.5860000000000127,16.17541,14.84334,15.305081707137838,12.003318852489233,14.38331,13.00768,False,2,"[0.1263917, 0.1144003, 0.4272382]","[0.2218, 0.1998, 0.8648999]"
36,36,99,0.6030000000000655,16.35247,15.02757,15.479027273895166,12.160499661810666,14.38331,13.00768,False,2,"[0.1025895, 0.0935052, 0.3533996]","[0.2218, 0.1998, 0.8649]"
37,37,99,0.6190000000001419,16.36086,15.04222,15.487216216196867,12.17358055712342,14.38331,13.00768,False,2,"[0.1025078, 0.0936584, 0.3534003]","[0.2218, 0.1998, 0.8649001]"
38,38,99,0.6369999999999436,16.6385,15.35499,15.759756828840182,12.4427764012391,14.38331,13.00768,False,2,"[0.1074888, 0.0983488, 0.3663374]","[0.2218, 0.1998, 0.8649001]"
39,39,99,0.65300000000002,16.61941,15.38224,15.74057702460756,12.470655820426153,14.38331,13.00768,False,2,"[0.1075327, 0.0984361, 0.3662886]","[0.2218, 0.1998, 0.8649]"
40,40,99,0.6730000000000018,16.32863,15.18496,15.453960765766674,12.312687649759246,14.38331,13.00768,False,2,"[0.1024259, 0.0941166, 0.3427395]","[0.2218, 0.1998, 0.8648999]"
41,41,99,0.6859999999999218,16.31374,15.17285,15.439302116735771,12.302688158905323,14.38331,13.00768,False,2,"[0.1023525, 0.094339, 0.3429105]","[0.2218, 0.1998, 0.8648999]"
42,42,99,0.7029999999999745,16.12079,14.9716,15.249750445501743,12.130938458295937,14.3833,13.00768,False,2,"[0.1121824, 0.1039301, 0.3829237]","[0.2218, 0.1998, 0.8649001]"
43,43,99,0.7190000000000509,16.16501,15.03476,15.293037711774023,12.18651058370284,14.3833,13.00768,False,2,"[0.1120939, 0.1038613, 0.3829902]","[0.2217999, 0.1998, 0.8649001]"
44,44,99,0.7360000000001037,16.1501,14.76967,15.28064450000959,11.935813132514346,14.38331,13.00768,False,2,"[0.0944109, 0.0873519, 0.3266494]","[0.2218, 0.1998, 0.8649001]"
45,45,99,0.7529999999999291,16.14528,14.79203,15.275661990971722,11.957580647863393,14.38331,13.00768,False,2,"[0.0947272, 0.0877778, 0.3267979]","[0.2218, 0.1998, 0.8648999]"
46,46,99,0.7719999999999345,16.27318,15.02875,15.400376037943659,12.16973069459205,14.38331,13.00768,False,2,"[0.1000635, 0.091101, 0.3455439]","[0.2218, 0.1998, 0.8648999]"
47,47,99,0.7860000000000582,16.2498,14.98996,15.377537937648095,12.135214487188982,14.38331,13.00768,False,2,"[0.1000066, 0.091222, 0.345456]","[0.2218, 0.1998, 0.8649]"
48,48,99,0.803000000000111,16.23049,15.11592,15.357248246876555,12.257034885791107,14.3833,13.00768,False,2,"[0.104417, 0.0960378, 0.3576998]","[0.2217999, 0.1998, 0.8649]"
49,49,99,0.81899999999996,16.23436,15.12063,15.361044002316284,12.261120504092371,14.38331,13.00768,False,2,"[0.1042908, 0.0958078, 0.3578102]","[0.2218, 0.1998, 0.8649001]"
50,50,99,0.8369999999999891,16.3143,14.98238,15.441578124717708,12.121406566214826,14.38331,13.00768,False,2,"[0.1138484, 0.1056413, 0.391092]","[0.2218, 0.1998, 0.8649001]"
51,51,99,0.8530000000000655,16.28128,15.01552,15.40852920711026,12.156314578976978,14.38331,13.00768,False,2,"[0.1138817, 0.10568, 0.3911078]","[0.2218, 0.1998, 0.8648999]"
52,52,99,0.8700000000001182,16.15526,14.96148,15.284029537682207,12.117784744194076,14.38331,13.00768,False,2,"[0.1146648, 0.1048427, 0.3917602]","[0.2218, 0.1998, 0.8649001]"
53,53,99,0.8859999999999673,16.16247,15.00563,15.290781658997393,12.159054337778016,14.38331,13.00768,False,2,"[0.1144276, 0.1050928, 0.3917871]","[0.2218, 0.1998, 0.8648999]"
54,54,99,0.90300000000002,16.22228,14.9722,15.350403773228155,12.12113081735351,14.38331,13.00768,False,2,"[0.0999677, 0.0922198, 0.3450966]","[0.2218, 0.1998, 0.8649001]"
55,55,99,0.9200000000000728,16.2024,14.9317,15.331052453379014,12.084629700555135,14.38331,13.00768,False,2,"[0.1000422, 0.0925301, 0.3451914]","[0.2217999, 0.1998, 0.8648999]"
56,56,99,0.9370000000001255,16.36555,15.03553,15.491928236376548,12.16673569258038,14.38331,13.00768,False,2,"[0.1074128, 0.0987299, 0.3691813]","[0.2218001, 0.1998, 0.8649001]"
57,57,99,0.9529999999999745,16.34418,15.0376,15.470714567850177,12.170890539471129,14.38331,13.00768,False,2,"[0.1073189, 0.0984916, 0.3693361]","[0.2218, 0.1998, 0.8649001]"
58,58,99,0.9690000000000509,16.3826,15.02576,15.508926845093402,12.155696383728179,14.38331,13.00768,False,2,"[0.1143326, 0.1045803, 0.3893329]","[0.2218, 0.1998, 0.8649]"
59,59,99,0.9860000000001037,16.2281,14.98694,15.356042952066415,12.134560155909526,14.38331,13.00768,False,2,"[0.1142064, 0.1046242, 0.3894405]","[0.2217999, 0.1998, 0.8648999]"
60,60,99,1.002999999999929,16.11159,14.8554,15.24167548083758,12.02131977035316,14.38331,13.00768,False,2,"[0.1115014, 0.1018091, 0.3792745]","[0.2218, 0.1998, 0.8648999]"
61,61,99,1.0199999999999818,16.12385,14.85802,15.253811397954717,12.022558866411881,14.38331,13.00768,False,2,"[0.1103691, 0.1015133, 0.3791986]","[0.2218, 0.1998, 0.8649]"
62,62,99,1.0360000000000582,16.45709,15.10337,15.582105652559893,12.221921631857782,14.3833,13.00768,False,2,"[0.0866649, 0.0795817, 0.3000298]","[0.2217999, 0.1998, 0.8649001]"
63,63,99,1.053000000000111,16.47768,15.10051,15.602552846062068,12.217094896588138,14.38331,13.00768,False,2,"[0.0867453, 0.0796063, 0.3000673]","[0.2218, 0.1998, 0.8649]"
64,64,99,1.0699999999999363,16.16587,14.89637,15.295140802330776,12.054750278300316,14.3833,13.00768,False,2,"[0.1160195, 0.1059983, 0.3927553]","[0.2217999, 0.1998, 0.8649]"
65,65,99,1.086999999999989,16.19614,14.87469,15.325358720827511,12.031027200528817,14.38331,13.00768,False,2,"[0.1161873, 0.1059904, 0.3928038]","[0.2218, 0.1998, 0.8648999]"
66,66,99,1.1040000000000418,16.6832,15.2234,15.805279421351521,12.313002871913557,14.38331,13.00768,False,2,"[0.0876285, 0.080413, 0.3022914]","[0.2218, 0.1998, 0.8649]"
67,67,99,1.1200000000001182,16.66121,15.30151,15.782763930009544,12.389570035542778,14.38331,13.00768,False,2,"[0.0878401, 0.0803257, 0.3024237]","[0.2218, 0.1998, 0.8649]"
68,68,99,1.1440000000000055,16.64537,15.3318,15.766780045120662,12.42000953921866,14.38331,13.00768,False,2,"[0.1055517, 0.0958444, 0.3521973]","[0.2218, 0.1998, 0.8648999]"
69,69,99,1.15300000000002,16.685,15.32258,15.806168744329565,12.407184468727118,14.38331,13.00768,False,2,"[0.1054327, 0.0963861, 0.3522917]","[0.2218, 0.1998, 0.8649]"
70,70,99,1.1739999999999782,16.8497,15.59111,15.967094028541663,12.645837192718597,14.38331,13.00768,False,2,"[0.0994749, 0.0912203, 0.3327194]","[0.2217999, 0.1998, 0.8648999]"
71,71,99,1.1859999999999218,16.85114,15.60025,15.96843966882686,12.654386268135267,14.38331,13.00768,False,2,"[0.099753, 0.0911877, 0.3328106]","[0.2218, 0.1998, 0.8649]"
72,72,99,1.2029999999999745,16.58366,15.23884,15.706415226196405,12.337872499509022,14.38331,13.00768,False,2,"[0.1210893, 0.111563, 0.3998132]","[0.2218, 0.1998, 0.8648999]"
73,73,99,1.2200000000000273,16.5777,15.24273,15.70046890149488,12.342183151934222,14.38331,13.00768,False,2,"[0.1211108, 0.1116415, 0.3998481]","[0.2218, 0.1998, 0.8649001]"
74,74,99,1.23700000000008,16.73362,15.20837,15.855422229381869,12.293546425539107,14.38331,13.00768,False,2,"[0.0970974, 0.0888222, 0.3260463]","[0.2218001, 0.1998, 0.8649001]"
75,75,99,1.252999999999929,16.67285,15.18388,15.795371193442367,12.27645963281252,14.38331,13.00768,False,2,"[0.0970701, 0.0888549, 0.3260788]","[0.2218, 0.1998, 0.8649]"
76,76,99,1.2699999999999818,16.78645,15.54456,15.904782582148794,12.608014830930996,14.38331,13.00768,False,2,"[0.1065165, 0.096312, 0.3542825]","[0.2218, 0.1998, 0.8649001]"
77,77,99,1.2870000000000346,16.7721,15.53981,15.890593024318331,12.604962854441727,14.38331,13.00768,False,2,"[0.1061657, 0.0962027, 0.354479]","[0.2218, 0.1998, 0.8649]"
78,78,99,1.303000000000111,16.55756,15.15217,15.681311923952226,12.258078603832608,14.38331,13.00768,False,2,"[0.1137484, 0.104888, 0.377075]","[0.2218, 0.1998, 0.8649]"
79,79,99,1.3199999999999363,16.54203,15.1687,15.665759799810775,12.275394335632177,14.38331,13.00768,False,2,"[0.1136556, 0.1048638, 0.377109]","[0.2218001, 0.1998, 0.8648999]"
