,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.1096,12.73746,-13.330784077581844,13.132234604484697,-14.41454,12.94426,False,0,"[-0.2399614, 0.2329166, 1.030391]","[-0.2221999, 0.1987, 0.8645002]"
1,1,99,0.016899999999964166,-13.48619,13.68495,-13.7236598365589,13.931260399250757,-14.41455,12.94426,False,0,"[-0.300007, 0.3045999, 1.250947]","[-0.2221999, 0.1987, 0.8645002]"
2,2,99,0.033999999999991815,-13.45735,13.68324,-13.696038484153323,13.930289511356468,-14.41455,12.94426,False,0,"[-0.2993655, 0.3045853, 1.251049]","[-0.2222, 0.1987, 0.8645006]"
3,3,99,0.0504999999999427,-13.73022,13.45888,-13.949006654970074,13.735027359604024,-14.41455,12.94426,False,0,"[-0.5813134, 0.5693868, 2.379188]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06709999999998217,-13.67114,13.44908,-13.892203951160141,13.727686275687583,-14.41455,12.94426,False,0,"[-0.5789999, 0.5692376, 2.380363]","[-0.2221999, 0.1987, 0.8645001]"
5,5,99,0.08429999999998472,-8.557809,9.208216,-8.857894452741656,10.208684134290683,-14.41455,12.94426,False,0,"[-0.0739906, 0.0797085, 0.4916885]","[-0.2221999, 0.1987, 0.8645001]"
6,6,99,0.10040000000003602,-8.515893,9.543682,-8.829511486205792,10.49451748788254,-14.41455,12.94427,False,0,"[-0.0736176, 0.08266, 0.4916538]","[-0.2221999, 0.1987, 0.8645]"
7,7,99,0.11730000000000018,-14.42933,0.9863581,-14.183046640597784,3.1222095964056535,-14.41455,12.94426,True,0,"[-0.0987561, 0.0066081, 0.3838139]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.13379999999995107,-14.64114,0.8599868,-14.381071272173081,3.0112553636457453,-14.41455,12.94426,True,0,"[-0.1001532, 0.0057546, 0.3833655]","[-0.2222, 0.1987, 0.8645005]"
9,9,99,0.15049999999996544,-15.74744,4.264616,-15.556833766664166,5.886537182109557,-14.41455,12.94426,False,0,"[-0.2428974, 0.0642338, 0.8613965]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16689999999994143,-15.82206,4.162362,-15.624587892661019,5.798377056020101,-14.41455,12.94426,False,0,"[-0.244048, 0.0626725, 0.8611815]","[-0.2222001, 0.1987, 0.8645005]"
11,11,99,0.183400000000006,-14.83716,3.892274,-14.673937745296305,5.585292572157099,-14.41455,12.94426,False,0,"[-0.2924516, 0.0751126, 1.103985]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.1999999999999318,-14.9172,3.874629,-14.749816342604927,5.5689558620411805,-14.41456,12.94426,False,0,"[-0.2940239, 0.074751, 1.10369]","[-0.2222001, 0.1987, 0.8645002]"
13,13,99,0.21730000000002292,-13.39975,1.858728,-13.229458083508204,3.8809139815933373,-14.41456,12.94426,False,0,"[-0.3032657, 0.0413118, 1.273001]","[-0.2222002, 0.1987, 0.8645005]"
14,14,99,0.23320000000001073,-13.40205,1.860827,-13.231729202022152,3.882659560796672,-14.41455,12.94427,False,0,"[-0.303466, 0.0413785, 1.273615]","[-0.2221999, 0.1987, 0.8645]"
15,15,99,0.2501999999999498,-13.10221,1.876188,-12.94571244094779,3.900732580335394,-14.41455,12.94426,False,0,"[-0.2576355, 0.0362601, 1.10693]","[-0.2221999, 0.1987, 0.8645003]"
16,16,99,0.2665999999999258,-13.09602,1.946889,-12.942257410793538,3.960929033915755,-14.41454,12.94426,False,0,"[-0.257551, 0.0376336, 1.107108]","[-0.2221999, 0.1987, 0.8645002]"
17,17,99,0.28379999999992833,-12.33444,1.593739,-12.20213909347261,3.6735088247393244,-14.41455,12.94427,False,0,"[-0.2098657, 0.0267035, 0.9597589]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.2999999999999545,-12.27292,1.575633,-12.14271545113451,3.6591488143743707,-14.41456,12.94427,False,0,"[-0.2087435, 0.0263946, 0.9595629]","[-0.2222001, 0.1987, 0.8644999]"
19,19,99,0.3169000000000324,-12.03482,1.708108,-11.919778396874275,3.7757308108559178,-14.41455,12.94427,False,0,"[-0.2300606, 0.0321805, 1.079124]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.33330000000000837,-11.9854,1.701113,-11.872305194568069,3.77061223169048,-14.41455,12.94426,False,0,"[-0.2290907, 0.0320491, 1.079139]","[-0.2222, 0.1987, 0.8645001]"
21,21,99,0.35029999999994743,-11.36432,1.194821,-11.261130188995448,3.350676950510649,-14.41456,12.94426,False,0,"[-0.1847895, 0.0191757, 0.9194084]","[-0.2222001, 0.1987, 0.8645003]"
