,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.958209,5.222326,-6.808123643624521,6.609226828618218,-8.902617,4.490309,True,4,"[-0.2007865, 0.1441259, 1.322435]","[-0.1771786, 0.0888271, 1.131101]"
1,1,99,0.01650000000000773,-7.876227,5.201404,-6.736981379945425,6.588408309982557,-9.023344,4.261877,True,4,"[-0.200245, 0.1438523, 1.322201]","[-0.179625, 0.0842929, 1.131125]"
2,2,99,0.033999999999991815,-8.904888,4.888736,-7.643107945163327,6.334665351048334,-9.045257,4.129906,True,4,"[-0.2566019, 0.224183, 1.33008]","[-0.1800505, 0.0816653, 1.131011]"
3,3,99,0.049999999999954525,-8.20956,4.402332,-7.046955400232335,5.881487449392535,-9.049212,4.074583,False,4,"[-0.2490717, 0.1624158, 1.774794]","[-0.1801732, 0.0805867, 1.131279]"
4,4,99,0.06719999999995707,-8.141288,4.398138,-6.987400439468925,5.8759944933530015,-9.20084,4.027969,False,4,"[-0.2481312, 0.1622294, 1.774938]","[-0.1831132, 0.0796047, 1.13047]"
5,5,99,0.08339999999998327,-8.313566,4.33323,-7.13945049974049,5.82226842548458,-9.342434,3.910884,False,4,"[-0.2455916, 0.1616082, 1.775293]","[-0.185967, 0.0772775, 1.130383]"
6,6,99,0.0999999999999659,-8.307789,4.392221,-7.1330206903481255,5.874935829483293,-9.33451,3.818819,False,4,"[-0.9574895, 0.5226864, 6.110989]","[-0.185811, 0.0754547, 1.13041]"
7,7,99,0.11669999999998026,-8.457209,4.308284,-7.26554421776305,5.803591228941661,-9.190272,3.828579,False,4,"[-0.2267691, 0.1210086, 1.57181]","[-0.1830097, 0.0756978, 1.131153]"
8,8,99,0.13419999999996435,-8.549357,4.605131,-7.339104423923824,6.071703428988578,-9.159277,3.779413,False,4,"[-0.2249028, 0.1209172, 1.572127]","[-0.182432, 0.0747434, 1.131464]"
9,9,99,0.14999999999997726,-8.433699,4.584074,-7.238540640692548,6.049906716150401,-9.043574,3.664949,False,4,"[-0.2308912, 0.1197287, 1.580083]","[-0.1802236, 0.0725278, 1.132313]"
10,10,99,0.16699999999997317,-8.256273,4.365435,-7.0886357336458365,5.849642896579772,-8.95505,3.665337,False,4,"[-0.2307233, 0.1213622, 1.580047]","[-0.1785258, 0.0725744, 1.132919]"
11,11,99,0.18319999999999936,-8.195177,4.302486,-7.036727440776733,5.79172944264491,-8.790906,3.651855,False,4,"[-0.2347904, 0.1189617, 1.579086]","[-0.1753589, 0.0723719, 1.13394]"
12,12,99,0.20029999999997017,-7.95922,4.388124,-6.828551643602876,5.862393870669192,-8.606939,3.625015,False,4,"[-0.2031842, 0.1088667, 1.351572]","[-0.1718054, 0.0719108, 1.135081]"
13,13,99,0.2168999999999528,-7.818187,3.813726,-6.718780545443387,5.344546521402735,-8.561262,3.554002,False,4,"[-0.2004432, 0.1083928, 1.351896]","[-0.171012, 0.0705529, 1.135958]"
14,14,99,0.23399999999998045,-7.833549,3.870587,-6.730871015538567,5.395845102512242,-8.515719,3.519515,False,4,"[-0.2037057, 0.1071686, 1.403852]","[-0.1702144, 0.0699182, 1.136797]"
15,15,99,0.25020000000000664,-7.944241,3.842075,-6.828257074091416,5.373136404318331,-8.433015,3.471563,False,4,"[-0.2021723, 0.1056147, 1.403815]","[-0.1687173, 0.069037, 1.138014]"
16,16,99,0.2676999999999907,-8.32468,3.689757,-7.164237463927264,5.246451806739434,-8.416703,3.518715,False,4,"[-0.1864275, 0.1023205, 1.333386]","[-0.1685161, 0.070031, 1.138891]"
17,17,99,0.28369999999995343,-8.503118,3.942737,-7.314222034423789,5.477486790346699,-8.453356,3.543299,False,4,"[-0.191983, 0.0932054, 1.398209]","[-0.1693943, 0.0705772, 1.13979]"
18,18,99,0.3014999999999759,-8.373727,4.003961,-7.199731156714231,5.529006407632026,-8.408931,3.657423,False,4,"[-0.1923441, 0.094589, 1.398058]","[-0.1686362, 0.0729192, 1.140772]"
19,19,99,0.31689999999997553,-8.076828,3.825052,-6.944504891985899,5.361271181867922,-8.404719,3.714057,False,4,"[-0.1950102, 0.0938484, 1.397436]","[-0.1687399, 0.0741347, 1.142053]"
20,20,99,0.33379999999999654,-8.046449,3.812259,-6.918260719328029,5.349044251553374,-8.241035,3.81761,False,4,"[-0.2344023, 0.1033051, 1.601938]","[-0.1656421, 0.0763158, 1.143674]"
21,21,99,0.355199999999968,-7.854892,3.880258,-6.749293054497319,5.405046875081106,-8.117672,3.793467,False,4,"[-0.237433, 0.1094566, 1.58811]","[-0.1634015, 0.0759585, 1.145585]"
22,22,99,0.36779999999998836,-7.819051,3.786749,-6.720167520309141,5.320416085295,-7.979104,3.827411,False,4,"[-0.2340184, 0.1112811, 1.589814]","[-0.1608892, 0.0767899, 1.147823]"
23,23,99,0.38349999999996953,-7.880612,3.784072,-6.77401967110426,5.319586604698046,-7.8754,3.86635,False,4,"[-0.2149575, 0.1012756, 1.514762]","[-0.1590843, 0.0777264, 1.150085]"
24,24,99,0.4006999999999721,-7.722582,3.845911,-6.634490822246197,5.370927733429049,-7.755967,3.911991,False,4,"[-0.2141318, 0.1009329, 1.514716]","[-0.1569313, 0.0787922, 1.152211]"
25,25,99,0.41699999999997317,-7.757339,3.73404,-6.667481078032659,5.271654792230642,-7.667182,3.938731,False,4,"[-0.1952567, 0.0959971, 1.415323]","[-0.1554524, 0.079506, 1.154732]"
26,26,99,0.4338999999999942,-7.381669,4.020809,-6.332517570754196,5.518834400612956,-7.508603,4.081251,False,4,"[-0.1943518, 0.0936755, 1.415302]","[-0.1524939, 0.0825517, 1.156964]"
27,27,99,0.4504000000000019,-7.254231,4.03602,-6.220811187627428,5.529208428656748,-7.336538,4.162288,False,4,"[-0.1958192, 0.0935699, 1.414709]","[-0.1493559, 0.0844201, 1.160035]"
28,28,99,0.46760000000000446,-6.935221,4.229967,-5.93752956129033,5.694727221912141,-7.238278,4.25904,False,4,"[-0.218648, 0.1083912, 1.612369]","[-0.147694, 0.0866007, 1.16287]"
29,29,99,0.4836999999999989,-7.111158,4.215651,-6.091591376216806,5.686389180269983,-7.111555,4.4687,False,4,"[-0.2195953, 0.1052058, 1.61201]","[-0.1454785, 0.0911295, 1.166054]"
30,30,99,0.5002999999999815,-6.901736,4.429175,-5.903604495713325,5.872225115493748,-7.078694,4.627646,False,4,"[-0.1887147, 0.102392, 1.456672]","[-0.1451423, 0.0946083, 1.168815]"
31,31,99,0.5170999999999708,-6.576241,4.564982,-5.616018717038535,5.985526234658832,-7.19359,4.747155,False,4,"[-0.18542, 0.1027799, 1.456661]","[-0.1479088, 0.0973165, 1.171873]"
32,32,99,0.5336999999999534,-6.370929,4.867277,-5.429543155251131,6.250943228683924,-7.199143,4.715038,False,4,"[-0.1837629, 0.1117368, 1.510747]","[-0.1484704, 0.0969465, 1.175405]"
33,33,99,0.5502999999999929,-6.530781,4.800129,-5.570788376894336,6.1948953520092696,-7.041957,4.775251,False,4,"[-0.1883273, 0.1112716, 1.509585]","[-0.145732, 0.0985532, 1.179749]"
34,34,99,0.5675999999999704,-6.781429,5.078331,-5.783276100274146,6.450349854951018,-6.852536,5.209519,False,4,"[-0.1780101, 0.1139116, 1.470623]","[-0.1422319, 0.1079108, 1.183561]"
35,35,99,0.5840000000000032,-6.789647,5.104521,-5.789843036471147,6.474006903212662,-7.14711,5.162024,False,4,"[-0.1696251, 0.1174786, 1.471371]","[-0.1487596, 0.1071744, 1.18636]"
36,36,99,0.6007999999999925,-6.879894,5.111369,-5.868536653633809,6.482435421084574,-7.608375,5.067496,False,4,"[-0.1675159, 0.1277588, 1.500309]","[-0.1589003, 0.1054866, 1.189576]"
37,37,99,0.6171999999999684,-6.543402,4.943913,-5.578447345043901,6.323946068863956,-7.813971,5.182615,False,4,"[-0.171705, 0.1259511, 1.499871]","[-0.163731, 0.1082158, 1.193102]"
38,38,99,0.6345000000000027,-6.586741,4.8377,-5.618803632004895,6.229957201047817,-7.909977,5.266048,False,4,"[-0.1775179, 0.132662, 1.492825]","[-0.1662426, 0.1102823, 1.196516]"
39,39,99,0.6508999999999787,-6.635786,4.953923,-5.658934100643584,6.335259920504914,-8.244568,5.07552,False,4,"[-0.1562789, 0.1172519, 1.312611]","[-0.173834, 0.1065549, 1.199713]"
40,40,99,0.6680000000000064,-6.681021,4.903519,-5.699639476690822,6.291284961549945,-8.671557,4.941481,False,4,"[-0.1584252, 0.1174463, 1.313018]","[-0.1833414, 0.1039359, 1.202132]"
41,41,99,0.6839999999999691,-6.811428,4.817422,-5.815600845620764,6.217522483059276,-8.824823,4.884043,False,4,"[-0.1548356, 0.116768, 1.349883]","[-0.1871588, 0.1030111, 1.205517]"
42,42,99,0.7014999999999532,-6.8365,4.779063,-5.838406430359457,6.183818065676147,-8.944218,4.69451,False,4,"[-0.1558859, 0.1142588, 1.350019]","[-0.1901743, 0.0992259, 1.208326]"
43,43,99,0.7181999999999675,-9.25335,7.621156,-7.8835612547559295,8.789864467330455,-9.065341,4.465413,True,4,"[-0.1570591, 0.1170189, 1.350036]","[-0.1933064, 0.0946148, 1.211545]"
44,44,99,0.7355000000000018,-9.263385,7.631207,-7.892093932467533,8.799118571924188,-9.168666,4.328348,True,4,"[-0.1581025, 0.1157954, 1.34972]","[-0.1959718, 0.0918983, 1.214173]"
45,45,99,0.7514999999999645,-9.005401,4.566612,-7.738479093469523,6.048827519306779,-9.21334,4.174753,True,4,"[-0.1612346, 0.1137646, 1.349864]","[-0.1974462, 0.0888517, 1.217274]"
46,46,99,0.7687999999999988,-9.01196,4.586524,-7.743743552849536,6.066821656795683,-9.231343,4.153818,True,4,"[-0.1618281, 0.1128506, 1.349817]","[-0.1982794, 0.0886015, 1.219985]"
47,47,99,0.7847999999999615,-9.526507,4.975818,-8.184212412619521,6.428454897442357,-9.190802,4.151094,True,4,"[-0.2364829, 0.1942202, 1.451524]","[-0.1978878, 0.0887649, 1.22304]"
48,48,99,0.8024999999999523,-9.626319,4.882167,-8.27361813187903,6.347150451587487,-9.090522,4.229118,True,4,"[-0.2367011, 0.1944443, 1.451262]","[-0.1960886, 0.0906228, 1.22552]"
49,49,99,0.8182999999999652,-8.448588,4.351863,-7.256990529748955,5.842387909824727,-8.927115,4.145562,False,4,"[-0.1979869, 0.0997819, 1.249278]","[-0.1930001, 0.0890542, 1.228669]"
50,50,99,0.8349000000000046,-8.50563,4.351921,-7.306830088376833,5.843892021571754,-8.777749,4.049976,False,4,"[-0.1981176, 0.1002107, 1.249177]","[-0.1901567, 0.0871944, 1.231501]"
51,51,99,0.8515999999999622,-7.964793,4.169202,-6.838550251135783,5.666535500293962,-8.659293,3.929805,False,4,"[-4.964669, 2.575649, 29.58361]","[-0.1879988, 0.084801, 1.234443]"
