,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,23.09495,-21.28743,22.45339639333495,-15.181733510401886,0.03031342,11.9079,False,0,"[0.2573136, -0.2351075, 0.6034108]","[0.0005, 0.1993, 0.9451005]"
1,1,99,0.01670000000001437,23.06416,-21.32871,22.4254076610865,-15.21733494616859,0.03031251,11.9079,False,0,"[0.2569125, -0.235592, 0.6033686]","[0.0005, 0.1993, 0.9451007]"
2,2,99,0.03319999999996526,-7.164001,-13.18399,-6.74653387835199,-8.800431133167715,0.03030981,11.9079,True,0,"[-0.0769316, -0.143379, 0.6120688]","[0.0005, 0.1993, 0.9451003]"
3,3,99,0.05010000000004311,-7.193225,-13.19871,-6.773950392440132,-8.813431481136456,0.03031161,11.9079,True,0,"[-0.0772261, -0.1435028, 0.6118897]","[0.0005, 0.1993, 0.9451004]"
4,4,99,0.0666999999999689,5.39568,12.76131,4.353529431700182,13.462129716395363,0.03031252,11.9079,True,0,"[0.1388983, 0.3330619, 1.470573]","[0.0005, 0.1993, 0.9451002]"
5,5,99,0.08370000000002165,5.353628,12.75175,4.3136738568603015,13.453300518583951,0.03031162,11.9079,True,0,"[0.1377778, 0.3327278, 1.470237]","[0.0005, 0.1993, 0.9451004]"
6,6,99,0.09990000000004784,0.3340462,12.86208,-0.48728470505158733,13.46309057486314,0.0303089,11.9079,False,0,"[0.0073595, 0.2882261, 1.2623]","[0.0004999, 0.1993, 0.9451005]"
7,7,99,0.1169999999999618,0.3346259,12.90503,-0.4882255026786327,13.499605972840714,0.03031162,11.9079,False,0,"[0.0073732, 0.2892568, 1.262452]","[0.0005, 0.1993, 0.9451002]"
8,8,99,0.13360000000000127,-0.06403533,11.36701,-0.8156901260174022,12.185683223779199,0.03031343,11.9079,False,0,"[-0.000774, 0.1392165, 0.6924948]","[0.0005, 0.1993, 0.9451001]"
9,9,99,0.15009999999995216,-0.06314688,11.37282,-0.8150432590102454,12.190636345326043,0.03031252,11.9079,False,0,"[-0.0007631, 0.1392709, 0.6924018]","[0.0005, 0.1993, 0.9451004]"
10,10,99,0.1671000000000049,0.1273882,11.29067,-0.6300934137377111,12.124000254388648,0.03031161,11.9079,False,0,"[0.0014301, 0.1284211, 0.6432301]","[0.0005, 0.1993, 0.9451005]"
11,11,99,0.18389999999999418,0.1157845,11.33896,-0.6428635047874746,12.164850580186906,0.03031342,11.9079,False,0,"[0.0012991, 0.1289055, 0.6428337]","[0.0005, 0.1993, 0.9451005]"
12,12,99,0.20050000000003365,-0.08262648,11.47966,-0.8373779365110646,12.281119938804569,0.03030981,11.9079,False,0,"[-0.0010015, 0.141038, 0.694486]","[0.0005, 0.1993, 0.9451002]"
13,13,99,0.21730000000002292,-0.05037409,11.47039,-0.8062323143120445,12.273780462849723,0.03031432,11.9079,False,0,"[-0.0006105, 0.1409061, 0.6944121]","[0.0005, 0.1993, 0.9451005]"
14,14,99,0.2336999999999989,0.07684862,11.50149,-0.6857303795854329,12.30234280259115,0.03031071,11.9079,False,0,"[0.0009312, 0.1412749, 0.6942961]","[0.0005, 0.1993, 0.9451005]"
15,15,99,0.25080000000002656,0.06662054,11.52921,-0.6964699109435968,12.325732507482405,0.03031162,11.9079,False,0,"[0.000807, 0.1415688, 0.6940215]","[0.0005, 0.1993, 0.9451002]"
16,16,99,0.26700000000005275,0.1699717,11.49536,-0.5965210812050645,12.298690661181125,0.03031072,11.9079,False,0,"[0.0019918, 0.1365462, 0.6714243]","[0.0005, 0.1993, 0.9451002]"
17,17,99,0.28909999999996217,0.1831972,11.48516,-0.5835267281580387,12.290242373230168,0.03031161,11.9079,False,0,"[0.0021468, 0.1364237, 0.6714343]","[0.0005, 0.1993, 0.9451005]"
18,18,99,0.300200000000018,0.3516917,11.36989,-0.4184879568307839,12.195086896402318,0.03031072,11.9079,False,0,"[0.0037833, 0.1239402, 0.6163466]","[0.0005, 0.1993, 0.9451002]"
