,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.832934,9.328887,-9.94355284314918,9.999216445794518,-9.63667,10.18812,False,0,"[-0.2646371, 0.2508222, 1.526852]","[-1.05329, 1.114818, 6.203279]"
1,1,99,0.016999999999825377,-9.837513,9.33664,-9.948138319570873,10.00734199749494,-9.648343,10.23032,False,0,"[-0.264703, 0.2509777, 1.526507]","[-1.054417, 1.119352, 6.20226]"
2,2,99,0.03299999999944703,-9.824241,9.354586,-9.934657200109854,10.026048702871108,-9.606557,10.24695,False,0,"[-0.2644076, 0.2515342, 1.526905]","[-1.049827, 1.121278, 6.202632]"
3,3,99,0.049999999999272404,-9.782777,9.437985,-9.89241115156624,10.113068941194308,-9.644634,10.2226,False,0,"[-0.3058859, 0.2949039, 1.77407]","[-1.054022, 1.118508, 6.202365]"
4,4,99,0.06700000000000728,-8.905737,9.117109,-9.008648350115868,9.77384643459514,-9.633288,10.24191,False,0,"[-0.0791141, 0.0810235, 0.5048811]","[-1.052722, 1.120628, 6.202153]"
5,5,99,0.08399999999983265,-8.961212,9.164082,-9.064422949482244,9.823194696503887,-9.637873,10.24047,False,0,"[-0.0795477, 0.0813793, 0.5044546]","[-1.053223, 1.120456, 6.202094]"
6,6,99,0.0999999999994543,-10.78765,9.586647,-10.906018141492082,10.272779550611638,-9.621874,10.22192,True,0,"[-0.4391229, 0.3892518, 2.304661]","[-1.051584, 1.118534, 6.202934]"
7,7,99,0.11699999999927968,-10.81362,9.581776,-10.932254897460133,10.267797320316598,-9.643629,10.2063,True,0,"[-0.4401005, 0.3889574, 2.304111]","[-1.053969, 1.116748, 6.202712]"
8,8,99,0.13299999999981083,-10.19558,9.908632,-10.306873176050908,10.606905888752065,-9.605487,10.22721,True,0,"[-0.445911, 0.4331035, 2.479366]","[-1.049745, 1.119111, 6.202851]"
9,9,99,0.15099999999983993,-10.19457,9.903066,-10.305879906990462,10.6010821252622,-9.617234,10.22228,True,0,"[-0.4458595, 0.4328492, 2.479331]","[-1.051066, 1.118573, 6.202926]"
