,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-20.26555,-8.618355,-24.660686454224624,-0.8495414453678762,-9.811718,1.208389,False,14,"[-0.396484, -0.1091873, 1.235577]","[-0.1219663, 0.0148762, 0.7052499]"
1,1,99,0.016600000000039472,-20.16777,-8.521742,-24.54892700870405,-0.7451426604649267,-10.05209,1.368721,False,14,"[-0.395971, -0.1094923, 1.234784]","[-0.1243961, 0.0167672, 0.7017544]"
2,2,99,0.0332000000000221,-20.10399,-8.294053,-24.448967931685395,-0.4567266178948479,-10.03034,1.144742,False,14,"[-0.402117, -0.1080771, 1.23054]","[-0.1243819, 0.014052, 0.703227]"
3,3,99,0.05000000000001137,-20.16283,-8.37063,-24.519250345520984,-0.5442201314841224,-10.38208,0.8234757,False,14,"[-0.3960483, -0.1080642, 1.234696]","[-0.1288022, 0.0101048, 0.7030261]"
4,4,99,0.06670000000002574,-20.241,-8.334887,-24.590029965358138,-0.4765210694192392,-10.31049,0.7953906,False,14,"[-0.4234926, -0.1724429, 1.22962]","[-0.1279937, 0.0097677, 0.7035718]"
5,5,99,0.08340000000004011,-20.39457,-8.308504,-24.73628480711327,-0.4021723755100819,-10.15406,0.6764205,False,14,"[-0.4248309, -0.1732809, 1.228192]","[-0.1258415, 0.0082955, 0.7026296]"
6,6,99,0.09990000000004784,-20.30504,-8.31219,-24.649097610831156,-0.42986974489220575,-9.955646,0.2980936,False,14,"[-0.4115405, -0.1735738, 1.229982]","[-0.1237086, 0.0036668, 0.7047764]"
7,7,99,0.11650000000003047,-20.33369,-8.352933,-24.683887109874053,-0.4770962694657017,-10.10221,-0.1422071,False,14,"[-0.4170128, -0.1760347, 1.22447]","[-0.1257728, -0.0017521, 0.7059267]"
8,8,99,0.13350000000002638,-16.7344,-5.83223,-20.740199449793344,1.9802222364125592,-10.16969,-0.3803011,False,14,"[-0.419364, -0.1762643, 1.230001]","[-0.1271222, -0.0047039, 0.7086668]"
9,9,99,0.150100000000009,-16.8281,-5.91956,-20.846432563902223,1.8872060773774972,-10.1961,-0.4268421,False,14,"[-0.4199355, -0.177317, 1.229011]","[-0.1273778, -0.0052761, 0.7082126]"
10,10,99,0.16670000000004848,-17.49155,-6.224004,-21.547040028100344,1.6485808436324403,-9.926054,-0.4598637,False,14,"[-0.4293002, -0.1810651, 1.228184]","[-0.1240949, -0.0056917, 0.7091278]"
11,11,99,0.1833000000000311,-17.51982,-5.99263,-21.53673941821735,1.965333704285399,-9.864637,-0.5731683,False,14,"[-0.4309697, -0.1812336, 1.227198]","[-0.1235865, -0.0071099, 0.7107084]"
12,12,99,0.20000000000004547,-17.74059,-6.13779,-21.777080407213514,1.827255931124924,-9.934573,-0.5900511,False,14,"[-0.4457174, -0.1898204, 1.227307]","[-0.1241898, -0.0073023, 0.7090492]"
13,13,99,0.21680000000003474,-17.88424,-6.139945,-21.918297420001426,1.8609000533496776,-9.864601,-0.8080571,False,14,"[-0.4466671, -0.1884562, 1.226974]","[-0.1239263, -0.0100516, 0.712665]"
14,14,99,0.23349999999999227,-18.15397,-5.911362,-22.145230611312712,2.2353172740375253,-10.14464,-1.136497,False,14,"[-0.4534648, -0.1861417, 1.228144]","[-0.1272464, -0.0141079, 0.7111478]"
15,15,99,0.25,-18.10595,-5.947007,-22.103999911413613,2.1754158844608265,-10.72281,-1.345874,False,14,"[-0.4514065, -0.184155, 1.22902]","[-0.1338706, -0.0166092, 0.7069477]"
