,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.723078,6.691898,-7.103801399161968,1.706736858448752,-6.828086,3.423508,False,29,"[-0.224421, 0.1624304, 2.776111]","[-0.7574576, 0.3784297, 6.325854]"
1,1,99,0.01670000000001437,-7.73594,6.674039,-7.118079236242362,1.6917312407762526,-6.913825,3.483688,False,29,"[-0.2114033, 0.1609687, 2.655839]","[-0.7668658, 0.3850001, 6.324244]"
2,2,99,0.03340000000002874,-7.694478,6.773621,-7.069900758856147,1.7742093006109347,-6.922857,3.553989,False,29,"[-0.2425963, 0.1780202, 2.657673]","[-0.7677319, 0.3927147, 6.323044]"
3,3,99,0.05009999999992942,-7.587095,6.998031,-6.946838902184193,1.9606253828997517,-6.946794,3.640495,False,29,"[-0.2438475, 0.176371, 2.657645]","[-0.7703068, 0.4022439, 6.322176]"
4,4,99,0.0666999999999689,-7.636702,6.978265,-6.99939035466712,1.942622253075529,-6.963486,3.694721,False,29,"[-0.2428066, 0.1799335, 2.657374]","[-0.7720904, 0.4082066, 6.321474]"
5,5,99,0.088799999999992,-7.551852,6.964894,-6.911921183126179,1.9351142401999089,-6.953069,3.739224,False,29,"[-0.0312443, 0.0217235, 0.2560136]","[-0.7708964, 0.4131225, 6.321249]"
6,6,99,0.10040000000003602,-7.571051,6.799127,-6.940360550222731,1.7997840360373414,-6.945425,3.780733,False,29,"[-0.2225695, 0.1780526, 1.943141]","[-0.7700474, 0.4177257, 6.321305]"
7,7,99,0.11659999999994852,-7.466118,6.823855,-6.830074389337595,1.8239976972935428,-6.89773,3.79586,False,29,"[-0.223213, 0.1793112, 1.943089]","[-0.7647864, 0.4194449, 6.321954]"
8,8,99,0.13400000000001455,-7.44358,6.769999,-6.809417919609081,1.7811653252714605,-6.863906,3.830779,False,29,"[-0.2340146, 0.1833162, 2.02195]","[-0.7610117, 0.4233215, 6.322052]"
9,9,99,0.15030000000001564,-7.247714,6.60015,-6.614626413983179,1.6510043097185698,-6.887845,3.850601,False,29,"[-0.2359454, 0.1847578, 2.021677]","[-0.7636532, 0.4254972, 6.321734]"
