,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.42214,0.8160716,-16.601283907485275,10.844739628337603,-14.13216,11.42791,True,29,"[-0.042027, -0.0012764, 0.5260656]","[-0.2144974, 0.1722102, 0.8519256]"
1,1,99,0.015999999999849024,-11.51684,0.7061072,-16.721497102394377,10.65154026433105,-14.14335,11.39021,True,29,"[-0.0419857, -0.0012576, 0.5260462]","[-0.2147018, 0.1716488, 0.8520346]"
2,2,99,0.032999999999901775,-11.51065,0.7169461,-16.713594063103326,10.670761534209142,-14.12187,11.40726,True,29,"[-0.1192592, 0.1393323, 0.8620464]","[-0.2143435, 0.1718977, 0.8519608]"
3,3,99,0.04899999999997817,-11.54435,0.5229778,-16.75829795179665,10.322419884193978,-14.10401,11.42143,True,29,"[-0.1196351, 0.1396049, 0.8619031]","[-0.2140935, 0.1721431, 0.8520898]"
4,4,99,0.06599999999980355,-11.55823,0.5283093,-16.775650745958707,10.332833305318342,-14.11174,11.45115,True,29,"[-0.0612816, 0.014279, 0.3510222]","[-0.2142316, 0.172616, 0.8521528]"
5,5,99,0.0829999999998563,-11.10143,0.9192805,-16.197517524656583,11.012937515268218,-14.14034,11.41549,True,29,"[-0.0612432, 0.0145674, 0.3510216]","[-0.2147112, 0.1720859, 0.8522615]"
6,6,99,0.09999999999990905,-11.10786,0.9439395,-16.205280489000074,11.057828787934405,-14.18502,11.4734,False,29,"[-0.0621518, 0.0157324, 0.3509357]","[-0.2154005, 0.1729684, 0.8521915]"
7,7,99,0.1169999999999618,-11.41634,0.385766,-16.599354111979274,10.067403532855865,-14.21291,11.50044,False,29,"[-0.0621274, 0.0153977, 0.3508551]","[-0.2158028, 0.1733558, 0.8520373]"
8,8,99,0.13400000000001455,-11.42628,0.3881113,-16.611799421042598,10.072201547105223,-14.22811,11.4802,False,29,"[-0.0622901, 0.0148975, 0.3508799]","[-0.2159991, 0.1730069, 0.8518626]"
9,9,99,0.14999999999986358,-11.50831,0.5499794,-16.712732957610054,10.369135378134374,-14.23258,11.45382,False,29,"[-0.0622754, 0.0148729, 0.3508628]","[-0.2161078, 0.1726288, 0.852012]"
10,10,99,0.16699999999991633,-11.54105,0.5794151,-16.7534549665674,10.424142397146811,-14.21684,11.48992,False,29,"[-0.0621092, 0.014814, 0.3509264]","[-0.2158446, 0.1731763, 0.8519562]"
11,11,99,0.18399999999996908,-11.27756,1.022429,-16.41727425377919,11.20917129047778,-14.20746,11.49531,False,29,"[-0.0622713, 0.0148084, 0.3507743]","[-0.2157515, 0.1733044, 0.8521751]"
12,12,99,0.1999999999998181,-11.26652,1.032375,-16.403295679565538,11.226505498622462,-14.22736,11.4985,False,29,"[-0.0620425, 0.0148004, 0.3508513]","[-0.216052, 0.1733422, 0.8521183]"
13,13,99,0.21699999999987085,-11.35747,1.143531,-16.516053998318984,11.432373234397634,-14.22597,11.50562,False,29,"[-0.0622023, 0.0147668, 0.3507196]","[-0.2160705, 0.173485, 0.8522781]"
14,14,99,0.23299999999994725,-11.37722,1.149145,-16.5407699908923,11.443629292165905,-14.22173,11.50056,False,29,"[-0.062165, 0.0149488, 0.3507391]","[-0.2160039, 0.173407, 0.85228]"
15,15,99,0.25,-11.99827,0.5785226,-17.327266266311522,10.44843136269489,-14.22801,11.50829,False,29,"[-0.0622894, 0.0149506, 0.3506857]","[-0.2161419, 0.1735578, 0.8524321]"
16,16,99,0.2669999999998254,-12.01484,0.612999,-17.34763265036501,10.511624432049688,-14.20915,11.48078,False,29,"[-0.0619842, 0.014694, 0.3507662]","[-0.2158203, 0.1731129, 0.8523409]"
17,17,99,0.2829999999999018,-12.19748,0.2084078,-17.581870912682586,9.791395844736623,-14.20953,11.4869,False,29,"[-0.062136, 0.0148579, 0.3507256]","[-0.2158672, 0.1732406, 0.8525026]"
18,18,99,0.2999999999999545,-12.20374,0.2505012,-17.58920380658779,9.867758974395688,-14.22059,11.47671,False,29,"[-0.0687744, 0.0099571, 0.3504266]","[-0.2159935, 0.1730437, 0.85231]"
19,19,99,0.3170000000000073,-12.12688,-0.3275421,-17.49993191017149,8.81962589371325,-14.22803,11.49259,False,29,"[-0.0690221, 0.0096499, 0.3503181]","[-0.2161308, 0.1733054, 0.8523872]"
20,20,99,0.3329999999998563,-12.16739,-0.2944311,-17.550359396863218,8.881709596560974,-14.22614,11.51542,False,29,"[-0.0700286, 0.0066816, 0.3500796]","[-0.2160161, 0.1735909, 0.8520523]"
21,21,99,0.3549999999997908,-11.71828,0.7950864,-16.973193414927895,10.82362213814079,-14.19711,11.5232,False,29,"[-0.0699015, 0.0062569, 0.3499548]","[-0.2156085, 0.173753, 0.8522571]"
22,22,99,0.3669999999999618,-11.73784,0.7919493,-16.997779745679118,10.81906547563276,-14.21751,11.55997,False,29,"[-0.0669786, 0.0061192, 0.3334891]","[-0.2158486, 0.174256, 0.8519301]"
23,23,99,0.3829999999998108,-11.65468,0.5008331,-16.897034750358827,10.288682921882913,-14.19938,11.50334,False,29,"[-0.0670916, 0.0060098, 0.3334982]","[-0.2156277, 0.1734321, 0.8521914]"
24,24,99,0.3999999999998636,-11.65869,0.4841421,-16.902274688199082,10.258770958434589,-14.20673,11.52288,False,29,"[-0.0673932, 0.0052746, 0.334304]","[-0.2157031, 0.1737018, 0.8520296]"
25,25,99,0.4169999999999163,-11.795,0.2017477,-17.07685089384659,9.756569973813571,-14.24281,11.50265,False,29,"[-0.0674608, 0.0053496, 0.334304]","[-0.2162702, 0.1733852, 0.8520141]"
26,26,99,0.4339999999999691,-11.81954,0.2366681,-17.107213918688828,9.821016262766856,-14.22924,11.54155,False,29,"[-0.0676648, 0.0053103, 0.3340721]","[-0.2160114, 0.1739524, 0.8518407]"
27,27,99,0.4499999999998181,-12.0486,-0.6355104,-17.405520684571457,8.259089760171156,-14.23792,11.50937,False,29,"[-0.0676595, 0.0052117, 0.3339928]","[-0.2161885, 0.1734859, 0.8519973]"
