,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.287464,-0.2705922,-10.785156082515506,7.357975754465125,-14.41455,12.94427,False,8,"[-0.1628506, 0.0653946, 0.8743294]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01700000000005275,-9.326432,-0.4377388,-10.83178363175769,7.140282670765642,-14.41456,12.94427,False,8,"[-0.1616423, 0.0645986, 0.8749156]","[-0.2222, 0.1987, 0.8645002]"
2,2,99,0.03300000000012915,-8.470095,-1.179289,-9.846560542602004,6.136056623676716,-14.41456,12.94427,False,8,"[-0.1460761, 0.063379, 0.8102163]","[-0.2222001, 0.1987001, 0.8645]"
3,3,99,0.049999999999954525,-8.508413,-1.048284,-9.889771891015965,6.3092494295127555,-14.41456,12.94426,False,8,"[-0.1457459, 0.062251, 0.8103826]","[-0.2222001, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-7.437627,-0.587306,-8.645422523034954,6.873666323115512,-14.41456,12.94426,False,8,"[-0.1582394, 0.0612337, 0.8551786]","[-0.2222001, 0.1987, 0.8645]"
5,5,99,0.08400000000006003,-7.469823,-0.2763634,-8.679935746533683,7.282548925464598,-14.41456,12.94426,False,8,"[-0.158909, 0.0667131, 0.8550625]","[-0.2222001, 0.1987, 0.8645]"
6,6,99,0.10000000000013642,-7.365223,0.2348362,-8.554216950920303,7.948883727760072,-14.41455,12.94426,False,8,"[-0.1515372, 0.0391213, 0.8839829]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.1169999999999618,-7.351245,0.2102975,-8.538246215883698,7.916188885204571,-14.41455,12.94426,False,8,"[-0.153003, 0.0340379, 0.8842176]","[-0.2221999, 0.1987, 0.8645002]"
8,8,99,0.13400000000001455,-7.019295,0.1863026,-8.153981443311656,7.872335801003748,-14.41455,12.94426,False,8,"[-0.1553125, -0.0044854, 0.9497396]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-7.004936,0.01910843,-8.13884373656747,7.652589427803556,-14.41456,12.94427,False,8,"[-0.1559708, -0.0072559, 0.9497091]","[-0.2222, 0.1987, 0.8644999]"
10,10,99,0.1670000000001437,-6.655261,-0.3979027,-7.737559841330728,7.09278627856612,-14.41455,12.94427,False,8,"[-0.145305, -0.020086, 0.9757422]","[-0.2222, 0.1987, 0.8645002]"
11,11,99,0.18299999999999272,-6.714614,-0.4470772,-7.806744369163643,7.030528894532863,-14.41455,12.94426,False,8,"[-0.1459627, -0.017853, 0.9756795]","[-0.2221999, 0.1986999, 0.8644999]"
12,12,99,0.20100000000002183,-9.455763,0.5949387,-10.972355745522835,8.499067056202982,-14.41456,12.94426,False,8,"[-0.1184469, -0.0093008, 0.9073247]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21700000000009823,-9.453483,0.7019801,-10.968758764776364,8.639325204112673,-14.41456,12.94427,False,8,"[-0.1189731, -0.0043768, 0.9073834]","[-0.2222001, 0.1987, 0.8645001]"
14,14,99,0.23400000000015098,-11.82573,1.750306,-13.707035225113207,10.1023638285976,-14.41456,12.94426,False,8,"[-0.1207424, 0.0038286, 0.9341034]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.25,-11.70137,1.815101,-13.562417190238332,10.182674455333286,-14.41456,12.94426,False,8,"[-0.1205074, 0.0034284, 0.9340783]","[-0.2222001, 0.1987, 0.8645]"
16,16,99,0.26700000000005275,-12.89244,2.296607,-14.937665722588957,10.858450399762374,-14.41455,12.94427,False,8,"[-0.1059531, 0.0027981, 0.8605226]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.2840000000001055,-12.88618,2.336732,-14.930056684353824,10.91082505896251,-14.41456,12.94427,False,8,"[-0.1057404, 0.000287, 0.8605738]","[-0.2222, 0.1987, 0.8644999]"
18,18,99,0.2999999999999545,-12.61524,2.334141,-14.616265184074479,10.897312644476871,-14.41455,12.94427,False,8,"[-0.0942522, -0.0056098, 0.8077734]","[-0.2221999, 0.1987, 0.8644999]"
19,19,99,0.3170000000000073,-12.6163,2.495997,-14.616047088129205,11.109563571361809,-14.41456,12.94426,False,8,"[-0.0951035, -0.0063034, 0.8077991]","[-0.2222001, 0.1986999, 0.8645]"
20,20,99,0.33400000000006,-12.32864,2.790296,-14.280237674675197,11.48468298714631,-14.41456,12.94427,False,8,"[-0.1683019, 0.0104933, 1.010525]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3500000000001364,-12.58158,2.884895,-14.572358888644391,11.618156184251106,-14.41455,12.94427,False,8,"[-0.1682484, 0.0123805, 1.010452]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.37200000000007094,-12.32664,3.030025,-14.275779724429432,11.798919900436172,-14.41455,12.94426,False,8,"[-0.1413901, 0.0206353, 0.675281]","[-0.2222, 0.1987, 0.8645002]"
23,23,99,0.38400000000001455,-12.12259,2.887564,-14.040712606346514,11.604519526327614,-14.41456,12.94427,False,8,"[-0.1389726, 0.0212638, 0.6709924]","[-0.2222001, 0.1987001, 0.8645]"
24,24,99,0.4010000000000673,-11.79483,2.872571,-13.661220463798443,11.572625371948687,-14.41456,12.94426,False,8,"[-0.2244362, 0.0393242, 0.9805346]","[-0.2222, 0.1986999, 0.8645001]"
25,25,99,0.4170000000001437,-11.62123,2.869269,-13.46017879145259,11.561814866025966,-14.41455,12.94426,False,8,"[-0.2243423, 0.0400153, 0.9806167]","[-0.2221999, 0.1986999, 0.8644999]"
26,26,99,0.43499999999994543,-11.3632,2.597412,-13.163745533558837,11.195746537424988,-14.41455,12.94427,False,8,"[-0.2013495, 0.0366711, 0.8996617]","[-0.2221999, 0.1987001, 0.8645]"
