,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.02487617,-1.04257,0.12226081761242726,-0.6525514733853846,-13.69777,12.81153,False,0,"[0.0002837, -0.0118933, 0.6535393]","[-0.2138804, 0.1995536, 0.877521]"
1,1,99,0.01660000000001105,0.1975597,-1.160833,0.31239124261827506,-0.7930099449670904,-13.65953,12.79215,False,0,"[0.0021785, -0.0128024, 0.6318064]","[-0.2132021, 0.1991873, 0.8772826]"
2,2,99,0.03340000000000032,0.1763685,-1.218026,0.29193495486305276,-0.852121345447443,-13.68952,12.8257,False,0,"[0.0019435, -0.0134243, 0.6313804]","[-0.2136851, 0.1997245, 0.8772693]"
3,3,99,0.04990000000000805,0.2522747,-1.089058,0.36825270013819483,-0.7211950892542995,-13.663,12.84056,False,0,"[0.0028102, -0.0121327, 0.6382278]","[-0.2132372, 0.1999471, 0.8771957]"
4,4,99,0.06680000000000064,0.0780739,-1.103184,0.18180317520580433,-0.7215685915052406,-13.73064,12.81804,False,0,"[0.0009121, -0.01289, 0.6693807]","[-0.2143751, 0.1996224, 0.8773627]"
5,5,99,0.083500000000015,0.1705922,-1.112822,0.2815142468520265,-0.7396202103741183,-13.70574,12.82036,False,0,"[0.0019931, -0.0130029, 0.669395]","[-0.2138837, 0.1995782, 0.877004]"
6,6,99,0.10030000000000427,0.147,-0.9743512,0.2506327438860436,-0.590198591945176,-13.753,12.79077,False,0,"[0.0016547, -0.0109689, 0.6449522]","[-0.2146715, 0.1991217, 0.8770913]"
7,7,99,0.11670000000000869,0.1643353,-0.9827642,0.26958075954247507,-0.6006158023893711,-13.68303,12.805,False,0,"[0.0018508, -0.011069, 0.6452667]","[-0.2134992, 0.1993157, 0.8769372]"
8,8,99,0.1338000000000079,0.07274289,-1.090483,0.17557057812798915,-0.7075964930039087,-13.70093,12.83832,False,0,"[0.0007792, -0.0116821, 0.6137205]","[-0.2138053, 0.199867, 0.8770022]"
9,9,99,0.15000000000000568,0.1188122,-1.072368,0.22430248309732465,-0.6921875961300024,-13.62736,12.81867,False,0,"[0.0012728, -0.0114893, 0.6137905]","[-0.212612, 0.1995501, 0.8770006]"
10,10,99,0.16720000000000823,0.1292384,-0.8256772,0.22560155106220886,-0.43040414213507794,-13.60789,12.76794,False,0,"[0.0014015, -0.0089544, 0.6213243]","[-0.2123788, 0.1988106, 0.87734]"
11,11,99,0.1828000000000145,0.2183129,-0.8332233,0.32153157473243976,-0.44593847966983113,-13.63505,12.66188,False,0,"[0.0023673, -0.0090356, 0.6212791]","[-0.2127622, 0.1970513, 0.8771058]"
12,12,99,0.2009999999999934,0.07345226,-1.045739,0.17453756445567012,-0.6600155405278947,-13.7244,12.77563,False,0,"[0.000829, -0.0118035, 0.6466392]","[-0.2140748, 0.1987547, 0.8765477]"
13,13,99,0.21760000000000446,0.0589324,-1.048185,0.15904763707465783,-0.6613973787046905,-13.65436,12.89111,False,0,"[0.0006652, -0.0118336, 0.6467725]","[-0.2128735, 0.2005507, 0.8762751]"
14,14,99,0.23449999999999704,0.1470281,-1.089527,0.2552823227342267,-0.7128331155572798,-13.65248,12.86565,False,0,"[0.0015959, -0.0118277, 0.6219146]","[-0.2128753, 0.2001714, 0.8764082]"
15,15,99,0.25090000000000146,0.1248448,-1.085981,0.231324861480732,-0.707189807561186,-13.65249,12.91413,False,0,"[0.0013557, -0.0117945, 0.6221957]","[-0.2127464, 0.2008299, 0.8758764]"
16,16,99,0.26779999999999404,0.02823621,-0.9637638,0.12270732437714117,-0.5689263462788654,-13.65191,12.85581,False,0,"[0.0003063, -0.010456, 0.6215483]","[-0.2128035, 0.199954, 0.8761501]"
17,17,99,0.28419999999999845,0.02644749,-0.9681938,0.12096469127956888,-0.5734925367664014,-13.64037,12.91642,False,0,"[0.0002868, -0.010502, 0.6214254]","[-0.2125363, 0.2008536, 0.8758196]"
18,18,99,0.301400000000001,0.02710616,-0.8862508,0.1183852894788442,-0.4863000922115247,-13.624,12.94436,False,0,"[0.0003072, -0.010044, 0.6492875]","[-0.2122791, 0.2013106, 0.8758513]"
