,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.642199,2.670906,1.3482585047821165,0.21885390196859955,-10.69035,12.0027,False,0,"[0.0319868, 0.0323348, 0.6931379]","[-0.1941658, 0.2186741, 1.028543]"
1,1,99,0.016999999999825377,2.625459,2.681676,1.3320585212321676,0.23030834480670226,-10.70182,12.00305,False,0,"[0.0317983, 0.0324801, 0.693453]","[-0.1943892, 0.2186922, 1.028596]"
2,2,99,0.032999999999901775,2.528797,2.569633,1.2292176050047336,0.09808620642467547,-10.70231,12.00456,False,0,"[0.0315669, 0.0320774, 0.7147579]","[-0.1943697, 0.2186882, 1.028445]"
3,3,99,0.049999999999954525,2.531904,2.596665,1.2337734845247716,0.1290119819942106,-10.70589,11.99244,False,0,"[0.0316279, 0.032438, 0.7152585]","[-0.1945057, 0.218539, 1.028813]"
4,4,99,0.06700000000000728,2.423467,2.563283,1.1233305732866636,0.08577766118987018,-10.71751,11.97833,False,0,"[0.0304531, 0.0322123, 0.7195449]","[-0.1947434, 0.2182984, 1.028927]"
5,5,99,0.0829999999998563,2.431035,2.586928,1.1321759615040476,0.11306244607937588,-10.69811,11.99389,False,0,"[0.0305522, 0.032514, 0.7196359]","[-0.1943326, 0.2185342, 1.028662]"
6,6,99,0.09999999999990905,2.363937,2.66849,1.0692911634809743,0.202685352012558,-10.67202,12.03416,False,0,"[0.0288635, 0.0325871, 0.6991798]","[-0.1938178, 0.2192563, 1.028505]"
7,7,99,0.1169999999999618,2.339922,2.617457,1.0425032654504047,0.1434262238269266,-10.69757,12.00207,False,0,"[0.028577, 0.031971, 0.6993536]","[-0.1942855, 0.2186462, 1.028466]"
8,8,99,0.13299999999981083,2.4546,2.619349,1.157519780141469,0.1511100975598625,-10.69078,11.99188,False,0,"[0.0321213, 0.0342801, 0.7493232]","[-0.1941545, 0.2184495, 1.02844]"
9,9,99,0.14999999999986358,2.447102,2.610156,1.1495157041089659,0.14028230212633508,-10.6797,11.98436,False,0,"[0.0320388, 0.0341764, 0.7496909]","[-0.1939906, 0.2183558, 1.028664]"
10,10,99,0.16699999999991633,2.57578,2.538785,1.2746518633569912,0.06523127637755266,-10.72166,12.00261,False,0,"[0.0314471, 0.0309949, 0.6990401]","[-0.1947686, 0.2186958, 1.028652]"
11,11,99,0.18399999999996908,2.576603,2.554192,1.2762986947468464,0.08281184416217124,-10.71587,11.98421,False,0,"[0.0314577, 0.0311837, 0.6990505]","[-0.1946195, 0.2183041, 1.028433]"
12,12,99,0.1999999999998181,2.529369,2.672469,1.2352781790612868,0.21519266008805982,-10.74273,11.99719,False,0,"[0.0336226, 0.0355275, 0.7611307]","[-0.1950973, 0.2185233, 1.028319]"
13,13,99,0.21699999999987085,2.52189,2.726635,1.2306740157137628,0.27650005504605124,-10.74225,12.04374,False,0,"[0.0335258, 0.0362516, 0.7611921]","[-0.1950214, 0.2193212, 1.027966]"
14,14,99,0.23299999999994725,2.606253,2.627147,1.309903036480136,0.1673009100833438,-10.69406,12.02885,False,0,"[0.0328846, 0.0331486, 0.7224348]","[-0.1940854, 0.2189965, 1.027753]"
15,15,99,0.25,2.532343,2.659418,1.2375619307286505,0.20047749349041277,-10.73326,12.02347,False,0,"[0.0319791, 0.0335861, 0.7230759]","[-0.1948386, 0.2189234, 1.027883]"
16,16,99,0.2669999999998254,2.510584,2.656632,1.2156091941822051,0.19625640037799563,-10.7223,11.99256,False,0,"[0.0310636, 0.0328732, 0.7084695]","[-0.1946221, 0.2183294, 1.027815]"
17,17,99,0.2829999999999018,2.498187,2.554365,1.1977294867094743,0.07922754631044748,-10.72757,12.07051,False,0,"[0.0309288, 0.0316252, 0.7089002]","[-0.1946712, 0.2197362, 1.027558]"
18,18,99,0.2999999999999545,2.628054,2.680935,1.3346193566032594,0.2295898478801477,-10.75522,12.19541,False,0,"[0.0330168, 0.0336821, 0.719313]","[-0.1950595, 0.221937, 1.026898]"
19,19,99,0.3170000000000073,2.582243,2.745815,1.2921754934992453,0.30124675265764544,-10.74642,12.26413,False,0,"[0.0324634, 0.0345229, 0.7198227]","[-0.1948871, 0.223216, 1.02685]"
20,20,99,0.3329999999998563,3.951108,0.9328493,2.5671351981770605,-1.6968088541428288,-10.72545,12.32629,False,0,"[0.0494888, 0.0116667, 0.7165092]","[-0.1943807, 0.224248, 1.026232]"
21,21,99,0.3550000000000182,3.913339,0.8449102,2.5245954775186847,-1.7987488325932302,-10.74822,12.35114,False,0,"[0.0490696, 0.0105787, 0.7173173]","[-0.1948439, 0.2247612, 1.026446]"
22,22,99,0.3669999999999618,3.938079,1.166648,2.5665548439743078,-1.4312571045747453,-10.7506,12.40962,False,0,"[0.0486992, 0.0144063, 0.7074161]","[-0.1948103, 0.2257694, 1.026037]"
23,23,99,0.38400000000001455,3.879077,1.163923,2.507285213228655,-1.4372046251075585,-10.76496,12.47579,False,0,"[0.0479984, 0.014382, 0.707875]","[-0.1950654, 0.2269988, 1.025977]"
24,24,99,0.3999999999998636,4.002865,1.265421,2.636745633826092,-1.315679948794257,-10.76563,12.5082,False,0,"[0.0493889, 0.0155904, 0.7057862]","[-0.1950275, 0.227549, 1.025712]"
25,25,99,0.41599999999994,3.929383,1.290912,2.564471629911709,-1.2902017626540663,-10.76744,12.45527,False,0,"[0.0485136, 0.0159158, 0.7062859]","[-0.1951444, 0.2266519, 1.026151]"
26,26,99,0.4329999999999927,4.074813,1.43991,2.7181535099018075,-1.1135547088333535,-10.75745,12.47194,False,0,"[0.0519343, 0.0183248, 0.7290137]","[-0.1949311, 0.2269325, 1.026004]"
27,27,99,0.4499999999998181,4.027078,1.442748,2.670471063779815,-1.1126254488987468,-10.74637,12.50988,False,0,"[0.0513495, 0.0183701, 0.7293782]","[-0.1947271, 0.227647, 1.026011]"
28,28,99,0.46699999999987085,4.011805,1.479363,2.6571202234610003,-1.0716757125935965,-10.72987,12.53921,False,0,"[0.0481408, 0.017727, 0.6864129]","[-0.1943905, 0.2281623, 1.025851]"
29,29,99,0.48299999999994725,3.985253,1.473594,2.6302053835477612,-1.0795240745295729,-10.73502,12.56392,False,0,"[0.0478498, 0.0176684, 0.6868244]","[-0.1945161, 0.228662, 1.02601]"
30,30,99,0.5,3.95842,1.526343,2.6061315162733076,-1.0207631947498905,-10.6897,12.54075,False,0,"[0.0475302, 0.0183025, 0.6868761]","[-0.193754, 0.2283191, 1.026425]"
31,31,99,0.515999999999849,3.970848,1.491715,2.616737490633208,-1.0595879172163216,-10.68769,12.59094,False,0,"[0.0476878, 0.0178901, 0.6869901]","[-0.1936478, 0.2291813, 1.02606]"
32,32,99,0.5329999999999018,-8.582344,11.03326,-9.453316128382003,9.198147844313183,-10.70201,12.55673,False,0,"[-0.1083833, 0.1400264, 0.7181478]","[-0.1939644, 0.2285983, 1.02633]"
33,33,99,0.5499999999999545,-8.545414,11.01368,-9.417354427830164,9.177636780982088,-10.66075,12.51866,False,0,"[-0.1079582, 0.1398343, 0.7184693]","[-0.1932024, 0.2278867, 1.026349]"
34,34,99,0.5670000000000073,-8.351927,10.63616,-9.243611306021156,8.757159986270732,-10.7406,12.53825,False,0,"[-0.1136174, 0.1453385, 0.7739083]","[-0.1946717, 0.2282406, 1.026284]"
35,35,99,0.5829999999998563,-8.366227,10.61617,-9.259007606695056,8.733711801535406,-10.72031,12.5923,False,0,"[-0.113825, 0.1450721, 0.7739777]","[-0.1942645, 0.2292205, 1.026122]"
36,36,99,0.599999999999909,-8.382828,10.80142,-9.265757947375848,8.943818572155223,-10.70802,12.59566,False,0,"[-0.1147851, 0.1486104, 0.7789383]","[-0.1940123, 0.2292553, 1.025994]"
37,37,99,0.6159999999999854,-8.402489,10.78532,-9.28631878073041,8.924540645570989,-10.71699,12.62623,False,0,"[-0.115086, 0.1484195, 0.7791266]","[-0.1941512, 0.2297975, 1.025849]"
38,38,99,0.6329999999998108,-8.399394,10.7952,-9.28269016682816,8.93593827622751,-10.72447,12.67476,False,0,"[-0.1168278, 0.1508635, 0.7912141]","[-0.1942053, 0.2306096, 1.025401]"
39,39,99,0.6499999999998636,-8.414485,10.78899,-9.298143797199433,8.92814049054125,-10.71581,12.66763,False,0,"[-0.1171086, 0.1508621, 0.7916731]","[-0.1940982, 0.2305389, 1.025684]"
40,40,99,0.6669999999999163,-10.76634,12.00311,-11.590084531197258,10.197009503389268,-10.73411,12.67797,False,0,"[-0.1508412, 0.1686595, 0.7932691]","[-0.1944456, 0.2307432, 1.025727]"
41,41,99,0.6839999999999691,-10.74772,11.96854,-11.573270635142135,10.158549395288734,-10.69198,12.73086,False,0,"[-0.1506004, 0.1681886, 0.7934073]","[-0.1936104, 0.2316736, 1.025441]"
42,42,99,0.6999999999998181,-10.77817,12.34118,-11.58389942405943,10.581332031116261,-10.69375,12.74514,False,0,"[-0.1510566, 0.1736104, 0.7935088]","[-0.1936024, 0.2318933, 1.025225]"
43,43,99,0.7179999999998472,-10.79894,12.3698,-11.603185269340798,10.612914385198952,-10.67918,12.73899,False,0,"[-0.1514111, 0.1740907, 0.7938044]","[-0.1933703, 0.231823, 1.025426]"
44,44,99,0.7339999999999236,-10.66059,12.02309,-11.48304932466744,10.224856067570272,-10.67327,12.76147,False,0,"[-0.1493278, 0.1689522, 0.7932855]","[-0.1932532, 0.2322368, 1.025385]"
45,45,99,0.7519999999999527,-10.64756,12.00686,-11.470858375210348,10.207006512146531,-10.67778,12.77399,False,0,"[-0.1491624, 0.1687413, 0.7933987]","[-0.1933143, 0.2324453, 1.025266]"
