,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.346515,0.2549283,0.4551453318516493,-0.37541424208199187,-14.41455,12.94427,False,16,"[-0.0295492, 0.0203081, 0.9267673]","[-0.2221999, 0.1987, 0.8644999]"
1,1,99,0.0169000000000068,0.2800193,0.3225219,0.38648933440180944,-0.30502183455202314,-14.41455,12.94426,False,16,"[-0.0298597, 0.0216625, 0.923453]","[-0.2222, 0.1987, 0.8645003]"
2,2,99,0.03320000000000789,0.3550322,0.2875654,0.4642018510579758,-0.3429023191619532,-14.41455,12.94426,False,16,"[-0.0295757, 0.0212545, 0.9239263]","[-0.2222001, 0.1987, 0.8645005]"
3,3,99,0.04980000000000473,0.2842908,0.3476418,0.39108696851079244,-0.27991526519462995,-14.41456,12.94426,False,16,"[-0.0323019, 0.021175, 0.8889292]","[-0.2222001, 0.1987, 0.8645001]"
4,4,99,0.06650000000000489,0.278798,0.3939694,0.3856748310564244,-0.23312627269552516,-14.41455,12.94427,False,16,"[-0.0326104, 0.0204944, 0.8892219]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.08330000000000837,0.2376021,0.4906054,0.34348881255778163,-0.13444694685511094,-14.41455,12.94426,False,16,"[-0.034609, 0.017295, 0.8585402]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.0999000000000052,0.2422266,0.4976543,0.3483382746254832,-0.1275263073345737,-14.41455,12.94427,False,16,"[-0.0342731, 0.0176921, 0.8590744]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.116800000000012,0.03197751,0.5287954,0.13009754897909506,-0.08856736776245344,-14.41456,12.94427,False,16,"[-0.0355718, 0.0160121, 0.8806362]","[-0.2222, 0.1987, 0.8644999]"
8,8,99,0.13309999999999889,0.07575639,0.4846753,0.1753011342719203,-0.13452796709934356,-14.41456,12.94426,False,16,"[-0.0363637, 0.0151896, 0.8806335]","[-0.2222001, 0.1987, 0.8645002]"
9,9,99,0.150100000000009,0.08255921,0.4700037,0.18227563570734034,-0.14952972139633663,-14.41455,12.94426,False,16,"[-0.0413109, 0.0115543, 0.9149644]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16730000000001155,0.08746982,0.4745501,0.18740643780348526,-0.14513611995920905,-14.41455,12.94427,False,16,"[-0.0410849, 0.011463, 0.9151797]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.183400000000006,0.0313589,0.5814704,0.12978982840563405,-0.035572274598453135,-14.41455,12.94427,False,16,"[-0.0410039, 0.0118767, 0.9305551]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.19989999999999952,0.09540246,0.5968256,0.19642568081580863,-0.022458101869077818,-14.41456,12.94425,False,16,"[-0.0411361, 0.0109991, 0.9306258]","[-0.2222002, 0.1987, 0.8645008]"
13,13,99,0.216700000000003,0.149022,0.7475115,0.2530921071753537,0.12713025661240884,-14.41456,12.94427,False,16,"[0.0026854, 0.0073559, 0.9761835]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23329999999999984,0.1827527,0.8039505,0.28849561689065695,0.18266212626179956,-14.41456,12.94427,False,16,"[0.0029453, 0.0067798, 0.976203]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.25,0.08431633,0.8885296,0.18676280717931376,0.27129694345037303,-14.41455,12.94426,False,16,"[0.0062053, 0.0046211, 0.9069148]","[-0.2222, 0.1987, 0.8645004]"
16,16,99,0.2668000000000035,0.07904352,0.9586871,0.1817307746382748,0.34204247662109066,-14.41456,12.94427,False,16,"[0.0054864, 0.0040363, 0.9071625]","[-0.2222, 0.1987, 0.8644999]"
17,17,99,0.2833000000000112,0.2389424,1.146649,0.34905341734648726,0.5252545200084259,-14.41455,12.94426,False,16,"[0.0046003, 0.0052985, 0.9412678]","[-0.2222, 0.1987, 0.8645003]"
18,18,99,0.3001000000000005,0.263831,1.153397,0.37495439830671795,0.5311360229571372,-14.41456,12.94426,False,16,"[0.0058339, 0.0047253, 0.9414731]","[-0.2222001, 0.1987, 0.8645]"
19,19,99,0.33310000000000173,0.1640306,1.276068,0.27204667127610543,0.6581275338927458,-14.41455,12.94427,False,16,"[0.0045421, 0.0055543, 0.9154127]","[-0.2221999, 0.1987, 0.8644999]"
20,20,99,0.33970000000000766,0.1919188,1.247034,0.30083653846706404,0.6279158459621644,-14.41456,12.94426,False,16,"[0.004453, 0.0062925, 0.9151236]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35660000000000025,0.2735841,1.260834,0.3857706471825967,0.6388255369500208,-14.41455,12.94426,False,16,"[0.0038872, 0.0080265, 0.9373551]","[-0.2221999, 0.1987, 0.8645002]"
22,22,99,0.373100000000008,0.2710831,1.248142,0.38309151304618594,0.6261527318942645,-14.41455,12.94427,False,16,"[0.0039631, 0.0081422, 0.9374069]","[-0.2221999, 0.1987, 0.8644999]"
23,23,99,0.38980000000000814,0.274829,1.248337,0.3869845644099934,0.6262126819020363,-14.41455,12.94426,False,16,"[0.0005193, 0.0085882, 0.9305201]","[-0.2221999, 0.1987, 0.8645003]"
24,24,99,0.40630000000000166,0.3221495,1.239636,0.4360929709083153,0.6157425702515259,-14.41455,12.94426,False,16,"[0.0012307, 0.0078737, 0.9307652]","[-0.2222, 0.1987, 0.8645002]"
25,25,99,0.42310000000000514,0.4427225,1.041548,0.5601028246135262,0.41215294169990047,-14.41456,12.94426,False,16,"[0.0013369, 0.0076112, 0.9278252]","[-0.2222, 0.1987, 0.8645002]"
26,26,99,0.43959999999999866,0.4701475,1.014809,0.5884260441282003,0.3842660561643011,-14.41455,12.94426,False,16,"[0.0014169, 0.0076871, 0.9280933]","[-0.2222, 0.1987, 0.8645004]"
27,27,99,0.4562999999999988,-0.2633298,0.8190962,-0.1748664851424263,0.21410709859964316,-14.41456,12.94426,False,16,"[0.0005026, 0.0093206, 0.9183832]","[-0.2222002, 0.1987, 0.8645002]"
28,28,99,0.4731000000000023,-0.2638283,0.8091318,-0.17544777125980116,0.20410451962068732,-14.41456,12.94426,False,16,"[0.0015294, 0.009568, 0.9185071]","[-0.2222, 0.1987, 0.8645002]"
29,29,99,0.48960000000001,-0.06878925,0.8328438,0.027339286247044445,0.22086143200870723,-14.41456,12.94426,False,16,"[0.0025271, 0.0126767, 0.9715977]","[-0.2222001, 0.1987, 0.8645003]"
30,30,99,0.5062000000000069,-0.09551745,0.8344897,-0.0004195704368470943,0.22348811747271502,-14.41455,12.94426,False,16,"[0.0030989, 0.0136332, 0.9715419]","[-0.2222, 0.1987, 0.8645004]"
31,31,99,0.5230000000000103,-0.2481032,0.8241125,-0.1590148736173062,0.21859830102562483,-14.41456,12.94426,False,16,"[0.0013846, 0.0145923, 0.9408925]","[-0.2222001, 0.1987, 0.8645003]"
32,32,99,0.5397000000000105,-0.2491494,0.7864175,-0.1603415461217534,0.18072835403051069,-14.41455,12.94427,False,16,"[0.0012982, 0.0157463, 0.9409879]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.5563000000000073,-0.3596307,1.023448,-0.27361895121563934,0.4231137022595949,-14.41456,12.94426,False,16,"[0.003926, 0.0188427, 0.9414088]","[-0.2222001, 0.1987, 0.8645003]"
34,34,99,0.5729000000000042,-0.3699784,1.047673,-0.2842156590633202,0.4478516776143019,-14.41455,12.94426,False,16,"[0.0043349, 0.0189533, 0.9413897]","[-0.2222, 0.1987, 0.8645002]"
35,35,99,0.5931000000000068,-0.3679703,1.217041,-0.28105224638610005,0.6181036022098708,-14.41456,12.94426,False,16,"[0.0027999, 0.0217852, 0.9780001]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6063000000000045,-0.3543054,1.230843,-0.2667672941072017,0.6314869058865783,-14.41455,12.94426,False,16,"[0.0032769, 0.0212956, 0.9782835]","[-0.2222, 0.1987, 0.8645004]"
37,37,99,0.623100000000008,-0.404775,1.239964,-0.3191447941804216,0.6424938504102359,-14.41455,12.94427,False,16,"[0.0045059, 0.0207689, 0.9436423]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6396000000000015,-0.3986022,1.202031,-0.3129727838876833,0.6041221707166059,-14.41455,12.94426,False,16,"[0.0044646, 0.0205595, 0.9436306]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.656400000000005,-0.2157025,1.313488,-0.12223991878336912,0.7095610611461535,-14.41456,12.94426,False,16,"[0.0047013, 0.0213574, 0.9801008]","[-0.2222002, 0.1987, 0.8645005]"
40,40,99,0.6730000000000018,-0.1867829,1.294604,-0.09231392749675774,0.6895192315718902,-14.41456,12.94426,False,16,"[0.0055108, 0.0212088, 0.9801123]","[-0.2222001, 0.1987, 0.8645003]"
41,41,99,0.6895999999999987,-0.1885351,1.283707,-0.09420367891291367,0.6786243515587996,-14.41455,12.94426,False,16,"[0.0072523, 0.0170632, 0.9385486]","[-0.2222, 0.1987, 0.8645002]"
42,42,99,0.7064000000000021,-0.2051407,1.267857,-0.11155690231616261,0.6632883621083902,-14.41455,12.94427,False,16,"[0.0077018, 0.0166257, 0.9385811]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.722999999999999,-0.2998859,1.278637,-0.2099240866240173,0.677572959096502,-14.41456,12.94426,False,16,"[-0.0044021, 0.0136936, 0.9578039]","[-0.2222002, 0.1987, 0.8645003]"
44,44,99,0.73960000000001,-0.3383788,1.238075,-0.25017432529821093,0.6381808839963642,-14.41456,12.94426,False,16,"[-0.0044104, 0.0135269, 0.9577935]","[-0.2222001, 0.1987, 0.8645001]"
45,45,99,0.7563000000000102,-0.3051722,1.128424,-0.21637157672853224,0.526703410683217,-14.41455,12.94426,False,16,"[-0.0012144, 0.0147045, 1.011532]","[-0.2222, 0.1987, 0.8645002]"
46,46,99,0.7730000000000103,-0.3187818,1.129655,-0.2305034728635395,0.5284360320135219,-14.41455,12.94427,False,16,"[-0.0016863, 0.0147332, 1.011505]","[-0.2221999, 0.1987, 0.8644997]"
47,47,99,0.7897000000000105,1.098464,1.516017,1.2444043137827512,0.8654684973601215,-14.41456,12.94427,False,16,"[-0.0039341, 0.0130687, 0.9085271]","[-0.2222001, 0.1987, 0.8645]"
48,48,99,0.8063000000000073,1.055328,1.497862,1.1994726127772395,0.848778781762794,-14.41455,12.94427,False,16,"[-0.0039505, 0.0124702, 0.9084817]","[-0.2222, 0.1987, 0.8645]"
49,49,99,0.8230000000000075,0.7392515,1.37145,0.8702803044951487,0.7331409562670649,-14.41456,12.94426,False,16,"[-0.0062279, 0.0177251, 0.9921981]","[-0.2222001, 0.1987, 0.8645003]"
50,50,99,0.8396000000000043,0.7628522,1.367913,0.894777811575444,0.7287261610935681,-14.41455,12.94426,False,16,"[-0.0064068, 0.0181441, 0.992166]","[-0.2222, 0.1987, 0.8645005]"
51,51,99,0.8563000000000045,0.7129245,1.451046,0.84343399766901,0.8141435698562803,-14.41455,12.94426,False,16,"[-0.0062619, 0.0207139, 0.9750192]","[-0.2222, 0.1987, 0.8645002]"
52,52,99,0.873100000000008,0.7208263,1.50342,0.8519766621040771,0.8665262722037289,-14.41456,12.94426,False,16,"[-0.0060292, 0.0209481, 0.9749855]","[-0.2222002, 0.1987, 0.8645004]"
53,53,99,0.8897000000000048,0.5920089,1.648295,0.7190628633151527,1.016901910575565,-14.41455,12.94426,False,16,"[-0.0068654, 0.0210339, 0.9717767]","[-0.2222, 0.1987, 0.8645003]"
54,54,99,0.9063000000000017,0.5890063,1.651874,0.7159660658478841,1.020610266675844,-14.41456,12.94427,False,16,"[-0.0067607, 0.0203902, 0.971773]","[-0.2222, 0.1987, 0.8644999]"
55,55,99,0.9231000000000051,0.5502266,1.622607,0.6754896860084642,0.9925874315087514,-14.41455,12.94427,False,16,"[-0.0035115, 0.0213865, 0.9327393]","[-0.2222, 0.1987, 0.8645]"
56,56,99,0.9395999999999987,0.5607636,1.664816,0.6867055533064952,1.0346519213344978,-14.41456,12.94426,False,16,"[-0.0030409, 0.0210798, 0.9327794]","[-0.2222002, 0.1987, 0.8645003]"
57,57,99,0.9562999999999988,0.5948442,1.702022,0.7223502805111203,1.0708294086352708,-14.41456,12.94426,False,16,"[-0.0029614, 0.0201672, 0.899974]","[-0.2222001, 0.1987, 0.8645002]"
58,58,99,0.972999999999999,0.6290636,1.681409,0.7577715154337186,1.0488561792615916,-14.41456,12.94427,False,16,"[-0.0032223, 0.0199181, 0.8999724]","[-0.2222, 0.1987, 0.8644999]"
59,59,99,0.9896999999999991,0.5722227,1.672747,0.6986614481783581,1.0422112283477132,-14.41456,12.94426,False,16,"[-0.004839, 0.0206354, 0.9245189]","[-0.2222, 0.1987, 0.8645002]"
60,60,99,1.0063000000000102,0.5755714,1.684653,0.7022163035918718,1.054062781342037,-14.41456,12.94426,False,16,"[-0.0054603, 0.0199812, 0.9245499]","[-0.2222002, 0.1987, 0.8645003]"
61,61,99,1.0230000000000103,0.462341,1.736197,0.5849031168961867,1.110013570044695,-14.41456,12.94426,False,16,"[-0.0048349, 0.0178798, 0.9077317]","[-0.2222001, 0.1987, 0.8645002]"
62,62,99,1.0397000000000105,0.4463878,1.711219,0.5681696566000638,1.0854742955865837,-14.41455,12.94427,False,16,"[-0.0050512, 0.0179018, 0.9078547]","[-0.2222, 0.1987, 0.8645]"
63,63,99,1.0563000000000073,0.4777432,1.791372,0.6012561517579647,1.1649404817402762,-14.41455,12.94426,False,16,"[0.0190236, 0.0262578, 0.9921473]","[-0.2222, 0.1987, 0.8645003]"
64,64,99,1.0730000000000075,0.4385042,1.837587,0.5607826075218383,1.2128428066510262,-14.41455,12.94427,False,16,"[0.0182774, 0.0259446, 0.9922]","[-0.2221999, 0.1987, 0.8645]"
65,65,99,1.0897000000000077,0.3091356,1.763286,0.4259022925510874,1.1428241563207626,-14.41456,12.94426,False,16,"[0.0112237, 0.0208248, 0.869844]","[-0.2222001, 0.1987, 0.8645003]"
66,66,99,1.1063000000000045,0.2810321,1.836701,0.3971709790832301,1.217675418067285,-14.41456,12.94426,False,16,"[0.0115825, 0.020772, 0.8698808]","[-0.2222, 0.1987, 0.8645002]"
67,67,99,1.1230000000000047,0.2978786,1.948427,0.41538420772496454,1.3294203416378916,-14.41455,12.94426,False,16,"[0.0114618, 0.0233325, 0.9211076]","[-0.2222, 0.1987, 0.8645003]"
68,68,99,1.1397000000000048,0.3118257,1.944481,0.42984948425517777,1.3249451137544184,-14.41456,12.94427,False,16,"[0.011589, 0.0241753, 0.9211168]","[-0.2222, 0.1987, 0.8644999]"
69,69,99,1.1565000000000083,0.2537234,2.032907,0.3700463119518971,1.4159825485388797,-14.41456,12.94426,False,16,"[0.0091986, 0.0256174, 0.8902302]","[-0.2222, 0.1987, 0.8645002]"
70,70,99,1.1730000000000018,0.2676721,2.043528,0.3846058893713868,1.4261565646343919,-14.41456,12.94426,False,16,"[0.0091526, 0.0256748, 0.8902898]","[-0.2222001, 0.1987, 0.8645003]"
71,71,99,1.1898000000000053,0.2603534,2.185888,0.3779074452506291,1.5695868965999935,-14.41456,12.94426,False,16,"[0.0089293, 0.0263386, 0.9297919]","[-0.2222001, 0.1987, 0.8645002]"
72,72,99,1.2064000000000021,0.2947853,2.177721,0.41362860763374604,1.5601222622075563,-14.41455,12.94427,False,16,"[0.0091006, 0.0270251, 0.9298248]","[-0.2221999, 0.1987, 0.8644999]"
73,73,99,1.2231000000000023,0.09036128,2.426296,0.20282261846390348,1.817531859142854,-14.41455,12.94426,False,16,"[0.0094745, 0.0271164, 0.9125615]","[-0.2222, 0.1987, 0.8645003]"
74,74,99,1.2396999999999991,0.1100715,2.439892,0.22338705955669325,1.8304882705069705,-14.41455,12.94426,False,16,"[0.0100201, 0.026789, 0.9126026]","[-0.2222, 0.1987, 0.8645004]"
75,75,99,1.2563000000000102,0.1472388,2.543253,0.26265943218999277,1.9330823352573758,-14.41455,12.94426,False,16,"[0.0085792, 0.0250855, 0.858996]","[-0.2222, 0.1987, 0.8645002]"
76,76,99,1.272900000000007,0.1409136,2.554763,0.25616104899583636,1.9448872668318278,-14.41455,12.94426,False,16,"[0.0086298, 0.0252653, 0.8590354]","[-0.2221999, 0.1987, 0.8645]"
77,77,99,1.2896000000000072,0.1442825,2.552893,0.2596492830291012,1.9428842525586076,-14.41456,12.94427,False,16,"[0.0070539, 0.0264964, 0.8741324]","[-0.2222, 0.1987, 0.8645001]"
78,78,99,1.3064000000000107,0.1334726,2.539641,0.2483340371628556,1.9299502860275886,-14.41456,12.94426,False,16,"[0.0068108, 0.0261161, 0.8741717]","[-0.2222001, 0.1987, 0.8645003]"
79,79,99,1.3282000000000096,0.09593257,2.668161,0.21014905876251383,2.060560873953645,-14.41456,12.94426,False,16,"[0.0072569, 0.0272192, 0.8703035]","[-0.2222, 0.1987, 0.8645002]"
80,80,99,1.339800000000011,0.1038154,2.648336,0.2182128660750986,2.0403373484694542,-14.41456,12.94426,False,16,"[0.0066604, 0.0279198, 0.8702396]","[-0.2222001, 0.1987, 0.8645003]"
81,81,99,1.359800000000007,0.1198981,2.633271,0.23482621797469072,2.024602676950992,-14.41455,12.94426,False,16,"[0.0047961, 0.0273647, 0.8889019]","[-0.2222, 0.1987, 0.8645002]"
82,82,99,1.3732000000000113,0.0860792,2.6278,0.19965520271856904,2.0203299773406345,-14.41455,12.94426,False,16,"[0.0043592, 0.0284994, 0.8887336]","[-0.2222, 0.1987, 0.8645003]"
83,83,99,1.3899000000000115,-1.865975,4.718343,-1.8151411476508683,4.193635393422943,-14.41456,12.94426,False,16,"[0.0046108, 0.0301707, 0.8868626]","[-0.2222, 0.1987, 0.8645002]"
84,84,99,1.4063000000000017,-1.847832,4.69221,-1.796457629153407,4.1666953033335,-14.41455,12.94426,False,16,"[0.0048271, 0.0301118, 0.8869281]","[-0.2222, 0.1987, 0.8645002]"
85,85,99,1.4232000000000085,-1.285898,1.309858,-1.2341450354103798,0.744808803837982,-14.41456,12.94426,False,16,"[0.0038771, 0.0310771, 0.8755145]","[-0.2222, 0.1987, 0.8645002]"
86,86,99,1.439700000000002,-1.307429,1.260813,-1.2568266172527267,0.6962692887154586,-14.41455,12.94426,False,16,"[0.0040901, 0.0312389, 0.8754946]","[-0.2222, 0.1987, 0.8645004]"
87,87,99,1.4565000000000055,-0.9956712,1.217285,-0.9332019623595991,0.6411639409385202,-14.41456,12.94427,False,16,"[0.0038375, 0.0322342, 0.8445026]","[-0.2222, 0.1987, 0.8645]"
88,88,99,1.4731000000000023,-1.009488,1.220841,-0.9475343436082848,0.6452422293633372,-14.41455,12.94426,False,16,"[0.0043448, 0.0321125, 0.8444713]","[-0.2222, 0.1987, 0.8645003]"
89,89,99,1.4896999999999991,-1.127558,1.23713,-1.0700998471709928,0.6659147350330749,-14.41456,12.94426,False,16,"[0.0013782, 0.0370293, 0.8739049]","[-0.2222001, 0.1987, 0.8645002]"
