,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.842413,3.389637,-9.56686786116891,15.175774938221586,-7.616632,9.611407,False,12,"[-0.0343906, 0.0022397, 0.3021389]","[-0.8053651, 1.019879, 6.022594]"
1,1,99,0.01710000000002765,-5.639097,1.309482,-9.33756922992395,11.408098830022773,-7.605141,9.620561,False,12,"[-0.0183122, 0.0187089, 0.3257387]","[-0.8041537, 1.020892, 6.022729]"
2,2,99,0.033999999999991815,-5.607697,1.277516,-9.298560342827688,11.348598728785918,-7.657294,9.615157,False,12,"[-0.0182277, 0.0186456, 0.3258827]","[-0.809602, 1.020141, 6.021746]"
3,3,99,0.050299999999992906,-5.839032,1.025566,-9.5920122092815,10.906754499599888,-7.64327,9.657941,True,12,"[-0.014449, -0.0076633, 0.2539718]","[-0.8080523, 1.024704, 6.021379]"
4,4,99,0.06690000000003238,-5.818672,1.067262,-9.565942577518673,10.980892072058818,-7.630769,9.677581,True,12,"[-0.014436, -0.0076622, 0.2541721]","[-0.8066483, 1.026744, 6.020881]"
5,5,99,0.08400000000006003,-5.629344,0.6997441,-9.332909010419229,10.306535934841616,-7.630291,9.694468,True,12,"[0.0030311, 0.0143293, 0.2559587]","[-0.8065751, 1.028542, 6.020717]"
6,6,99,0.09990000000004784,-5.60209,0.6775804,-9.298981403565936,10.264970816417595,-7.638417,9.714962,True,12,"[0.0032569, 0.0142629, 0.2563452]","[-0.8073521, 1.030641, 6.02003]"
7,7,99,0.11670000000003711,-5.527175,0.5927085,-9.206019893903182,10.107472917471828,-7.61039,9.739569,True,12,"[-0.0457289, 0.012062, 0.3259099]","[-0.8043897, 1.033347, 6.020293]"
8,8,99,0.13350000000002638,-5.51894,0.5601704,-9.196089641515268,10.048252018092477,-7.616801,9.739027,True,12,"[-0.0455912, 0.0120209, 0.3260176]","[-0.8050246, 1.033223, 6.019913]"
9,9,99,0.15030000000001564,-5.610163,0.6048909,-9.310016418795476,10.1341719083491,-7.609416,9.751819,False,12,"[-0.0410224, 0.0253055, 0.4217241]","[-0.8042898, 1.034678, 6.020325]"
10,10,99,0.16660000000001673,-5.618157,0.6058328,-9.320036989689907,10.136325550984067,-7.587389,9.770666,False,12,"[-0.0407356, 0.0251295, 0.4219137]","[-0.8019047, 1.036679, 6.020103]"
11,11,99,0.18370000000004438,-5.650477,0.5958356,-9.360722093296237,10.120104358203653,-7.615957,9.76965,False,12,"[-0.0367664, 0.0212493, 0.3613811]","[-0.8049407, 1.036544, 6.01996]"
12,12,99,0.20030000000008386,-5.624024,0.5515881,-9.328074242860303,10.038707655093411,-7.595486,9.771256,False,12,"[-0.0369786, 0.0214047, 0.3613861]","[-0.8027549, 1.036722, 6.019987]"
13,13,99,0.217899999999986,-5.624174,0.5319709,-9.32850634784429,10.003293159261311,-7.593638,9.775949,False,12,"[-0.0384128, 0.0088927, 0.3890302]","[-0.8025641, 1.037239, 6.020037]"
14,14,99,0.2335000000000491,-5.63737,0.5746675,-9.344536258184712,10.081138403752872,-7.589389,9.751236,False,12,"[-0.0382082, 0.008678, 0.3891392]","[-0.8021634, 1.034634, 6.02044]"
15,15,99,0.2503000000000384,-5.790405,0.6038643,-9.536228595443063,10.142528500110569,-7.573645,9.742998,False,12,"[-0.0395647, 0.0069258, 0.3868852]","[-0.8005645, 1.033853, 6.021077]"
16,16,99,0.26700000000005275,-5.799088,0.627382,-9.546833208435507,10.185486542626215,-7.585732,9.714226,False,12,"[-0.0394253, 0.0072073, 0.3868805]","[-0.8018746, 1.030763, 6.021208]"
17,17,99,0.283800000000042,-5.778189,0.6446336,-9.520391009295068,10.215454060895114,-7.601406,9.716277,False,12,"[-0.0389859, 0.0048307, 0.3955225]","[-0.8035367, 1.030966, 6.0211]"
18,18,99,0.3004000000000815,-5.769813,0.6395676,-9.509942303589968,10.205831846189163,-7.562569,9.695068,False,12,"[-0.0387981, 0.0046779, 0.3955453]","[-0.799484, 1.028802, 6.02186]"
19,19,99,0.3170000000000073,-5.677196,0.5681036,-9.394598534082887,10.071541957704499,-7.584854,9.700984,False,12,"[-0.0387224, 0.0041397, 0.4001577]","[-0.8018546, 1.029425, 6.021763]"
