,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.006438,6.721037,-2.7047770126306685,8.637749467555361,-1.81893,8.020012,False,0,"[-0.0648694, 0.2182083, 1.851651]","[-0.1965406, 0.8719966, 6.188893]"
1,1,99,0.016899999999964166,-1.986625,6.760959,-2.6868029791825445,8.681484834812924,-1.808387,8.054167,False,0,"[-0.064217, 0.2194779, 1.851326]","[-0.1953828, 0.8756799, 6.188331]"
2,2,99,0.03350000000000364,-2.227323,7.02014,-2.970725827724257,8.978433068756793,-1.81265,8.044344,False,0,"[-0.0839126, 0.2656755, 2.157484]","[-0.195852, 0.8746346, 6.188591]"
3,3,99,0.05020000000001801,-2.177995,7.003837,-2.915782847988179,8.95855012194337,-1.816571,7.990602,False,0,"[-0.0820569, 0.2650672, 2.157604]","[-0.196301, 0.8688255, 6.18938]"
4,4,99,0.0667999999999438,-2.145387,7.052489,-2.8846991018944435,9.01155128257598,-1.791715,8.011033,False,0,"[-0.0647978, 0.2139907, 1.729713]","[-0.1936114, 0.8710678, 6.189321]"
5,5,99,0.08349999999995816,-2.116087,7.074312,-2.8548398035930336,9.0348082114331,-1.818722,8.008714,False,0,"[-0.0639184, 0.2146809, 1.729885]","[-0.1965275, 0.8707936, 6.189189]"
6,6,99,0.10059999999998581,-2.148619,7.394425,-2.918331228482501,9.392240977179922,-1.866092,7.980945,False,0,"[-0.1042075, 0.3604632, 2.777529]","[-0.2016599, 0.8677786, 6.189501]"
7,7,99,0.11720000000002528,-2.106839,7.363216,-2.870262347531845,9.356033495737758,-1.920551,8.003551,False,0,"[-0.1021866, 0.3589503, 2.777725]","[-0.2075281, 0.8701797, 6.188867]"
8,8,99,0.13360000000000127,-2.221612,7.097906,-2.971382635499627,9.064785692103385,-1.933952,8.038137,False,0,"[-0.0759208, 0.2436882, 1.957029]","[-0.2089593, 0.8739145, 6.188335]"
9,9,99,0.15070000000002892,-2.19366,7.127604,-2.943679355487472,9.09685500612831,-1.93795,8.079621,False,0,"[-0.0749611, 0.244707, 1.956938]","[-0.2093673, 0.8783825, 6.187613]"
10,10,99,0.1675999999999931,-2.21785,7.134479,-2.970524226271731,9.105359033626954,-1.914978,8.081665,False,0,"[-0.0757856, 0.2449359, 1.956861]","[-0.2068875, 0.8786241, 6.187728]"
11,11,99,0.1856000000000222,-2.226439,7.120608,-2.9786186975983058,9.090223128116708,-1.915638,8.165625,False,0,"[-0.0760811, 0.2444604, 1.956906]","[-0.2069137, 0.8876823, 6.186378]"
12,12,99,0.2038000000000011,-2.264987,7.131168,-3.021362509720727,9.103334355386112,-1.919939,8.208235,False,0,"[-0.077396, 0.244815, 1.956813]","[-0.2073607, 0.8923018, 6.185848]"
13,13,99,0.2179999999999609,-2.173315,7.16625,-2.925015833798,9.139151440837907,-1.875124,8.187037,True,0,"[-0.0742584, 0.2460251, 1.956758]","[-0.2025292, 0.8900187, 6.186216]"
14,14,99,0.23440000000005057,-2.240676,7.195663,-3.0006744576134183,9.174261099704509,-1.884549,8.140392,True,0,"[-0.0765549, 0.2470216, 1.956568]","[-0.2035747, 0.8849953, 6.18703]"
15,15,99,0.25130000000001473,-2.232318,7.176482,-2.9899185011030633,9.152618162710073,-1.8663,8.116145,True,0,"[-0.0762673, 0.2463506, 1.956524]","[-0.2016129, 0.8823717, 6.187368]"
16,16,99,0.2678999999999405,-2.229636,7.217545,-2.9906271716180663,9.198226933043687,-1.873502,8.089419,True,0,"[-0.0761733, 0.2477675, 1.956464]","[-0.2024093, 0.8795041, 6.187909]"
17,17,99,0.287900000000036,-2.201592,7.240269,-2.962209652521865,9.22253092231236,-1.846861,8.028751,True,0,"[-0.0752114, 0.2485466, 1.95639]","[-0.1995575, 0.8729456, 6.188795]"
18,18,99,0.30349999999998545,-2.258661,7.165449,-3.0175209655837536,9.14126637276507,-1.873952,8.01936,True,0,"[-0.0771759, 0.2459923, 1.956718]","[-0.202493, 0.8719374, 6.188982]"
19,19,99,0.3206000000000131,-2.215818,7.141281,-2.968919386115209,9.112858100593186,-1.809884,8.031341,False,0,"[-0.0757045, 0.2451343, 1.956561]","[-0.195564, 0.8732514, 6.188941]"
20,20,99,0.3346000000000231,-2.246837,7.158664,-3.0040975545609316,9.13329812740083,-1.823822,8.02266,False,0,"[-0.076771, 0.2457554, 1.956706]","[-0.1970811, 0.8723393, 6.189255]"
21,21,99,0.35619999999994434,-2.16889,7.953396,-2.9895676513054545,10.015091534318449,-1.833493,8.018496,False,0,"[-0.0741924, 0.2736962, 1.95901]","[-0.1981256, 0.871875, 6.189216]"
22,22,99,0.37220000000002074,-2.209129,7.912259,-3.0295909340121985,9.970723406306105,-1.864561,8.011899,False,0,"[-0.0755817, 0.2723039, 1.95931]","[-0.2014897, 0.871168, 6.189356]"
23,23,99,0.38599999999996726,-1.987583,7.958375,-2.7933407168473257,10.01424635195886,-1.85869,8.040504,False,0,"[-0.0679905, 0.2738918, 1.959168]","[-0.2008419, 0.8742638, 6.188961]"
24,24,99,0.40219999999999345,-2.002132,7.957369,-2.80903353636708,10.013639182267479,-1.911783,8.007201,False,0,"[-0.0684905, 0.2738639, 1.959219]","[-0.206598, 0.8706577, 6.189407]"
25,25,99,0.41869999999994434,-2.096758,7.706038,-2.8895317841782293,9.737240339705279,-1.921363,8.011137,False,0,"[-0.0674377, 0.2492419, 1.841971]","[-0.2076294, 0.8710716, 6.189267]"
26,26,99,0.4356000000000222,-2.14586,7.673075,-2.9398890281905223,9.702282112526582,-1.953924,7.931664,False,0,"[-0.0690231, 0.24818, 1.842098]","[-0.2111907, 0.8624812, 6.190437]"
27,27,99,0.45259999999996126,-2.061871,7.315717,-2.817300175614763,9.301582890787486,-1.902185,7.912564,False,0,"[-0.0633005, 0.2257273, 1.75825]","[-0.2056055, 0.8604246, 6.190774]"
28,28,99,0.46889999999996235,-2.071745,7.314175,-2.82787474906144,9.300214467164436,-1.952224,7.87965,False,0,"[-0.0636096, 0.2256995, 1.758408]","[-0.2110338, 0.8568627, 6.191228]"
29,29,99,0.4858000000000402,-2.006464,7.3434,-2.7596386362777117,9.33044235780907,-1.962926,7.875973,False,0,"[-0.0685845, 0.2522908, 1.957671]","[-0.2121947, 0.8564706, 6.191321]"
30,30,99,0.502399999999966,-1.989435,7.33569,-2.7404878096804413,9.321261230205153,-2.006959,7.871822,False,0,"[-0.0680065, 0.2520399, 1.957802]","[-0.2169554, 0.8560009, 6.19123]"
31,31,99,0.5190999999999804,-1.988769,7.339163,-2.74007138185918,9.325103229216445,-2.041488,7.867898,False,0,"[-0.0679824, 0.2521555, 1.957763]","[-0.2206917, 0.8555707, 6.191245]"
32,32,99,0.5356000000000449,-2.111228,7.43159,-2.881047247453614,9.43228858200429,-2.039894,7.828345,False,0,"[-0.0731887, 0.2589637, 1.985339]","[-0.220541, 0.8512996, 6.191856]"
33,33,99,0.5520999999999958,-2.130621,7.45324,-2.9039905163113517,9.457068249033522,-2.096392,7.864151,False,0,"[-0.0738555, 0.2597054, 1.985176]","[-0.2266297, 0.8551487, 6.191176]"
34,34,99,0.56899999999996,-2.171761,7.266319,-2.9321467936457766,9.250473810137615,-2.104733,7.873248,False,0,"[-0.0713799, 0.2399979, 1.882255]","[-0.2275276, 0.8561328, 6.191049]"
35,35,99,0.5859000000000378,-2.226777,7.14993,-2.981568750644594,9.122870512824674,-2.065154,7.909165,False,0,"[-0.0772184, 0.2491093, 1.985858]","[-0.2232301, 0.8600303, 6.19063]"
36,36,99,0.6022000000000389,-2.21808,7.168564,-2.9737767756845344,9.143303847829165,-2.057696,7.966008,False,0,"[-0.0769151, 0.2497606, 1.985821]","[-0.2223947, 0.8661799, 6.189834]"
37,37,99,0.6191000000000031,-2.211353,7.136852,-2.963685935679087,9.107771323011525,-2.042827,7.950866,False,0,"[-0.0766832, 0.2486496, 1.985863]","[-0.2207849, 0.8645069, 6.189796]"
38,38,99,0.6357000000000426,-2.662828,7.381735,-3.4749810852817093,9.396230790261482,-2.034248,7.874224,False,0,"[-0.1014071, 0.282477, 2.180394]","[-0.2199004, 0.8562361, 6.191018]"
39,39,99,0.6579000000000406,-2.937739,7.542314,-3.787327785194016,9.584639895294158,-2.019375,7.884581,False,0,"[-0.1175801, 0.3033633, 2.291196]","[-0.2182817, 0.8573392, 6.190748]"
40,40,99,0.6733000000000402,-2.883475,7.593725,-3.732996630341993,9.639948964842787,-2.049685,7.947018,False,0,"[-0.1154024, 0.3054499, 2.291155]","[-0.2215235, 0.8640707, 6.189707]"
41,41,99,0.6860000000000355,-2.869756,7.482291,-3.708297571037483,9.515439299325028,-2.075858,7.898977,False,0,"[-0.1109526, 0.2906982, 2.213358]","[-0.2243688, 0.8588339, 6.190094]"
42,42,99,0.7028999999999996,-2.947277,7.501977,-3.794119854386043,9.54008067865368,-2.103185,7.889741,False,0,"[-0.113952, 0.2914643, 2.213301]","[-0.2273254, 0.8578184, 6.190105]"
43,43,99,0.719600000000014,-2.913389,7.464209,-3.7540336268056627,9.496851017750187,-2.093457,7.973518,False,0,"[-0.1295677, 0.3335602, 2.545929]","[-0.2262173, 0.8668315, 6.18858]"
44,44,99,0.7355999999999767,-2.93393,7.469921,-3.776817922545548,9.503932080815266,-2.031873,8.025929,False,0,"[-0.1304913, 0.3338402, 2.546096]","[-0.2195399, 0.8725369, 6.188102]"
45,45,99,0.7562000000000353,-2.96692,7.347106,-3.801781881563924,9.368400724727072,-2.046906,8.102649,False,0,"[-0.1518252, 0.3777074, 2.929357]","[-0.2211111, 0.8807721, 6.186578]"
46,46,99,0.7702000000000453,-2.945871,7.321362,-3.7766816293657715,9.33900608762359,-2.023757,8.115049,False,0,"[-0.1507651, 0.3764165, 2.929724]","[-0.2186112, 0.8821495, 6.186656]"
47,47,99,0.7871000000000095,-2.915097,7.440308,-3.753780509812845,9.470309296650733,-2.006262,8.181433,False,0,"[-0.1423314, 0.365018, 2.795086]","[-0.2166824, 0.8893113, 6.185592]"
48,48,99,0.8034999999999854,-2.944275,7.469189,-3.787974759865207,9.503481781454886,-1.97151,8.161942,False,0,"[-0.14375, 0.3664294, 2.794922]","[-0.2129388, 0.8872166, 6.18596]"
49,49,99,0.8226999999999407,-2.913737,7.559148,-3.762775726349055,9.602530681881795,-1.923605,8.134345,False,0,"[-0.1700134, 0.4432627, 3.340265]","[-0.2077751, 0.8842371, 6.186388]"
50,50,99,0.8369999999999891,-2.958656,7.549026,-3.810608037296864,9.592847206694039,-1.916844,8.123689,False,0,"[-0.1726388, 0.4426616, 3.34026]","[-0.2070494, 0.8830844, 6.186537]"
51,51,99,0.8538999999999533,-2.900881,7.628367,-3.7549292422502285,9.679118773482184,-1.870864,8.159239,False,0,"[-0.153463, 0.4056121, 3.028483]","[-0.2020681, 0.886953, 6.186199]"
52,52,99,0.8701999999999543,-2.87561,7.616993,-3.7265154140656844,9.665569264918643,-1.847068,8.155382,False,0,"[-0.1521343, 0.4050279, 3.028691]","[-0.1994975, 0.8865339, 6.18624]"
53,53,99,0.8868999999999687,-2.782695,7.429923,-3.60924769493901,9.45408668976995,-1.90468,8.102172,False,0,"[-0.1277897, 0.3428599, 2.629124]","[-0.2057436, 0.8807527, 6.18681]"
54,54,99,0.9035999999999831,-2.829971,7.38764,-3.6568031170087467,9.40869094957967,-1.873283,8.129766,False,0,"[-0.1299722, 0.3409079, 2.629286]","[-0.2023387, 0.8837451, 6.186476]"
55,55,99,0.9202999999999975,-2.815412,7.608824,-3.660498278731785,9.654356572768526,-1.824715,8.179625,False,0,"[-0.1663268, 0.4518056, 3.382152]","[-0.197073, 0.8891666, 6.18597]"
56,56,99,0.9369000000000369,-2.758934,7.634223,-3.601473782133972,9.68063621295015,-1.85331,8.192117,False,0,"[-0.162989, 0.4533429, 3.382236]","[-0.2001522, 0.890493, 6.185622]"
57,57,99,0.9537000000000262,-2.361777,7.431939,-3.152851132296182,9.44150300375076,-1.916294,8.164172,False,0,"[-0.1344286, 0.4251617, 3.259338]","[-0.2069652, 0.8874391, 6.185799]"
58,58,99,0.9728999999999814,-2.407507,7.415795,-3.2010325739170984,9.425145592396841,-1.91129,8.155068,False,0,"[-0.1370382, 0.4242392, 3.259426]","[-0.2064314, 0.8864663, 6.186009]"
59,59,99,0.9869999999999663,-2.149382,7.342586,-2.9145915767646335,9.334570885188544,-1.858045,8.149306,False,0,"[-0.1022604, 0.3510957, 2.724661]","[-0.2006881, 0.8858827, 6.186368]"
60,60,99,1.0036999999999807,-2.188125,7.322711,-2.954865425452231,9.313814731018681,-1.914446,8.136742,False,0,"[-0.1041121, 0.3501577, 2.724838]","[-0.2067859, 0.8845047, 6.186413]"
61,61,99,1.0203000000000202,-2.123214,7.321124,-2.8843159579115367,9.309761802690558,-1.8977,8.145848,False,0,"[-0.1091274, 0.378174, 2.943499]","[-0.2049723, 0.8854926, 6.186304]"
62,62,99,1.036799999999971,-2.127383,7.34726,-2.891140833770029,9.338998112405259,-1.887127,8.101259,False,0,"[-0.1093365, 0.3795201, 2.943353]","[-0.2038538, 0.8806857, 6.187046]"
63,63,99,1.0567999999999529,-2.152488,7.250999,-2.909891396013106,9.232743680185454,-1.904147,8.079762,False,0,"[-0.1249795, 0.4230763, 3.325188]","[-0.2056983, 0.8783365, 6.187181]"
64,64,99,1.0705000000000382,-2.158087,7.23196,-2.9142872551726065,9.211750446972859,-1.926676,8.067986,False,0,"[-0.1253209, 0.4220076, 3.325614]","[-0.2081456, 0.8770892, 6.187532]"
65,65,99,1.0906999999999698,-2.27102,7.370939,-3.049031641965051,9.370412753646622,-1.917105,8.043073,False,0,"[-0.1113592, 0.36325, 2.808021]","[-0.2071245, 0.8744027, 6.187941]"
66,66,99,1.1037999999999784,-2.282843,7.318446,-3.0572312677949594,9.312404363542509,-1.923294,8.008698,False,0,"[-0.111954, 0.3606811, 2.808383]","[-0.2078106, 0.8706871, 6.188445]"
67,67,99,1.1239000000000487,-2.21299,7.121062,-2.9640704255763026,9.090254669308537,-1.922239,8.061004,False,0,"[-0.1215719, 0.3930309, 3.146011]","[-0.2076674, 0.8763262, 6.187575]"
68,68,99,1.137200000000007,-2.184533,7.064122,-2.92818610779545,9.02587782770964,-1.93338,8.03535,False,0,"[-0.1200262, 0.3899184, 3.146515]","[-0.2088838, 0.8735501, 6.187929]"
69,69,99,1.1538000000000466,-2.227358,7.139203,-2.981253862897387,9.110951794763453,-1.926583,8.027761,False,0,"[-0.1284543, 0.4136616, 3.302649]","[-0.208147, 0.8727067, 6.187875]"
70,70,99,1.1704999999999472,-2.313855,7.111475,-3.072635087573075,9.083137436880559,-1.947234,8.041359,False,0,"[-0.1334552, 0.4120604, 3.302825]","[-0.2103755, 0.8741862, 6.187745]"
